"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:7","ohr-hameir-vayeitze-vayeitze-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:8","ohr-hameir-vayeitze-vayeitze-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:9","ohr-hameir-vayeitze-vayeitze-9","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:10","ohr-hameir-vayeitze-vayeitze-10","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:11","ohr-hameir-vayeitze-vayeitze-11","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:12","ohr-hameir-vayeitze-vayeitze-12","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:13","ohr-hameir-vayeitze-vayeitze-13","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:14","ohr-hameir-vayeitze-vayeitze-14","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:15","ohr-hameir-vayeitze-vayeitze-15","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:16","ohr-hameir-vayeitze-vayeitze-16","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:17","ohr-hameir-vayeitze-vayeitze-17","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeitze:18","ohr-hameir-vayeitze-vayeitze-18","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:1","ohr-hameir-vayishlach-vayishlach-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:2","ohr-hameir-vayishlach-vayishlach-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:3","ohr-hameir-vayishlach-vayishlach-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:4","ohr-hameir-vayishlach-vayishlach-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:5","ohr-hameir-vayishlach-vayishlach-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:6","ohr-hameir-vayishlach-vayishlach-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:7","ohr-hameir-vayishlach-vayishlach-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:8","ohr-hameir-vayishlach-vayishlach-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:9","ohr-hameir-vayishlach-vayishlach-9","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayishlach:10","ohr-hameir-vayishlach-vayishlach-10","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeshev:1","ohr-hameir-vayeshev-vayeshev-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeshev:2","ohr-hameir-vayeshev-vayeshev-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeshev:3","ohr-hameir-vayeshev-vayeshev-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeshev:4","ohr-hameir-vayeshev-vayeshev-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeshev:5","ohr-hameir-vayeshev-vayeshev-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeshev:6","ohr-hameir-vayeshev-vayeshev-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeshev:7","ohr-hameir-vayeshev-vayeshev-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayeshev:8","ohr-hameir-vayeshev-vayeshev-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:1","ohr-hameir-miketz-miketz-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:2","ohr-hameir-miketz-miketz-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:3","ohr-hameir-miketz-miketz-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:4","ohr-hameir-miketz-miketz-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:5","ohr-hameir-miketz-miketz-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:6","ohr-hameir-miketz-miketz-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:7","ohr-hameir-miketz-miketz-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:8","ohr-hameir-miketz-miketz-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:9","ohr-hameir-miketz-miketz-9","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:10","ohr-hameir-miketz-miketz-10","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:11","ohr-hameir-miketz-miketz-11","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:12","ohr-hameir-miketz-miketz-12","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:13","ohr-hameir-miketz-miketz-13","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Miketz:14","ohr-hameir-miketz-miketz-14","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayigash:1","ohr-hameir-vayigash-vayigash-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayigash:2","ohr-hameir-vayigash-vayigash-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayigash:3","ohr-hameir-vayigash-vayigash-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayigash:4","ohr-hameir-vayigash-vayigash-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayigash:5","ohr-hameir-vayigash-vayigash-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayigash:6","ohr-hameir-vayigash-vayigash-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayigash:7","ohr-hameir-vayigash-vayigash-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayigash:8","ohr-hameir-vayigash-vayigash-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayechi:1","ohr-hameir-vayechi-vayechi-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayechi:2","ohr-hameir-vayechi-vayechi-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayechi:3","ohr-hameir-vayechi-vayechi-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayechi:4","ohr-hameir-vayechi-vayechi-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayechi:5","ohr-hameir-vayechi-vayechi-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayechi:6","ohr-hameir-vayechi-vayechi-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayechi:7","ohr-hameir-vayechi-vayechi-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayechi:8","ohr-hameir-vayechi-vayechi-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayechi:9","ohr-hameir-vayechi-vayechi-9","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:1","ohr-hameir-shemot-shemot-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:2","ohr-hameir-shemot-shemot-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:3","ohr-hameir-shemot-shemot-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:4","ohr-hameir-shemot-shemot-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:5","ohr-hameir-shemot-shemot-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:6","ohr-hameir-shemot-shemot-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:7","ohr-hameir-shemot-shemot-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:8","ohr-hameir-shemot-shemot-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:9","ohr-hameir-shemot-shemot-9","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:10","ohr-hameir-shemot-shemot-10","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:11","ohr-hameir-shemot-shemot-11","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:12","ohr-hameir-shemot-shemot-12","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:13","ohr-hameir-shemot-shemot-13","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Shemot:14","ohr-hameir-shemot-shemot-14","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vaera:1","ohr-hameir-vaera-vaera-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vaera:2","ohr-hameir-vaera-vaera-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vaera:3","ohr-hameir-vaera-vaera-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vaera:4","ohr-hameir-vaera-vaera-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Bo:1","ohr-hameir-bo-bo-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Bo:2","ohr-hameir-bo-bo-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Bo:3","ohr-hameir-bo-bo-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Bo:4","ohr-hameir-bo-bo-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Bo:5","ohr-hameir-bo-bo-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Bo:6","ohr-hameir-bo-bo-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Beshalach:1","ohr-hameir-beshalach-beshalach-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Beshalach:2","ohr-hameir-beshalach-beshalach-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Beshalach:3","ohr-hameir-beshalach-beshalach-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Beshalach:4","ohr-hameir-beshalach-beshalach-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Beshalach:5","ohr-hameir-beshalach-beshalach-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Beshalach:6","ohr-hameir-beshalach-beshalach-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Beshalach:7","ohr-hameir-beshalach-beshalach-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Beshalach:8","ohr-hameir-beshalach-beshalach-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:1","ohr-hameir-yitro-yitro-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:2","ohr-hameir-yitro-yitro-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:3","ohr-hameir-yitro-yitro-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:4","ohr-hameir-yitro-yitro-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:5","ohr-hameir-yitro-yitro-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:6","ohr-hameir-yitro-yitro-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:7","ohr-hameir-yitro-yitro-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:8","ohr-hameir-yitro-yitro-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:9","ohr-hameir-yitro-yitro-9","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:10","ohr-hameir-yitro-yitro-10","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Yitro:11","ohr-hameir-yitro-yitro-11","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Mishpatim:1","ohr-hameir-mishpatim-mishpatim-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Mishpatim:2","ohr-hameir-mishpatim-mishpatim-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Mishpatim:3","ohr-hameir-mishpatim-mishpatim-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Terumah:1","ohr-hameir-terumah-terumah-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Terumah:2","ohr-hameir-terumah-terumah-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Terumah:3","ohr-hameir-terumah-terumah-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:1","ohr-hameir-tetzaveh-tetzaveh-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:2","ohr-hameir-tetzaveh-tetzaveh-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:3","ohr-hameir-tetzaveh-tetzaveh-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:4","ohr-hameir-tetzaveh-tetzaveh-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:5","ohr-hameir-tetzaveh-tetzaveh-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:6","ohr-hameir-tetzaveh-tetzaveh-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:7","ohr-hameir-tetzaveh-tetzaveh-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:8","ohr-hameir-tetzaveh-tetzaveh-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:9","ohr-hameir-tetzaveh-tetzaveh-9","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:10","ohr-hameir-tetzaveh-tetzaveh-10","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:11","ohr-hameir-tetzaveh-tetzaveh-11","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Tetzaveh:12","ohr-hameir-tetzaveh-tetzaveh-12","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:1","ohr-hameir-ki-tisa-ki-tisa-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:2","ohr-hameir-ki-tisa-ki-tisa-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:3","ohr-hameir-ki-tisa-ki-tisa-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:4","ohr-hameir-ki-tisa-ki-tisa-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:5","ohr-hameir-ki-tisa-ki-tisa-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:6","ohr-hameir-ki-tisa-ki-tisa-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:7","ohr-hameir-ki-tisa-ki-tisa-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:8","ohr-hameir-ki-tisa-ki-tisa-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:9","ohr-hameir-ki-tisa-ki-tisa-9","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:10","ohr-hameir-ki-tisa-ki-tisa-10","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:11","ohr-hameir-ki-tisa-ki-tisa-11","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:12","ohr-hameir-ki-tisa-ki-tisa-12","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:13","ohr-hameir-ki-tisa-ki-tisa-13","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:14","ohr-hameir-ki-tisa-ki-tisa-14","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Ki Tisa:15","ohr-hameir-ki-tisa-ki-tisa-15","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Vayakhel:1","ohr-hameir-vayakhel-vayakhel-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Pekudei:1","ohr-hameir-pekudei-pekudei-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Pekudei:2","ohr-hameir-pekudei-pekudei-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Pekudei:3","ohr-hameir-pekudei-pekudei-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:1","ohr-hameir-scroll-of-esther-scroll-of-esther-1","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:2","ohr-hameir-scroll-of-esther-scroll-of-esther-2","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:3","ohr-hameir-scroll-of-esther-scroll-of-esther-3","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:4","ohr-hameir-scroll-of-esther-scroll-of-esther-4","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:5","ohr-hameir-scroll-of-esther-scroll-of-esther-5","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:6","ohr-hameir-scroll-of-esther-scroll-of-esther-6","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:7","ohr-hameir-scroll-of-esther-scroll-of-esther-7","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:8","ohr-hameir-scroll-of-esther-scroll-of-esther-8","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:9","ohr-hameir-scroll-of-esther-scroll-of-esther-9","","","not_done",""
"ohr-hameir","Ohr HaMeir","Ohr HaMeir, Scroll of Esther:10","ohr-hameir-scroll-of-esther-scroll-of-esther-10","","","not_done",""
