"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:7:2:2","yedei-moshe-on-shir-hashirim-rabbah-1-7-2-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:9:1:1","yedei-moshe-on-shir-hashirim-rabbah-1-9-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:9:1:2","yedei-moshe-on-shir-hashirim-rabbah-1-9-1-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:9:1:3","yedei-moshe-on-shir-hashirim-rabbah-1-9-1-3","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:10:1:1","yedei-moshe-on-shir-hashirim-rabbah-1-10-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:10:3:1","yedei-moshe-on-shir-hashirim-rabbah-1-10-3-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:11:1:1","yedei-moshe-on-shir-hashirim-rabbah-1-11-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:12:1:1","yedei-moshe-on-shir-hashirim-rabbah-1-12-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:12:3:1","yedei-moshe-on-shir-hashirim-rabbah-1-12-3-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:13:1:1","yedei-moshe-on-shir-hashirim-rabbah-1-13-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:15:3:1","yedei-moshe-on-shir-hashirim-rabbah-1-15-3-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:15:4:1","yedei-moshe-on-shir-hashirim-rabbah-1-15-4-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:15:4:2","yedei-moshe-on-shir-hashirim-rabbah-1-15-4-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 1:17:1:1","yedei-moshe-on-shir-hashirim-rabbah-1-17-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:2:2:1","yedei-moshe-on-shir-hashirim-rabbah-2-2-2-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:3:2:1","yedei-moshe-on-shir-hashirim-rabbah-2-3-2-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:3:5:1","yedei-moshe-on-shir-hashirim-rabbah-2-3-5-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:4:1:1","yedei-moshe-on-shir-hashirim-rabbah-2-4-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:4:1:2","yedei-moshe-on-shir-hashirim-rabbah-2-4-1-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:5:1:1","yedei-moshe-on-shir-hashirim-rabbah-2-5-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:5:3:1","yedei-moshe-on-shir-hashirim-rabbah-2-5-3-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:5:3:2","yedei-moshe-on-shir-hashirim-rabbah-2-5-3-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:5:3:3","yedei-moshe-on-shir-hashirim-rabbah-2-5-3-3","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:6:1:1","yedei-moshe-on-shir-hashirim-rabbah-2-6-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:11:1:1","yedei-moshe-on-shir-hashirim-rabbah-2-11-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:13:2:1","yedei-moshe-on-shir-hashirim-rabbah-2-13-2-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:13:2:2","yedei-moshe-on-shir-hashirim-rabbah-2-13-2-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:14:1:1","yedei-moshe-on-shir-hashirim-rabbah-2-14-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:14:1:2","yedei-moshe-on-shir-hashirim-rabbah-2-14-1-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:14:4:1","yedei-moshe-on-shir-hashirim-rabbah-2-14-4-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 2:15:1:1","yedei-moshe-on-shir-hashirim-rabbah-2-15-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:4:2:1","yedei-moshe-on-shir-hashirim-rabbah-3-4-2-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:6:2:1","yedei-moshe-on-shir-hashirim-rabbah-3-6-2-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:6:3:1","yedei-moshe-on-shir-hashirim-rabbah-3-6-3-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:6:3:2","yedei-moshe-on-shir-hashirim-rabbah-3-6-3-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:7:3:1","yedei-moshe-on-shir-hashirim-rabbah-3-7-3-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:7:4:1","yedei-moshe-on-shir-hashirim-rabbah-3-7-4-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:7:5:1","yedei-moshe-on-shir-hashirim-rabbah-3-7-5-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:10:1:1","yedei-moshe-on-shir-hashirim-rabbah-3-10-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:10:3:1","yedei-moshe-on-shir-hashirim-rabbah-3-10-3-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 3:10:4:1","yedei-moshe-on-shir-hashirim-rabbah-3-10-4-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:4:1:1","yedei-moshe-on-shir-hashirim-rabbah-4-4-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:4:4:1","yedei-moshe-on-shir-hashirim-rabbah-4-4-4-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:4:4:2","yedei-moshe-on-shir-hashirim-rabbah-4-4-4-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:4:4:3","yedei-moshe-on-shir-hashirim-rabbah-4-4-4-3","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:4:4:4","yedei-moshe-on-shir-hashirim-rabbah-4-4-4-4","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:4:4:5","yedei-moshe-on-shir-hashirim-rabbah-4-4-4-5","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:4:8:1","yedei-moshe-on-shir-hashirim-rabbah-4-4-8-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:7:1:1","yedei-moshe-on-shir-hashirim-rabbah-4-7-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:8:1:1","yedei-moshe-on-shir-hashirim-rabbah-4-8-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:8:3:1","yedei-moshe-on-shir-hashirim-rabbah-4-8-3-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:9:1:1","yedei-moshe-on-shir-hashirim-rabbah-4-9-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:11:1:1","yedei-moshe-on-shir-hashirim-rabbah-4-11-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:12:1:1","yedei-moshe-on-shir-hashirim-rabbah-4-12-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:12:1:2","yedei-moshe-on-shir-hashirim-rabbah-4-12-1-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:12:2:1","yedei-moshe-on-shir-hashirim-rabbah-4-12-2-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 4:12:2:2","yedei-moshe-on-shir-hashirim-rabbah-4-12-2-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 5:1:1:1","yedei-moshe-on-shir-hashirim-rabbah-5-1-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 5:1:1:2","yedei-moshe-on-shir-hashirim-rabbah-5-1-1-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 5:7:1:1","yedei-moshe-on-shir-hashirim-rabbah-5-7-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 5:11:1:1","yedei-moshe-on-shir-hashirim-rabbah-5-11-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 5:11:4:1","yedei-moshe-on-shir-hashirim-rabbah-5-11-4-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 5:14:1:1","yedei-moshe-on-shir-hashirim-rabbah-5-14-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 5:14:1:2","yedei-moshe-on-shir-hashirim-rabbah-5-14-1-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 5:14:1:3","yedei-moshe-on-shir-hashirim-rabbah-5-14-1-3","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 5:14:1:4","yedei-moshe-on-shir-hashirim-rabbah-5-14-1-4","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 6:2:1:1","yedei-moshe-on-shir-hashirim-rabbah-6-2-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 6:2:1:2","yedei-moshe-on-shir-hashirim-rabbah-6-2-1-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 6:2:3:1","yedei-moshe-on-shir-hashirim-rabbah-6-2-3-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 6:2:3:2","yedei-moshe-on-shir-hashirim-rabbah-6-2-3-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 6:4:2:1","yedei-moshe-on-shir-hashirim-rabbah-6-4-2-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 6:4:2:2","yedei-moshe-on-shir-hashirim-rabbah-6-4-2-2","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 6:10:1:1","yedei-moshe-on-shir-hashirim-rabbah-6-10-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 7:1:2:1","yedei-moshe-on-shir-hashirim-rabbah-7-1-2-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 7:3:1:1","yedei-moshe-on-shir-hashirim-rabbah-7-3-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 7:9:1:1","yedei-moshe-on-shir-hashirim-rabbah-7-9-1-1","","","not_done",""
"yedei-moshe-on-shir-hashirim-rabbah","Yedei Moshe on Shir HaShirim Rabbah","Yedei Moshe on Shir HaShirim Rabbah 8:13:1:1","yedei-moshe-on-shir-hashirim-rabbah-8-13-1-1","","","not_done",""
