"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:20","pat-lechem-introduction-of-the-author-introduction-of-the-author-20","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:21","pat-lechem-introduction-of-the-author-introduction-of-the-author-21","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:22","pat-lechem-introduction-of-the-author-introduction-of-the-author-22","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:23","pat-lechem-introduction-of-the-author-introduction-of-the-author-23","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:24","pat-lechem-introduction-of-the-author-introduction-of-the-author-24","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:25","pat-lechem-introduction-of-the-author-introduction-of-the-author-25","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:26","pat-lechem-introduction-of-the-author-introduction-of-the-author-26","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:27","pat-lechem-introduction-of-the-author-introduction-of-the-author-27","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:28","pat-lechem-introduction-of-the-author-introduction-of-the-author-28","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:29","pat-lechem-introduction-of-the-author-introduction-of-the-author-29","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:30","pat-lechem-introduction-of-the-author-introduction-of-the-author-30","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:31","pat-lechem-introduction-of-the-author-introduction-of-the-author-31","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:32","pat-lechem-introduction-of-the-author-introduction-of-the-author-32","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:33","pat-lechem-introduction-of-the-author-introduction-of-the-author-33","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:34","pat-lechem-introduction-of-the-author-introduction-of-the-author-34","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:35","pat-lechem-introduction-of-the-author-introduction-of-the-author-35","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:36","pat-lechem-introduction-of-the-author-introduction-of-the-author-36","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:37","pat-lechem-introduction-of-the-author-introduction-of-the-author-37","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:38","pat-lechem-introduction-of-the-author-introduction-of-the-author-38","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:39","pat-lechem-introduction-of-the-author-introduction-of-the-author-39","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:40","pat-lechem-introduction-of-the-author-introduction-of-the-author-40","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:41","pat-lechem-introduction-of-the-author-introduction-of-the-author-41","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:42","pat-lechem-introduction-of-the-author-introduction-of-the-author-42","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:43","pat-lechem-introduction-of-the-author-introduction-of-the-author-43","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:44","pat-lechem-introduction-of-the-author-introduction-of-the-author-44","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:45","pat-lechem-introduction-of-the-author-introduction-of-the-author-45","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:46","pat-lechem-introduction-of-the-author-introduction-of-the-author-46","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:47","pat-lechem-introduction-of-the-author-introduction-of-the-author-47","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:48","pat-lechem-introduction-of-the-author-introduction-of-the-author-48","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:49","pat-lechem-introduction-of-the-author-introduction-of-the-author-49","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:50","pat-lechem-introduction-of-the-author-introduction-of-the-author-50","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:51","pat-lechem-introduction-of-the-author-introduction-of-the-author-51","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:52","pat-lechem-introduction-of-the-author-introduction-of-the-author-52","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:53","pat-lechem-introduction-of-the-author-introduction-of-the-author-53","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:54","pat-lechem-introduction-of-the-author-introduction-of-the-author-54","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:55","pat-lechem-introduction-of-the-author-introduction-of-the-author-55","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:56","pat-lechem-introduction-of-the-author-introduction-of-the-author-56","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:57","pat-lechem-introduction-of-the-author-introduction-of-the-author-57","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:58","pat-lechem-introduction-of-the-author-introduction-of-the-author-58","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:59","pat-lechem-introduction-of-the-author-introduction-of-the-author-59","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:60","pat-lechem-introduction-of-the-author-introduction-of-the-author-60","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:61","pat-lechem-introduction-of-the-author-introduction-of-the-author-61","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:62","pat-lechem-introduction-of-the-author-introduction-of-the-author-62","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:63","pat-lechem-introduction-of-the-author-introduction-of-the-author-63","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:64","pat-lechem-introduction-of-the-author-introduction-of-the-author-64","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:65","pat-lechem-introduction-of-the-author-introduction-of-the-author-65","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:66","pat-lechem-introduction-of-the-author-introduction-of-the-author-66","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:67","pat-lechem-introduction-of-the-author-introduction-of-the-author-67","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:68","pat-lechem-introduction-of-the-author-introduction-of-the-author-68","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:69","pat-lechem-introduction-of-the-author-introduction-of-the-author-69","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:70","pat-lechem-introduction-of-the-author-introduction-of-the-author-70","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:71","pat-lechem-introduction-of-the-author-introduction-of-the-author-71","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:72","pat-lechem-introduction-of-the-author-introduction-of-the-author-72","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:73","pat-lechem-introduction-of-the-author-introduction-of-the-author-73","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:74","pat-lechem-introduction-of-the-author-introduction-of-the-author-74","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:75","pat-lechem-introduction-of-the-author-introduction-of-the-author-75","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:76","pat-lechem-introduction-of-the-author-introduction-of-the-author-76","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:77","pat-lechem-introduction-of-the-author-introduction-of-the-author-77","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:78","pat-lechem-introduction-of-the-author-introduction-of-the-author-78","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:79","pat-lechem-introduction-of-the-author-introduction-of-the-author-79","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:80","pat-lechem-introduction-of-the-author-introduction-of-the-author-80","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:81","pat-lechem-introduction-of-the-author-introduction-of-the-author-81","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:82","pat-lechem-introduction-of-the-author-introduction-of-the-author-82","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:83","pat-lechem-introduction-of-the-author-introduction-of-the-author-83","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:84","pat-lechem-introduction-of-the-author-introduction-of-the-author-84","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:85","pat-lechem-introduction-of-the-author-introduction-of-the-author-85","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:86","pat-lechem-introduction-of-the-author-introduction-of-the-author-86","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:87","pat-lechem-introduction-of-the-author-introduction-of-the-author-87","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:88","pat-lechem-introduction-of-the-author-introduction-of-the-author-88","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:89","pat-lechem-introduction-of-the-author-introduction-of-the-author-89","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:90","pat-lechem-introduction-of-the-author-introduction-of-the-author-90","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:91","pat-lechem-introduction-of-the-author-introduction-of-the-author-91","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:92","pat-lechem-introduction-of-the-author-introduction-of-the-author-92","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:93","pat-lechem-introduction-of-the-author-introduction-of-the-author-93","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:94","pat-lechem-introduction-of-the-author-introduction-of-the-author-94","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:95","pat-lechem-introduction-of-the-author-introduction-of-the-author-95","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:96","pat-lechem-introduction-of-the-author-introduction-of-the-author-96","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:97","pat-lechem-introduction-of-the-author-introduction-of-the-author-97","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:98","pat-lechem-introduction-of-the-author-introduction-of-the-author-98","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:99","pat-lechem-introduction-of-the-author-introduction-of-the-author-99","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:100","pat-lechem-introduction-of-the-author-introduction-of-the-author-100","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:101","pat-lechem-introduction-of-the-author-introduction-of-the-author-101","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:102","pat-lechem-introduction-of-the-author-introduction-of-the-author-102","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:103","pat-lechem-introduction-of-the-author-introduction-of-the-author-103","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:104","pat-lechem-introduction-of-the-author-introduction-of-the-author-104","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:105","pat-lechem-introduction-of-the-author-introduction-of-the-author-105","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:106","pat-lechem-introduction-of-the-author-introduction-of-the-author-106","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:107","pat-lechem-introduction-of-the-author-introduction-of-the-author-107","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:108","pat-lechem-introduction-of-the-author-introduction-of-the-author-108","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:109","pat-lechem-introduction-of-the-author-introduction-of-the-author-109","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:110","pat-lechem-introduction-of-the-author-introduction-of-the-author-110","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:111","pat-lechem-introduction-of-the-author-introduction-of-the-author-111","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:112","pat-lechem-introduction-of-the-author-introduction-of-the-author-112","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:113","pat-lechem-introduction-of-the-author-introduction-of-the-author-113","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:114","pat-lechem-introduction-of-the-author-introduction-of-the-author-114","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:115","pat-lechem-introduction-of-the-author-introduction-of-the-author-115","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:116","pat-lechem-introduction-of-the-author-introduction-of-the-author-116","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:117","pat-lechem-introduction-of-the-author-introduction-of-the-author-117","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:118","pat-lechem-introduction-of-the-author-introduction-of-the-author-118","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:119","pat-lechem-introduction-of-the-author-introduction-of-the-author-119","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:120","pat-lechem-introduction-of-the-author-introduction-of-the-author-120","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:121","pat-lechem-introduction-of-the-author-introduction-of-the-author-121","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:122","pat-lechem-introduction-of-the-author-introduction-of-the-author-122","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:123","pat-lechem-introduction-of-the-author-introduction-of-the-author-123","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:124","pat-lechem-introduction-of-the-author-introduction-of-the-author-124","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:125","pat-lechem-introduction-of-the-author-introduction-of-the-author-125","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:126","pat-lechem-introduction-of-the-author-introduction-of-the-author-126","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:127","pat-lechem-introduction-of-the-author-introduction-of-the-author-127","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:128","pat-lechem-introduction-of-the-author-introduction-of-the-author-128","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:129","pat-lechem-introduction-of-the-author-introduction-of-the-author-129","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:130","pat-lechem-introduction-of-the-author-introduction-of-the-author-130","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:131","pat-lechem-introduction-of-the-author-introduction-of-the-author-131","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:132","pat-lechem-introduction-of-the-author-introduction-of-the-author-132","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:133","pat-lechem-introduction-of-the-author-introduction-of-the-author-133","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:134","pat-lechem-introduction-of-the-author-introduction-of-the-author-134","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:135","pat-lechem-introduction-of-the-author-introduction-of-the-author-135","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:136","pat-lechem-introduction-of-the-author-introduction-of-the-author-136","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:137","pat-lechem-introduction-of-the-author-introduction-of-the-author-137","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:138","pat-lechem-introduction-of-the-author-introduction-of-the-author-138","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:139","pat-lechem-introduction-of-the-author-introduction-of-the-author-139","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:140","pat-lechem-introduction-of-the-author-introduction-of-the-author-140","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:141","pat-lechem-introduction-of-the-author-introduction-of-the-author-141","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:142","pat-lechem-introduction-of-the-author-introduction-of-the-author-142","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:143","pat-lechem-introduction-of-the-author-introduction-of-the-author-143","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:144","pat-lechem-introduction-of-the-author-introduction-of-the-author-144","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:145","pat-lechem-introduction-of-the-author-introduction-of-the-author-145","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:146","pat-lechem-introduction-of-the-author-introduction-of-the-author-146","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:147","pat-lechem-introduction-of-the-author-introduction-of-the-author-147","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:148","pat-lechem-introduction-of-the-author-introduction-of-the-author-148","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:149","pat-lechem-introduction-of-the-author-introduction-of-the-author-149","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:150","pat-lechem-introduction-of-the-author-introduction-of-the-author-150","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:151","pat-lechem-introduction-of-the-author-introduction-of-the-author-151","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:152","pat-lechem-introduction-of-the-author-introduction-of-the-author-152","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:153","pat-lechem-introduction-of-the-author-introduction-of-the-author-153","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:154","pat-lechem-introduction-of-the-author-introduction-of-the-author-154","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:155","pat-lechem-introduction-of-the-author-introduction-of-the-author-155","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:156","pat-lechem-introduction-of-the-author-introduction-of-the-author-156","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:157","pat-lechem-introduction-of-the-author-introduction-of-the-author-157","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:158","pat-lechem-introduction-of-the-author-introduction-of-the-author-158","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:159","pat-lechem-introduction-of-the-author-introduction-of-the-author-159","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:160","pat-lechem-introduction-of-the-author-introduction-of-the-author-160","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:161","pat-lechem-introduction-of-the-author-introduction-of-the-author-161","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:162","pat-lechem-introduction-of-the-author-introduction-of-the-author-162","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:163","pat-lechem-introduction-of-the-author-introduction-of-the-author-163","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:164","pat-lechem-introduction-of-the-author-introduction-of-the-author-164","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:165","pat-lechem-introduction-of-the-author-introduction-of-the-author-165","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:166","pat-lechem-introduction-of-the-author-introduction-of-the-author-166","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:167","pat-lechem-introduction-of-the-author-introduction-of-the-author-167","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:168","pat-lechem-introduction-of-the-author-introduction-of-the-author-168","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:169","pat-lechem-introduction-of-the-author-introduction-of-the-author-169","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:170","pat-lechem-introduction-of-the-author-introduction-of-the-author-170","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:171","pat-lechem-introduction-of-the-author-introduction-of-the-author-171","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:172","pat-lechem-introduction-of-the-author-introduction-of-the-author-172","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:173","pat-lechem-introduction-of-the-author-introduction-of-the-author-173","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:174","pat-lechem-introduction-of-the-author-introduction-of-the-author-174","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:175","pat-lechem-introduction-of-the-author-introduction-of-the-author-175","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:176","pat-lechem-introduction-of-the-author-introduction-of-the-author-176","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:177","pat-lechem-introduction-of-the-author-introduction-of-the-author-177","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:178","pat-lechem-introduction-of-the-author-introduction-of-the-author-178","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:179","pat-lechem-introduction-of-the-author-introduction-of-the-author-179","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:180","pat-lechem-introduction-of-the-author-introduction-of-the-author-180","","","not_done",""
"pat-lechem","Pat Lechem","Pat Lechem, Introduction of the Author:181","pat-lechem-introduction-of-the-author-introduction-of-the-author-181","","","not_done",""
