clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲחֵרִים,אחרימ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַת,אחת,3,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אִי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵי,אי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵין,אינ,20,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,10,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,21,0,60,,,,,,unresolved,No lexical entry yet.
אֵינְךָ,אינכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינֶנּוּ,איננו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲכִילָה,אכילה,13,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילַת,אכילת,3,0,60,,,,,,unresolved,No lexical entry yet.
אָכַל,אכל,8,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלָהּ,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלוֹ,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,34,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָלָה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֶיךָ,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֵלּוּ,אלו,11,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
"אֲלֵיהֶם""","אליהמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אִלֵּם,אלמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִלְּמִים,אלמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,64,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֵם,אמ,1,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
"אֵם""","אמ""",1,99,60,claim-2f3a564b6aff20d3 | claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִמּוֹ,אמו,21,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
"אִמּוֹ""","אמו""",1,95,60,claim-2280c874f25f57e4 | claim-f2e2c3cf02b4c0da,dam | mother | a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אֲמוּרִים,אמורימ,5,0,60,,,,,,unresolved,No lexical entry yet.
"אִמֶּךָ""","אמכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָסוּר,אסור,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרָה,אסורה,2,0,60,,,,,,unresolved,No lexical entry yet.
אִסּוּרוֹ,אסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסּוּרֵי,אסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסּוּרָן,אסורנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסַר,אסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסָרוֹ,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסְרוּ,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,19,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
אָרוּר,ארור,2,93,60,claim-338ad5cda38d7039,cursed,Wikidata Lexeme,L205383,CC0,safe_claims_min60,
אִשָּׁה,אשה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשֶׁר,אשר,9,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֵשֶׁת,אשת,1,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,17,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֹתוֹ,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֹתוֹ""","אתו""",1,0,60,,,,,,unresolved,No lexical entry yet.
בָּא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּאָב,באב,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאוּ,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֹזֶן,באזנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחַת,באחת,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִין,באינ,4,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בְּאִישׁ,באיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
בַּאֲכִילָה,באכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּאַרְנוּ,בארנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִשָּׁה,באשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵית,בבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֶן,בבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְנוֹ,בבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבַת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגָדָיו,בגדיו,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בְּגָדִים,בגדימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּגְזֵרָה,בגזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָבָר,בדבר,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבַר,בדבר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדָּבָר,בדבר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִבְרֵי,בדברי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרִים,בדברימ,3,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
בְּדִין,בדינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִינֵי,בדיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדַרְכֵי,בדרכי,2,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָּהּ,בה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,4,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָּהֶן,בהנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲנָאָה,בהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַשְׁקָאַת,בהשקאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹ,בו,2,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,18,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
"בּוֹ""","בו""",1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹדְקִין,בודקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזָדוֹן,בזדונ,1,95,60,claim-78a8e3f185055a9c,arrogance | presumptuously | pride | proud (man).,OpenScriptures morphHB,H2087,CC BY 4.0,safe_claims_min60,
"בְזָדוֹן""","בזדונ""",2,95,60,claim-2a37d1d7367bee1f | claim-78a8e3f185055a9c,arrogance | presumptuously | pride | proud (man).,OpenScriptures morphHB,H2087,CC BY 4.0,safe_claims_min60,
בָּזֶה,בזה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוֹל,בזול,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחֲבוּרָה,בחבורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַיֵּיהֶן,בחייהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַיָּיו,בחייו,1,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בַּחִיצוֹן,בחיצונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָכְמָה,בחכמה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחָלָב,בחלב,4,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲלֵב,בחלב,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶנֶק,בחנק,2,91,60,claim-8219caaa2be55368 | claim-ccc9ba177b23edff,in hang self | with hang self | by hang self | in strangle | with strangle | by strangle | to be narrow | by implication | to throttle | (reflex.) to choke oneself to death (by a rope) | hang self | strangle.,OpenScriptures HebrewLexicon,H2614,CC BY 4.0,safe_claims_min60,
בַּחֲרָמִין,בחרמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָהֳרַת,בטהרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּטַל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטֵלָה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדָהּ,בידה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדוֹ,בידו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוּעַ,בידוע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹתֵר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיָּמִים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,20,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בִּיְּשׁוֹ,בישו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיִשְׂרָאֵל,בישראל,3,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בֵּית,בית,37,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְבוֹד,בכבוד,6,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
בִּכְבוֹדוֹ,בכבודו,2,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
בִּכְבוֹדִי,בכבודי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָךְ,בככ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלַל,בכלל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלָל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֻלָּן,בכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכִנּוּי,בכנוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבַד,בלבד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלֶקֶט,בלקט,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִשְׁכַּת,בלשכת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמֶּה,במה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוֹרָא,במורא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמוֹתוֹ,במותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵזִיד,במזיד,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַחֲשַׁבְתּוֹ,במחשבתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְלוּגְמָא,במלוגמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִנְיַן,במנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִנְיָן,במנינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּצְוָה,במצוה,1,90,60,claim-ff2ab8c428b9a873 | claim-aabbd831587bf8d3 | claim-8e87e17bee9af0d3 | claim-ac72a9d85f37944f,in mitzvah | with mitzvah | by mitzvah | mitzvah,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66474 | H4687 | H6680,CC0 | CC BY 4.0,safe_claims_min60,
בַּמִּקְדָּשׁ,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמוֹ,במקומו,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמשֶׁה,במשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּן,בנ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"בֵּן""","בנ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנוֹ,בנו,4,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנֵיהֶם,בניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנִיסָן,בניסנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵנוּ,בננו,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּסַ״ד,בס״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּסּוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּסַּנְהֶדְרִין,בסנהדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּסְקִילָה,בסקילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִבּוּר,בעבור,1,95,60,claim-8d79bd2e4ad214c6,properly | crossed | i.e. (abstractly) transit | used only adverbially | on account of | in order that | because of | for (...'s sake),OpenScriptures morphHB,H5668,CC BY 4.0,safe_claims_min60,
בְּעֵינֵיהֶם,בעיניהמ,2,95,60,claim-a31fa77c0cca5333,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures HebrewLexicon,H5869,CC BY 4.0,safe_claims_min60,
בְּעֵינָיו,בעיניו,2,95,60,claim-a31fa77c0cca5333,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures HebrewLexicon,H5869,CC BY 4.0,safe_claims_min60,
בְּעֵינֵינוּ,בעינינו,1,91,60,claim-40b7c4d04e974595 | claim-a31fa77c0cca5333,our by analogy | our affliction | our outward appearance | our before | an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures HebrewLexicon,H5869,CC BY 4.0,safe_claims_min60,
בַּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעֹנֶשׁ,בענש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעַצְמוֹ,בעצמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲרִיפַת,בעריפת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲרָכִין,בערכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעָרְלָה,בערלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵת,בעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּפִדְיוֹן,בפדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנֵי,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְנֵיהֶם,בפניהמ,2,91,60,claim-0a3ff67eac33fffe | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפָנָיו,בפניו,3,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְנֵיכֶם,בפניכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנִים,בפנימ,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפֶסַח,בפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֵרוּשׁ,בפרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְדֻשָּׁה,בקדשה,2,0,60,,,,,,unresolved,No lexical entry yet.
"בְּקלֵנוּ""","בקלנו""",2,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְנַס,בקנס,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בְּרֹאשׁוֹ,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֹב,ברב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּרֶגֶל,ברגל,1,95,60,claim-0b6bf70f27f4fc69,a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures morphHB,H7272,CC BY 4.0,safe_claims_min60,
בָּרוּר,ברור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּרַח,ברח,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְמִיזָה,ברמיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרַעַבְתָּנוּת,ברעבתנות,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּת,ברשות,6,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁאָר,בשאר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
