clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אהרן,אהרנ,12,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,75,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,3,0,60,,,,,,unresolved,No lexical entry yet.
אוד,אוד,2,0,60,,,,,,unresolved,No lexical entry yet.
אודות,אודות,6,0,60,,,,,,unresolved,No lexical entry yet.
אודותיו,אודותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אודיע,אודיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אודת,אודת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכיחנו,אוכיחנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,12,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלים,אוכלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,18,0,60,,,,,,unresolved,No lexical entry yet.
אוליך,אוליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומות,אומות,1,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומין,אומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנותי,אומנותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אומני,אומני,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,41,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,4,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אונטער,אונטער,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסטרא,אוסטרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסטרה,אוסטרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסטרהא,אוסטרהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,18,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופני,אופני,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקריינא,אוקריינא,2,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,8,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחא,אורחא,2,0,60,,,,,,unresolved,No lexical entry yet.
אורחים,אורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,46,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,435,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,49,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,4,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,19,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,63,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,8,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,54,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזי,אזי,14,0,60,,,,,,unresolved,No lexical entry yet.
אזכה,אזכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכור,אזכור,1,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,1,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזנו,אזנו,3,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״ז,אח״ז,20,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,16,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,200,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורים,אחורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,3,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,4,0,60,,,,,,unresolved,No lexical entry yet.
אחזתם,אחזתמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחי,אחי,4,0,60,,,,,,unresolved,No lexical entry yet.
אחיהם,אחיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,11,0,60,,,,,,unresolved,No lexical entry yet.
אחיזה,אחיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,2,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחר,אחר,132,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,3,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונים,אחרונימ,2,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרי,אחרי,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,2,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,49,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריך,אחריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,18,0,60,,,,,,unresolved,No lexical entry yet.
אחרתי,אחרתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרתם,אחרתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,57,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטיל,אטיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי״ה,אי״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
איברים,איברימ,2,0,60,,,,,,unresolved,No lexical entry yet.
איגרות,איגרות,2,0,60,,,,,,unresolved,No lexical entry yet.
איגרת,איגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אידן,אידנ,4,0,60,,,,,,unresolved,No lexical entry yet.
איה,איה,3,0,60,,,,,,unresolved,No lexical entry yet.
איזבארז,איזבארז,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,57,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
איחר,איחר,2,0,60,,,,,,unresolved,No lexical entry yet.
איחרו,איחרו,1,0,60,,,,,,unresolved,No lexical entry yet.
איחרת,איחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
איחרתי,איחרתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אייזיק,אייזיק,12,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,58,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכפת,איכפת,5,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,10,0,60,,,,,,unresolved,No lexical entry yet.
אילך,אילכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אימה,אימה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימתי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,102,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,2,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,34,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,10,0,60,,,,,,unresolved,No lexical entry yet.
אינך,אינכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינשי,אינשי,1,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,1,0,60,,,,,,unresolved,No lexical entry yet.
איספאלי,איספאלי,1,0,60,,,,,,unresolved,No lexical entry yet.
איעצך,איעצכ,3,0,60,,,,,,unresolved,No lexical entry yet.
איציק,איציק,1,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,6,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,87,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איש״ר,איש״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אישה,אישה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישי,אישי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישן,אישנ,2,0,60,,,,,,unresolved,No lexical entry yet.
איתוהי,איתוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכה,אכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכזריות,אכזריות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכחד,אכחד,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,8,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילתו,אכילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלנו,אכלנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכנוס,אכנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אכנס,אכנס,2,0,60,,,,,,unresolved,No lexical entry yet.
אכנסיה,אכנסיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכסני׳,אכסני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אכסניא,אכסניא,4,0,60,,,,,,unresolved,No lexical entry yet.
אכסניאותו,אכסניאותו,2,0,60,,,,,,unresolved,No lexical entry yet.
אכסניה,אכסניה,3,0,60,,,,,,unresolved,No lexical entry yet.
אכסניות,אכסניות,1,0,60,,,,,,unresolved,No lexical entry yet.
אכתוב,אכתוב,5,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,113,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אל״א,אל״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלביש,אלביש,2,95,60,claim-baa20e5ded1f2527,properly | wrap around | i.e. (by implication) to put on a garment | clothe (oneself | another) | literally | figuratively | (in) apparel,OpenScriptures morphHB,H3847,CC BY 4.0,safe_claims_min60,
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהון,אלהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיו,אלהיו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,2,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,12,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלולי,אלולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלומות,אלומות,1,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,16,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליה,אליה,6,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהם,אליהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,127,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,6,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליכם,אליכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אליכסנדר,אליכסנדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלילים,אלילימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלימלך,אלימלכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אלינו,אלינו,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליעזר,אליעזר,13,0,60,,,,,,unresolved,No lexical entry yet.
אליק,אליק,2,0,60,,,,,,unresolved,No lexical entry yet.
אלך,אלכ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלכסנדר,אלכסנדר,3,0,60,,,,,,unresolved,No lexical entry yet.
אלמוני,אלמוני,2,0,60,,,,,,unresolved,No lexical entry yet.
אלמים,אלמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמן,אלמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,2,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלמעמר,אלמעמר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלע,אלע,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפא,אלפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלפים,אלפימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלקי,אלקי,5,0,60,,,,,,unresolved,No lexical entry yet.
אלקים,אלקימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אלקית,אלקית,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,136,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמ׳,אמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,9,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמונה,אמונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמונות,אמונות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמונתו,אמונתו,1,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
אמונתי,אמונתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמור,אמור,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמות,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמותיו,אמותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמירות,אמירות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמירת,אמירת,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתות,אמיתות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתתו,אמיתתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמלא,אמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנו,אמנו,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמסור,אמסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצעיות,אמצעיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,334,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,36,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי׳,אמרי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמשטרדם,אמשטרדמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתי,אמתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתלא,אמתלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתתו,אמתתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אנ״ש,אנ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,4,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוסה,אנוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנושי,אנושי,1,0,60,,,,,,unresolved,No lexical entry yet.
אנח,אנח,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחה,אנחה,3,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,15,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אני,אני,177,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנסה,אנסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנעפאליע,אנעפאליע,2,0,60,,,,,,unresolved,No lexical entry yet.
אנקם,אנקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,39,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשיו,אנשיו,7,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,42,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסגור,אסגור,1,0,60,,,,,,unresolved,No lexical entry yet.
אסדר,אסדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אסטראהי,אסטראהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסטראהי׳,אסטראהי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
