clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבריו,אבריו,10,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אבריך,אבריכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אברים,אברימ,11,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברכה,אברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אברם,אברמ,20,0,60,,,,,,unresolved,No lexical entry yet.
אברם׳,אברמ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
"אברם""","אברמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדלנו,אגדלנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגורה,אגורה,2,0,60,,,,,,unresolved,No lexical entry yet.
"אגורה""","אגורה""",2,0,60,,,,,,unresolved,No lexical entry yet.
אגיע,אגיע,2,0,60,,,,,,unresolved,No lexical entry yet.
אגם,אגמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אגרוף,אגרופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרופין,אגרופינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרות,אגרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אגריפס,אגריפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
"אד""","אד""",1,0,60,,,,,,unresolved,No lexical entry yet.
אד״ם,אד״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדברה,אדברה,2,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,6,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,9,0,60,,,,,,unresolved,No lexical entry yet.
"אדום""","אדומ""",3,0,60,,,,,,unresolved,No lexical entry yet.
אדומ״ו,אדומ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,6,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
"אדומה""","אדומה""",5,93,60,claim-b25790f7bd1defca | claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומו״ר,אדומו״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדומי,אדומי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,21,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
"אדון""","אדונ""",3,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,10,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
"אדוני""","אדוני""",3,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,9,0,60,,,,,,unresolved,No lexical entry yet.
"אדוניו""","אדוניו""",4,0,60,,,,,,unresolved,No lexical entry yet.
אדונים,אדונימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדלעיל,אדלעיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,497,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָם,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אדם""","אדמ""",17,0,60,,,,,,unresolved,No lexical entry yet.
אדמ״ו,אדמ״ו,3,0,60,,,,,,unresolved,No lexical entry yet.
"אדמדם""","אדמדמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
"אדמדמת""","אדמדמת""",1,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶדַּמֶּה,אדמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אדמה""","אדמה""",1,0,60,,,,,,unresolved,No lexical entry yet.
אדמומית,אדמומית,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתך,אדמתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
"אדמתך""","אדמתכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנ״י,אדנ״י,15,0,60,,,,,,unresolved,No lexical entry yet.
"אדנ״י""","אדנ״י""",1,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,11,0,60,,,,,,unresolved,No lexical entry yet.
אדני׳,אדני׳,6,0,60,,,,,,unresolved,No lexical entry yet.
"אדני""","אדני""",8,0,60,,,,,,unresolved,No lexical entry yet.
אדנים,אדנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדע׳,אדע׳,1,0,60,,,,,,unresolved,No lexical entry yet.
"אדע""","אדע""",2,0,60,,,,,,unresolved,No lexical entry yet.
"אדעתיה""","אדעתיה""",1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,15,0,60,,,,,,unresolved,No lexical entry yet.
אַדְּרַבָּה,אדרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״י,אה״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,5,0,60,,,,,,unresolved,No lexical entry yet.
"אהב""","אהב""",6,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,160,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
"אהבה""","אהבה""",5,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבוך,אהבוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
"אהבוך""","אהבוכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אהבות,אהבות,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,23,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,13,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַהֲבָתְךָ,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתם,אהבתמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אהבתנו""","אהבתנו""",3,95,60,claim-4f871b71ad5d073e | claim-7efa1ed39df7b74b,-ly | like | friend | to have affection for (sexually | otherwise) | (be-) love(-d | -r) | friend.,OpenScriptures morphHB,H157,CC BY 4.0,safe_claims_min60,
אהדדי,אהדדי,3,0,60,,,,,,unresolved,No lexical entry yet.
אהדריה,אהדריה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהה,אהה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲהָהּ,אהה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובי,אהובי,5,0,60,,,,,,unresolved,No lexical entry yet.
אהובי׳,אהובי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובים,אהובימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,10,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
"אהיה""","אהיה""",2,95,60,claim-b063fa1ff818267b | claim-0c2fb56957476647,become | to exist | i.e. be | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אהל""","אהל""",2,0,60,,,,,,unresolved,No lexical entry yet.
אהלו,אהלו,1,0,60,,,,,,unresolved,No lexical entry yet.
"אהלו""","אהלו""",2,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,5,0,60,,,,,,unresolved,No lexical entry yet.
"אהלים""","אהלימ""",2,0,60,,,,,,unresolved,No lexical entry yet.
אהללה,אהללה,1,0,60,,,,,,unresolved,No lexical entry yet.
"אהללנו""","אהללנו""",1,0,60,,,,,,unresolved,No lexical entry yet.
אהרונית,אהרונית,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,45,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
"אהרן""","אהרנ""",9,95,60,claim-7bd915426f791e5d | claim-3611a24c0a925bc6,the brother of Moses | Aharon | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,399,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוֹ,או,3,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ח,או״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,4,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובד׳,אובד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודנו,אודנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,24,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,3,0,60,,,,,,unresolved,No lexical entry yet.
"אוהבי""","אוהבי""",1,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבין,אוהבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבת,אוהבת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,13,0,60,,,,,,unresolved,No lexical entry yet.
אוהליך,אוהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,2,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹי,אוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
"אויב""","אויב""",1,0,60,,,,,,unresolved,No lexical entry yet.
אויבי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
"אויבי""","אויבי""",1,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,4,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
"אויביך""","אויביכ""",2,0,60,,,,,,unresolved,No lexical entry yet.
אויביכם,אויביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
"אויביכם""","אויביכמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אויבינו,אויבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
"אויבך""","אויבכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכל,אוכל,25,0,60,,,,,,unresolved,No lexical entry yet.
"אוכל""","אוכל""",9,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלים,אוכלימ,6,0,60,,,,,,unresolved,No lexical entry yet.
"אוכלים""","אוכלימ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,17,0,60,,,,,,unresolved,No lexical entry yet.
"אולם""","אולמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אומ״ר,אומ״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,3,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,7,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,5,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותו,אומנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותן,אומנותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,81,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אומר""","אומר""",2,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,4,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,69,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרם,אומרמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,6,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומתו,אומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
און,אונ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוני,אוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,1,0,60,,,,,,unresolved,No lexical entry yet.
אונקלוס,אונקלוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרי,אוסרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,27,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנו,אופנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אופני,אופני,2,0,60,,,,,,unresolved,No lexical entry yet.
אופני׳,אופני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אופניו,אופניו,5,0,60,,,,,,unresolved,No lexical entry yet.
אופנים,אופנימ,8,0,60,,,,,,unresolved,No lexical entry yet.
"אופנים""","אופנימ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אוציא,אוציא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרות,אוצרות,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיינוס,אוקיינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,86,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אור׳,אור׳,2,0,60,,,,,,unresolved,No lexical entry yet.
"אור""","אור""",10,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,3,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחא,אורחא,3,0,60,,,,,,unresolved,No lexical entry yet.
אורחים,אורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחת,אורחת,1,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אורי""","אורי""",1,0,60,,,,,,unresolved,No lexical entry yet.
אוריאל,אוריאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,14,0,60,,,,,,unresolved,No lexical entry yet.
"אורך""","אורכ""",3,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,3,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
"אורסה""","אורסה""",2,0,60,,,,,,unresolved,No lexical entry yet.
"אורשה""","אורשה""",1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,16,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,61,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
"אותה""","אותה""",2,0,60,,,,,,unresolved,No lexical entry yet.
אותו,אותו,222,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
"אותו""","אותו""",13,0,60,,,,,,unresolved,No lexical entry yet.
אותות,אותות,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אותות""","אותות""",1,81,60,claim-7a636c17f3e34d2b,"a sign, an omen | a signal, a cue",Wiktionary via Kaikki,kaikki-1cdf71a807db,CC BY-SA 4.0 / GFDL,safe_claims_min60,
אותותי,אותותי,1,0,60,,,,,,unresolved,No lexical entry yet.
"אותותי""","אותותי""",4,0,60,,,,,,unresolved,No lexical entry yet.
אותי,אותי,27,0,60,,,,,,unresolved,No lexical entry yet.
אותי׳,אותי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
"אותי""","אותי""",3,0,60,,,,,,unresolved,No lexical entry yet.
אותיה,אותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,48,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
