clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אצל,אצל,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארבע,ארבע,5,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,4,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשם,אשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,26,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתרבינה,אתרבינה,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,10,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באדום,באדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהל,באהל,4,0,60,,,,,,unresolved,No lexical entry yet.
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחרות,באחרות,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באמצע,באמצע,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשה,באשה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבגדיה,בבגדיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמה,בבהמה,2,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-8a7bc2c3de745f62 | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבנה,בבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבשרה,בבשרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדיו,בגדיו,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בד׳,בד׳,1,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בד״א,בד״א,3,0,60,,,,,,unresolved,No lexical entry yet.
בדוק,בדוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בדיקות,בדיקות,1,0,60,,,,,,unresolved,No lexical entry yet.
בדק,בדק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקה,בדקה,9,0,60,,,,,,unresolved,No lexical entry yet.
בדקו,בדקו,2,0,60,,,,,,unresolved,No lexical entry yet.
בדקוהו,בדקוהו,2,0,60,,,,,,unresolved,No lexical entry yet.
בדקתי,בדקתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרגש,בדרגש,2,0,60,,,,,,unresolved,No lexical entry yet.
בדרכי,בדרכי,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהווה,בהווה,1,93,60,claim-37d826e8efe6bd2c,"present, current moment in time | present",Wikidata Lexeme,L64805,CC0,safe_claims_min60,
בהיכל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בהיתלו,בהיתלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,2,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,14,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוגרת,בוגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בודקו,בודקו,5,0,60,,,,,,unresolved,No lexical entry yet.
בודקות,בודקות,6,0,60,,,,,,unresolved,No lexical entry yet.
בודקין,בודקינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בודקת,בודקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בוחל,בוחל,1,0,60,,,,,,unresolved,No lexical entry yet.
בול,בול,1,0,60,,,,,,unresolved,No lexical entry yet.
בולד,בולד,2,0,60,,,,,,unresolved,No lexical entry yet.
בועל,בועל,1,0,60,,,,,,unresolved,No lexical entry yet.
בועלה,בועלה,6,0,60,,,,,,unresolved,No lexical entry yet.
בועלי,בועלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בור,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בורית,בורית,1,0,60,,,,,,unresolved,No lexical entry yet.
בזו,בזו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוב,בזוב,14,0,60,,,,,,unresolved,No lexical entry yet.
בזוית,בזוית,1,0,60,,,,,,unresolved,No lexical entry yet.
בזיבה,בזיבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחברתה,בחברתה,2,95,60,claim-0f1747a015d02219,an associate | other.,OpenScriptures morphHB,H2273,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,4,0,60,,,,,,unresolved,No lexical entry yet.
בחיצון,בחיצונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחמה,בחמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחמורה,בחמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצר,בחצר,2,0,60,,,,,,unresolved,No lexical entry yet.
בטהרות,בטהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בטיפול,בטיפול,1,89,60,claim-d20ef2fc1df81c47 | claim-68ad9b996029afe8,"in treatment, medical treatment | with treatment, medical treatment | by treatment, medical treatment | in medical treatment | with medical treatment | by medical treatment | treatment, medical treatment | medical treatment",Wikidata Lexeme,L65454,CC0,safe_claims_min60,
בטרקלין,בטרקלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בי,בי,2,0,60,,,,,,unresolved,No lexical entry yet.
בי״ט,בי״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
ביבנה,ביבנה,2,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידיהן,בידיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביושבת,ביושבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בימין,בימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,13,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בירך,בירכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,3,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתה,ביתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בכותל,בכותל,1,0,60,,,,,,unresolved,No lexical entry yet.
בכיס,בכיס,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכליבה,בכליבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בכתם,בכתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתמים,בכתמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבנה,בלבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלוד,בלוד,1,0,60,,,,,,unresolved,No lexical entry yet.
במאכולת,במאכולת,1,0,60,,,,,,unresolved,No lexical entry yet.
במגע,במגע,2,0,60,,,,,,unresolved,No lexical entry yet.
במוך,במוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
במועט,במועט,1,0,60,,,,,,unresolved,No lexical entry yet.
במחט,במחט,1,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,2,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-63f25d6e1c877fe6 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
במעיה,במעיה,1,0,60,,,,,,unresolved,No lexical entry yet.
במעמד,במעמד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במערת,במערת,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומה,במקומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במרובה,במרובה,1,0,60,,,,,,unresolved,No lexical entry yet.
במרחצאות,במרחצאות,1,0,60,,,,,,unresolved,No lexical entry yet.
במשא,במשא,3,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדה,בנדה,2,0,60,,,,,,unresolved,No lexical entry yet.
בנה,בנה,6,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנו,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנות,בנות,5,0,60,,,,,,unresolved,No lexical entry yet.
בנזיר,בנזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנים,בנימ,1,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בנכרית,בנכרית,1,0,60,,,,,,unresolved,No lexical entry yet.
בנשים,בנשימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בסלע,בסלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בספינה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בספל,בספל,1,0,60,,,,,,unresolved,No lexical entry yet.
בעין,בעינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעינה,בעינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיניה,בעיניה,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעלה,בעלה,4,0,60,,,,,,unresolved,No lexical entry yet.
בעליון,בעליונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעצמה,בעצמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעצמו,בעצמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעשרים,בעשרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפושרים,בפושרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפנים,בפנימ,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפנימי,בפנימי,1,95,60,claim-e82aef12d1a044f3,interior | (with-) in(-ner | -ward).,OpenScriptures morphHB,H6442,CC BY 4.0,safe_claims_min60,
בפרוזדור,בפרוזדור,1,0,60,,,,,,unresolved,No lexical entry yet.
בצבועה,בצבועה,1,0,60,,,,,,unresolved,No lexical entry yet.
בצד,בצד,2,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בצדה,בצדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בצדוקות,בצדוקות,1,0,60,,,,,,unresolved,No lexical entry yet.
בצדוקי,בצדוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בצידן,בצידנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בציידן,בציידנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בצל,בצל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקבלה,בקבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקיאין,בקיאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקילור,בקילור,1,0,60,,,,,,unresolved,No lexical entry yet.
בקלופטרא,בקלופטרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בקעת,בקעת,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרבן,בקרבנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקרדומות,בקרדומות,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בר׳,בר׳,5,0,60,,,,,,unresolved,No lexical entry yet.
בר״י,בר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בר״ש,בר״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בראייתה,בראייתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בראש,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בראשו,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשונה,בראשונה,6,0,60,,,,,,unresolved,No lexical entry yet.
בראשית,בראשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברבי,ברבי,4,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
ברגל,ברגל,1,95,60,claim-0b6bf70f27f4fc69,a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures morphHB,H7272,CC BY 4.0,safe_claims_min60,
ברואה,ברואה,3,0,60,,,,,,unresolved,No lexical entry yet.
ברובן,ברובנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ברומי,ברומי,1,0,60,,,,,,unresolved,No lexical entry yet.
ברוק,ברוק,1,0,60,,,,,,unresolved,No lexical entry yet.
ברוקא,ברוקא,1,0,60,,,,,,unresolved,No lexical entry yet.
ברחים,ברחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בריבה,בריבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בריחים,בריחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בריית,בריית,1,0,60,,,,,,unresolved,No lexical entry yet.
ברייתו,ברייתו,2,0,60,,,,,,unresolved,No lexical entry yet.
ברשות,ברשות,2,0,60,,,,,,unresolved,No lexical entry yet.
בש״א,בש״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבת,בשבת,2,0,60,,,,,,unresolved,No lexical entry yet.
בשומרת,בשומרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוק,בשוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בשחור,בשחור,1,0,60,,,,,,unresolved,No lexical entry yet.
בשכבת,בשכבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמאל,בשמאל,2,0,60,,,,,,unresolved,No lexical entry yet.
בשמן,בשמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשני,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשעת,בשעת,5,95,60,claim-a8cb39cc7e9d27b6,properly | a look | i.e. a moment | hour.,OpenScriptures HebrewLexicon,H8160,CC BY 4.0,safe_claims_min60,
בשפופרת,בשפופרת,2,0,60,,,,,,unresolved,No lexical entry yet.
בשקמה,בשקמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשר,בשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשרף,בשרפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשרץ,בשרצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשרשיו,בשרשיו,1,91,60,claim-c7456c96794a0bba | claim-debc244e22c00ec6,in bottom | with bottom | by bottom | in deep | with deep | by deep | in heel | with heel | a root (literally | figuratively) | bottom | deep | heel | root.,OpenScriptures morphHB,H8328,CC BY 4.0,safe_claims_min60,
בת,בת,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתו,בתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,10,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתוכו,בתוכו,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתולה,בתולה,6,93,60,claim-cf767f452a7eab20,women who never had sex | virgin,Wikidata Lexeme,L64405,CC0,safe_claims_min60,
בתולים,בתולימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בתורפה,בתורפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בתחלת,בתחלת,4,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
