clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בְיַד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְיָדוֹ,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיַּיִן,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,6,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיַּעַר,ביער,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיִשְׂרָאֵל,בישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכּוּרִים,בכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכִלְאַיִם,בכלאימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּכֶם,בכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכֶּרֶם,בכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְתֻבָּתָהּ,בכתבתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְלֹא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדבר,במדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמֶּה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמַיִם,במימ,1,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בְּמָיִם,במימ,1,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בְּמִיתָתוֹ,במיתתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַכּוֹת,במכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַכּוֹת,במכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַלְקֵט,במלקט,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָמוֹן,בממונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִסְפָּר,במספר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעְגִּילָה,במעגילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָקוֹם,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בֶן,בנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנוֹ,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנֵיהֶם,בניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְסֻלָּם,בסלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסֻלָּם,בסלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַסַּנְהֶדְרִין,בסנהדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַעְלָהּ,בעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֶסַח,בפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּפֶּסַח,בפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּר,בר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְרֹאשׁוֹ,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִרְהִיטְנִי,ברהיטני,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרוּךְ,ברוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרֶעִי,ברעי,2,0,60,,,,,,unresolved,No lexical entry yet.
בְרֵעֲךָ,ברעכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁאָר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשָׁבוּעַ,בשבוע,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁגָגָה,בשגגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוֹר,בשור,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלשָׁה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁמֶן,בשמנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנַיִם,בשנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּת,בת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּתוֹךְ,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בְתָעַר,בתער,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּדוֹל,גדול,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גוֹאֵל,גואל,1,95,60,claim-f2bbbe91dcbae7c2,to redeem (according to the Oriental law of kinship) | i.e. to be the next of kin (and as such to buy back a relative's property | marry his widow | etc.) | × in any wise | × at all | avenger | deliver,OpenScriptures morphHB,H1350,CC BY 4.0,safe_claims_min60,
גּוֹאֵל,גואל,2,95,60,claim-f2bbbe91dcbae7c2,to redeem (according to the Oriental law of kinship) | i.e. to be the next of kin (and as such to buy back a relative's property | marry his widow | etc.) | × in any wise | × at all | avenger | deliver,OpenScriptures morphHB,H1350,CC BY 4.0,safe_claims_min60,
גוֹלֶה,גולה,16,0,60,,,,,,unresolved,No lexical entry yet.
גּוֹלֶה,גולה,9,0,60,,,,,,unresolved,No lexical entry yet.
גּוֹלִין,גולינ,3,0,60,,,,,,unresolved,No lexical entry yet.
גָּזֵל,גזל,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּלוּת,גלות,1,93,60,claim-ed860166bf009ac6,"exile, event by which a person is forced away from home | exile",Wikidata Lexeme,L64534,CC0,safe_claims_min60,
גַּמְלִיאֵל,גמליאל,3,0,60,,,,,,unresolved,No lexical entry yet.
גֵּר,גר,2,0,60,,,,,,unresolved,No lexical entry yet.
גְּרוּשָׁה,גרושה,4,0,60,,,,,,unresolved,No lexical entry yet.
דְּבַר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דָּבָר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,7,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברים,דברימ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְבָרִים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוֹלֶה,דולה,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹרוֹתָיו,דורותיו,1,89,60,claim-4964339a8a4eda3a | claim-1c7bece8253a1fa9,"his generation | its generation | his whorl | its whorl | generation, all of the people born and living at about the same time, regarded collectively. | generation | whorl",Wikidata Lexeme,L64668,CC0,safe_claims_min60,
דִּין,דינ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּינוֹ,דינו,9,0,60,,,,,,unresolved,No lexical entry yet.
דִּינֵי,דיני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִירָתוֹ,דירתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דָמִים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּרָכִים,דרכימ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
ה׳,ה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
הָא,הא,2,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
הָאָב,האב,3,0,60,,,,,,unresolved,No lexical entry yet.
הָאֶבֶן,האבנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאָדָם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאוֹכֵל,האוכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאִישׁ,האיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הַבָּא,הבא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבַּיִת,הבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבֵּן,הבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּנִים,הבנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבַּרְזֶל,הברזל,1,95,60,claim-eb34f30342ec6d3a,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures morphHB,H1270,CC BY 4.0,safe_claims_min60,
הַבְּרִית,הברית,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
הַגּוֹלִין,הגולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּלִילִי,הגלילי,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדּוֹרוֹת,הדורות,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶדְיוֹט,הדיוט,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדִּין,הדינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדָּם,הדמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדֶּרֶךְ,הדרכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַהוֹרֵג,ההורג,3,0,60,,,,,,unresolved,No lexical entry yet.
הַהוֹרֶגֶת,ההורגת,1,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,11,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹלֵךְ,הולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹסִיף,הוסיפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹצִיא,הוציא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזֹּאת,הזאת,1,95,60,claim-45716f7559c43df6,this (often used adverb) | hereby (-in | -with) | it | likewise | the one (other | same) | she,OpenScriptures morphHB,H2063,CC BY 4.0,safe_claims_min60,
הַזּוֹרֵק,הזורק,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזָּקָן,הזקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֶבֶל,החבל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחוֹרֵשׁ,החורש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטֶּבֶל,הטבל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטָּהוֹר,הטהור,1,95,60,claim-008a893b7bd94789,pure (in a physical | chemical | ceremonial | moral sense) | clean | fair | pure(-ness).,OpenScriptures morphHB,H2889,CC BY 4.0,safe_claims_min60,
הַטָּמֵא,הטמא,1,95,60,claim-dff1f63fb5b00a5f,foul in a religious sense | defiled | infamous | polluted(-tion) | unclean.,OpenScriptures morphHB,H2931,CC BY 4.0,safe_claims_min60,
הַטֻּמְאָה,הטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,1,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הֵיאַךְ,היאכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָיָה,היה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיּוֹם,היומ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַיּוֹשֵׁב,היושב,1,95,60,claim-7c4cc22cda84e079,properly | to sit down (specifically as judge. in ambush | in quiet) | by implication | to dwell | to remain | causatively | to settle,OpenScriptures morphHB,H3427,CC BY 4.0,safe_claims_min60,
הָיִינוּ,היינו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הֱיִיתֶם,הייתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵילָךְ,הילכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַיַּעַר,היער,1,0,60,,,,,,unresolved,No lexical entry yet.
הַיַּרְדֵּן,הירדנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַיְתֵרָה,היתרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכּוֹתֵב,הכותב,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכֹּל,הכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכְּלָל,הכלל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכְּנֶסֶת,הכנסת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכִּפּוּרִים,הכפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכָּתוּב,הכתוב,2,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הַלּוֹבֵשׁ,הלובש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלּוֹקִין,הלוקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלָּז,הלז,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְבִיאוֹ,המביאו,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹתִיר,המותיר,1,0,60,,,,,,unresolved,No lexical entry yet.
