clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
איתא,איתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אכפת,אכפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,57,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלול,אלול,10,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפי,אלפי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,30,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמות,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,6,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,9,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,5,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוסין,אנוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,2,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,4,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרינן,אסריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,1,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,21,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפשר,אפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלנו,אצלנו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארוך,ארוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשנים,אשנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,7,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשר״י,אשר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,20,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתמר,אתמר,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרבי,אתרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,12,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ק,ב״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״י,בא״י,7,0,60,,,,,,unresolved,No lexical entry yet.
באהבת,באהבת,1,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
באו,באו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחדות,באחדות,1,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
באיכא,באיכא,1,0,60,,,,,,unresolved,No lexical entry yet.
באילין,באילינ,2,0,60,,,,,,unresolved,No lexical entry yet.
באילן,באילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסור,באיסור,2,0,60,,,,,,unresolved,No lexical entry yet.
באיסורא,באיסורא,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסורו,באיסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסטרולוגים,באיסטרולוגימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באלו,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמצעו,באמצעו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמר,באמר,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באסטרלוגין,באסטרלוגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
באפשר,באפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
בב׳,בב׳,3,0,60,,,,,,unresolved,No lexical entry yet.
בבי״ד,בבי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאורי,בביאורי,1,0,60,,,,,,unresolved,No lexical entry yet.
בביה״ש,בביה״ש,3,0,60,,,,,,unresolved,No lexical entry yet.
בבינוני,בבינוני,1,0,60,,,,,,unresolved,No lexical entry yet.
בבינונים,בבינונימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
בבת,בבת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגדר,בגדר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגולה,בגולה,1,95,60,claim-d3ce859513c056a8,exile | concretely and collectively exiles | (carried away) | captive(-ity) | removing.,OpenScriptures morphHB,H1473,CC BY 4.0,safe_claims_min60,
בגוף,בגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגמ׳,בגמ׳,6,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בד״ה,בד״ה,13,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדיני,בדיני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדיעבד,בדיעבד,11,0,60,,,,,,unresolved,No lexical entry yet.
בדעת,בדעת,1,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
בדעתו,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,4,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה״א,בה״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בהאי,בהאי,4,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהבינונים,בהבינונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגהות,בהגהות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדי,בהדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהו,בהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהון,בהונ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהזאה,בהזאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהזמה,בהזמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהטבע,בהטבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיום,בהיומ,1,89,60,claim-b241652ce10d8b54 | claim-b35bd5308d6dd3d0,in the daylight | with the daylight | by the daylight | daylight,Wikidata Lexeme,L65548,CC0,safe_claims_min60,
בהילוך,בהילוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,11,0,60,,,,,,unresolved,No lexical entry yet.
בהליכות,בהליכות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמ״ק,בהמ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמהרל״ח,בהמהרל״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמפרש,בהמפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנאמר,בהנאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקושיא,בהקושיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקלקול,בהקלקול,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשכלה,בהשכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהשמש,בהשמש,1,91,60,claim-7049d837107cf10d | claim-483ca661ab0d792b,in the sun | with the sun | by the sun | in the east | with the east | by the east | in a ray | with a ray | the sun | by implication | the east | figuratively | a ray | i.e. (architectural) a notched battlement | east side(-ward) | sun (rising),OpenScriptures morphHB,H8121,CC BY 4.0,safe_claims_min60,
בהתר,בהתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,7,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודאי,בודאי,2,0,60,,,,,,unresolved,No lexical entry yet.
בון,בונ,3,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוממין,בזוממינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנו,בזמנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בחדשו,בחדשו,2,0,60,,,,,,unresolved,No lexical entry yet.
בחדשי,בחדשי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחו״ל,בחו״ל,5,0,60,,,,,,unresolved,No lexical entry yet.
בחודש,בחודש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקת,בחזקת,2,0,60,,,,,,unresolved,No lexical entry yet.
בחי׳,בחי׳,1,99,60,claim-ce208d345b548056,aspect | category | mode,Project-authored abbreviation table,project-abbreviation:bechina,project-authored / CC0,safe_claims_min60,
בחיבורו,בחיבורו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושו,בחידושו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחיוב,בחיוב,2,0,60,,,,,,unresolved,No lexical entry yet.
בחיובא,בחיובא,1,0,60,,,,,,unresolved,No lexical entry yet.
בחכמה,בחכמה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחרו,בחרו,1,93,60,claim-d2148c143b821ef9,to choose,Wikidata Lexeme,L205676,CC0,safe_claims_min60,
בחשבון,בחשבונ,3,95,60,claim-ce1e856172729e68,Cheshbon | a place East of the Jordan | Heshbon.,OpenScriptures morphHB,H2809,CC BY 4.0,safe_claims_min60,
בחשבונות,בחשבונות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחשבונם,בחשבונמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהרה,בטהרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטוהר,בטוהר,1,0,60,,,,,,unresolved,No lexical entry yet.
בטומאה,בטומאה,3,0,60,,,,,,unresolved,No lexical entry yet.
בטומאת,בטומאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בטורי,בטורי,2,0,60,,,,,,unresolved,No lexical entry yet.
בטעות,בטעות,1,77,60,claim-e8f30d4c257d9d77,"in error, mistake | with error, mistake | by error, mistake",Wiktionary via Kaikki,kaikki-7fe3f4ac1d9c,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בטעם,בטעמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,16,0,60,,,,,,unresolved,No lexical entry yet.
ביאור,ביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאות,ביאות,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידיעתו,בידיעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בידך,בידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בידם,בידמ,5,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידן,בידנ,1,77,60,claim-e3700da5acdd2281,in arm | with arm | by arm | in hand | with hand | by hand,Wiktionary via Kaikki,kaikki-77bc78ff1373,CC BY-SA 4.0 / GFDL,safe_claims_min60,
ביה״ש,ביה״ש,16,0,60,,,,,,unresolved,No lexical entry yet.
ביהודא,ביהודא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביו״כ,ביו״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומא,ביומא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביותר,ביותר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחד,ביחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטול,ביטול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בייתוסים,בייתוסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בימים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביממא,ביממא,3,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,20,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בינוני,בינוני,9,0,60,,,,,,unresolved,No lexical entry yet.
בינונים,בינונימ,17,0,60,,,,,,unresolved,No lexical entry yet.
ביצה,ביצה,3,0,60,,,,,,unresolved,No lexical entry yet.
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בירושלמי,בירושלמי,7,0,60,,,,,,unresolved,No lexical entry yet.
בישול,בישול,1,0,60,,,,,,unresolved,No lexical entry yet.
בישעיה,בישעיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,1,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״מ,בכ״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
בכבודו,בכבודו,1,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
בכה״ג,בכה״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
בכוכב,בכוכב,10,0,60,,,,,,unresolved,No lexical entry yet.
בכוכבים,בכוכבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכונת,בכונת,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמה,בכמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכפות,בכפות,2,0,60,,,,,,unresolved,No lexical entry yet.
בל״א,בל״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא״ה,בלא״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
בלאו,בלאו,2,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלח״מ,בלח״מ,8,0,60,,,,,,unresolved,No lexical entry yet.
בליל,בליל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלילה,בלילה,6,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלמוד,בלמוד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלעדי,בלעדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בלקיימו,בלקיימו,1,0,60,,,,,,unresolved,No lexical entry yet.
בלשון,בלשונ,3,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
בלתי,בלתי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במ״ש,במ״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
במג״א,במג״א,1,0,60,,,,,,unresolved,No lexical entry yet.
במדינת,במדינת,1,90,60,claim-7e4efc9a2759f069 | claim-fdf71b51c304569a | claim-8937bbc73bd44c05,"in country | with country | by country | in state | with state | by state | country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | state",Wikidata Lexeme | OpenScriptures morphHB,L66055 | H4083,CC0 | CC BY 4.0,safe_claims_min60,
במה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במהלך,במהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוחזק,במוחזק,1,0,60,,,,,,unresolved,No lexical entry yet.
במוספין,במוספינ,2,0,60,,,,,,unresolved,No lexical entry yet.
במזרחי,במזרחי,1,0,60,,,,,,unresolved,No lexical entry yet.
במחמר,במחמר,2,0,60,,,,,,unresolved,No lexical entry yet.
במטה,במטה,1,90,60,claim-5d2b05daab8e96aa | claim-5e64108543ee048b | claim-c5f677d34f18e080 | claim-4cff734c2e66b77a | claim-f71814c12af743cc | claim-8622b12488db2d4d | claim-2161f16afb06525f | claim-02caa01bac875897 | claim-24d4930c58c6b556 | claim-2f51ec66f0f942eb,in bed | with bed | by bed | bed,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66226 | H4131 | H4291 | H4294 | H4295 | H4296 | H4297 | H4298 | H5186,CC0 | CC BY 4.0,safe_claims_min60,
במילה,במילה,5,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,1,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
במלתא,במלתא,1,0,60,,,,,,unresolved,No lexical entry yet.
במנהגא,במנהגא,1,0,60,,,,,,unresolved,No lexical entry yet.
במנחת,במנחת,1,0,60,,,,,,unresolved,No lexical entry yet.
במס׳,במס׳,26,0,60,,,,,,unresolved,No lexical entry yet.
במסכת,במסכת,1,0,60,,,,,,unresolved,No lexical entry yet.
במעכ״ת,במעכ״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במעשי,במעשי,2,0,60,,,,,,unresolved,No lexical entry yet.
במפרש,במפרש,6,0,60,,,,,,unresolved,No lexical entry yet.
במצוה,במצוה,1,90,60,claim-ff2ab8c428b9a873 | claim-f74dde2c99f95db6 | claim-8e87e17bee9af0d3 | claim-ac72a9d85f37944f,in mitzvah | with mitzvah | by mitzvah | mitzvah,Wikidata Lexeme | OpenScriptures morphHB,L66474 | H4687 | H6680,CC0 | CC BY 4.0,safe_claims_min60,
במצות,במצות,1,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
במקדש,במקדש,1,95,60,claim-beb654dcfaa3f4bc,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures HebrewLexicon,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
