clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,3,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,1,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעא,אלעא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,24,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,4,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,2,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי׳,אמרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,3,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנוסה,אנוסה,4,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנסת,אנסת,3,0,60,,,,,,unresolved,No lexical entry yet.
אנסתי,אנסתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אסון,אסונ,3,93,60,claim-8ffda59dabcb3931,"disaster, hazard resulting in an event causing significant physical damage, destruction or death | disaster",Wikidata Lexeme,L64038,CC0,safe_claims_min60,
אסורה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמכינהו,אסמכינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,1,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,6,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,2,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,8,0,60,,,,,,unresolved,No lexical entry yet.
אקנסא,אקנסא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשי,אשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,4,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,6,0,60,,,,,,unresolved,No lexical entry yet.
את,את,10,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתאן,אתאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתיא,אתיא,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,3,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באו,באו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באונס,באונס,1,0,60,,,,,,unresolved,No lexical entry yet.
באחותו,באחותו,2,0,60,,,,,,unresolved,No lexical entry yet.
באיסורא,באיסורא,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״י,בב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעלה,בבעלה,2,0,60,,,,,,unresolved,No lexical entry yet.
בבשת,בבשת,2,90,60,claim-5de52f132a71309c | claim-0c420578654d9a32 | claim-28857d040f42cb90 | claim-def7e53ea1f8f69b | claim-8fd4c4f48668a43e | claim-c096aaa3e1139a60,in shame | with shame | by shame | shame,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L1333587 | H1322 | H378 | H4648 | H954,CC0 | CC BY 4.0,safe_claims_min60,
בגווני,בגווני,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,1,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמרא,בגמרא,10,0,60,,,,,,unresolved,No lexical entry yet.
בגרה,בגרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרושה,בגרושה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,8,0,60,,,,,,unresolved,No lexical entry yet.
בדקדוק,בדקדוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהאי,בהאי,1,95,60,claim-b139d404863db75f,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures HebrewLexicon,H339,CC BY 4.0,safe_claims_min60,
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהודאת,בהודאת,2,0,60,,,,,,unresolved,No lexical entry yet.
בהכרת,בהכרת,1,95,60,claim-cac79eb346a90a09,to cut (off | down | asunder) | by implication | to destroy | consume | specifically | to covenant (i.e. make an alliance,OpenScriptures morphHB,H3772,CC BY 4.0,safe_claims_min60,
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהשגות,בהשגות,2,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,4,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוגרת,בוגרת,8,0,60,,,,,,unresolved,No lexical entry yet.
בושת,בושת,10,0,60,,,,,,unresolved,No lexical entry yet.
בושתה,בושתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדא,בחדא,4,0,60,,,,,,unresolved,No lexical entry yet.
בחזקת,בחזקת,6,0,60,,,,,,unresolved,No lexical entry yet.
בחיי,בחיי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאה,ביאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביה,ביה,3,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביטל,ביטל,3,0,60,,,,,,unresolved,No lexical entry yet.
ביטלו,ביטלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בילדותה,בילדותה,2,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,6,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינייהו,בינייהו,2,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתומה,ביתומה,4,0,60,,,,,,unresolved,No lexical entry yet.
בכדרכה,בכדרכה,2,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורות,בכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכתובתה,בכתובתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במאי,במאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בממאנת,בממאנת,1,0,60,,,,,,unresolved,No lexical entry yet.
במנה,במנה,2,0,60,,,,,,unresolved,No lexical entry yet.
במפותה,במפותה,1,0,60,,,,,,unresolved,No lexical entry yet.
במקצת,במקצת,2,0,60,,,,,,unresolved,No lexical entry yet.
במשמע,במשמע,3,0,60,,,,,,unresolved,No lexical entry yet.
במשנה,במשנה,5,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנ״א,בנ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בנה,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנו,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנחבל,בנחבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בנערה,בנערה,2,0,60,,,,,,unresolved,No lexical entry yet.
בנפשו,בנפשו,2,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
בס״פ,בס״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
בסמוך,בסמוכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בספרי,בספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בסקילה,בסקילה,3,0,60,,,,,,unresolved,No lexical entry yet.
בסתם,בסתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעולה,בעולה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיא,בעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעינא,בעינא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיני,בעיני,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעיניו,בעיניו,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעינים,בעינימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעיר,בעיר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעל,בעל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלה,בעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלמא,בעלמא,2,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בעלת,בעלת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעמך,בעמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בענין,בענינ,1,95,60,claim-87041d8f8dfb8b07,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures HebrewLexicon,H6045,CC BY 4.0,safe_claims_min60,
בעציצו,בעציצו,2,0,60,,,,,,unresolved,No lexical entry yet.
בערכין,בערכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעשה,בעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעשרים,בעשרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״א,בפ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירקא,בפירקא,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפסוק,בפסוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרק,בפרק,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצער,בצער,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקדושה,בקדושה,6,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקהל,בקהל,1,95,60,claim-7c236d6bd6e56e12,assemblage (usually concretely) | assembly | company | congregation | multitude.,OpenScriptures morphHB,H6951,CC BY 4.0,safe_claims_min60,
בקובה,בקובה,2,0,60,,,,,,unresolved,No lexical entry yet.
בקטנה,בקטנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקנס,בקנס,2,0,60,,,,,,unresolved,No lexical entry yet.
בקרא,בקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברייתא,ברייתא,4,0,60,,,,,,unresolved,No lexical entry yet.
בריש,בריש,1,0,60,,,,,,unresolved,No lexical entry yet.
ברישא,ברישא,1,0,60,,,,,,unresolved,No lexical entry yet.
ברצון,ברצונ,1,95,60,claim-0ff4c3f6b0885db5,delight (especially as shown) | (be) acceptable(-ance | -ed) | delight | desire | favour | (good) pleasure | (own,OpenScriptures morphHB,H7522,CC BY 4.0,safe_claims_min60,
ברצונה,ברצונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבועות,בשבועות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבעל,בשבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בשדה,בשדה,2,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
בשוק,בשוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בשורש,בשורש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשלמא,בשלמא,2,0,60,,,,,,unresolved,No lexical entry yet.
בשלשה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשקל,בשקל,2,95,60,claim-db6af156910fa008,probably a weight | used as a commercial standard | shekel.,OpenScriptures morphHB,H8255,CC BY 4.0,safe_claims_min60,
בשת,בשת,9,93,60,claim-c096aaa3e1139a60,shame,Wikidata Lexeme,L1333587,CC0,safe_claims_min60,
בשתה,בשתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בת,בת,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתה,בתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בתו,בתו,5,0,60,,,,,,unresolved,No lexical entry yet.
בתולה,בתולה,10,93,60,claim-cf767f452a7eab20,women who never had sex | virgin,Wikidata Lexeme,L64405,CC0,safe_claims_min60,
בתולות,בתולות,1,0,60,,,,,,unresolved,No lexical entry yet.
בתולי,בתולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בתולים,בתולימ,12,0,60,,,,,,unresolved,No lexical entry yet.
בתורה,בתורה,2,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתי,בתי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתפוסה,בתפוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
בתר,בתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בתרא,בתרא,2,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
ג,ג,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ג׳,ג׳,3,0,60,,,,,,unresolved,No lexical entry yet.
גב,גב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גבי,גבי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גביית,גביית,3,0,60,,,,,,unresolved,No lexical entry yet.
גדול,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גורמת,גורמת,1,0,60,,,,,,unresolved,No lexical entry yet.
גט,גט,1,0,60,,,,,,unresolved,No lexical entry yet.
גירסת,גירסת,1,0,60,,,,,,unresolved,No lexical entry yet.
גירשה,גירשה,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,3,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גמרא,גמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
גרושה,גרושה,2,0,60,,,,,,unresolved,No lexical entry yet.
גרושתו,גרושתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ד,ד,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דאביה,דאביה,1,0,60,,,,,,unresolved,No lexical entry yet.
דאביי,דאביי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאזהרתיה,דאזהרתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דאי,דאי,2,0,60,,,,,,unresolved,No lexical entry yet.
דאיילונית,דאיילונית,3,0,60,,,,,,unresolved,No lexical entry yet.
דאיכא,דאיכא,4,0,60,,,,,,unresolved,No lexical entry yet.
דאילו,דאילו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאילונית,דאילונית,2,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,2,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאינו,דאינו,2,0,60,,,,,,unresolved,No lexical entry yet.
דאיפכא,דאיפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיפסיקא,דאיפסיקא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיפשיטא,דאיפשיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיתקוש,דאיתקוש,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיתקש,דאיתקש,1,0,60,,,,,,unresolved,No lexical entry yet.
דאם,דאמ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאמוראי,דאמוראי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמר,דאמר,12,0,60,,,,,,unresolved,No lexical entry yet.
דאמרה,דאמרה,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמרי,דאמרי,3,0,60,,,,,,unresolved,No lexical entry yet.
דאמרינן,דאמריננ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאע״ג,דאע״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
דאע״פ,דאע״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאפילו,דאפילו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאשכחן,דאשכחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאתו,דאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאתיא,דאתיא,3,0,60,,,,,,unresolved,No lexical entry yet.
דבברייתא,דבברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבגמרא,דבגמרא,2,0,60,,,,,,unresolved,No lexical entry yet.
דבההיא,דבההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבי,דבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דבכלל,דבכלל,1,0,60,,,,,,unresolved,No lexical entry yet.
דבמקום,דבמקומ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעינים,דבעינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,8,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,4,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
