clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אזהרת,אזהרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״כ,אח״כ,3,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוה,אחוה,6,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,8,0,60,,,,,,unresolved,No lexical entry yet.
אחותה,אחותה,5,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתה,אחזקתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,8,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,39,0,60,,,,,,unresolved,No lexical entry yet.
אחיות,אחיות,5,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחים,אחימ,15,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחין,אחינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריתי,אחריתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,7,0,60,,,,,,unresolved,No lexical entry yet.
אטו,אטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי׳,אי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,1,0,60,,,,,,unresolved,No lexical entry yet.
איכא,איכא,3,0,60,,,,,,unresolved,No lexical entry yet.
אילונית,אילונית,5,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,30,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,24,0,60,,,,,,unresolved,No lexical entry yet.
אינהו,אינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,22,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
איניש,איניש,2,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,3,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,1,0,60,,,,,,unresolved,No lexical entry yet.
איפשר,איפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישה,אישה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,4,0,60,,,,,,unresolved,No lexical entry yet.
איתיה,איתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרע,איתרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אכ״ע,אכ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,5,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,34,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,6,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלם,אלמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,31,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמר,אמר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרי׳,אמרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,3,0,60,,,,,,unresolved,No lexical entry yet.
אמרן,אמרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אן,אנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוסה,אנוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנפשיה,אנפשיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,18,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,3,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסירן,אסירנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,2,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,5,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעשו,אעשו,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,1,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,15,0,60,,,,,,unresolved,No lexical entry yet.
אפקריה,אפקריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אצבעותיו,אצבעותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אשה,אשה,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשר,אשר,8,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,27,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,16,0,60,,,,,,unresolved,No lexical entry yet.
אשתי,אשתי,1,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
את,את,31,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,17,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבא,באבא,1,0,60,,,,,,unresolved,No lexical entry yet.
באבן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באונס,באונס,1,0,60,,,,,,unresolved,No lexical entry yet.
באותה,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחי,באחי,1,0,60,,,,,,unresolved,No lexical entry yet.
באחיו,באחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
באחים,באחימ,1,89,60,claim-e963d4a8ec99b714 | claim-1874d887f9a02d6b,"in brother, male sibling | with brother, male sibling | by brother, male sibling | in brother | with brother | by brother | in sibling | with sibling | brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
באי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באיסור,באיסור,3,0,60,,,,,,unresolved,No lexical entry yet.
באיש,באיש,3,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
בארץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באשה,באשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשת,באשת,1,90,60,claim-56cff25f231abf59 | claim-1afbf88b3360f9cf | claim-bf5b1fd9e0a53bcd | claim-e8fe0c40a1f287fa | claim-71d66342edb13a87 | claim-d7f222a40fc17940,"in woman, female adult human | with woman, female adult human | by woman, female adult human | in woman | with woman | by woman | woman, female adult human | woman",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63925 | H7896 | H800 | H802 | H8354,CC0 | CC BY 4.0,safe_claims_min60,
באת,באת,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ד,בב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבהמה,בבהמה,1,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-8a7bc2c3de745f62 | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בביאה,בביאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בביאת,בביאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכור,בבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעילה,בבעילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבתוליה,בבתוליה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגד,בגד,2,0,60,,,,,,unresolved,No lexical entry yet.
בגדול,בגדול,2,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגט,בגט,11,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה,בה,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהו,בהו,2,0,60,,,,,,unresolved,No lexical entry yet.
בהוייתה,בהוייתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהעראה,בהעראה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהתרה,בהתרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,12,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בונה,בונה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזיקה,בזיקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקה,בחזקה,1,95,60,claim-d41f68aaa68526b2,vehemence (usually in a bad sense) | force | mightily | repair | sharply.,OpenScriptures morphHB,H2394,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,5,0,60,,,,,,unresolved,No lexical entry yet.
בחזקתה,בחזקתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בחליצה,בחליצה,5,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביאה,ביאה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביאתה,ביאתה,3,0,60,,,,,,unresolved,No lexical entry yet.
ביאתו,ביאתו,2,0,60,,,,,,unresolved,No lexical entry yet.
ביבום,ביבומ,3,0,60,,,,,,unresolved,No lexical entry yet.
ביבמה,ביבמה,3,0,60,,,,,,unresolved,No lexical entry yet.
ביבמתו,ביבמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בידה,בידה,2,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,4,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביום,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטול,ביטול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בילה,בילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בימין,בימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,14,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,2,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,3,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכור,בכור,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכותל,בכותל,1,0,60,,,,,,unresolved,No lexical entry yet.
בכח,בכח,1,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
בככה,בככה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכתוב,בכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלאו,בלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלולה,בלולה,3,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלעם,בלעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלשון,בלשונ,5,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
במדינה,במדינה,4,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
במדינת,במדינת,3,90,60,claim-7e4efc9a2759f069 | claim-fdf71b51c304569a | claim-8937bbc73bd44c05,"in country | with country | by country | in state | with state | by state | country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | state",Wikidata Lexeme | OpenScriptures morphHB,L66055 | H4083,CC0 | CC BY 4.0,safe_claims_min60,
במזיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
במילתא,במילתא,3,0,60,,,,,,unresolved,No lexical entry yet.
במנעל,במנעל,2,0,60,,,,,,unresolved,No lexical entry yet.
במצוה,במצוה,1,90,60,claim-ff2ab8c428b9a873 | claim-aabbd831587bf8d3 | claim-8e87e17bee9af0d3 | claim-ac72a9d85f37944f,in mitzvah | with mitzvah | by mitzvah | mitzvah,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66474 | H4687 | H6680,CC0 | CC BY 4.0,safe_claims_min60,
במצות,במצות,2,95,60,claim-3ce9ee15bbec2660,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures HebrewLexicon,H4687,CC BY 4.0,safe_claims_min60,
במקום,במקומ,2,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במשנה,במשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדה,בנדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנה,בנה,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנו,בנו,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנחלה,בנחלה,1,95,60,claim-4dfd7566eb6cf85b,properly | something inherited | i.e. (abstractly) occupancy | (concretely) an heirloom | generally an estate | patrimony | portion | heritage,OpenScriptures morphHB,H5159,CC BY 4.0,safe_claims_min60,
בני,בני,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניו,בניו,3,0,60,,,,,,unresolved,No lexical entry yet.
בנים,בנימ,8,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בנך,בנכ,8,0,60,,,,,,unresolved,No lexical entry yet.
בנכסי,בנכסי,3,0,60,,,,,,unresolved,No lexical entry yet.
בסוטה,בסוטה,2,0,60,,,,,,unresolved,No lexical entry yet.
בסמוך,בסמוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בסנדל,בסנדל,1,0,60,,,,,,unresolved,No lexical entry yet.
בספק,בספק,2,0,60,,,,,,unresolved,No lexical entry yet.
בספקות,בספקות,1,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעדו,בעדו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעולה,בעולה,2,0,60,,,,,,unresolved,No lexical entry yet.
בעולם,בעולמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעולמו,בעולמו,2,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
בעי,בעי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעי׳,בעי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיא,בעיא,3,0,60,,,,,,unresolved,No lexical entry yet.
בעילה,בעילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בעיניה,בעיניה,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעינן,בעיננ,7,0,60,,,,,,unresolved,No lexical entry yet.
בעיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעל,בעל,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלה,בעלה,19,0,60,,,,,,unresolved,No lexical entry yet.
בעלי,בעלי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעליך,בעליכ,3,95,60,claim-3126fa7b9f9985ad,to be master | hence | to marry | have dominion (over) | be husband | marry(-ried | × wife).,OpenScriptures HebrewLexicon,H1166,CC BY 4.0,safe_claims_min60,
בעלמא,בעלמא,3,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בעלתי,בעלתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בעמד,בעמד,1,0,60,,,,,,unresolved,No lexical entry yet.
בעמידה,בעמידה,1,0,60,,,,,,unresolved,No lexical entry yet.
בענין,בענינ,2,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בערוה,בערוה,5,0,60,,,,,,unresolved,No lexical entry yet.
בעריות,בעריות,2,0,60,,,,,,unresolved,No lexical entry yet.
בעשה,בעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בעת,בעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,4,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפניו,בפניו,1,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפרש׳,בפרש׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרשה,בפרשה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפשתן,בפשתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בציצית,בציצית,1,0,60,,,,,,unresolved,No lexical entry yet.
בקדושה,בקדושה,6,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
