clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַכְרִית,אכרית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,6,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,7,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֵלֶּה,אלה,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהַי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֶיךָ,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֵי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֵלֶיהָ,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אֵלָיו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְמָנָה,אלמנה,2,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אִם,אמ,7,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֵם,אמ,2,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנַנָּה,אננה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַרְבַּע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעִים,ארבעימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוֹן,ארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרָמִית,ארמית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אֵשׁ,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִשֵּׁה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִשָּׁה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָשִׁיב,אשיב,1,0,60,,,,,,unresolved,No lexical entry yet.
אָשִׂימָה,אשימה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,3,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֵׁרָה,אשרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַשְׁרֵי,אשרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵשֶׁת,אשת,2,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,3,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתוֹ,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְנָן,אתננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְפָּאָר,אתפאר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּ,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּ,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּ,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹבוֹ,באובו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאוֹת,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאָכְלוֹ,באכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִמְרֵי,באמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּאִשָּׁה,באשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַשְּׁרִי,באשרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְרָכוֹת,בברכות,1,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בִּגְאֻלַּת,בגאלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְבוּלִין,בגבולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּגְדָה,בגדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגָדִים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגָדְרִי,בגדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְחֹק,בדחק,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדִּין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְרָכַי,בדרכי,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָה,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָהּ,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַהֲדָרִי,בהדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֵמָה,בהמה,5,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמוֹת,בהמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּהֱמַת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַנְכִיל,בהנכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַעֲבָרַת,בהעברת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהִפָּתַח,בהפתח,1,0,60,,,,,,unresolved,No lexical entry yet.
בֹּהַק,בהק,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲשִׁיבָם,בהשיבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהִתְיַחֲדָם,בהתיחדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,2,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוֹאָתְךָ,בואתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲבֵירוֹ,בחבירו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַטַּאת,בחטאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִירִי,בחירי,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָלָב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמִישִׁיתוֹ,בחמישיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֻקּוֹת,בחקות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּחֳרִי,בחרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְאָה,בטמאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטַמְּאוֹ,בטמאו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּי,בי,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּידֵי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיָדַיִם,בידימ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בַּיּוֹבֵל,ביובל,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיתִי,ביתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיתְךָ,ביתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּךָ,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְכוֹרֹתָם,בכורתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכׇל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכִלְאַיִם,בכלאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַלּוֹת,בכלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּל,בל,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְהָקִים,בלהקימ,1,91,60,claim-b8e020e7c356cbf9 | claim-607bec58870f2661,in literal | with literal | by literal | in figurative | with figurative | by figurative | in abide | with abide | to rise (in various applications | literal | figurative | intensive and causative) | abide | accomplish | × be clearer | confirm,OpenScriptures morphHB,H6965,CC BY 4.0,safe_claims_min60,
בְּלִיַּעַל,בליעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בָם,במ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּם,במ,6,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמִדְרְשֵׁי,במדרשי,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּמוֹ,במו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמוֹתָם,במותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמַּחֲנֶה,במחנה,1,95,60,claim-3ea08d0fb95fd876,an encampment (of travellers | troops) | hence | an army | whether literal (of soldiers) | figurative (of dancers | angels | cattle,OpenScriptures morphHB,H4264,CC BY 4.0,safe_claims_min60,
בִּמְחֹק,במחק,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְלַאכְתּוֹ,במלאכתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַלְאָם,במלאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִנְחַת,במנחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲיָן,במעינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲנוֹ,במענו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִקְדָּשִׁים,במקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַרְאָם,במראמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִרְמָה,במרמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמֵּת,במת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּנֶּגַע,בנגע,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּנְדָרֶיהָ,בנדריה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנוֹ,בנו,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוּדָם,בנודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּנַּחַל,בנחל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנַי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִיסָן,בניסנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנַפְשׁוֹתָם,בנפשותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוֹד,בסוד,1,95,60,claim-2b9f08e20c08cf31,a session | i.e. company of persons (in close deliberation) | by implication | intimacy | consultation | a secret | assembly | consel,OpenScriptures morphHB,H5475,CC BY 4.0,safe_claims_min60,
בְּסִיוָן,בסיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְעֶדְרִי,בעדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעוֹדֶנָּה,בעודנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְעֶזְרְךָ,בעזרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲלֵיהֶן,בעליהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּעַרְתִּי,בערתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְגֹעַ,בפגע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִדְיוֹן,בפדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפַחֲזוּתָם,בפחזותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֶסַח,בפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּפֶּסַח,בפסח,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֶרֶךְ,בפרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֶתַע,בפתע,1,95,60,claim-dcbfcb14cbc2d118,a wink | i.e. moment (used only [with | without preposition] adverbially | quickly | unexpectedly ) | at an instant | suddenly | × very.,OpenScriptures morphHB,H6621,CC BY 4.0,safe_claims_min60,
בְּצֵאתָהּ,בצאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְטַנָּה,בקטנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקַיֶּמְךָ,בקימכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָקָר,בקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּקָר,בקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקְּרָב,בקרב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרִגְשׁוֹן,ברגשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֶדֶת,ברדת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרוֹן,ברונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרִית,ברית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרִיתוֹת,בריתות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשֵּׁבֶט,בשבט,1,95,60,claim-9c39884e950137fc,a scion | i.e. (literally) a stick (for punishing | writing | fighting | ruling | walking | etc.) | (figuratively) a clan,OpenScriptures morphHB,H7626,CC BY 4.0,safe_claims_min60,
בַּשְּׁבִיעִית,בשביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁבַע,בשבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשָּׂבְעֲךָ,בשבעכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׁבָּת,בשבת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׁבַּתְּכֶם,בשבתכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׂה,בשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוֹמְרֵי,בשומרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁלִישִׁי,בשלישי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשֵּׁנִי,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשָׂעִיר,בשעיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁעָרֶיךָ,בשעריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׂרוֹ,בשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשֶּׁרֶץ,בשרצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּת,בת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּתֶדֶר,בתדר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתְּחִלָּה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בָתִּים,בתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתְּךָ,בתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתְפִלָּה,בתפלה,1,95,60,claim-c542b0153fb22a99,intercession | supplication | by implication | a hymn | prayer.,OpenScriptures morphHB,H8605,CC BY 4.0,safe_claims_min60,
בִּתְרוּעַת,בתרועת,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּ,ג,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּ,ג,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּ,ג,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גֹּאֵל,גאל,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּבוֹהִים,גבוהימ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּבוּל,גבול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּבוּלֶךָ,גבולכ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְבוֹת,גבות,1,0,60,,,,,,unresolved,No lexical entry yet.
גֶּבֶר,גבר,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּדוֹלָם,גדולמ,1,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
גְּדֻלָּה,גדלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוֹי,גוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוֹיֵיהֶם,גוייהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
גּוֹנֵב,גונב,1,0,60,,,,,,unresolved,No lexical entry yet.
גּוֹנְבֵי,גונבי,1,0,60,,,,,,unresolved,No lexical entry yet.
גֹּוְעִים,גועימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּזֶּךָ,גזכ,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּזַרְתִּי,גזרתי,2,0,60,,,,,,unresolved,No lexical entry yet.
גַּיְּרֶנָּה,גירנה,1,0,60,,,,,,unresolved,No lexical entry yet.
גַם,גמ,1,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גַּם,גמ,2,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גִּנִּיתִי,גניתי,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵר,גר,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּרֵי,גרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּ,ד,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּ,ד,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּבָּה,דבה,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּבִירִי,דבירי,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּבֵקִים,דבקימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּבָרוֹ,דברו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּבָרִי,דברי,2,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דָג,דג,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹדָתוֹ,דודתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹרוֹת,דורות,1,93,60,claim-1c7bece8253a1fa9,"generation, all of the people born and living at about the same time, regarded collectively. | generation | whorl",Wikidata Lexeme,L64668,CC0,safe_claims_min60,
דּוֹרָם,דורמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּחוֹת,דחות,2,0,60,,,,,,unresolved,No lexical entry yet.
דֵּי,די,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּין,דינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּיָּן,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַל,דל,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּל,דל,1,0,60,,,,,,unresolved,No lexical entry yet.
דְלוּ,דלו,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּם,דמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּם,דמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּמֵי,דמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דֶר,דר,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּרָכִים,דרכימ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דֶּשֶׁן,דשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּת,דת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּתֵי,דתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ה,ה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַ,ה,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאָדָם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאוֹכֵל,האוכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאוֹכְלֵמוֹ,האוכלמו,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָחוֹת,האחות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאַחֲרוֹנִים,האחרונימ,1,95,60,claim-905a083e04b58c92,hinder | generally | late | last | specifically (as facing the east) western | after (-ward) | to come | following,OpenScriptures morphHB,H314,CC BY 4.0,safe_claims_min60,
הָאֵיפָה,האיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֱלִילִים,האלילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֵם,האמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֻמִּים,האמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
