clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אות,אות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,7,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,3,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,7,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,5,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,7,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזלינן,אזליננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,2,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחיך,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריות,אחריות,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי׳,אי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אין,אינ,10,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינו,אינו,4,0,60,,,,,,unresolved,No lexical entry yet.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איש,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איתא,איתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,32,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,4,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלך,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלכסנדרי,אלכסנדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלקים,אלקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,14,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמות,אמות,7,0,60,,,,,,unresolved,No lexical entry yet.
אמחה,אמחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמלא,אמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,2,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמצאך,אמצאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצעי,אמצעי,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתים,אמתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,3,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעשה,אעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,1,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,3,0,60,,,,,,unresolved,No lexical entry yet.
אפרע,אפרע,2,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,4,0,60,,,,,,unresolved,No lexical entry yet.
אץ,אצ,2,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלנו,אצלנו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אצמצם,אצמצמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבה,ארבה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארון,ארונ,9,0,60,,,,,,unresolved,No lexical entry yet.
ארונות,ארונות,1,0,60,,,,,,unresolved,No lexical entry yet.
ארור,ארור,1,93,60,claim-338ad5cda38d7039,cursed,Wikidata Lexeme,L205383,CC0,safe_claims_min60,
ארורה,ארורה,2,0,60,,,,,,unresolved,No lexical entry yet.
אריכות,אריכות,1,0,60,,,,,,unresolved,No lexical entry yet.
ארירה,ארירה,3,0,60,,,,,,unresolved,No lexical entry yet.
ארכו,ארכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצי,ארצי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אש,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשקך,אשקכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,7,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,25,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ו,ב״ו,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״ת,ב״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״ה,בא״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחרונה,באחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
באחריות,באחריות,1,0,60,,,,,,unresolved,No lexical entry yet.
באיזו,באיזו,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארון,בארונ,7,0,60,,,,,,unresolved,No lexical entry yet.
באריכות,באריכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באש,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשר,באשר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בב״ב,בב״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בבואך,בבואכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבזת,בבזת,1,0,60,,,,,,unresolved,No lexical entry yet.
בביזה,בביזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבנים,בבנימ,1,95,60,claim-28600f47d3187950,a son (as a builder of the family name) | in the widest sense (of literal and figurative relationship | including grandson | subject | nation | quality | condition | etc.,OpenScriptures morphHB,H1121,CC BY 4.0,safe_claims_min60,
בבת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגדי,בגדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגוף,בגופ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגלות,בגלות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגמ׳,בגמ׳,2,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמרא,בגמרא,4,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדפוס,בדפוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרום,בדרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,1,95,60,claim-638b796fe5ace348 | claim-e41fede3b51fb372,in the Lord | with the Lord | by the Lord | in the divine Name | with the divine Name | by the divine Name | the Lord | the divine Name,Project-authored Midrash/Aggadah formula table,project-midrash-label:hashem,project-authored / CC0,safe_claims_min60,
בהדי׳,בהדי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהוריות,בהוריות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהכרח,בהכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,5,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהתיבה,בהתיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,8,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודאי,בודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בוחן,בוחנ,1,91,60,claim-e054db601fb38ced | claim-0ef7501bee734581,in graciousness | with graciousness | by graciousness | in favour | with favour | by favour | in pleasant | with pleasant | graciousness | i.e. subjective ( kindness | favor ) | objective ( beauty ) | favour | grace(-ious) | pleasant | precious,OpenScriptures morphHB,H2580,CC BY 4.0,safe_claims_min60,
בזה,בזה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזעף,בזעפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזרוע,בזרוע,1,95,60,claim-2dfc6d6789b34727,the arm (as stretched out) | (of animals) the foreleg | figuratively | force | arm | help | mighty | power,OpenScriptures morphHB,H2220,CC BY 4.0,safe_claims_min60,
בח״א,בח״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,1,95,60,claim-95e784fd823a11ba,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בחזקה,בחזקה,1,95,60,claim-d41f68aaa68526b2,vehemence (usually in a bad sense) | force | mightily | repair | sharply.,OpenScriptures morphHB,H2394,CC BY 4.0,safe_claims_min60,
בחזרת,בחזרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בטורח,בטורח,2,0,60,,,,,,unresolved,No lexical entry yet.
בטילה,בטילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בי,בי,3,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידם,בידמ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביהמ״ק,ביהמ״ק,4,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטל,ביטל,1,0,60,,,,,,unresolved,No lexical entry yet.
בים,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בימי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,1,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביפ״מ,ביפ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביפ״ת,ביפ״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ׳,בכ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בכחו,בכחו,1,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
בכל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בל״ז,בל״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלב,בלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בלבבו,בלבבו,1,95,60,claim-cc30619a12e8c7b5,the heart (as the most interior organ) | bethink themselves | breast | comfortably | courage | ((faint) | (tender-) heart(-ed) | midst,OpenScriptures morphHB,H3824,CC BY 4.0,safe_claims_min60,
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלוחות,בלוחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בלי,בלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בליל,בליל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלישנא,בלישנא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלתי,בלתי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במ״כ,במ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״ר,במ״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדרש,במדרש,3,0,60,,,,,,unresolved,No lexical entry yet.
במדת,במדת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במהור״ר,במהור״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
במילי,במילי,1,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,1,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-63f25d6e1c877fe6 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
במכילתא,במכילתא,1,0,60,,,,,,unresolved,No lexical entry yet.
במלחמה,במלחמה,3,95,60,claim-25d9244fc5726a5f,a battle (i.e. the engagement ) | generally | war (i.e. war-fare ) | battle | fight(-ing) | war(-rior).,OpenScriptures HebrewLexicon,H4421,CC BY 4.0,safe_claims_min60,
במס׳,במס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
במסכת,במסכת,2,0,60,,,,,,unresolved,No lexical entry yet.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במעשר,במעשר,2,0,60,,,,,,unresolved,No lexical entry yet.
במצרים,במצרימ,6,95,60,claim-f96ddb151d74228b,Mitsrajim | i.e. Upper and Lower Egypt | Egypt | Egyptians | Mizraim.,OpenScriptures morphHB,H4714,CC BY 4.0,safe_claims_min60,
במקדש,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במקומו,במקומו,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במשיכת,במשיכת,1,0,60,,,,,,unresolved,No lexical entry yet.
במשל,במשל,1,90,60,claim-f9edfa306def172a | claim-a3a96969719b2279 | claim-b37158c298ff6101 | claim-3cee8c899d03c5e0 | claim-8eeb5d67a1eaf0cf | claim-3d2bec4c9dd28fd1 | claim-b4c8da96b82ee2f5,in fable | with fable | by fable | fable,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66585 | H4910 | H4911 | H4912 | H4914 | H4915,CC0 | CC BY 4.0,safe_claims_min60,
במשפט,במשפט,1,95,60,claim-0ebd478e64bf6b81,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures morphHB,H4941,CC BY 4.0,safe_claims_min60,
במתכוין,במתכוינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנה,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנו,בנו,5,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בני,בני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניו,בניו,2,0,60,,,,,,unresolved,No lexical entry yet.
בנים,בנימ,1,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בנין,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנינוה,בנינוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנך,בנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנמשל,בנמשל,1,0,60,,,,,,unresolved,No lexical entry yet.
בנס,בנס,1,0,60,,,,,,unresolved,No lexical entry yet.
בנתינת,בנתינת,1,0,60,,,,,,unresolved,No lexical entry yet.
בסדר,בסדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסימן,בסימנ,2,89,60,claim-e38803bdd5492bb9 | claim-fadfebeb587c5ec9,in sign | with sign | by sign | sign,Wikidata Lexeme,L67010,CC0,safe_claims_min60,
בסיפא,בסיפא,2,0,60,,,,,,unresolved,No lexical entry yet.
בסמוך,בסמוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספרי,בספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בסתר,בסתר,1,95,60,claim-95c9776a85bed1b6,a cover (in a good | a bad | a literal | a figurative sense) | backbiting | covering | covert | × disguise(-th),OpenScriptures morphHB,H5643,CC BY 4.0,safe_claims_min60,
בעבורך,בעבורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעודו,בעודו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיון,בעיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיני,בעיני,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעיניו,בעיניו,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעל,בעל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלמא,בעלמא,1,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בעמוד,בעמוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בעצמו,בעצמו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעצמך,בעצמכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעצמם,בעצממ,1,95,60,claim-fada6639c8c81bc5,a bone (as strong ) | by extension | the body | figuratively | the substance | i.e. (as pron.) selfsame | body | bone,OpenScriptures morphHB,H6106,CC BY 4.0,safe_claims_min60,
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפדר״א,בפדר״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסוק,בפסוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בפעם,בפעמ,1,95,60,claim-2fcc77a6be72a1bc,a stroke | literally | figuratively (in various applications | as follow) | anvil | corner | foot(-step) | going,OpenScriptures morphHB,H6471,CC BY 4.0,safe_claims_min60,
בפרהסיא,בפרהסיא,2,0,60,,,,,,unresolved,No lexical entry yet.
בפרץ,בפרצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרשה,בפרשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
