clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אורותיו,אורותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,2,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורם,אורמ,1,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אות,אות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותיות,אותיות,8,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותם,אותמ,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותת,אותת,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנים,אזנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,1,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחור,אחור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,9,0,60,,,,,,unresolved,No lexical entry yet.
אחוריו,אחוריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריים,אחוריימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,2,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריהן,אחריהנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,5,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איזה,איזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,10,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,5,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אל,אל,3,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,25,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוף,אלופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלפין,אלפינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אלקים,אלקימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אלקינו,אלקינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,4,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמא,אמא,13,0,60,,,,,,unresolved,No lexical entry yet.
אמצעים,אמצעימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנפין,אנפינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אסף,אספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אצילות,אצילות,7,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארגמן,ארגמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוך,ארוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אריך,אריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אשיבנה,אשיבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשך,אשכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,3,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,15,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתידע,אתידע,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,29,0,60,,,,,,unresolved,No lexical entry yet.
ב׳'ן,ב׳׳נ,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״ן,ב״נ,12,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא׳,בא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בא״א,בא״א,2,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוירא,באוירא,1,95,60,claim-2523ce8abb1f83a1 | claim-597b3e4c067f0f32,in air | with air | by air | in atmosphere | with atmosphere | by atmosphere | air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
באור,באור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורה,באורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באות,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותם,באותמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באזנים,באזנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באחדות,באחדות,1,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
באחוריה,באחוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
באחוריהם,באחוריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באחוריו,באחוריו,3,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלה,באלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלו,באלו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלכסון,באלכסונ,1,0,60,,,,,,unresolved,No lexical entry yet.
באמא,באמא,3,0,60,,,,,,unresolved,No lexical entry yet.
באמצעיתם,באמצעיתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באצבע,באצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
באצילות,באצילות,2,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בב׳,בב׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בבינה,בבינה,2,95,60,claim-be882ad5ce1f4b2b,understanding | knowledge | meaning | × perfectly | wisdom.,OpenScriptures morphHB,H998,CC BY 4.0,safe_claims_min60,
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתך,בביתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבריאה,בבריאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בג׳,בג׳,4,0,60,,,,,,unresolved,No lexical entry yet.
בגדלות,בגדלות,1,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
בגוים,בגוימ,1,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
בגופו,בגופו,2,0,60,,,,,,unresolved,No lexical entry yet.
בגופם,בגופמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלגול,בגלגול,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלגולת,בגלגולת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרונו,בגרונו,1,0,60,,,,,,unresolved,No lexical entry yet.
בד׳,בד׳,3,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בדגת,בדגת,1,0,60,,,,,,unresolved,No lexical entry yet.
בדעת,בדעת,3,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
בה,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיכל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בהם,בהמ,13,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בו,בו,5,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בו׳,בו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בוקע,בוקע,2,0,60,,,,,,unresolved,No lexical entry yet.
בוקעים,בוקעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בוקעת,בוקעת,2,0,60,,,,,,unresolved,No lexical entry yet.
בז׳,בז׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בז״א,בז״א,4,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזווג,בזווג,2,0,60,,,,,,unresolved,No lexical entry yet.
בזווגו,בזווגו,1,0,60,,,,,,unresolved,No lexical entry yet.
בזווגם,בזווגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזוי,בזוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בזכר,בזכר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנם,בזמנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזרוע,בזרוע,2,95,60,claim-2dfc6d6789b34727,the arm (as stretched out) | (of animals) the foreleg | figuratively | force | arm | help | mighty | power,OpenScriptures morphHB,H2220,CC BY 4.0,safe_claims_min60,
בחב״ד,בחב״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
בחג״ת,בחג״ת,6,0,60,,,,,,unresolved,No lexical entry yet.
בחד״ר,בחד״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בחו״ב,בחו״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
בחוטם,בחוטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,1,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחזה,בחזה,2,0,60,,,,,,unresolved,No lexical entry yet.
בחזהו,בחזהו,3,0,60,,,,,,unresolved,No lexical entry yet.
בחזירתם,בחזירתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחי׳,בחי׳,1,99,60,claim-ce208d345b548056,aspect | category | mode,Project-authored abbreviation table,project-abbreviation:bechina,project-authored / CC0,safe_claims_min60,
בחייבים,בחייבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחכמה,בחכמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחצוניות,בחצוניות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצוניותו,בחצוניותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בט׳,בט׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבורו,בטבורו,2,0,60,,,,,,unresolved,No lexical entry yet.
בי״ע,בי״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאה,ביאה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביאתו,ביאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחודו,ביחודו,1,0,60,,,,,,unresolved,No lexical entry yet.
בימין,בימינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,6,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינה,בינה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בינו,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביניקה,ביניקה,1,90,60,claim-7ddb6c856c96349a | claim-659b9b6b19a24919 | claim-94e334b8717d4a1a,in suction | with suction | by suction | suction,Wikidata Lexeme | OpenScriptures HebrewLexicon,L78282 | H3242,CC0 | CC BY 4.0,safe_claims_min60,
ביסוד,ביסוד,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביסודה,ביסודה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביעקב,ביעקב,1,95,60,claim-0e062038d00bdc80,Jaakob | the Israelitish patriarch | Jacob.,OpenScriptures morphHB,H3290,CC BY 4.0,safe_claims_min60,
ביציאתם,ביציאתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בירוריהם,בירוריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בירורם,בירורמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בירידה,בירידה,1,0,60,,,,,,unresolved,No lexical entry yet.
בירר,בירר,1,0,60,,,,,,unresolved,No lexical entry yet.
בך,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״ב,בכ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בכ״ד,בכ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בכאו״א,בכאו״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בכולם,בכולמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכחב״ד,בכחב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלים,בכלימ,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכתר,בכתר,4,95,60,claim-4fa2a6115dc477aa,properly | a circlet | i.e. a diadem | crown.,OpenScriptures morphHB,H3804,CC BY 4.0,safe_claims_min60,
בל״ז,בל״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבושים,בלבושימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלוע,בלוע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלי,בלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בם,במ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במ״ו,במ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במלכות,במלכות,2,0,60,,,,,,unresolved,No lexical entry yet.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במצחה,במצחה,1,0,60,,,,,,unresolved,No lexical entry yet.
במצחו,במצחו,3,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במקומה,במקומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במקומו,במקומו,2,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במקומם,במקוממ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במשפט,במשפט,1,95,60,claim-0ebd478e64bf6b81,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures morphHB,H4941,CC BY 4.0,safe_claims_min60,
בנה״י,בנה״י,6,0,60,,,,,,unresolved,No lexical entry yet.
בניה,בניה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנים,בנימ,1,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בנימין,בנימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנינה,בנינה,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנינו,בנינו,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנינם,בנינמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בניקודיהם,בניקודיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנצח,בנצח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסוף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסופו,בסופו,1,89,60,claim-622be354e20cdc34 | claim-d2952ae5ee668067,in end | with end | by end | end,Wikidata Lexeme,L66964,CC0,safe_claims_min60,
בסילוקו,בסילוקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבור,בעבור,1,95,60,claim-8d79bd2e4ad214c6,properly | crossed | i.e. (abstractly) transit | used only adverbially | on account of | in order that | because of | for (...'s sake),OpenScriptures morphHB,H5668,CC BY 4.0,safe_claims_min60,
בעולם,בעולמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעולמו,בעולמו,1,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
בעיבור,בעיבור,3,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בענפיה,בענפיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעתיקא,בעתיקא,1,0,60,,,,,,unresolved,No lexical entry yet.
בפה,בפה,2,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפיה,בפיה,1,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפיו,בפיו,1,91,60,claim-c33fc70be2b95f83 | claim-97ba7e319a54aaae,in portion | with portion | by portion | in side | with side | by side | the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפניה,בפניה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפניו,בפניו,1,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפנים,בפנימ,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפנימיות,בפנימיות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפנימיותו,בפנימיותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרקיהם,בפרקיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בצלמנו,בצלמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בקדושים,בקדושימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקויהם,בקויהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקיבורת,בקיבורת,1,0,60,,,,,,unresolved,No lexical entry yet.
בקיצור,בקיצור,1,0,60,,,,,,unresolved,No lexical entry yet.
בקישוטיה,בקישוטיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקשר,בקשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בראו,בראו,1,0,60,,,,,,unresolved,No lexical entry yet.
בראש,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בראשה,בראשה,3,0,60,,,,,,unresolved,No lexical entry yet.
בראשו,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשונה,בראשונה,3,0,60,,,,,,unresolved,No lexical entry yet.
בראתיו,בראתיו,3,0,60,,,,,,unresolved,No lexical entry yet.
ברחל,ברחל,1,0,60,,,,,,unresolved,No lexical entry yet.
ברחמים,ברחמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בריאה,בריאה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בריותיו,בריותיו,2,0,60,,,,,,unresolved,No lexical entry yet.
ברית,ברית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברצועות,ברצועות,1,0,60,,,,,,unresolved,No lexical entry yet.
ברשימה,ברשימה,1,93,60,claim-1a8c53c2c4f500e0,list | electoral list,Wikidata Lexeme,L68186,CC0,safe_claims_min60,
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבולת,בשבולת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוה,בשוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלו,בשלו,3,0,60,,,,,,unresolved,No lexical entry yet.
