clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אלהיכם,אלהיכמ,5,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,37,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהית,אלהית,1,0,60,,,,,,unresolved,No lexical entry yet.
אלו,אלו,320,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,6,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,11,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליה,אליה,7,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהם,אליהמ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהן,אליהנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,182,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלינו,אלינו,2,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלישע,אלישע,2,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפי,אלפי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,3488,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמונה,אמונה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמונות,אמונות,6,0,60,,,,,,unresolved,No lexical entry yet.
אמונים,אמונימ,10,0,60,,,,,,unresolved,No lexical entry yet.
אמונת,אמונת,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמונתינו,אמונתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמונתם,אמונתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,3,0,60,,,,,,unresolved,No lexical entry yet.
אמיתת,אמיתת,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנה,אמנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנים,אמנימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,333,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמצע,אמצע,136,0,60,,,,,,unresolved,No lexical entry yet.
אמצעו,אמצעו,6,0,60,,,,,,unresolved,No lexical entry yet.
אמצעי,אמצעי,92,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמצעיותו,אמצעיותו,32,0,60,,,,,,unresolved,No lexical entry yet.
אמצעיים,אמצעיימ,11,0,60,,,,,,unresolved,No lexical entry yet.
אמצעית,אמצעית,5,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,149,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר׳,אמר׳,6,0,60,,,,,,unresolved,No lexical entry yet.
אמרה,אמרה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,195,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרם,אמרמ,42,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,205,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,105,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתותה,אמתותה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתי,אמתי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתיות,אמתיות,3,0,60,,,,,,unresolved,No lexical entry yet.
אמתית,אמתית,8,0,60,,,,,,unresolved,No lexical entry yet.
אמתת,אמתת,31,95,60,claim-675fbf9169a41de5,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures morphHB,H4191,CC BY 4.0,safe_claims_min60,
אמתתו,אמתתו,4,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,32,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,20,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוס,אנוס,5,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,46,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אני,אני,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנקלוס,אנקלוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,32,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אסור,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,3,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,5,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,2,0,60,,,,,,unresolved,No lexical entry yet.
אסתיר,אסתיר,6,0,60,,,,,,unresolved,No lexical entry yet.
אסתירה,אסתירה,6,0,60,,,,,,unresolved,No lexical entry yet.
אעברה,אעברה,5,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,68,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפילו,אפילו,10,0,60,,,,,,unresolved,No lexical entry yet.
אפש׳,אפש׳,64,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,937,0,60,,,,,,unresolved,No lexical entry yet.
אפשרו׳,אפשרו׳,5,0,60,,,,,,unresolved,No lexical entry yet.
אפשרות,אפשרות,171,0,60,,,,,,unresolved,No lexical entry yet.
אפשרותה,אפשרותה,20,93,60,claim-adf5d2b7dd408078,option,Wikidata Lexeme,L64075,CC0,safe_claims_min60,
אפשרותו,אפשרותו,1,93,60,claim-adf5d2b7dd408078,option,Wikidata Lexeme,L64075,CC0,safe_claims_min60,
אפשרי,אפשרי,187,0,60,,,,,,unresolved,No lexical entry yet.
אפשרית,אפשרית,52,0,60,,,,,,unresolved,No lexical entry yet.
אצולה,אצולה,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,166,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלה,אצלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,58,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אצלם,אצלמ,34,95,60,claim-b1efe4669e2d73a9,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures morphHB,H681,CC BY 4.0,safe_claims_min60,
אצלנו,אצלנו,22,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארבעה,ארבעה,128,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארגון,ארגונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארדה,ארדה,5,0,60,,,,,,unresolved,No lexical entry yet.
ארחי,ארחי,5,0,60,,,,,,unresolved,No lexical entry yet.
ארסטו,ארסטו,162,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,5,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצו,ארצו,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצך,ארצכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אש,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשים,אשימ,3,93,60,claim-4cde0975c50b0251,to put,Wikidata Lexeme,L219705,CC0,safe_claims_min60,
אשלחך,אשלחכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אשער,אשער,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,2375,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשריך,אשריכ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשתו,אשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אשתקד,אשתקד,4,0,60,,,,,,unresolved,No lexical entry yet.
את,את,130,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
את׳,את׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,37,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתכם,אתכמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתמחי,אתמחי,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,246,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,52,0,60,,,,,,unresolved,No lexical entry yet.
ב״ח,ב״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ס,ב״ס,7,0,60,,,,,,unresolved,No lexical entry yet.
ב״ר,ב״ר,12,0,60,,,,,,unresolved,No lexical entry yet.
ב״ת,ב״ת,1694,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,13,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא׳,בא׳,50,0,60,,,,,,unresolved,No lexical entry yet.
באבדון,באבדונ,5,0,60,,,,,,unresolved,No lexical entry yet.
באבדן,באבדנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באבות,באבות,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באברהם,באברהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באבתיך,באבתיכ,5,0,60,,,,,,unresolved,No lexical entry yet.
באגרת,באגרת,4,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהבה,באהבה,8,95,60,claim-c6563c3f31352c27,love.,OpenScriptures HebrewLexicon,H160,CC BY 4.0,safe_claims_min60,
באהבת,באהבת,5,95,60,claim-c6563c3f31352c27,love.,OpenScriptures HebrewLexicon,H160,CC BY 4.0,safe_claims_min60,
באהבתו,באהבתו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באויר,באויר,64,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוכל,באוכל,6,0,60,,,,,,unresolved,No lexical entry yet.
באומה,באומה,11,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומות,באומות,1,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
באומרם,באומרמ,2,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,90,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באור,באור,65,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורו,באורו,37,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורים,באורימ,2,95,60,claim-98c9cd6a938a62bd,Urim | the oracular brilliancy of the figures in the high-priest's breastplate | Urim.,OpenScriptures morphHB,H224,CC BY 4.0,safe_claims_min60,
באותה,באותה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באזהרה,באזהרה,2,0,60,,,,,,unresolved,No lexical entry yet.
באחד,באחד,67,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחדות,באחדות,1,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
באחרית,באחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחרת,באחרת,6,0,60,,,,,,unresolved,No lexical entry yet.
באי,באי,44,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיך,באיכ,20,91,60,claim-30a454283604301e | claim-29b4cbf4ecdf4a64,in how? | with how? | by how? | in how! | with how! | by how! | in also where | with also where | how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
באיכות,באיכות,1,89,60,claim-3511c70a5067945a | claim-7b11eadeb5e0289c,in quality | with quality | by quality | quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
באיש,באיש,108,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באישי,באישי,17,0,60,,,,,,unresolved,No lexical entry yet.
באישי׳,באישי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
באישים,באישימ,20,90,60,claim-b77201ea4e4380af | claim-881d4175cee5e06d | claim-596bc8cfde01bcca,"in person, human, man | with person, human, man | by person, human, man | in man | with man | by man | person, human, man | man",Wikidata Lexeme | OpenScriptures morphHB,L63920 | H376,CC0 | CC BY 4.0,safe_claims_min60,
באל,באל,7,0,60,,,,,,unresolved,No lexical entry yet.
באלה,באלה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלהות,באלהות,1,0,60,,,,,,unresolved,No lexical entry yet.
באלו,באלו,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלוה,באלוה,2,0,60,,,,,,unresolved,No lexical entry yet.
באליהו,באליהו,4,0,60,,,,,,unresolved,No lexical entry yet.
באלף,באלפ,5,0,60,,,,,,unresolved,No lexical entry yet.
באמונות,באמונות,2,0,60,,,,,,unresolved,No lexical entry yet.
באמונת,באמונת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמות,באמות,5,0,60,,,,,,unresolved,No lexical entry yet.
באמצות,באמצות,4,0,60,,,,,,unresolved,No lexical entry yet.
