clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֵין,אינ,17,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָהּ,אינה,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,16,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ,איש,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלּוּ,אלו,9,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֱלִיעֶזֶר,אליעזר,6,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמָנָה,אלמנה,2,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אֶלְעָזָר,אלעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,43,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אָמַר,אמר,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֲמַתְלָא,אמתלא,3,0,60,,,,,,unresolved,No lexical entry yet.
אָנוּ,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲסוּרָה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסְרוּ,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַפּוֹטְרוֹפּוֹס,אפוטרופוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אַפּוֹתִיקִי,אפותיקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,10,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשִׁי,אפשי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶפְשָׁר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִצְטְלִיתוֹ,אצטליתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִצְטְלִיתִי,אצטליתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלָהּ,אצלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁה,אשה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵשֶׁת,אשת,1,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,12,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתִּי,אשתי,2,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
אִשְׁתֶּךָ,אשתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,50,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתְּ,את,7,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
בְּאוֹמֵר,באומר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאוֹתָן,באותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
בְּאֶחָד,באחד,2,95,60,claim-6e89d0a38043ab27,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures HebrewLexicon,H259,CC BY 4.0,safe_claims_min60,
בָּאִים,באימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאִין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בָּאֶמְצַע,באמצע,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶרֶץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָאתִי,באתי,7,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵינוֹנִית,בבינונית,2,0,60,,,,,,unresolved,No lexical entry yet.
בַבִּירָה,בבירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבַיִת,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבֹּסֶר,בבסר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבָרִיא,בבריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְגֵט,בגט,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֵט,בגט,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִטֵּי,בגטי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְיוֹ,בדיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִדְלֻסְקְמָא,בדלסקמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְדַעַת,בדעת,1,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
בַדַּף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָהּ,בה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְהֶדְיוֹט,בהדיוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָּהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַהֲפָרַת,בהפרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְהַקְפָּדָה,בהקפדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַהֲרוּגֵי,בהרוגי,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹ,בו,2,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,10,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹדְקִין,בודקינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹר,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזִבּוּרִית,בזבורית,1,0,60,,,,,,unresolved,No lexical entry yet.
בִזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְחוֹתְמָיו,בחותמיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוֹתְמָיו,בחותמיו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְחֶזְקַת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזְקַת,בחזקת,5,0,60,,,,,,unresolved,No lexical entry yet.
בַחֲפִיסָה,בחפיסה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָטֵל,בטל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּטֵל,בטל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְיַד,ביד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדָהּ,בידה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדָן,בידנ,2,77,60,claim-e3700da5acdd2281,in arm | with arm | by arm | in hand | with hand | by hand,Wiktionary via Kaikki,kaikki-77bc78ff1373,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בִּיהוּדָה,ביהודה,1,95,60,claim-bfa4e07459ce7c91,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures HebrewLexicon,H3063,CC BY 4.0,safe_claims_min60,
בַיּוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיָּם,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיָּם,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בְּיִשְׂרָאֵל,בישראל,1,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
בֵית,בית,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתָהּ,ביתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיתוֹ,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִכּוּרִים,בכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכֹּל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֻלָּן,בכלנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְתַב,בכתב,1,95,60,claim-d36bd8e9da58956b,something written | i.e. a writing | record | book | register | scripture | writing.,OpenScriptures morphHB,H3791,CC BY 4.0,safe_claims_min60,
בְלָאוֹת,בלאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בַּלַּיְלָה,בלילה,4,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּלֶקֶט,בלקט,1,0,60,,,,,,unresolved,No lexical entry yet.
בִמְדִינַת,במדינת,1,90,60,claim-7e4efc9a2759f069 | claim-eef3048729a93015 | claim-8937bbc73bd44c05,"in country | with country | by country | in state | with state | by state | country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | state",Wikidata Lexeme | OpenScriptures HebrewLexicon,L66055 | H4083,CC0 | CC BY 4.0,safe_claims_min60,
בְּמֵזִיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמִּזְרָח,במזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּזְרָח,במזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בִמְחֻבָּר,במחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְחֻבָּר,במחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּטָּה,במטה,1,90,60,claim-5d2b05daab8e96aa | claim-5e64108543ee048b | claim-c5f677d34f18e080 | claim-4cff734c2e66b77a | claim-f71814c12af743cc | claim-8622b12488db2d4d | claim-2161f16afb06525f | claim-02caa01bac875897 | claim-24d4930c58c6b556 | claim-2f51ec66f0f942eb,in bed | with bed | by bed | bed,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66226 | H4131 | H4291 | H4294 | H4295 | H4296 | H4297 | H4298 | H5186,CC0 | CC BY 4.0,safe_claims_min60,
בְּמִטַּלְטְלִין,במטלטלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְמֵי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעֲרָב,במערב,2,0,60,,,,,,unresolved,No lexical entry yet.
בְמַעֲשֵׂה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
בִמְצִיאָתָהּ,במציאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמִּקְדָּשׁ,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בְמָקוֹם,במקומ,4,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בְּמָקוֹם,במקומ,5,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹם,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בְמַשְׁקִים,במשקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִי,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּנִים,בנימ,1,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בְּנִתְגָּרְשָׁה,בנתגרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוֹפוֹ,בסופו,1,89,60,claim-622be354e20cdc34 | claim-d2952ae5ee668067,in end | with end | by end | end,Wikidata Lexeme,L66964,CC0,safe_claims_min60,
בְּסַם,בסמ,1,91,60,claim-c3c7d8d544195e49 | claim-8a6436ae59945f4b,in an aroma | with an aroma | by an aroma | an aroma | sweet (spice).,OpenScriptures HebrewLexicon,H5561,CC BY 4.0,safe_claims_min60,
בְּסִקְרָא,בסקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַעֲבֵרָה,בעברה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִדִּית,בעדית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵינָיו,בעיניו,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בָּעִיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעְלָהּ,בעלה,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּעַרְכָּאוֹת,בערכאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֻנְדְּקִי,בפנדקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפָנַי,בפני,18,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִפְנֵי,בפני,2,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְנֵי,בפני,2,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפָנָיו,בפניו,2,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפָנֵינוּ,בפנינו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְצַד,בצד,4,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְצַיְדָּן,בצידנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָדִים,בקדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְקוֹלָר,בקולר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרָאָהּ,בראה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֹאשׁ,בראש,2,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בְּרֹאשׁוֹ,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרִאשׁוֹנָה,בראשונה,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּרַבִּי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
בִּרְשׁוּת,ברשות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁבוּעָה,בשבועה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁבִיעִית,בשביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוֹגֵג,בשוגג,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשּׁוּק,בשוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בְשִׁחְרוּרֵי,בשחרורי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁיָרָא,בשירא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלוֹמָן,בשלומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשָּׁלִיחַ,בשליח,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלֹשָׁה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנֵיהֶן,בשניהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשִׁפְחָתָהּ,בשפחתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַת,בת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּת,בת,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְתוֹךְ,בתוכ,5,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְּתוֹךְ,בתוכ,5,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְתוֹכוֹ,בתוכו,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְּתֵירָא,בתירא,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּתָלוּשׁ,בתלוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתְּרוּמָה,בתרומה,6,0,60,,,,,,unresolved,No lexical entry yet.
גְּבַר,גבר,1,0,60,,,,,,unresolved,No lexical entry yet.
גֻּדְגְּדָה,גדגדה,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּדוֹל,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גוֹיִם,גוימ,2,93,60,claim-8ef596b2c79b662b,"goy, non-Jew | goy",Wikidata Lexeme,L64457,CC0,safe_claims_min60,
גּוֹיִם,גוימ,2,93,60,claim-8ef596b2c79b662b,"goy, non-Jew | goy",Wikidata Lexeme,L64457,CC0,safe_claims_min60,
גּוּפוֹ,גופו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּזֵל,גזל,6,0,60,,,,,,unresolved,No lexical entry yet.
גֵט,גט,52,0,60,,,,,,unresolved,No lexical entry yet.
גֵּט,גט,29,0,60,,,,,,unresolved,No lexical entry yet.
גִטָּהּ,גטה,3,0,60,,,,,,unresolved,No lexical entry yet.
גִּטָּהּ,גטה,6,0,60,,,,,,unresolved,No lexical entry yet.
גִטִּי,גטי,9,0,60,,,,,,unresolved,No lexical entry yet.
גִטֵּי,גטי,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּטֵּי,גטי,1,0,60,,,,,,unresolved,No lexical entry yet.
גִטִּין,גטינ,5,0,60,,,,,,unresolved,No lexical entry yet.
גִטֵּךְ,גטכ,16,0,60,,,,,,unresolved,No lexical entry yet.
גָּמוּר,גמור,3,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,14,0,60,,,,,,unresolved,No lexical entry yet.
גַס,גס,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּס,גס,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּרוּשָׁה,גרושה,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּרַשׁ,גרש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּרְשׁוּהָ,גרשוה,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּבַר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
