clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבא,אבא,8,0,60,,,,,,unresolved,No lexical entry yet.
אבד,אבד,3,0,60,,,,,,unresolved,No lexical entry yet.
אבדה,אבדה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבדו,אבדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדת,אבדת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוד,אבוד,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוהון,אבוהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוהי,אבוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוס,אבוס,4,0,60,,,,,,unresolved,No lexical entry yet.
אבוקה,אבוקה,5,93,60,claim-39e19ce90d2549e0,"torch, stick with a flaming end used as a source of light | torch",Wikidata Lexeme,L63618,CC0,safe_claims_min60,
אבות,אבות,7,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותיהם,אבותיהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,2,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיכם,אבותיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,12,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,1,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבטל,אבטל,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,8,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבידת,אבידת,1,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,75,0,60,,,,,,unresolved,No lexical entry yet.
אביונים,אביונימ,1,95,60,claim-02667ffaf814ffdd,destitute | beggar | needy | poor (man).,OpenScriptures morphHB,H34,CC BY 4.0,safe_claims_min60,
אביי,אביי,2,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,7,0,60,,,,,,unresolved,No lexical entry yet.
אבילתו,אבילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,9,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבל,אבל,2407,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלו,אבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,6,0,60,,,,,,unresolved,No lexical entry yet.
אבלי,אבלי,3,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבני׳,אבני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבעבועות,אבעבועות,3,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,2,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,4,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברהם,אברהמ,684,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברך,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברעץ,אברעצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתינו,אבתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אג״ק,אג״ק,3,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,3,0,60,,,,,,unresolved,No lexical entry yet.
אגבן,אגבנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגד,אגד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגד״ו,אגד״ו,2,0,60,,,,,,unresolved,No lexical entry yet.
אגדו,אגדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוד,אגוד,2,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודות,אגודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אגודים,אגודימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודל,אגודל,3,0,60,,,,,,unresolved,No lexical entry yet.
אגוז,אגוז,9,0,60,,,,,,unresolved,No lexical entry yet.
אגוזים,אגוזימ,15,0,60,,,,,,unresolved,No lexical entry yet.
אגר׳,אגר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אגרוף,אגרופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרותיהם,אגרותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרעס,אגרעס,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרעש,אגרעש,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרף,אגרפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,10,0,60,,,,,,unresolved,No lexical entry yet.
אד׳,אד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״הר,אד״הר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדאורייתא,אדאורייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,12,0,60,,,,,,unresolved,No lexical entry yet.
אדומים,אדומימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונינו,אדונינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוקים,אדוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדינא,אדינא,4,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,4,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדירים,אדירימ,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדם,אדמ,436,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמתו,אדמתו,1,95,60,claim-279f5b1f387a21cd,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures HebrewLexicon,H127,CC BY 4.0,safe_claims_min60,
אדני,אדני,3,0,60,,,,,,unresolved,No lexical entry yet.
אדעת׳,אדעת׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אדעתא,אדעתא,26,0,60,,,,,,unresolved,No lexical entry yet.
אדעתי׳,אדעתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתיה,אדעתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,9,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,6,0,60,,,,,,unresolved,No lexical entry yet.
אדרכלין,אדרכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ע,אה״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
אה״ק,אה״ק,6,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,9,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,3,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתך,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתם,אהבתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהדדי,אהדדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובי,אהובי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהני,אהני,1,0,60,,,,,,unresolved,No lexical entry yet.
אהפוך,אהפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,3,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,2324,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או׳,או׳,2,0,60,,,,,,unresolved,No lexical entry yet.
או״א,או״א,10,0,60,,,,,,unresolved,No lexical entry yet.
או״ה,או״ה,8,0,60,,,,,,unresolved,No lexical entry yet.
או״נ,או״נ,6,0,60,,,,,,unresolved,No lexical entry yet.
אוגדו,אוגדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגערקיש,אוגערקיש,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגערקס,אוגערקס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגערקעס,אוגערקעס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגערקעש,אוגערקעש,2,0,60,,,,,,unresolved,No lexical entry yet.
אוגרקעס,אוגרקעס,2,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוהב,אוהב,10,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי׳,אוהבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,3,0,60,,,,,,unresolved,No lexical entry yet.
אווז,אווז,4,0,60,,,,,,unresolved,No lexical entry yet.
אווזות,אווזות,3,0,60,,,,,,unresolved,No lexical entry yet.
אווזים,אווזימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אווזין,אווזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחז,אוחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אוחזים,אוחזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזן,אוחזנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוחם,אוחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוי׳,אוי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביך,אויביכ,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבים,אויבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבין,אויבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויברשטר,אויברשטר,1,0,60,,,,,,unresolved,No lexical entry yet.
אויף,אויפ,4,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,33,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירא,אוירא,5,99,60,claim-597b3e4c067f0f32,air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
אוירים,אוירימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,119,0,60,,,,,,unresolved,No lexical entry yet.
אוכלא,אוכלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלו,אוכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלי,אוכלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,12,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,57,0,60,,,,,,unresolved,No lexical entry yet.
אוכלן,אוכלנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלתו,אוכלתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,3,0,60,,,,,,unresolved,No lexical entry yet.
אוליפנא,אוליפנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומ׳,אומ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,4,0,60,,,,,,unresolved,No lexical entry yet.
אומדו,אומדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדנא,אומדנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,22,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,8,0,60,,,,,,unresolved,No lexical entry yet.
אומניהם,אומניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומניות,אומניות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,4,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,135,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר׳,אומר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרה,אומרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,3,0,60,,,,,,unresolved,No lexical entry yet.
אומרות,אומרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,121,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונ,אונ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
און,אונ,2,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונאה,אונאה,2,0,60,,,,,,unresolved,No lexical entry yet.
אונאו׳,אונאו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אונטר,אונטר,1,0,60,,,,,,unresolved,No lexical entry yet.
אונן,אוננ,4,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,18,0,60,,,,,,unresolved,No lexical entry yet.
אונסין,אונסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,98,0,60,,,,,,unresolved,No lexical entry yet.
אוסרי׳,אוסרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,14,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,55,0,60,,,,,,unresolved,No lexical entry yet.
אוסרת,אוסרת,6,0,60,,,,,,unresolved,No lexical entry yet.
אוף,אופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופה,אופה,8,0,60,,,,,,unresolved,No lexical entry yet.
אופים,אופימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופין,אופינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,6,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,16,0,60,,,,,,unresolved,No lexical entry yet.
אופתא,אופתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרות,אוצרות,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקמוה,אוקמוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמי,אוקמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,40,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורב,אורב,1,0,60,,,,,,unresolved,No lexical entry yet.
אורג,אורג,6,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורז,אורז,6,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,9,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחי׳,אורחי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחיה,אורחיה,1,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחים,אורחימ,24,0,60,,,,,,unresolved,No lexical entry yet.
אורחין,אורחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,17,0,60,,,,,,unresolved,No lexical entry yet.
אורענדא,אורענדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אושפיזא,אושפיזא,2,0,60,,,,,,unresolved,No lexical entry yet.
אושפיזכנא,אושפיזכנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,19,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אות׳,אות׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,121,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,398,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,7,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,22,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,9,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,114,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,99,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,6,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,87,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אז״ל,אז״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אזדא,אזדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזה,אזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,3,0,60,,,,,,unresolved,No lexical entry yet.
אזהרות,אזהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אזו,אזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,69,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,9,0,60,,,,,,unresolved,No lexical entry yet.
אזכיר,אזכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרה,אזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרות,אזכרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלי,אזלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,38,0,60,,,,,,unresolved,No lexical entry yet.
אזני,אזני,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנים,אזנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח׳,אח׳,5,0,60,,,,,,unresolved,No lexical entry yet.
אח״ז,אח״ז,14,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,75,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אח״ל,אח״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״פ,אח״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחא,אחא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,314,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדא,אחדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָדֶע,אחדע,1,0,60,,,,,,unresolved,No lexical entry yet.
אחולה,אחולה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחורי,אחורי,7,0,60,,,,,,unresolved,No lexical entry yet.
אחוריו,אחוריו,5,0,60,,,,,,unresolved,No lexical entry yet.
אחוריים,אחוריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחז,אחז,5,0,60,,,,,,unresolved,No lexical entry yet.
אחזה,אחזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזו,אחזו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזוקי,אחזוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקה,אחזקה,6,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתו,אחזקתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתיה,אחזקתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתן,אחזקתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחטא,אחטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,4,0,60,,,,,,unresolved,No lexical entry yet.
אחיות,אחיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיזה,אחיזה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחים,אחימ,2,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחיקם,אחיקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחית,אחית,1,0,60,,,,,,unresolved,No lexical entry yet.
אחליטה,אחליטה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחפוץ,אחפוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,747,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרא,אחרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,11,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,40,0,60,,,,,,unresolved,No lexical entry yet.
אחרונו׳,אחרונו׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרונות,אחרונות,9,0,60,,,,,,unresolved,No lexical entry yet.
אחרונים,אחרונימ,21,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי׳,אחרי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריה,אחריה,6,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,13,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,27,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריות,אחריות,16,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריותו,אחריותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,124,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,111,0,60,,,,,,unresolved,No lexical entry yet.
