clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוֹמַר,אומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹמְרָה,אומרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמְרוֹת,אומרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמְרִים,אומרימ,30,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוֹמֶרֶת,אומרת,6,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוֹן,אונ,2,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוני,אוני,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹנִים,אונימ,3,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוֹנָן,אוננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹסֵר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצְרִים,אוצרימ,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוֹקְיָנוּס,אוקינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹר,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוּר,אור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,1,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אוֹרְחִים,אורחימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרַיְתָא,אוריתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרְרִים,אוררימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,2,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אוֹת,אות,10,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָהּ,אותה,15,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתוֹ,אותו,58,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתִי,אותי,4,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתִיוֹת,אותיות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אוֹתִיּוֹת,אותיות,7,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אוֹתִיּוֹתֶיךָ,אותיותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותך,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתְךָ,אותכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתָךְ,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,6,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָם,אותמ,30,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָן,אותנ,24,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָנוּ,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,3,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָז,אז,3,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אֶזְדַּיֵּן,אזדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְדַּקֵּק,אזדקק,1,0,60,,,,,,unresolved,No lexical entry yet.
אַזְהָרוֹת,אזהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲזַל,אזל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנַיִם,אזנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנְכֶם,אזנכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָח,אח,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחָא,אחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָד,אחד,64,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַד,אחד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדים,אחדימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחָדִים,אחדימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחוּ,אחו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְוָה,אחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוזת,אחוזת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוּכוֹן,אחוכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחור,אחור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִחוּר,אחור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחוֹר,אחור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורנית,אחורנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹרַנִּית,אחורנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹת,אחות,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתָהּ,אחותה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתוֹ,אחותו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתִי,אחותי,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתְךָ,אחותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותנו,אחותנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתֵנוּ,אחותנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחַז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֻזָּה,אחזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזת,אחזת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֻזַּת,אחזת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחטנה,אחטנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,11,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִי,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵחִי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַי,אחי,3,0,60,,,,,,unresolved,No lexical entry yet.
אָחִי,אחי,9,0,60,,,,,,unresolved,No lexical entry yet.
אחיה,אחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֶיהָ,אחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיהָ,אחיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵיהֶם,אחיהמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,14,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָיו,אחיו,14,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיו,אחיו,12,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָיוֹת,אחיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִיזַת,אחיזת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֶיךָ,אחיכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחִיךָ,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחיכם,אחיכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִיכֶם,אחיכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,2,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אַחִים,אחימ,4,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אֲחִימָן,אחימנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִיתֹפֶל,אחיתפל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְכִּימִינוּן,אחכימינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲלִיף,אחליפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַלֵּל,אחלל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחֱלֹק,אחלק,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַלְּקָה,אחלקה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחלקם,אחלקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְסְרֶנָּה,אחסרנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵחַר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֵר,אחר,49,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,32,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִחֲרָה,אחרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרוֹן,אחרונ,8,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אַחֲרוֹנָה,אחרונה,3,0,60,,,,,,unresolved,No lexical entry yet.
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֵרוֹת,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵי,אחרי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרָי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵיהֶם,אחריהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרָיו,אחריו,6,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריך,אחריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֶיךָ,אחריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֵיכֶם,אחריכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵרִים,אחרימ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֵרִים,אחרימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
