clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בָּאָרֶץ,בארצ,5,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בַּבַּד,בבד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבַּיִת,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִבְכוֹרוֹת,בבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָבֶל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבִּעוּר,בבעור,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְפָנִים,בגפנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגַּת,בגת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהּ,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָהֶם,בהמ,4,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְהֵמָה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמָה,בהמה,5,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,6,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,7,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹנֶה,בונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוֹנִין,בונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹצְרִין,בוצרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹר,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַזַּיִת,בזית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּזַּיִת,בזית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּזֵּיתִים,בזיתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחָבִית,בחבית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָדָשׁ,בחדש,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוּצָה,בחוצה,1,91,60,claim-b5327630b8e95c93 | claim-95e784fd823a11ba,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בִּחֲלוּ,בחלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחַרְבָּה,בחרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָרִישׁ,בחריש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטוֹבָה,בטובה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטוֹבָה,בטובה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִטְרֵפוֹת,בטרפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיָּבֵשׁ,ביבש,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדוֹ,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִיהוּדָה,ביהודה,1,95,60,claim-3eabe5d768feddbc,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures morphHB,H3063,CC BY 4.0,safe_claims_min60,
בְּיַיִן,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינוֹ,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַרְקוֹת,בירקות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִירֻשָּׁה,בירשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵית,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתוֹ,ביתו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכוֹר,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְכָךְ,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֵלָיו,בכליו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֻלָּן,בכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִיַּעַל,בליעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַאֲרוּפוֹת,במארופות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמַּגָּל,במגל,1,90,60,claim-f127be16c06887c3 | claim-c86a144fd4863712 | claim-a809020c20a74912,"in sickle, agricultural tool | with sickle, agricultural tool | by sickle, agricultural tool | in sickle | with sickle | by sickle | sickle, agricultural tool | sickle",Wikidata Lexeme | OpenScriptures HebrewLexicon,L66029 | H4038,CC0 | CC BY 4.0,safe_claims_min60,
בְמִדָּה,במדה,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
בַּמֶּה,במה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוֹצָאֵי,במוצאי,5,0,60,,,,,,unresolved,No lexical entry yet.
בִמְחֻבָּר,במחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַחֲלִיק,במחליק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִינָהּ,במינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִינָהּ,במינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִינוֹ,במינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִנְיָן,במנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִנְיָן,במנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעַשְׂרוֹת,במעשרות,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעַשְׂרוֹת,במעשרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִמְקוֹם,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמָהּ,במקומה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמֻקְצֶה,במקצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּקְשָׁאוֹת,במקשאות,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְשִׁיכָה,במשיכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִשְׁקָל,במשקל,1,90,60,claim-91d63b2427d87eac | claim-32d7aebdd5cc156a | claim-96c9e1439db5ab5a,in meter | with meter | by meter | meter | Semitic morphological pattern,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66598 | H4948,CC0 | CC BY 4.0,safe_claims_min60,
בְּמִשְׁקָל,במשקל,1,90,60,claim-91d63b2427d87eac | claim-32d7aebdd5cc156a | claim-96c9e1439db5ab5a,in meter | with meter | by meter | meter | Semitic morphological pattern,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66598 | H4948,CC0 | CC BY 4.0,safe_claims_min60,
בְּמַתָּנָה,במתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִנְבֵלוֹת,בנבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְנוֹ,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְנוֹת,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנוֹת,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְנוֹתֵן,בנותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנוֹתֵן,בנותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוּרְיָא,בסוריא,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲבוֹדַת,בעבודת,2,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
בִּעוּר,בעור,14,0,60,,,,,,unresolved,No lexical entry yet.
בָּעִיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּעָלִין,בעלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְעָפָר,בעפר,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּעָפָר,בעפר,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶּעָפָר,בעפר,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּעֲרֵבָה,בערבה,1,95,60,claim-3c6d89ac1459eff7,a desert | especially (with the article prefix) the (generally) sterile valley of the Jordan and its continuation to the Red Sea | Arabah | champaign | desert | evening | heaven | plain,OpenScriptures morphHB,H6160,CC BY 4.0,safe_claims_min60,
בְּפוּאָה,בפואה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפוּנְדְּיוֹן,בפונדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִסּוּלוֹ,בפסולו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְפֵרוּשׁ,בפרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֵרוּשׁ,בפרוש,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֵרוֹת,בפרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְצַד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְּצָלִים,בצלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּקַּרְדֹּם,בקרדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקַרְדֻּמּוֹת,בקרדמות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְקַשׁ,בקש,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בָּרִאשׁוֹנָה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרְגִילָה,ברגילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִרְמָשִׂים,ברמשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּת,ברשות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁאֵינוֹ,בשאינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁאָר,בשאר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁבִילָן,בשבילנ,5,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁבִיעִית,בשביעית,31,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׁבָּת,בשבת,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׂדֵה,בשדה,3,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
בַּשָּׂדֶה,בשדה,5,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
בַּשּׁוּק,בשוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁטָר,בשטר,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁטָר,בשטר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׂכָר,בשכר,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלוֹמָן,בשלומנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְשֶׁמֶן,בשמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁמֶן,בשמנ,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁעַת,בשעת,1,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בִשְׁקָצִים,בשקצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּת,בת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּתֶבֶן,בתבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתֶּבֶן,בתבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתוֹךְ,בתוכ,3,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְּתוּלַת,בתולת,1,95,60,claim-65a9be30484c246e,a virgin (from her privacy) | sometimes (by continuation) a bride | also (figuratively) a city | state | maid | virgin.,OpenScriptures morphHB,H1330,CC BY 4.0,safe_claims_min60,
בַּתּוֹרָה,בתורה,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,2,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בָּתִּים,בתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתָלוּשׁ,בתלוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתְרוּמָה,בתרומה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִתְרוּמוֹת,בתרומות,1,0,60,,,,,,unresolved,No lexical entry yet.
גֹּבַהּ,גבה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבָּיו,גביו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּדוֹל,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָדֵר,גדר,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּדֵר,גדר,2,0,60,,,,,,unresolved,No lexical entry yet.
גוֹמֵם,גוממ,1,0,60,,,,,,unresolved,No lexical entry yet.
גוּפוֹ,גופו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַל,גל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּלִיל,גליל,3,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,5,0,60,,,,,,unresolved,No lexical entry yet.
גְפָנִים,גפנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּרְגֵּר,גרגר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גֹּרֶן,גרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּשָׁמִים,גשמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
דְּבוֹרִים,דבורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּבֵלָה,דבלה,3,0,60,,,,,,unresolved,No lexical entry yet.
דְּבַר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דָבָר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דָּבָר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דְּבָרוֹ,דברו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּבְרֵי,דברי,9,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברים,דברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְבָרִים,דברימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹרֵךְ,דורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹרְכִין,דורכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּין,דינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְלוּעִים,דלועימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּמֵיהֶם,דמיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּרִיסַת,דריסת,1,0,60,,,,,,unresolved,No lexical entry yet.
דַרְכּוֹ,דרכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּרְכּוֹ,דרכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַרְכֵי,דרכי,3,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דָּשִׁים,דשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
