clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַחַת,אחת,4,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אִי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איכה,איכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָה,אימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵימָתַי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,13,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,9,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,5,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָכוֹל,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְזָרִי,אכזרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲכִילָה,אכילה,9,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילָתוֹ,אכילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילָתָם,אכילתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכַל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹכֵל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אָכְלוּ,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,88,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֱלֹהֶיךָ""","אלהיכ""",1,95,60,claim-33a0cdd6d056ef14 | claim-fc47faf252b48310,angels | gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֵלּוּ,אלו,15,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלַי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֲלֵיהֶם,אליהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלָיו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְמָנָה,אלמנה,1,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אַלְמָנָתוֹ,אלמנתו,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֱלֹקֶיךָ""","אלקיכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,35,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֲמוּרִים,אמורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַמְנוֹן,אמנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
"אַמְנוֹן""","אמנונ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֻמָּנוּת,אמנות,3,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,19,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֱמֶת,אמת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנוּ,אנו,2,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אָנִי""","אני""",1,0,60,,,,,,unresolved,No lexical entry yet.
אַנְשֵׁי,אנשי,2,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשֶׁיהָ,אנשיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַפִּי,אפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפַּיִם,אפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,10,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְרשׁ,אפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶפְשָׁר,אפשר,5,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבְּעוֹתָיו,אצבעותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֵל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֵצֶל,אצל,5,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלוֹ,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבַּע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵרוּסִין,ארוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרְחוֹת,ארחות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֹרְחִים""","ארחימ""",1,0,60,,,,,,unresolved,No lexical entry yet.
"אֹרְחֹתֶיךָ""","ארחתיכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרִיכוּת,אריכות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶךְ,ארכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵרַע,ארע,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אֵרַשׂ,ארש,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁה,אשה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשַׁלֵּם,אשלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׁמַע,אשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,7,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אַשְׁרֵי,אשרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִשְׁתּוֹ,אשתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵת,את,2,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,44,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָתָּה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְכֶם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִתָּנוּ,אתנו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְפָּאָר,אתפאר,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,6,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּא,בא,5,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּאִים,באימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲכִילָה,באכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶמְצַע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֶמְצָעוּת,באמצעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּאֱמֶת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲנָשִׁים,באנשימ,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
בְּבִגְדוֹ,בבגדו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְגָדִים,בבגדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבוּשָׁה,בבושה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבִזָּיוֹן,בבזיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵינוֹנִית,בבינונית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבַּיִת,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵיתוֹ,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְעִילָה,בבעילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבִקְעָה,בבקעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבֹּקֶר,בבקר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְרִיאוּת,בבריאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבשֶֹׁם,בבשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
"בִּגְבֻרָתוֹ""","בגברתו""",1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְדֵי,בגדי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגָדָיו,בגדיו,3,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בְּגָדִים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגוּפוֹ,בגופו,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְמִילוּת,בגמילות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְנוּת,בגנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְנוּתוֹ,בגנותו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִבּוּרוֹ,בדבורו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָבָר,בדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבַר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִבְרֵי,בדברי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרִים,בדברימ,7,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
בַּדְּבָרִים,בדברימ,1,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
בִּדְבַשׁ,בדבש,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּדָד,בדד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדִּין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִירָה,בדירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְמֵי,בדמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדֵעוֹת,בדעות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדֵּעוֹת,בדעות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדֵעוֹתָיו,בדעותיו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדֶרֶךְ,בדרכ,13,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בַּדֶּרֶךְ,בדרכ,2,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בְּדַרְכֵי,בדרכי,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
"בִּדְרָכָיו""","בדרכיו""",1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְרָכִים,בדרכימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדְּרָכִים,בדרכימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהוּל,בהול,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,5,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,3,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָּהֶן,בהנ,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהַרְשָׁאָה,בהרשאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹ,בו,17,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹדֵק,בודק,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹעֵל,בועל,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹשׁ,בוש,2,0,60,,,,,,unresolved,No lexical entry yet.
"בָּזוּ""","בזו""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזוּלָתָן,בזולתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחֲבֵרוֹ,בחברו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּחוּר,בחור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַיָּיו,בחייו,1,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בַּחָכְמוֹת,בחכמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחֲכָמִים,בחכמימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחָכְמָתוֹ,בחכמתו,6,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַמִּין,בחמינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲנוּת,בחנות,1,0,60,,,,,,unresolved,No lexical entry yet.
"בֶּחָרֶב""","בחרב""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶשְׁבּוֹן,בחשבונ,1,95,60,claim-ce1e856172729e68,Cheshbon | a place East of the Jordan | Heshbon.,OpenScriptures morphHB,H2809,CC BY 4.0,safe_claims_min60,
בַּחשֶׁךְ,בחשכ,2,89,60,claim-f8e1eb204358ecb8 | claim-674e4c1b01572533,"in darkness, lack of light | with darkness, lack of light | by darkness, lack of light | in darkness | with darkness | by darkness | darkness, lack of light | darkness",Wikidata Lexeme,L65211,CC0,safe_claims_min60,
בְּטוֹבָה,בטובה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטוֹבַת,בטובת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֵלָה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּטְנוֹ,בטנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאָה,ביאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיֶגַע,ביגע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדוֹ,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיהּ,ביה,1,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
בְּיוֹם,ביומ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹתֵר,ביותר,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַיִן,ביינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּימוֹת,בימות,16,0,60,,,,,,unresolved,No lexical entry yet.
בִּימֵי,בימי,2,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בְּיָמִין,בימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,7,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינוֹ,בינו,3,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינוֹנִי,בינוני,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינוֹנִיּוֹת,בינוניות,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינוֹנִים,בינונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינוֹנִית,בינונית,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּיִסּוּרִים,ביסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיצִים,ביצימ,2,95,60,claim-06614581d59e7755,an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בְּיִשְׂרָאֵל,בישראל,2,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בֵּית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיִת,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתוֹ,ביתו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּיתוֹמִים,ביתומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּךָ,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְבוֹד,בכבוד,1,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
בְּכָל,בכל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכּל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלַל,בכלל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַמָּה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלֹא,בלא,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלֵב,בלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בַּלֵּב,בלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
"בִּלְבָבֶךָ""","בלבבכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבַד,בלבד,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִבּוֹ,בלבו,6,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בְּלוֹיֵי,בלויי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִי,בלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּלַּיְלָה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּלָשׁוֹן,בלשונ,3,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
בְּמַאֲכָלוֹ,במאכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַמִּדְבָּר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמִּדְבָּר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
