clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֵלּוּ,אלו,8,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֶלְעָזָר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,9,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אָמַר,אמר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַף,אפ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפוּנִים,אפונימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹרֶז,ארז,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,10,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
בְאַב,באב,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַב,באב,4,0,60,,,,,,unresolved,No lexical entry yet.
בְאֹהֶל,באהל,3,0,60,,,,,,unresolved,No lexical entry yet.
בְאַחַת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבֵּיצָה,בביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגָּדוֹל,בגדול,1,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
בְּגָדָיו,בגדיו,3,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בָּהּ,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,6,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹר,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָזוֹ,בזו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחֲתִיכָה,בחתיכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְבוּל,בטבול,12,0,60,,,,,,unresolved,No lexical entry yet.
בְּטִבְלָהּ,בטבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטִבְלוֹ,בטבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּטָּהוֹר,בטהור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָהֳרָה,בטהרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּטָּמֵא,בטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיָּדַיִם,בידימ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בֵּין,בינ,12,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּיצָה,ביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּית,בית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְפִישָׁה,בכפישה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמְּדוֹכָה,במדוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִקְצָתָן,במקצתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְמַשְׁקֶה,במשקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשְׁקֶה,במשקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשְׁקִים,במשקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַשְׁקִין,במשקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשְׁקִין,במשקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּן,בנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִנְחוּתָא,בנחותא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּעְבּוּעַ,בעבוע,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּעָלֶה,בעלה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִזּוּרוֹ,בפזורו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַקּוֹלָר,בקולר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקָּטָן,בקטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקִטְנִיּוֹת,בקטניות,2,0,60,,,,,,unresolved,No lexical entry yet.
בַקִּטְנִיּוֹת,בקטניות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקִּלּוּחַ,בקלוח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקָּלַח,בקלח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקְּעָרָה,בקערה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּקִּפָּה,בקפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרִאשׁוֹנָה,בראשונה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּרְתּוֹתָא,ברתותא,2,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׂאֹר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁאָר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִשְׁיָרָא,בשירא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשֶׁמֶן,בשמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשֶּׁמֶן,בשמנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַתַּנּוּר,בתנור,2,0,60,,,,,,unresolved,No lexical entry yet.
גַּבָּהּ,גבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּי,גבי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּיהֶן,גביהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּבָּיו,גביו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּדוֹל,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוּשׁ,גוש,3,0,60,,,,,,unresolved,No lexical entry yet.
גוּשִׁין,גושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵט,גט,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּרִיסִין,גריסינ,2,0,60,,,,,,unresolved,No lexical entry yet.
גַּרְעִינָתוֹ,גרעינתו,2,0,60,,,,,,unresolved,No lexical entry yet.
דְּבֵלָה,דבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּבָר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,1,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דִּין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַעַת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּפָנוֹת,דפנות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאוֹפֶה,האופה,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאֹכֶל,האכל,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֳכָלִים,האכלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאָרֶץ,הארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הָאִשָּׁה,האשה,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאַשְׁקְלוֹנִים,האשקלונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבּוֹר,הבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,2,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹלְכִין,הולכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחָבִית,החבית,3,93,60,claim-6bede6dec266c7fd,barrel,Wikidata Lexeme,L65119,CC0,safe_claims_min60,
הַטֻּמְאָה,הטמאה,9,0,60,,,,,,unresolved,No lexical entry yet.
הַטֻּמְאוֹת,הטמאות,5,93,60,claim-f7de8d4b491b8265,(ritually) unclean,Wikidata Lexeme,L211446,CC0,safe_claims_min60,
הַטְּמֵאִין,הטמאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָיָה,היה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיּוֹצֵא,היוצא,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
הַיּוֹצְאִים,היוצאימ,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
הַיַּיִן,היינ,1,95,60,claim-f65d4cb827fbb610,wine (as fermented) | by implication | intoxication | banqueting | wine | wine(-bibber).,OpenScriptures morphHB,H3196,CC BY 4.0,safe_claims_min60,
הֵיכָן,היכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכַּדּוּמִין,הכדומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכִּכָּר,הככר,1,95,60,claim-bd22d9620bf6e905,a circle | i.e. (by implication) a circumjacent tract | region | especially the Ghor | valley of the Jordan | also a (round) loaf | also a talent ( | large [round] coin ),OpenScriptures morphHB,H3603,CC BY 4.0,safe_claims_min60,
הַכֹּל,הכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַלָּגִין,הלגינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הִלֵּל,הלל,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמְחֻלְחֶלֶת,המחלחלת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְכַנֵּס,המכנס,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמְסֻכָּן,המסכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעְבֵּר,המעבר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְעָרֶה,המערה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְפָרֵשׁ,המפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמִּקְפָּה,המקפה,3,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּשְׁקֶה,המשקה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּשְׁקִין,המשקינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמֵּת,המת,3,0,60,,,,,,unresolved,No lexical entry yet.
הַנִּדּוֹכִין,הנדוכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסֵּדֶר,הסדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַסּוֹפְרִים,הסופרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָעוֹלִים,העולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעֶלְיוֹן,העליונ,1,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
הָעִסָּה,העסה,2,0,60,,,,,,unresolved,No lexical entry yet.
הַפְּנִימִי,הפנימי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַצְּדָדִין,הצדדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַצְּרוֹר,הצרור,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקֹּדֶשׁ,הקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַקֶּלַח,הקלח,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקִּפָּה,הקפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקֶּצַח,הקצח,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרֹב,הרב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַרְבֵּה,הרבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֲרֵי,הרי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשֶּׁבֶר,השבר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשּׁוּם,השומ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשֶּׁמֶן,השמנ,3,0,60,,,,,,unresolved,No lexical entry yet.
הַשְּׂעֹרָה,השערה,2,0,60,,,,,,unresolved,No lexical entry yet.
הַשָּׂפָה,השפה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשְּׁפִיכָה,השפיכה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתּוֹרֵם,התורמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתִּיאָה,התיאה,1,0,60,,,,,,unresolved,No lexical entry yet.
הִתְנָה,התנה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתְּרוּמָה,התרומה,1,95,60,claim-00791ea5fc928c8c,a present (as offered up ) | especially in sacrifice | as tribute | gift | heave offering (shoulder) | oblation | offered(-ing).,OpenScriptures HebrewLexicon,H8641,CC BY 4.0,safe_claims_min60,
וְאֶחָד,ואחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
וְאֵין,ואינ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וָאֵלּוּ,ואלו,3,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
וְאִם,ואמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאָמַר,ואמר,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאֻנְקְלִי,ואנקלי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבֵין,ובינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבֵיצָה,וביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבֵית,ובית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבַקֶּלַח,ובקלח,1,0,60,,,,,,unresolved,No lexical entry yet.
וְגַרְגֵּר,וגרגר,2,0,60,,,,,,unresolved,No lexical entry yet.
וְדָכָן,ודכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָאֲלוּם,והאלומ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַגָּדוֹל,והגדול,1,91,60,claim-79d8d11890ed8a09 | claim-fb6fea899bea1c9c,and hence | and older | and also insolent | and aloud | great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
וְהַחִטָּה,והחטה,1,91,60,claim-cbabcdba729a3a2d | claim-36d87ac5f8a443e8,and the wheat | and the plant | wheat | whether the grain | the plant | wheat(-en).,OpenScriptures HebrewLexicon,H2406,CC BY 4.0,safe_claims_min60,
וְהַחִיצוֹן,והחיצונ,2,91,60,claim-0e7cc9bbbc627be4 | claim-f70f506fe5095b96,and hence | and exterior | and outer | and outward | properly | the (outer) wall side | hence | exterior | figuratively | secular (as opposed to sacred) | outer | outward,OpenScriptures morphHB,H2435,CC BY 4.0,safe_claims_min60,
וְהַחִלְתִּית,והחלתית,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַחֲמִיטָה,והחמיטה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַחַרְחוּר,והחרחור,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַיָּדַיִם,והידימ,1,91,60,claim-5523defe78c2fb0c | claim-436709c331adfa2e,and the means | and the direction | and the in distinction from 3709 | and the adverb | a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
וְהַיּוֹצֵא,והיוצא,1,91,60,claim-4f7cf13c419d644b | claim-2ddc9365305f704e,and in a great variety of applications | to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
וְהַכֻּסֶּמֶת,והכסמת,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמַּגּוֹב,והמגוב,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמַּזְרֶה,והמזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהֵן,והנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהַפִּלְפֵּל,והפלפל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַקְּדֵרָה,והקדרה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַקָּטָן,והקטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַשּׁוּם,והשומ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהַשְּׁלִישִׁי,והשלישי,3,0,60,,,,,,unresolved,No lexical entry yet.
וְהַשֶּׁמֶן,והשמנ,3,0,60,,,,,,unresolved,No lexical entry yet.
וְהַשֻּׁמְשׁוֹם,והשמשומ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַתֻּרְמוֹס,והתרמוס,1,0,60,,,,,,unresolved,No lexical entry yet.
וַחֲכָמִים,וחכמימ,3,95,60,claim-a1e6b43ba87e9e27,wise | (i.e. intelligent | skilful | artful) | cunning (man) | subtil | (un-) | wise((hearted),OpenScriptures morphHB,H2450,CC BY 4.0,safe_claims_min60,
וְחֹמֶר,וחמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחַרְחוּר,וחרחור,1,0,60,,,,,,unresolved,No lexical entry yet.
וְטָמֵא,וטמא,3,0,60,,,,,,unresolved,No lexical entry yet.
וּטְמֵאִים,וטמאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיִתְּנוּ,ויתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכִכָּרוֹת,וככרות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכָל,וכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכֵן,וכנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְלֹא,ולא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְלַחוּץ,ולחוצ,2,90,60,claim-7dfa251c832febd6 | claim-16d56fb8cc35ad1e | claim-d517da73c6d0e86a,and to exterior | and for exterior | and of exterior | exterior,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65195 | H2351,CC0 | CC BY 4.0,safe_claims_min60,
וְלִפְנִים,ולפנימ,2,91,60,claim-6f0f9f37c3459380 | claim-b6cf62d00d74f10a,and accept | and against | and anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
וּמֵאָה,ומאה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמוֹדִים,ומודימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִכָּאן,ומכאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִלְאָהוּ,ומלאהו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִן,ומנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמַנַּחְתָּהּ,ומנחתה,1,91,60,claim-2f5a6f771b159b9d | claim-0c4861631554fbea,and a donation | and euphemistically | and tribute | and gift | a donation | euphemistically | tribute | specifically a sacrificial offering (usually bloodless and voluntary) | gift | oblation | (meat) offering | present,OpenScriptures morphHB,H4503,CC BY 4.0,safe_claims_min60,
וּמְעֹרֶה,ומערה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַפְרַשְׁתָּהּ,ומפרשתה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַקֶּפֶת,ומקפת,2,0,60,,,,,,unresolved,No lexical entry yet.
וּמִשּׁוּלֶיהָ,ומשוליה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנָגַע,ונגע,12,0,60,,,,,,unresolved,No lexical entry yet.
וְנִלּוֹשָׁה,ונלושה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנָפַל,ונפל,3,0,60,,,,,,unresolved,No lexical entry yet.
וְנָשְׁכוּ,ונשכו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעַל,ועל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַעֲשָׂאָן,ועשאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְקוֹלִית,וקולית,2,0,60,,,,,,unresolved,No lexical entry yet.
וְקוֹצָה,וקוצה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְקוֹצִין,וקוצינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְקוֹרָא,וקורא,1,95,60,claim-5623a733b5579878,Kore | the name of two Israelites | Kore.,OpenScriptures morphHB,H6981,CC BY 4.0,safe_claims_min60,
וְקוֹרִין,וקורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְרַבִּי,ורבי,1,95,60,claim-6d1a7b7873e193fc,abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
וּרְתִיחַת,ורתיחת,4,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁאָר,ושאר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְשֶׁל,ושל,2,95,60,claim-7d103021da1ad06b | claim-da8745b6f2ffc4cd,and of | and belonging to | of | belonging to,Workspace grammar rule,grammar-particle:של,N/A - project lexical rule,safe_claims_min60,
וְשֶׁלֹּא,ושלא,1,95,60,claim-66b1bdfa8656b749,not (the simple | abs. negation) | by implication | no | often used with other particles | × before | or else | ere,OpenScriptures morphHB,H3808,CC BY 4.0,safe_claims_min60,
וְתַגִּיעַ,ותגיע,1,0,60,,,,,,unresolved,No lexical entry yet.
וּתְמָרִים,ותמרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
זֶה,זה,7,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זוֹ,זו,5,99,60,claim-66e70c1f43d1f13a,this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
זֵיתִים,זיתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
חִבּוּר,חבור,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חָבִית,חבית,2,0,60,,,,,,unresolved,No lexical entry yet.
חִבֵּץ,חבצ,1,0,60,,,,,,unresolved,No lexical entry yet.
חָדָשׁ,חדש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חִדְּשׁוּ,חדשו,1,0,60,,,,,,unresolved,No lexical entry yet.
חוּט,חוט,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חוּץ,חוצ,1,93,60,claim-d517da73c6d0e86a,exterior,Wikidata Lexeme,L65195,CC0,safe_claims_min60,
חָזְרוּ,חזרו,2,0,60,,,,,,unresolved,No lexical entry yet.
חַלָּה,חלה,2,0,60,,,,,,unresolved,No lexical entry yet.
חַלּוֹת,חלות,2,0,60,,,,,,unresolved,No lexical entry yet.
חֻלִּין,חלינ,5,0,60,,,,,,unresolved,No lexical entry yet.
חֲמוּרוֹת,חמורות,1,0,60,,,,,,unresolved,No lexical entry yet.
