clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֱלֹהִים,אלהימ,2,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֵלּוּ,אלו,19,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלָיו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלִיעֶזֶר,אליעזר,14,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמָנָה,אלמנה,8,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אַלְמָנוֹת,אלמנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,5,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,21,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֵם,אמ,3,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִמָּהּ,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אִמּוֹ,אמו,5,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אֱמֹר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,26,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אַנְדְּרוֹגִינוֹס,אנדרוגינוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אָנוּ,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אָנוּס,אנוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲנוּסָה,אנוסה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲנוּסַת,אנוסת,2,0,60,,,,,,unresolved,No lexical entry yet.
אַנְטִיגְנוֹס,אנטיגנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי,אני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִסּוּר,אסור,14,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,7,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרָה,אסורה,28,0,60,,,,,,unresolved,No lexical entry yet.
אִסּוּרָהּ,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרוֹת,אסורות,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִים,אסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִין,אסורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אָסַר,אסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,9,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפָרֵשׁ,אפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבַּע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוּסוֹת,ארוסות,3,0,60,,,,,,unresolved,No lexical entry yet.
אַרְזָא,ארזא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵרֵס,ארס,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִשָּׁה,אשה,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשֶׁר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֵשֶׁת,אשת,17,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,35,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתִּי,אשתי,1,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
אִשְׁתְּךָ,אשתכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,81,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּא,בא,14,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְאָבִיו,באביו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאוּ,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְאֶחָד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְּאֶחָד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בַּאֲחוֹתָהּ,באחותה,7,0,60,,,,,,unresolved,No lexical entry yet.
בְּאָחִיו,באחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחֲרָיוּתָן,באחריותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאִישׁ,באיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
בָּאִישׁ,באיש,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
בְּאִמָּהּ,באמה,1,90,60,claim-7b199c58ba1862ea | claim-20f163a39188ed3c | claim-65913009d3c7a482 | claim-31bf95ed1f50037f | claim-483e4a5d1338313a | claim-c0eca0f9eca34bb4 | claim-31167221c3cf8593 | claim-ad449a993b3efb58,"in middle finger, finger | with middle finger, finger | by middle finger, finger | in middle finger | with middle finger | by middle finger | in forearm | with forearm | middle finger, finger | middle finger | forearm",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63984 | H517 | H519 | H520 | H521 | H523 | H524,CC0 | CC BY 4.0,safe_claims_min60,
בָּאֶמְצַע,באמצע,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲנוּסַת,באנוסת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹנֶס,באנס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַנְפִּילִין,באנפילינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאֶרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּאָשָׁם,באשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאת,באת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאתָה,באתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּבָא,בבא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּבָאָה,בבאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבוֹגֶרֶת,בבוגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְבֵית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵית,בבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִבְנֵי,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבַּעַל,בבעל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְגָדוֹל,בגדול,1,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
בַגָּדוֹל,בגדול,3,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
בְּגוּפוֹ,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְגֵט,בגט,8,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִיּוֹרֶת,בגיורת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְיָסוֹת,בגיסות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגֹּרֶן,בגרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַדַּיָּנִין,בדינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדֶּרֶךְ,בדרכ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בָהּ,בה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַהֹוֶה,בהוה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַהֲפָרַת,בהפרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹ,בו,4,95,60,claim-ea9e7c0fa9d8e0e2,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures HebrewLexicon,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,7,95,60,claim-ea9e7c0fa9d8e0e2,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures HebrewLexicon,H8055,CC BY 4.0,safe_claims_min60,
בוֹכָה,בוכה,1,91,60,claim-e0e5c1bbe80dc218 | claim-6d7ae63ab5e35372,in like this | with like this | by like this | properly | like this | i.e. by implication | (of manner) thus ( | so ) | also (of place) here ( | hither ) | (of time) now,OpenScriptures morphHB,H3541,CC BY 4.0,safe_claims_min60,
בִּוְלַד,בולד,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּזוֹ,בזו,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחֶזְקַת,בחזקת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזְקָתָן,בחזקתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחַיֵּי,בחיי,2,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בְּחַיֵּי,בחיי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בַּחֲלִיצָה,בחליצה,4,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמוֹתוֹ,בחמותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחֵרֵשׁ,בחרש,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאָה,ביאה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּיאַת,ביאת,7,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאָתָהּ,ביאתה,3,0,60,,,,,,unresolved,No lexical entry yet.
בַיָּבָם,ביבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַיְבָמָה,ביבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיבִמְתּוֹ,ביבמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְיָדוֹ,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּידֵי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְיָדָם,בידמ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בִיהוֹשֻׁעַ,ביהושע,1,90,60,claim-1bf5190c9ad5b07a | claim-d2cd8bf284a12c94 | claim-dc823c3fac5a2165,in biblical character | with biblical character | by biblical character | in male given name | with male given name | by male given name | biblical character | Joshua | male given name | Yoshua,Wikidata Lexeme | OpenScriptures morphHB,L490082 | H3091,CC0 | CC BY 4.0,safe_claims_min60,
בַּיָּמִין,בימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,27,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵינוֹ,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינוֹ,בינו,3,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינֵיהֶן,ביניהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בִּירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בְיִשְׂרָאֵל,בישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בְּיִשְׂרָאֵל,בישראל,3,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בֵית,בית,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיְתוֹס,ביתוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְפַר,בכפר,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְתַב,בכתב,1,95,60,claim-d36bd8e9da58956b,something written | i.e. a writing | record | book | register | scripture | writing.,OpenScriptures morphHB,H3791,CC BY 4.0,safe_claims_min60,
בִכְתֻבָּתָהּ,בכתבתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְלֹא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְלָאוֹת,בלאות,2,0,60,,,,,,unresolved,No lexical entry yet.
בַלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּמֵאוּן,במאונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְדִינַת,במדינת,2,90,60,claim-7e4efc9a2759f069 | claim-eef3048729a93015 | claim-8937bbc73bd44c05,"in country | with country | by country | in state | with state | by state | country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | state",Wikidata Lexeme | OpenScriptures HebrewLexicon,L66055 | H4083,CC0 | CC BY 4.0,safe_claims_min60,
בִּמְזוֹנוֹתָן,במזונותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵזִיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִנְעָל,במנעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵעֶיהָ,במעיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעָרָה,במערה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַעֲשֵׂה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
בַמַּעֲשֵׂר,במעשר,4,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעֲשֵׂר,במעשר,7,0,60,,,,,,unresolved,No lexical entry yet.
בִמְצִיאָתָהּ,במציאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְצִיאָתָהּ,במציאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמִשְׁמָר,במשמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִשְׁמָרוֹ,במשמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵן,בנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶן,בנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנֶדֶר,בנדר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנָהּ,בנה,9,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹ,בנו,4,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹשֵׂא,בנושא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנוֹת,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנִי,בני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנֵי,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָנֶיהָ,בניה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָנִים,בנימ,2,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בָּנִים,בנימ,4,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בְּנֵךְ,בנכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַנְּכָסִים,בנכסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְסוּמָא,בסומא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּסּוֹף,בסופ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְסַנְדָּל,בסנדל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּסַנְדָּל,בסנדל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסָפֵק,בספק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעוּלוֹת,בעולות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָעוֹלָם,בעולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעוֹלָם,בעולמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
