clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אהל,אהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהנו,אהנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,5,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,98,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוחרי,אוחרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוירה,אוירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,11,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,23,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אונס,אונס,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,5,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אוקימתא,אוקימתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,1,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אות,אות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,35,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,21,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,5,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,7,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזיל,אזיל,5,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״ז,אח״ז,4,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,7,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,4,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,43,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוה,אחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחולי,אחולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,31,0,60,,,,,,unresolved,No lexical entry yet.
אחותה,אחותה,11,0,60,,,,,,unresolved,No lexical entry yet.
אחזקה,אחזקה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזקת,אחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,5,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,42,0,60,,,,,,unresolved,No lexical entry yet.
אחיות,אחיות,5,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,1,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחין,אחינ,9,0,60,,,,,,unresolved,No lexical entry yet.
אחליה,אחליה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחליצה,אחליצה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,49,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרונה,אחרונה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרי,אחרי,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריני,אחריני,3,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,7,0,60,,,,,,unresolved,No lexical entry yet.
אחשבה,אחשבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,27,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,7,0,60,,,,,,unresolved,No lexical entry yet.
אטר,אטר,2,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבמה,איבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אידי,אידי,5,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,3,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,2,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,18,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,15,0,60,,,,,,unresolved,No lexical entry yet.
איכות,איכות,1,93,60,claim-7b11eadeb5e0289c,quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
איכפת,איכפת,2,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילונית,אילונית,2,0,60,,,,,,unresolved,No lexical entry yet.
אילימא,אילימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אימור,אימור,5,0,60,,,,,,unresolved,No lexical entry yet.
אימורים,אימורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,100,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,45,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,102,0,60,,,,,,unresolved,No lexical entry yet.
אינך,אינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננה,איננה,3,99,60,claim-64866f2418858b31,is not | is not it | is not her,Workspace grammar rule,grammar-form:איננה,N/A - project lexical rule,safe_claims_min60,
איסור,איסור,31,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,4,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,9,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
איקרי,איקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אירוסין,אירוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,7,0,60,,,,,,unresolved,No lexical entry yet.
אישותו,אישותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתהויי,אישתהויי,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתהי,אישתהי,3,0,60,,,,,,unresolved,No lexical entry yet.
אישתני,אישתני,5,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,3,0,60,,,,,,unresolved,No lexical entry yet.
איתאמרת,איתאמרת,1,0,60,,,,,,unresolved,No lexical entry yet.
איתחזיק,איתחזיק,1,0,60,,,,,,unresolved,No lexical entry yet.
איתמעט,איתמעט,2,0,60,,,,,,unresolved,No lexical entry yet.
איתנהו,איתנהו,4,0,60,,,,,,unresolved,No lexical entry yet.
איתעבידא,איתעבידא,1,0,60,,,,,,unresolved,No lexical entry yet.
איתפריש,איתפריש,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרבי,איתרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכיל,אכיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילנא,אכילנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אכמ״ל,אכמ״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתי,אכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,6,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,11,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליבא,אליבא,2,0,60,,,,,,unresolved,No lexical entry yet.
אליהו,אליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהם,אליהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלים,אלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אלימא,אלימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלימות,אלימות,1,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,8,0,60,,,,,,unresolved,No lexical entry yet.
אלם,אלמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמא,אלמא,8,0,60,,,,,,unresolved,No lexical entry yet.
אלמה,אלמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,8,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעזר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,191,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,8,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,13,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמוראי,אמוראי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמורים,אמורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמיה,אמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,3,0,60,,,,,,unresolved,No lexical entry yet.
אמירות,אמירות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמיתת,אמיתת,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,17,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,66,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,13,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,6,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,24,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנא,אנא,3,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,3,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוסים,אנוסימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנסין,אנסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפיליא,אנפיליא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפשיה,אנפשיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,18,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,26,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,3,0,60,,,,,,unresolved,No lexical entry yet.
אסיפא,אסיפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיק,אסיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אסירא,אסירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,4,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרי,אסרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרינן,אסריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,42,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אעפ״י,אעפ״י,20,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״כ,אעפ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,67,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,16,0,60,,,,,,unresolved,No lexical entry yet.
אפסולי,אפסולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשיטא,אפשיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,19,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,5,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלנו,אצלנו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אקדושין,אקדושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אקרא,אקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״ח,אר״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״י,אר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוך,ארוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוכים,ארוכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוסתו,ארוסתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ארי,ארי,5,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארישא,ארישא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארקיקה,ארקיקה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשי,אשי,5,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,11,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,26,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,32,0,60,,,,,,unresolved,No lexical entry yet.
אשתי,אשתי,1,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
את,את,46,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,6,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,2,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״א,ב״א,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ב,ב״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ג,ב״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ז,ב״ז,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ח,ב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,8,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,26,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באדם,באדמ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו״ז,באו״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
באומר,באומר,2,0,60,,,,,,unresolved,No lexical entry yet.
באומרת,באומרת,1,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורך,באורכ,5,0,60,,,,,,unresolved,No lexical entry yet.
באותה,באותה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחות,באחות,2,0,60,,,,,,unresolved,No lexical entry yet.
באחיות,באחיות,1,0,60,,,,,,unresolved,No lexical entry yet.
באחים,באחימ,1,89,60,claim-e963d4a8ec99b714 | claim-1874d887f9a02d6b,"in brother, male sibling | with brother, male sibling | by brother, male sibling | in brother | with brother | by brother | in sibling | with sibling | brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
באחר,באחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
באטר,באטר,1,0,60,,,,,,unresolved,No lexical entry yet.
באיזהו,באיזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באינו,באינו,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסור,באיסור,21,0,60,,,,,,unresolved,No lexical entry yet.
באיסורות,באיסורות,1,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,5,0,60,,,,,,unresolved,No lexical entry yet.
באכלו,באכלו,2,0,60,,,,,,unresolved,No lexical entry yet.
באלכסון,באלכסונ,1,0,60,,,,,,unresolved,No lexical entry yet.
באלם,באלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באלמנה,באלמנה,6,90,60,claim-70cc0bdb099eec29 | claim-eecbb8ecd28ffb73 | claim-1941b41402b81ac3,"in widow, woman whose spouse has died | with widow, woman whose spouse has died | by widow, woman whose spouse has died | in widow | with widow | by widow | widow, woman whose spouse has died | widow",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63963 | H490,CC0 | CC BY 4.0,safe_claims_min60,
באם,באמ,4,0,60,,,,,,unresolved,No lexical entry yet.
באמירה,באמירה,2,0,60,,,,,,unresolved,No lexical entry yet.
באמירות,באמירות,2,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנסוה,באנסוה,1,0,60,,,,,,unresolved,No lexical entry yet.
באנפי,באנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
באנפיליא,באנפיליא,1,0,60,,,,,,unresolved,No lexical entry yet.
באפה,באפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארתי,בארתי,2,0,60,,,,,,unresolved,No lexical entry yet.
באשה,באשה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשת,באשת,5,90,60,claim-56cff25f231abf59 | claim-1afbf88b3360f9cf | claim-7ecd980f6f96d9ee | claim-e8fe0c40a1f287fa | claim-71d66342edb13a87 | claim-d7f222a40fc17940,"in woman, female adult human | with woman, female adult human | by woman, female adult human | in woman | with woman | by woman | woman, female adult human | woman",Wikidata Lexeme | OpenScriptures morphHB,L63925 | H7896 | H800 | H802 | H8354,CC0 | CC BY 4.0,safe_claims_min60,
באשתו,באשתו,3,0,60,,,,,,unresolved,No lexical entry yet.
באתי,באתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ב,בב״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ד,בב״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״י,בב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ש,בב״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,8,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבאר,בבאר,1,95,60,claim-b7aa2f455fba6c69,Beer-Sheba | a place in Palestine | Beer-shebah.,OpenScriptures morphHB,H884,CC BY 4.0,safe_claims_min60,
בבבלי,בבבלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמה,בבהמה,11,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-8a7bc2c3de745f62 | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבטן,בבטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבי,בבי,2,0,60,,,,,,unresolved,No lexical entry yet.
בביאה,בביאה,7,0,60,,,,,,unresolved,No lexical entry yet.
בביאורי,בביאורי,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאת,בביאת,2,0,60,,,,,,unresolved,No lexical entry yet.
בביאתו,בביאתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכור,בבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבכורות,בבכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבלי,בבלי,2,0,60,,,,,,unresolved,No lexical entry yet.
בבן,בבנ,5,0,60,,,,,,unresolved,No lexical entry yet.
בבעולה,בבעולה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעיא,בבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעילה,בבעילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעל,בבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעלים,בבעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבריא,בבריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בבת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדול,בגדול,3,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
בגדולים,בגדולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגוונא,בגוונא,2,0,60,,,,,,unresolved,No lexical entry yet.
בגוף,בגופ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
