clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֶחַת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֶחָת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת,אחת,4,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֵין,אינ,3,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אִישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישִׁי,אישי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵל,אל,3,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהִים,אלהימ,2,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהֵינוּ,אלהינו,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֵלּוּ,אלו,3,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלַי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֱלִיעֶזֶר,אליעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,5,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אַמּוֹת,אמות,2,0,60,,,,,,unresolved,No lexical entry yet.
אָמֵן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֱמֶת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַף,אפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶצְבְּעוֹתָיו,אצבעותיו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבַּע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אֶרֶז,ארז,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְזָא,ארזא,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵרַע,ארע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵשׁ,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶת,את,61,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
בָא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּא,בא,8,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בַּאֲבָנִים,באבנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאֵבָרִים,באברימ,2,90,60,claim-1850bf0a61c8ca7b | claim-b37aff2cbd442dd0 | claim-b1b4f460d891c843,"in organ | with organ | by organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures morphHB,L63650 | H47,CC0 | CC BY 4.0,safe_claims_min60,
בָּאוּ,באו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֹּאוּ,באו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְאֵיזוֹ,באיזו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאַכְסַדְרָא,באכסדרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְאֶמְצַע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֵפֶר,באפר,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאָרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָּאֵשׁ,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבִגְדֵי,בבגדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבָזָךְ,בבזכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּגְדֵיהֶם,בגדיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִזְרִין,בגזרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדָּרוֹם,בדרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְדִשּׁוּן,בדשונ,6,0,60,,,,,,unresolved,No lexical entry yet.
בָהּ,בה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהַר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,6,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,4,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוֹדְקִין,בודקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְזִיכֵי,בזיכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְחֶבְרוֹן,בחברונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲבֶרְתָּהּ,בחברתה,1,95,60,claim-0f1747a015d02219,an associate | other.,OpenScriptures morphHB,H2273,CC BY 4.0,safe_claims_min60,
בַּחֲבִתִּין,בחבתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָזֶה,בחזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמִישִׁי,בחמישי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחָפְנָיו,בחפניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְיַד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַד,ביד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדָם,בידמ,6,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיָּיִן,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְיָמֵינוּ,בימינו,1,95,60,claim-fef0fa963deb0fee,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures morphHB,H3225,CC BY 4.0,safe_claims_min60,
בִימִינוֹ,בימינו,1,95,60,claim-fef0fa963deb0fee,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures morphHB,H3225,CC BY 4.0,safe_claims_min60,
בִּימִינוֹ,בימינו,7,95,60,claim-fef0fa963deb0fee,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures morphHB,H3225,CC BY 4.0,safe_claims_min60,
בֵין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּין,בינ,7,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵיצִים,ביצימ,1,95,60,claim-06614581d59e7755,an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בִּירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַכֶּבֶשׁ,בכבש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכוֹס,בכוס,1,90,60,claim-69807d415b26de85 | claim-a77168171c654980 | claim-4e896b3f16bfc3d7,in cup | with cup | by cup | cup,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65714 | H3563,CC0 | CC BY 4.0,safe_claims_min60,
בַּכְּלִי,בכלי,1,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בְּכִנּוּיוֹ,בכנויו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְסוּת,בכסות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמְּדִינָה,במדינה,1,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
בִּמְהֵרָה,במהרה,1,95,60,claim-4a6f116813378aae,properly | a hurry | hence (adverbially) promptly | hastily | quickly | shortly | soon | make (with) speed(-ily),OpenScriptures morphHB,H4120,CC BY 4.0,safe_claims_min60,
בַּמִּזְרָח,במזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמַּחְתָּה,במחתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמְּסִבָּה,במסבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִעוּטָהּ,במעוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲלוֹת,במעלות,1,95,60,claim-5930165a2073a7ae,elevation | i.e. the act (literally | a journey to a higher place | figuratively | a thought arising) | (concretely) the condition (literally | a step | grade -mark,OpenScriptures morphHB,H4609,CC BY 4.0,safe_claims_min60,
בְּמַעֲרָבוֹ,במערבו,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּקְדָּשׁ,במקדש,2,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמָן,במקומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִקְצוֹעַ,במקצוע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַמִּקְצוֹעַ,במקצוע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמֻרְבִּיּוֹת,במרביות,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּסּוֹבֵב,בסובב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּסּוּדָרִין,בסודרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּסֹּלֶת,בסלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲדַת,בעדת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֹמֶד,בעמד,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּעֹקֶץ,בעקצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּצֶּלְצָל,בצלצל,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּצָּפוֹן,בצפונ,1,90,60,claim-104411823c0bf949 | claim-35344653643ffcce | claim-cc9a7fe418e6b294 | claim-faed18e0a06bb2d1 | claim-2955a7f896603034 | claim-1b0204a6338519b6,in north | with north | by north | north,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L67709 | H1189 | H6827 | H6828 | H6845,CC0 | CC BY 4.0,safe_claims_min60,
בַקְּטֹרֶת,בקטרת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּקֶרֶב,בקרב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּקְּרָבַיִם,בקרבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בָּרְבִיעִי,ברביעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּרְזֶל,ברזל,1,95,60,claim-0536b9256ce6f874,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures HebrewLexicon,H1270,CC BY 4.0,safe_claims_min60,
בְרָכָה,ברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרָכָה,ברכה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּרְכוּ,ברכו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּרְכוּ,ברכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרָכוֹת,ברכות,2,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
בַּרְקַאי,ברקאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּרְרוּ,בררו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁבִיל,בשביל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשַׁבָּת,בשבת,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּשִּׁדְרָה,בשדרה,1,91,60,claim-4181b68dc887d74a | claim-ae36d90c429f40ca,in a row | with a row | by a row | in board | with board | by board | in range | with range | a row | i.e. rank (of soldiers) | story (of rooms) | board | range.,OpenScriptures HebrewLexicon,H7713,CC BY 4.0,safe_claims_min60,
בְּשׁוּלֵי,בשולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוּרָה,בשורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשִּׁיר,בשיר,2,95,60,claim-371649f59fbc4c11,a song | abstractly | singing | musical(-ick) | × sing(-er | -ing) | song.,OpenScriptures morphHB,H7892,CC BY 4.0,safe_claims_min60,
בַּשְּׁלִישִׁי,בשלישי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלשָׁה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׂמֹאלוֹ,בשמאלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׂמֹאלוֹ,בשמאלו,5,0,60,,,,,,unresolved,No lexical entry yet.
בַּשֵּׁנִי,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשָׁעָה,בשעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשַׁעַר,בשער,1,90,60,claim-ca8a02b4428eeef8 | claim-dd19617010f4ec67 | claim-265404724ff04033 | claim-39ea6b5bcd65bd70 | claim-1cbeb6d02c76d255 | claim-5bd41527554ba470 | claim-64bb7abf4c7cae56 | claim-d665931e8ea69857 | claim-fcb6de421ab28e47 | claim-5cd6368e3972c42d | claim-24a30b24579af14f | claim-6a6cec0fa1717dc0,in hair | with hair | by hair | hair,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L68348 | H7778 | H8163 | H8175 | H8176 | H8177 | H8178 | H8179 | H8180 | H8181 | H8182,CC0 | CC BY 4.0,safe_claims_min60,
בַּשִּׁשִּׁי,בששי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁתֵּי,בשתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁתֵּיהֶן,בשתיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְתוֹכוֹ,בתוכו,1,95,60,claim-614fad1679af0ead,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures HebrewLexicon,H8432,CC BY 4.0,safe_claims_min60,
בַתָּמִיד,בתמיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתַּפּוּחַ,בתפוח,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּאוּת,גאות,1,93,60,claim-4b52bb5b8852faf5,majesty/glory,Wikidata Lexeme,L76533,CC0,safe_claims_min60,
גַּב,גב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּי,גבי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּיהֶם,גביהמ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּיהֶן,גביהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּבִינִי,גביני,1,0,60,,,,,,unresolved,No lexical entry yet.
גָדוֹל,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּדוֹל,גדול,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְדוֹלָה,גדולה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּדוֹלָה,גדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גֶּחָלִים,גחלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
גָלוּי,גלוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גֶּפֶן,גפנ,1,93,60,claim-eafebadd7ee03255,"Vitis, genus of plants | Vitis",Wikidata Lexeme,L64566,CC0,safe_claims_min60,
דְבָרִים,דברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּגְלַאי,דגלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דוֹלֵק,דולק,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹלְקִים,דולקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹלְקִין,דולקינ,3,0,60,,,,,,unresolved,No lexical entry yet.
דוֹמֶה,דומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹמֶה,דומה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּמוֹ,דמו,1,0,60,,,,,,unresolved,No lexical entry yet.
דְפָנוֹת,דפנות,2,0,60,,,,,,unresolved,No lexical entry yet.
דָרוֹמָה,דרומה,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּרוֹמִית,דרומית,5,0,60,,,,,,unresolved,No lexical entry yet.
דֶּרֶךְ,דרכ,2,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
ה׳,ה׳,5,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲבוּקוֹת,האבוקות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֵבָרִים,האברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאֵבָרִין,האברינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאוּלָם,האולמ,4,0,60,,,,,,unresolved,No lexical entry yet.
הֵאִיר,האיר,1,95,60,claim-8986f505cefebf43,to be (causative | make ) luminous (literally and metaphorically) | × break of day | glorious | kindle | (be | en- | give,OpenScriptures HebrewLexicon,H215,CC BY 4.0,safe_claims_min60,
הָאֲלִיתָא,האליתא,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָרֶץ,הארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הַבָּזָךְ,הבזכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבִּירָה,הבירה,1,0,60,,,,,,unresolved,No lexical entry yet.
הִגְבִּיהַּ,הגביה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגֶּבֶר,הגבר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגָּדוֹל,הגדול,5,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
הַגָּזִית,הגזית,2,0,60,,,,,,unresolved,No lexical entry yet.
הַגִּזְרִין,הגזרינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַגֶּחָלִים,הגחלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
הִגִּיעַ,הגיע,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִגִּיעוּ,הגיעו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדְּבָרִים,הדברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדּוֹלְקִים,הדולקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּם,הדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדֶּשֶׁן,הדשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּשֶׁן,הדשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַהוֹלֶכֶת,ההולכת,1,95,60,claim-571de0c2423d7804,to walk (in a great variety of applications | literally and figuratively) | (all) along | apace | behave (self) | come | (on) continually | be conversant,OpenScriptures morphHB,H1980,CC BY 4.0,safe_claims_min60,
הַהֵיכָל,ההיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
הַהֶפְשֵׁט,ההפשט,1,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,6,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הֱוֵי,הוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹלְכִים,הולכימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹלְכִין,הולכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הוֹפִיעַ,הופיע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
