clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אמורים,אמורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,13,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנא,אנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אנראה,אנראה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אסור,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,6,0,60,,,,,,unresolved,No lexical entry yet.
אסמוך,אסמוכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,7,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,1,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,11,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוכות,ארוכות,1,0,60,,,,,,unresolved,No lexical entry yet.
אריב״ל,אריב״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אריח,אריח,3,0,60,,,,,,unresolved,No lexical entry yet.
ארשב״י,ארשב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשורית,אשורית,5,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
את,את,36,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,12,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בא״י,בא״י,2,0,60,,,,,,unresolved,No lexical entry yet.
באדר,באדר,2,0,60,,,,,,unresolved,No lexical entry yet.
באותו,באותו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמצע,באמצע,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארוכה,בארוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצותינו,בארצותינו,1,0,60,,,,,,unresolved,No lexical entry yet.
באתרא,באתרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבאור,בבאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאור,בביאור,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתאי,בביתאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בביתו,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכה,בברכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,1,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בבשר,בבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בבתי,בבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בג׳,בג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,3,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמרא,בגמרא,16,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדלוג,בדלוג,4,0,60,,,,,,unresolved,No lexical entry yet.
בדעת,בדעת,1,95,60,claim-ee54973817ec8a24,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures HebrewLexicon,H1847,CC BY 4.0,safe_claims_min60,
בדקו,בדקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרבנן,בדרבננ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדרכי,בדרכי,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה״ג,בה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בהא,בהא,2,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהאי,בהאי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהדי,בהדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהון,בהונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהוצל,בהוצל,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,14,0,60,,,,,,unresolved,No lexical entry yet.
בהלל,בהלל,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהן,בהנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהספד,בהספד,2,0,60,,,,,,unresolved,No lexical entry yet.
בהרבה,בהרבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהשגות,בהשגות,2,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,10,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזה,בזה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוי,בזוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנה,בזמנה,11,0,60,,,,,,unresolved,No lexical entry yet.
בח״ל,בח״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
בחדא,בחדא,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדושי,בחדושי,2,0,60,,,,,,unresolved,No lexical entry yet.
בחוטי,בחוטי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחול,בחול,2,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
בחותמו,בחותמו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמישי,בחמישי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחנוכה,בחנוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בט״ו,בט״ו,6,0,60,,,,,,unresolved,No lexical entry yet.
בטבריא,בטבריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בטלה,בטלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלנין,בטלנינ,5,0,60,,,,,,unresolved,No lexical entry yet.
בטעיות,בטעיות,1,0,60,,,,,,unresolved,No lexical entry yet.
בטעיותיה,בטעיותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטפח,בטפח,1,0,60,,,,,,unresolved,No lexical entry yet.
בי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
בי׳,בי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״א,בי״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ב,בי״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ג,בי״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,6,0,60,,,,,,unresolved,No lexical entry yet.
ביארו,ביארו,1,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידיהם,בידיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביה,ביה,1,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביום,ביומ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומן,ביומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביושבת,ביושבת,1,0,60,,,,,,unresolved,No lexical entry yet.
ביחיד,ביחיד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בימי,בימי,2,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בימים,בימימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,10,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בינינו,בינינו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בירושלמי,בירושלמי,4,0,60,,,,,,unresolved,No lexical entry yet.
בירך,בירכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״ה,בכ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכדי,בכדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכה״ג,בכה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בכולה,בכולה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסליו,בכסליו,1,0,60,,,,,,unresolved,No lexical entry yet.
בכרך,בכרכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בכרכין,בכרכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלחוד,בלחוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בליל,בליל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלילה,בלילה,8,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלעז,בלעז,4,0,60,,,,,,unresolved,No lexical entry yet.
בלשון,בלשונ,1,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
במגילה,במגילה,3,0,60,,,,,,unresolved,No lexical entry yet.
במדליק,במדליק,1,0,60,,,,,,unresolved,No lexical entry yet.
במדרש,במדרש,2,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
במימרא,במימרא,1,0,60,,,,,,unresolved,No lexical entry yet.
במנהג,במנהג,3,0,60,,,,,,unresolved,No lexical entry yet.
במציעא,במציעא,1,0,60,,,,,,unresolved,No lexical entry yet.
במקומו,במקומו,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקצת,במקצת,2,0,60,,,,,,unresolved,No lexical entry yet.
במקצתה,במקצתה,1,0,60,,,,,,unresolved,No lexical entry yet.
במקרא,במקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
במשנה,במשנה,19,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנ״ח,בנ״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
בנחל,בנחל,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנים,בנימ,1,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בנר,בנר,3,0,60,,,,,,unresolved,No lexical entry yet.
בסוגיא,בסוגיא,2,0,60,,,,,,unresolved,No lexical entry yet.
בסוכה,בסוכה,1,89,60,claim-94c717af41f3c8fa | claim-433cb0e6d9399efe,in sukkah | with sukkah | by sukkah | sukkah,Wikidata Lexeme,L66946,CC0,safe_claims_min60,
בסם,בסמ,1,91,60,claim-c3c7d8d544195e49 | claim-8a6436ae59945f4b,in an aroma | with an aroma | by an aroma | an aroma | sweet (spice).,OpenScriptures HebrewLexicon,H5561,CC BY 4.0,safe_claims_min60,
בסמוך,בסמוכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בספינה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בספרי,בספרי,2,0,60,,,,,,unresolved,No lexical entry yet.
בסקרא,בסקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסתם,בסתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בע״ש,בע״ש,1,95,60,claim-37da9459ea20ecd2 | claim-cc05bc8acc042c7c,in see there | with see there | by see there | see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
בעבודתן,בעבודתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעודו,בעודו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיטור,בעיטור,3,0,60,,,,,,unresolved,No lexical entry yet.
בעיירות,בעיירות,1,0,60,,,,,,unresolved,No lexical entry yet.
בעינא,בעינא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעינן,בעיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעיסתן,בעיסתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעניינו,בעניינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בערב,בערב,2,0,60,,,,,,unresolved,No lexical entry yet.
בערי,בערי,2,0,60,,,,,,unresolved,No lexical entry yet.
בערכין,בערכינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעשיית,בעשיית,3,0,60,,,,,,unresolved,No lexical entry yet.
בעשרה,בעשרה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפ׳,בפ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בפוריא,בפוריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בפורים,בפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירוש,בפירוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בפריטי,בפריטי,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרק,בפרק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפתח,בפתח,1,0,60,,,,,,unresolved,No lexical entry yet.
בפתילות,בפתילות,1,0,60,,,,,,unresolved,No lexical entry yet.
בצבור,בצבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בציבור,בציבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בקומוס,בקומוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בקטן,בקטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרון,בקרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקריאת,בקריאת,2,89,60,claim-511c8effd77fa6d3 | claim-b48c9e86c3c5c928,in reading | with reading | by reading | reading,Wikidata Lexeme,L67973,CC0,safe_claims_min60,
בר״ח,בר״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
בראש,בראש,2,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בראשון,בראשונ,1,89,60,claim-9045d4ee54d332d0 | claim-fbe5f00ae808ddcc,in first | with first | by first | first,Wikidata Lexeme,L68024,CC0,safe_claims_min60,
ברב,ברב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברוך,ברוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברור,ברור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברייתא,ברייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
בריך,בריכ,1,95,60,claim-add29c95f2f5c57d,bless | kneel.,OpenScriptures morphHB,H1289,CC BY 4.0,safe_claims_min60,
ברכה,ברכה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברכות,ברכות,2,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
ברכת,ברכת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשאר,בשאר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבוש,בשבוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבת,בשבת,9,0,60,,,,,,unresolved,No lexical entry yet.
בשושן,בשושנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלא,בשלא,1,91,60,claim-05335499cbe01078 | claim-66b1bdfa8656b749,in no | with no | by no | in or else | with or else | by or else | in ere | with ere | not (the simple | abs. negation) | by implication | no | often used with other particles | × before | or else | ere,OpenScriptures morphHB,H3808,CC BY 4.0,safe_claims_min60,
בשם,בשמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשני,בשני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשעת,בשעת,1,95,60,claim-a8cb39cc7e9d27b6,properly | a look | i.e. a moment | hour.,OpenScriptures HebrewLexicon,H8160,CC BY 4.0,safe_claims_min60,
בשעתיד,בשעתיד,2,0,60,,,,,,unresolved,No lexical entry yet.
בששהה,בששהה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשתי,בשתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,9,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתוספות,בתוספות,1,0,60,,,,,,unresolved,No lexical entry yet.
בתי,בתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתר,בתר,2,0,60,,,,,,unresolved,No lexical entry yet.
