clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אלו,אלו,17,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלונתית,אלונתית,1,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,9,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,35,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמר,אמר,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,14,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנס,אנס,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,7,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסימון,אסימונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרין,אסרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,7,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,3,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,4,0,60,,,,,,unresolved,No lexical entry yet.
אפר,אפר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אצל,אצל,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארבע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארץ,ארצ,3,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אשר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשתו,אשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אשתקד,אשתקד,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,51,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ג,ב״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ר,ב״ר,6,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,8,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באב,באב,8,0,60,,,,,,unresolved,No lexical entry yet.
באומר,באומר,2,0,60,,,,,,unresolved,No lexical entry yet.
באונקלין,באונקלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
באותה,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,1,95,60,claim-6e89d0a38043ab27,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures HebrewLexicon,H259,CC BY 4.0,safe_claims_min60,
באחרונה,באחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באיסר,באיסר,2,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באצבעו,באצבעו,1,0,60,,,,,,unresolved,No lexical entry yet.
באשתו,באשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבבל,בבבל,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגורן,בגורנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגת,בגת,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,9,0,60,,,,,,unresolved,No lexical entry yet.
בדד,בדד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדינר,בדינר,1,0,60,,,,,,unresolved,No lexical entry yet.
בדלסקים,בדלסקימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בדם,בדמ,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמאי,בדמאי,3,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,2,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהקדש,בהקדש,5,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,15,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודאי,בודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בודקין,בודקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בולד,בולד,6,0,60,,,,,,unresolved,No lexical entry yet.
בורר,בורר,3,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוית,בזוית,1,0,60,,,,,,unresolved,No lexical entry yet.
בזכות,בזכות,3,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזרוע,בזרוע,1,95,60,claim-2dfc6d6789b34727,the arm (as stretched out) | (of animals) the foreleg | figuratively | force | arm | help | mighty | power,OpenScriptures morphHB,H2220,CC BY 4.0,safe_claims_min60,
בחול,בחול,4,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
בחומה,בחומה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחומש,בחומש,3,0,60,,,,,,unresolved,No lexical entry yet.
בחומת,בחומת,2,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,11,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחנות,בחנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרס,בחרס,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבלו,בטבלו,2,0,60,,,,,,unresolved,No lexical entry yet.
בטהרה,בטהרה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטומאה,בטומאה,6,0,60,,,,,,unresolved,No lexical entry yet.
בטח,בטח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטפילה,בטפילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידוע,בידוע,2,0,60,,,,,,unresolved,No lexical entry yet.
בידי,בידי,4,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידך,בידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,36,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביניהן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביעור,ביעור,3,0,60,,,,,,unresolved,No lexical entry yet.
בירושלים,בירושלימ,11,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בית,בית,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתי,ביתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכיס,בכיס,7,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסף,בכספ,10,0,60,,,,,,unresolved,No lexical entry yet.
בכרי,בכרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בכרך,בכרכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בכרם,בכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במגדל,במגדל,1,95,60,claim-6e765b6a307ea9c6,Migdol | a place in Egypt | tower.,OpenScriptures morphHB,H4024,CC BY 4.0,safe_claims_min60,
במגורה,במגורה,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדת,במדת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במזיד,במזיד,6,0,60,,,,,,unresolved,No lexical entry yet.
במזרח,במזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
במחובר,במחובר,1,0,60,,,,,,unresolved,No lexical entry yet.
במע״ש,במע״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
במעות,במעות,2,0,60,,,,,,unresolved,No lexical entry yet.
במעשר,במעשר,2,0,60,,,,,,unresolved,No lexical entry yet.
במצות,במצות,1,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
במקום,במקומ,7,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במרחץ,במרחצ,1,0,60,,,,,,unresolved,No lexical entry yet.
במתכוין,במתכוינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במתנה,במתנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנויה,בנויה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנויות,בנויות,1,0,60,,,,,,unresolved,No lexical entry yet.
בנות,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנייר,בנייר,1,0,60,,,,,,unresolved,No lexical entry yet.
בסיקרא,בסיקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסלע,בסלע,8,0,60,,,,,,unresolved,No lexical entry yet.
בעה״ב,בעה״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
בעיניו,בעיניו,1,95,60,claim-a31fa77c0cca5333,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures HebrewLexicon,H5869,CC BY 4.0,safe_claims_min60,
בעיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעל,בעל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעליה,בעליה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלים,בעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלת,בעלת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בערב,בערב,1,0,60,,,,,,unresolved,No lexical entry yet.
בערתי,בערתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בפדיון,בפדיונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בפונדיון,בפונדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפחמין,בפחמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירות,בפירות,5,77,60,claim-6bb9f9f5b4347850,in fruit | with fruit | by fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בפנים,בפנימ,10,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בצבור,בצבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בצד,בצד,1,95,60,claim-0cfde82a219f7c96,a side | figuratively | an adversary | (be-) side.,OpenScriptures HebrewLexicon,H6654,CC BY 4.0,safe_claims_min60,
בקדש,בקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקודש,בקודש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקיסטרא,בקיסטרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בר״א,בר״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בר״ש,בר״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשו,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשונה,בראשונה,2,0,60,,,,,,unresolved,No lexical entry yet.
בראשית,בראשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברבי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
ברביעית,ברביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
ברבן,ברבנ,1,89,60,claim-f9d4930455177168 | claim-54bc435802948241,in rabbi | with rabbi | by rabbi | rabbi,Wikidata Lexeme,L68030,CC0,safe_claims_min60,
ברוך,ברוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברוקא,ברוקא,1,0,60,,,,,,unresolved,No lexical entry yet.
ברמונין,ברמונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ברשותו,ברשותו,2,0,60,,,,,,unresolved,No lexical entry yet.
בש״א,בש״א,8,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשביל,בשביל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשביעית,בשביעית,3,0,60,,,,,,unresolved,No lexical entry yet.
בשבת,בשבת,2,0,60,,,,,,unresolved,No lexical entry yet.
בשוגג,בשוגג,6,0,60,,,,,,unresolved,No lexical entry yet.
בשוויה,בשוויה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשויהן,בשויהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוק,בשוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בשידה,בשידה,3,0,60,,,,,,unresolved,No lexical entry yet.
בשל,בשל,10,0,60,,,,,,unresolved,No lexical entry yet.
בשמים,בשמימ,1,93,60,claim-3254b082c0b321fe,"perfume, mixture used to produce a pleasant smell | perfume",Wikidata Lexeme,L64214,CC0,safe_claims_min60,
בשער,בשער,1,90,60,claim-ca8a02b4428eeef8 | claim-dd19617010f4ec67 | claim-265404724ff04033 | claim-39ea6b5bcd65bd70 | claim-1cbeb6d02c76d255 | claim-5bd41527554ba470 | claim-64bb7abf4c7cae56 | claim-d665931e8ea69857 | claim-fcb6de421ab28e47 | claim-5cd6368e3972c42d | claim-24a30b24579af14f | claim-6a6cec0fa1717dc0,in hair | with hair | by hair | hair,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L68348 | H7778 | H8163 | H8175 | H8176 | H8177 | H8178 | H8179 | H8180 | H8181 | H8182,CC0 | CC BY 4.0,safe_claims_min60,
בשערה,בשערה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשעריך,בשעריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשקל,בשקל,3,95,60,claim-db6af156910fa008,probably a weight | used as a commercial standard | shekel.,OpenScriptures morphHB,H8255,CC BY 4.0,safe_claims_min60,
בשר,בשר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשתים,בשתימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בת,בת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתבלין,בתבלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,4,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתוכה,בתוכה,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתיבה,בתיבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בתים,בתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בתפלה,בתפלה,1,95,60,claim-c542b0153fb22a99,intercession | supplication | by implication | a hymn | prayer.,OpenScriptures morphHB,H8605,CC BY 4.0,safe_claims_min60,
ג׳,ג׳,3,0,60,,,,,,unresolved,No lexical entry yet.
גבי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גולני׳,גולני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
גוממין,גוממינ,2,0,60,,,,,,unresolved,No lexical entry yet.
גזרו,גזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
גמליאל,גמליאל,3,0,60,,,,,,unresolved,No lexical entry yet.
גפם,גפמ,6,0,60,,,,,,unresolved,No lexical entry yet.
גפנים,גפנימ,4,0,60,,,,,,unresolved,No lexical entry yet.
גרוש,גרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
גרנו,גרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ד״א,ד״א,2,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,6,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,15,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריו,דבריו,5,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דבש,דבש,3,0,60,,,,,,unresolved,No lexical entry yet.
דגין,דגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דוסא,דוסא,1,0,60,,,,,,unresolved,No lexical entry yet.
דיים,דיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דינר,דינר,11,0,60,,,,,,unresolved,No lexical entry yet.
דינרי,דינרי,6,0,60,,,,,,unresolved,No lexical entry yet.
דינרין,דינרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דל״ת,דל״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
דלוסקיא,דלוסקיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמאי,דמאי,7,0,60,,,,,,unresolved,No lexical entry yet.
דמי,דמי,4,0,60,,,,,,unresolved,No lexical entry yet.
דמיה,דמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיהן,דמיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיו,דמיו,2,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
דמים,דמימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דן,דנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנרין,דנרינ,2,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
