clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אזהרה,אזהרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרות,אזכרות,3,0,60,,,,,,unresolved,No lexical entry yet.
אזנו,אזנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״ז,אח״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,4,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,1,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחיתופל,אחיתופל,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרות,אחרות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי׳,אי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
איגלאי,איגלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,1,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
איידי,איידי,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,4,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכוונו,איכוונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אין,אינ,23,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,2,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,10,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,2,0,60,,,,,,unresolved,No lexical entry yet.
איקונים,איקונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
איקונין,איקונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישים,אישימ,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
איתא,איתא,6,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אל,אל,24,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,5,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,4,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלים,אלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלינו,אלינו,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אלעזר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,26,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמהות,אמהות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמונים,אמונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמורה,אמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,2,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמציהו,אמציהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,5,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרין,אמרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתי,אמתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנבונין,אנבונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנעול,אנעול,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפשיה,אנפשיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,3,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,5,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעיל,אעיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אעלה,אעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפטי׳,אפטי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,11,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפיל,אפיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אפים,אפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפם,אפמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרים,אפרימ,2,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אפשר,אפשר,4,0,60,,,,,,unresolved,No lexical entry yet.
אצבעות,אצבעות,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלם,אצלמ,2,95,60,claim-b1efe4669e2d73a9,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures morphHB,H681,CC BY 4.0,safe_claims_min60,
ארביסר,ארביסר,1,0,60,,,,,,unresolved,No lexical entry yet.
ארור,ארור,2,93,60,claim-338ad5cda38d7039,cursed,Wikidata Lexeme,L205383,CC0,safe_claims_min60,
ארכי,ארכי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארמון,ארמונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארעה,ארעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,10,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אש,אש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשליך,אשליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אשמה,אשמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמיו,אשמיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשפוך,אשפוכ,1,95,60,claim-99a2ce8a7d4da0d7,to spill forth (blood | a libation | liquid metal | even a solid | i.e. to mound up) | also (figuratively) to expend (life | soul | complaint,OpenScriptures morphHB,H8210,CC BY 4.0,safe_claims_min60,
אשר,אשר,11,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרי,אשרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
את,את,44,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתאביד,אתאביד,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתמהא,אתמהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרועעי,אתרועעי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרצה,אתרצה,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,8,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,2,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״ח,בא״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
באברהם,באברהמ,1,95,60,claim-02ecb4bca86ec4f5 | claim-9d3a4abf45a425c5,in Abraham | with Abraham | by Abraham | Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
באדר״נ,באדר״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באור,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורים,באורימ,1,95,60,claim-98c9cd6a938a62bd,Urim | the oracular brilliancy of the figures in the high-priest's breastplate | Urim.,OpenScriptures morphHB,H224,CC BY 4.0,safe_claims_min60,
באות,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחרית,באחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיסור,באיסור,4,0,60,,,,,,unresolved,No lexical entry yet.
באלו,באלו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמונה,באמונה,1,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
באמרו,באמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנפי,באנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
באשמיו,באשמיו,3,0,60,,,,,,unresolved,No lexical entry yet.
באתה,באתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״מ,בב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ר,בב״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבבלי,בבבלי,2,0,60,,,,,,unresolved,No lexical entry yet.
בבטחון,בבטחונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבטן,בבטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבטני,בבטני,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאתו,בביאתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתו,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בביתך,בביתכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בבנין,בבנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבנינו,בבנינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעלה,בבעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבקר,בבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בברית,בברית,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
בברכות,בברכות,1,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בבשר,בבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בבת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בג׳,בג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בג״ע,בג״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בגבעה,בגבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדים,בגדימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגויה,בגויה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגזל,בגזל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיהנם,בגיהנמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגלגל,בגלגל,2,0,60,,,,,,unresolved,No lexical entry yet.
בגלות,בגלות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגפן,בגפנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,95,60,claim-4e0eb4a91eff5ad5 | claim-e8af0588d6c8ef70,in another interpretation | with another interpretation | by another interpretation | in another matter | with another matter | by another matter | another interpretation | another matter,Project-authored Midrash/Aggadah formula table,project-midrash-formula:davar-acher,project-authored / CC0,safe_claims_min60,
בדבור,בדבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברו,בדברו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדברים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדיבור,בדיבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בדידיה,בדידיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיוקנא,בדיוקנא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדירתם,בדירתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדירתן,בדירתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,2,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בדרש,בדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרשות,בדרשות,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,1,95,60,claim-638b796fe5ace348 | claim-e41fede3b51fb372,in the Lord | with the Lord | by the Lord | in the divine Name | with the divine Name | by the divine Name | the Lord | the divine Name,Project-authored Midrash/Aggadah formula table,project-midrash-label:hashem,project-authored / CC0,safe_claims_min60,
בהאי,בהאי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהבל,בהבל,1,95,60,claim-94621be28fefd12b,emptiness | vanity | figuratively | something transitory and unsatisfactory | often used as an adverb | × altogether | vain | vanity.,OpenScriptures morphHB,H1892,CC BY 4.0,safe_claims_min60,
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדיה,בהדיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהולכה,בהולכה,2,91,60,claim-ac16c3d54f10230c | claim-93f3b333335d0605,in the causatively | with the causatively | by the causatively | in the away | with the away | by the away | in the bear | with the bear | to walk (literally | figuratively) | causatively | to carry (in various senses) | × again | away | bear | bring,OpenScriptures morphHB,H3212,CC BY 4.0,safe_claims_min60,
בהוריות,בהוריות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,7,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמ״ק,בהמ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהנאה,בהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקוצים,בהקוצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהרבה,בהרבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהרי,בהרי,1,95,60,claim-774344257dec4659,a mountain | range of hills (sometimes used figuratively) | hill (country) | mount(-ain) | × promotion.,OpenScriptures morphHB,H2022,CC BY 4.0,safe_claims_min60,
בהשלמות,בהשלמות,1,90,60,claim-fdfd472b650d8448 | claim-e5ed89109ce16684 | claim-edffc67d22fac186 | claim-0e33fb58e9636aab | claim-fe96e4ccadd30cd3,"in the complete, intact | with the complete, intact | by the complete, intact | in the whole | with the whole | by the whole | in the preserved | with the preserved | complete, intact | whole | preserved",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L219697 | H8003 | H8008 | H8013,CC0 | CC BY 4.0,safe_claims_min60,
בהתורה,בהתורה,1,90,60,claim-5649ae5e31c52af2 | claim-a78fe2af34d23134 | claim-248b12c12aaabcb9 | claim-dc80f5e51031619f,in the Torah | with the Torah | by the Torah | Torah,Wikidata Lexeme | OpenScriptures HebrewLexicon,L68591 | H8451 | H8452,CC0 | CC BY 4.0,safe_claims_min60,
בו,בו,17,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודקין,בודקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בוטח,בוטח,1,0,60,,,,,,unresolved,No lexical entry yet.
