clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אחיזה,אחיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,1,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחר,אחר,533,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרא,אחרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
"אחרון""","אחרונ""",1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,4,0,60,,,,,,unresolved,No lexical entry yet.
אחרונים,אחרונימ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,3,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,10,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,18,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,40,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרית,אחרית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,32,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,153,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטום,אטומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,65,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי׳,אי׳,22,0,60,,,,,,unresolved,No lexical entry yet.
איברי,איברי,2,0,60,,,,,,unresolved,No lexical entry yet.
איבריו,איבריו,1,0,60,,,,,,unresolved,No lexical entry yet.
איברים,איברימ,2,0,60,,,,,,unresolved,No lexical entry yet.
איד,איד,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,39,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,94,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכויות,איכויות,6,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אילין,אילינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנות,אילנות,5,0,60,,,,,,unresolved,No lexical entry yet.
אילת,אילת,4,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,20,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,262,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,42,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,226,0,60,,,,,,unresolved,No lexical entry yet.
אינכם,אינכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,98,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איש,איש,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישך,אישכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,517,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכזרי,אכזרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתיש,אכתיש,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,179,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,945,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,158,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,18,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,2,0,60,,,,,,unresolved,No lexical entry yet.
"אלוה""","אלוה""",2,0,60,,,,,,unresolved,No lexical entry yet.
אלוק,אלוק,1,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,11,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהם,אליהמ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליכם,אליכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אלמלא,אלמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפי,אלפי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלקות,אלקות,11,0,60,,,,,,unresolved,No lexical entry yet.
אלקים,אלקימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אלקינו,אלקינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,322,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמא,אמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,5,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמונה,אמונה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמונתם,אמונתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמונתנו,אמונתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמור,אמור,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמיתו,אמיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתי,אמיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתיות,אמיתיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתים,אמיתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתת,אמיתת,7,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנם,אמנמ,19,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמצע,אמצע,2,0,60,,,,,,unresolved,No lexical entry yet.
אמצעי,אמצעי,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמצעית,אמצעית,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,19,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרנו,אמרנו,34,0,60,,,,,,unresolved,No lexical entry yet.
אמרתי,אמרתי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתו,אמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתי,אמתי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתת,אמתת,1,95,60,claim-804382470a41f9d1,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures HebrewLexicon,H4191,CC BY 4.0,safe_claims_min60,
אנו,אנו,48,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנחנו,אנחנו,9,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנפין,אנפינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אנפת,אנפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,5,0,60,,,,,,unresolved,No lexical entry yet.
אספקלריא,אספקלריא,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעביר,אעביר,1,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״כ,אעפ״כ,4,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,80,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפילו,אפילו,83,0,60,,,,,,unresolved,No lexical entry yet.
"אפלה""","אפלה""",1,0,60,,,,,,unresolved,No lexical entry yet.
אפרש,אפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,125,0,60,,,,,,unresolved,No lexical entry yet.
אציין,אציינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצילות,אצילות,31,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אקים,אקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,6,0,60,,,,,,unresolved,No lexical entry yet.
ארגה,ארגה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארז״ל,ארז״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אריא,אריא,1,0,60,,,,,,unresolved,No lexical entry yet.
אריגה,אריגה,1,0,60,,,,,,unresolved,No lexical entry yet.
אריגת,אריגת,1,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,2,0,60,,,,,,unresolved,No lexical entry yet.
אריך,אריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארכו,ארכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארץ,ארצ,2,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אש,אש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשיבך,אשיבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשמיעה,אשמיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,28,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,1,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשתכח,אשתכח,2,0,60,,,,,,unresolved,No lexical entry yet.
אשתני,אשתני,3,0,60,,,,,,unresolved,No lexical entry yet.
את,את,157,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתוון,אתוונ,3,0,60,,,,,,unresolved,No lexical entry yet.
אתידע,אתידע,6,0,60,,,,,,unresolved,No lexical entry yet.
אתכלילו,אתכלילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אתכלילן,אתכלילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתקריאת,אתקריאת,1,0,60,,,,,,unresolved,No lexical entry yet.
אתר,אתר,3,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,108,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,136,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,218,0,60,,,,,,unresolved,No lexical entry yet.
"ב״ה""","ב״ה""",1,0,60,,,,,,unresolved,No lexical entry yet.
"ב״ונקה""","ב״ונקה""",1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ן,ב״נ,69,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,24,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״א,בא״א,33,0,60,,,,,,unresolved,No lexical entry yet.
בא״ס,בא״ס,16,0,60,,,,,,unresolved,No lexical entry yet.
בא״ק,בא״ק,8,0,60,,,,,,unresolved,No lexical entry yet.
באבי״ע,באבי״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
באבר,באבר,2,90,60,claim-dd04720c585daf14 | claim-92c4e87e12a8ba74 | claim-8095c399ce12f5b3 | claim-b1b4f460d891c843,"in organ | with organ | by organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
באברים,באברימ,3,90,60,claim-1850bf0a61c8ca7b | claim-b37aff2cbd442dd0 | claim-b1b4f460d891c843,"in organ | with organ | by organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures morphHB,L63650 | H47,CC0 | CC BY 4.0,safe_claims_min60,
באד״ז,באד״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באדר״ז,באדר״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
באדרא,באדרא,10,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהבה,באהבה,2,95,60,claim-c6563c3f31352c27,love.,OpenScriptures HebrewLexicon,H160,CC BY 4.0,safe_claims_min60,
באהבתו,באהבתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו״א,באו״א,2,0,60,,,,,,unresolved,No lexical entry yet.
באוזן,באוזנ,2,0,60,,,,,,unresolved,No lexical entry yet.
באויר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוירא,באוירא,2,95,60,claim-2523ce8abb1f83a1 | claim-597b3e4c067f0f32,in air | with air | by air | in atmosphere | with atmosphere | by atmosphere | air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
באופן,באופנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוצרות,באוצרות,1,90,60,claim-f297d19a98d6e176 | claim-6c6f6bde820f1c45 | claim-62b9562cfb395311,"in treasure, concentration of riches | with treasure, concentration of riches | by treasure, concentration of riches | in treasure | with treasure | by treasure | treasure, concentration of riches | treasure",Wikidata Lexeme | OpenScriptures morphHB,L63806 | H214,CC0 | CC BY 4.0,safe_claims_min60,
באור,באור,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורה,באורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורו,באורו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורות,באורות,35,0,60,,,,,,unresolved,No lexical entry yet.
באורותיהם,באורותיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
באורותיו,באורותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
באורך,באורכ,2,0,60,,,,,,unresolved,No lexical entry yet.
באות,באות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותיות,באותיות,9,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
באותיותיו,באותיותיו,1,89,60,claim-fd5417f71624d3b8 | claim-b141c1fb201d794e,"in his letter | in its letter | with his letter | with its letter | by his letter | by its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
באותם,באותמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באזן,באזנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באזנים,באזנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באחד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחוה,באחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
באחור,באחור,3,0,60,,,,,,unresolved,No lexical entry yet.
באחורי,באחורי,3,0,60,,,,,,unresolved,No lexical entry yet.
באחוריים,באחוריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באחר,באחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחרונה,באחרונה,7,0,60,,,,,,unresolved,No lexical entry yet.
באחרים,באחרימ,3,0,60,,,,,,unresolved,No lexical entry yet.
באחת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
באידרא,באידרא,2,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,18,0,60,,,,,,unresolved,No lexical entry yet.
באילן,באילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באימא,באימא,1,0,60,,,,,,unresolved,No lexical entry yet.
באיש,באיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
