clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֶלְעָזָר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,13,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֲמוּרִים,אמורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִסָּר,אסר,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶשְׁכּוֹלוֹת,אשכולות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,17,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בַּאֲבַטִּיחַ,באבטיח,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֲבַטִּיחַ,באבטיח,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֲדָמָה,באדמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִסָּר,באסר,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּאֶשְׁכּוֹל,באשכול,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֶשְׁכּוֹלוֹת,באשכולות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְנוֹת,בבנות,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְצָלִים,בבצלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגִּנָּה,בגנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְגִנַּת,בגנת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדֶּרֶךְ,בדרכ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בָהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,2,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹרֵר,בורר,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹשׁ,בוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזֵיתִים,בזיתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּחָבִית,בחבית,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָג,בחג,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוּצָה,בחוצה,1,91,60,claim-59f6129161c40ad0 | claim-83b096c7dd7026f1,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בַחֲנוּת,בחנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶחָצֵר,בחצר,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָצֵר,בחצר,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצֵרוֹ,בחצרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיהוּדָה,ביהודה,1,95,60,claim-bfa4e07459ce7c91,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures HebrewLexicon,H3063,CC BY 4.0,safe_claims_min60,
בִּימִינוֹ,בימינו,1,95,60,claim-fef0fa963deb0fee,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures morphHB,H3225,CC BY 4.0,safe_claims_min60,
בֵּין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בִירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בֵּית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵיתוֹ,ביתו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵיתִי,ביתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּכִי,בכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְּרוּ,בכרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִבּוֹ,בלבו,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בִלְבָסִים,בלבסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבָסִים,בלבסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמְּגוּרָה,במגורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּדָּה,במדה,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
בַּמֶּה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוֹלִיךְ,במוליכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִמְחֻבָּר,במחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְחֻבָּר,במחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֶלַח,במלח,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעֲשֵׂר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעֲשְׂרוֹת,במעשרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעַשְׂרוֹת,במעשרות,4,0,60,,,,,,unresolved,No lexical entry yet.
בַּמָּרִים,במרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמְּתוּקִים,במתוקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶּן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוּרְיָא,בסוריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעֲיָרוֹת,בעירות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָעֲלִיָּה,בעליה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲנָבִים,בענבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֶשֶׂר,בעשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֶשְׂרִים,בעשרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִיו,בפיו,1,91,60,claim-c33fc70be2b95f83 | claim-97ba7e319a54aaae,in portion | with portion | by portion | in side | with side | by side | the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בְצַד,בצד,2,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְּצָלִים,בצלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָטְנָן,בקטננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרַבִּי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
בְּרִמּוֹן,ברמונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּרִמּוֹן,ברמונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַשְּׁבִיעִית,בשביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁבִיעִית,בשביעית,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּשָּׂדֶה,בשדה,2,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
בַּשּׁוּק,בשוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׂכָרִי,בשכרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׂמֹאלוֹ,בשמאלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנֵי,בשני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּשַּׁעַר,בשער,1,90,60,claim-ca8a02b4428eeef8 | claim-dd19617010f4ec67 | claim-265404724ff04033 | claim-39ea6b5bcd65bd70 | claim-1cbeb6d02c76d255 | claim-5bd41527554ba470 | claim-64bb7abf4c7cae56 | claim-d665931e8ea69857 | claim-fcb6de421ab28e47 | claim-5cd6368e3972c42d | claim-24a30b24579af14f | claim-6a6cec0fa1717dc0,in hair | with hair | by hair | hair,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L68348 | H7778 | H8163 | H8175 | H8176 | H8177 | H8178 | H8179 | H8180 | H8181 | H8182,CC0 | CC BY 4.0,safe_claims_min60,
בִּשְׁעַת,בשעת,2,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בַּשְּׁקֵדִים,בשקדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׂרוֹ,בשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתְאֵנִים,בתאנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּתוֹכָהּ,בתוכה,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
גְּדוֹלִים,גדולימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוֹרְרִין,גוררינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּזֵל,גזל,1,0,60,,,,,,unresolved,No lexical entry yet.
גִידִים,גידימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּמוּר,גמור,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,2,0,60,,,,,,unresolved,No lexical entry yet.
גִנָּה,גנה,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּנּוֹסַר,גנוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
גֶּפֶן,גפנ,1,93,60,claim-eafebadd7ee03255,"Vitis, genus of plants | Vitis",Wikidata Lexeme,L64566,CC0,safe_claims_min60,
גִּפְתּוֹ,גפתו,1,0,60,,,,,,unresolved,No lexical entry yet.
גְרוֹגָרוֹת,גרוגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּרְנָן,גרננ,2,0,60,,,,,,unresolved,No lexical entry yet.
דְבֵלָה,דבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּבְרֵי,דברי,3,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְבָרִים,דברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּירַת,דירת,1,0,60,,,,,,unresolved,No lexical entry yet.
דְמָאי,דמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דֶּרֶךְ,דרכ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דָּרְסוּ,דרסו,1,0,60,,,,,,unresolved,No lexical entry yet.
דָשׁ,דש,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֱגוֹזִים,האגוזימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲגָסִים,האגסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲדֻמִּים,האדמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאוֹג,האוג,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאוֹכֵל,האוכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאוֹמֵר,האומר,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲפַרְסְקִים,האפרסקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָרֶץ,הארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הָאֶשְׁכּוֹל,האשכול,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֶתְרוֹגִים,האתרוגימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּיִת,הבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבַּכּוּרוֹת,הבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּצָלִים,הבצלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגַּג,הגג,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגַּגּוֹת,הגגות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגָּלִיל,הגליל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגָּמוּר,הגמור,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּרוֹגָרוֹת,הגרוגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּשָׁמִים,הגשמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגַּת,הגת,2,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,4,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹלֵךְ,הולכ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹצִיא,הוציא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶחָבִית,החבית,1,93,60,claim-6bede6dec266c7fd,barrel,Wikidata Lexeme,L65119,CC0,safe_claims_min60,
הֶחָג,החג,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַיָּב,החיב,2,0,60,,,,,,unresolved,No lexical entry yet.
הַחַיֶּבֶת,החיבת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַיָּבֶת,החיבת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַמָּה,החמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחַמִּין,החמינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַחֲנוּת,החנות,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחָרוּבִין,החרובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטָּהוֹר,הטהור,1,95,60,claim-008a893b7bd94789,pure (in a physical | chemical | ceremonial | moral sense) | clean | fair | pure(-ness).,OpenScriptures morphHB,H2889,CC BY 4.0,safe_claims_min60,
הַטָּמֵא,הטמא,1,95,60,claim-dff1f63fb5b00a5f,foul in a religious sense | defiled | infamous | polluted(-tion) | unclean.,OpenScriptures morphHB,H2931,CC BY 4.0,safe_claims_min60,
הִיא,היא,1,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָיָה,היה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיּוֹצְרִים,היוצרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַיַּיִן,היינ,1,95,60,claim-f65d4cb827fbb610,wine (as fermented) | by implication | intoxication | banqueting | wine | wine(-bibber).,OpenScriptures morphHB,H3196,CC BY 4.0,safe_claims_min60,
הֵילָךְ,הילכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַיָּפוֹת,היפות,1,95,60,claim-4e333a3d6921ad2c,beautiful (literally | figuratively) | beautiful | beauty | comely | fair(-est | one) | goodly,OpenScriptures morphHB,H3303,CC BY 4.0,safe_claims_min60,
הַכּוֹבֵשׁ,הכובש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכֹּל,הכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכְּלִי,הכלי,4,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
הַכַּלְכָּלָה,הכלכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכְּלָל,הכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִכְנִיסוּ,הכניסו,2,0,60,,,,,,unresolved,No lexical entry yet.
הֻכְשָׁר,הכשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַלָּבָן,הלבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלְּבָנִים,הלבנימ,1,90,60,claim-e82319646f508268 | claim-fa7803a80be8adc3 | claim-821bed6da8c5dca5 | claim-4246424bac611fa7 | claim-3e00ad8d6eff3171,the white | white,Wikidata Lexeme | OpenScriptures morphHB,L212278 | H1121 | H3836 | H3843,CC0 | CC BY 4.0,safe_claims_min60,
הַלּוֹקֵחַ,הלוקח,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלּוֹקֵט,הלוקט,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלָּיְלָה,הלילה,1,95,60,claim-31e106a703785bad,properly | a twist (away of the light) | i.e. night | figuratively | adversity | (mid-)night (season).,OpenScriptures morphHB,H3915,CC BY 4.0,safe_claims_min60,
הַלִּינָה,הלינה,1,0,60,,,,,,unresolved,No lexical entry yet.
הִלֵּל,הלל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְּגוּרָה,המגורה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹלֵחַ,המולח,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹלֵל,המולל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹצִיא,המוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹתָר,המותר,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמְּחַזְּרִין,המחזרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּחֲלִיף,המחליפ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּחֲלִיק,המחליק,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְטַבֵּל,המטבל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְכַמֵּן,המכמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמָּמָל,הממל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעֲבִיר,המעביר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעֲטָן,המעטנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעֲלֶה,המעלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמַּעֲשְׂרוֹת,המעשרות,1,95,60,claim-78ed30fbc3250175,a tenth | especially a tithe | tenth (part) | tithe(-ing).,OpenScriptures morphHB,H4643,CC BY 4.0,safe_claims_min60,
הַמַּעַשְׂרוֹת,המעשרות,8,95,60,claim-78ed30fbc3250175,a tenth | especially a tithe | tenth (part) | tithe(-ing).,OpenScriptures morphHB,H4643,CC BY 4.0,safe_claims_min60,
הַמִּצְרִיּוֹת,המצריות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְקַלֵּף,המקלפ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְקַפֵּא,המקפא,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמֻּקְצֶה,המקצה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמָּרִים,המרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְתַמֵּד,המתמד,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנֶּאֱגָד,הנאגד,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנּוֹטֵל,הנוטל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנּוֹף,הנופ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַנְּמָלִים,הנמלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסֵּאָה,הסאה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסּוֹחֵט,הסוחט,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסַּל,הסל,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעִגּוּל,העגול,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹקֵר,העוקר,2,0,60,,,,,,unresolved,No lexical entry yet.
הָעֶלְיוֹן,העליונ,1,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
הָעֶלְיוֹנָה,העליונה,1,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
הָעֲנָבִים,הענבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶעָקָל,העקל,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעִקָּר,העקר,2,0,60,,,,,,unresolved,No lexical entry yet.
הָעֲרֵמָה,הערמה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפּוֹעֵל,הפועל,2,0,60,,,,,,unresolved,No lexical entry yet.
הַפּוֹעֲלִים,הפועלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפּוֹצֵעַ,הפוצע,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפְּנִימִית,הפנימית,2,95,60,claim-e82aef12d1a044f3,interior | (with-) in(-ner | -ward).,OpenScriptures morphHB,H6442,CC BY 4.0,safe_claims_min60,
הַפַּצִּים,הפצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפֶּרֶד,הפרד,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפֵּרוֹת,הפרות,1,0,60,,,,,,unresolved,No lexical entry yet.
הֻפְרַשׁ,הפרש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַצְּדָדִים,הצדדימ,2,93,60,claim-61e5151587c8c97c,side (of something) | side,Wikidata Lexeme,L67612,CC0,safe_claims_min60,
