clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אדמתך,אדמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,4,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהרן,אהרנ,6,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,29,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אובד,אובד,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אוהבו,אוהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירה,אוירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכליהם,אוכליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,3,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אופן,אופנ,1,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצרו,אוצרו,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אור,אור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורחותיו,אורחותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחיה,אורחיה,1,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אות,אות,2,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,8,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותי,אותי,3,0,60,,,,,,unresolved,No lexical entry yet.
אותך,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,8,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,15,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזוב,אזוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״ז,אח״ז,5,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,1,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחון,אחונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזו,אחזו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזק,אחזק,2,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,1,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחיר,אחיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,2,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריו,אחריו,3,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריתי,אחריתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,6,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,11,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבה,איבה,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,5,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
איזהו,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איטימוס,איטימוס,1,0,60,,,,,,unresolved,No lexical entry yet.
איידי,איידי,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,5,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אילולי,אילולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,3,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אין,אינ,46,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,7,0,60,,,,,,unresolved,No lexical entry yet.
איננה,איננה,1,99,60,claim-64866f2418858b31,is not | is not it | is not her,Workspace grammar rule,grammar-form:איננה,N/A - project lexical rule,safe_claims_min60,
איננו,איננו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איפה,איפה,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,17,0,60,,,,,,unresolved,No lexical entry yet.
איתמר,איתמר,2,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכיש,אכיש,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלך,אכלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתב,אכתב,1,0,60,,,,,,unresolved,No lexical entry yet.
אכתוב,אכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,47,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,41,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהא,אלהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,4,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,18,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,19,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,4,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,7,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליהו,אליהו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהוא,אליהוא,3,0,60,,,,,,unresolved,No lexical entry yet.
אליהם,אליהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהן,אליהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליכם,אליכמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אלילי,אלילי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלילים,אלילימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלינו,אלינו,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלפי,אלפי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,36,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמה,אמה,3,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמונה,אמונה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמונות,אמונות,3,0,60,,,,,,unresolved,No lexical entry yet.
אמונת,אמונת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמונתו,אמונתו,2,95,60,claim-7c741d0697358a96,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures HebrewLexicon,H530,CC BY 4.0,safe_claims_min60,
אמונתך,אמונתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמונתנו,אמונתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמות,אמות,5,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתותו,אמיתותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,8,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמצא,אמצא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצעי,אמצעי,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,59,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתים,אמתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתך,אמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתת,אמתת,2,95,60,claim-675fbf9169a41de5,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures morphHB,H4191,CC BY 4.0,safe_claims_min60,
אמתתם,אמתתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנחנו,אנחנו,3,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אנטיוכוס,אנטיוכוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנפי,אנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,3,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אסביר,אסביר,1,0,60,,,,,,unresolved,No lexical entry yet.
אסף,אספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרם,אסרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,3,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,5,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעלה,אעלה,3,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״י,אעפ״י,1,99,60,claim-e7eeab6b22211610,although | even though,Project-authored Midrash/Aggadah formula table,project-midrash-formula:af-al-pi-yod,project-authored / CC0,safe_claims_min60,
אעשה,אעשה,4,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפגר,אפגר,1,0,60,,,,,,unresolved,No lexical entry yet.
אפו,אפו,3,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,2,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילה,אפילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אפין,אפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפך,אפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפס,אפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,9,0,60,,,,,,unresolved,No lexical entry yet.
אפתח,אפתח,1,0,60,,,,,,unresolved,No lexical entry yet.
אץ,אצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארבע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארון,ארונ,6,0,60,,,,,,unresolved,No lexical entry yet.
ארונו,ארונו,1,0,60,,,,,,unresolved,No lexical entry yet.
ארזי,ארזי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארחות,ארחות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארכו,ארכו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארמי,ארמי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,10,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אש,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשור,אשור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשוריך,אשוריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשלח,אשלח,1,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמיע,אשמיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמע,אשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,96,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרי,אשרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשתו,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,177,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתפאר,אתפאר,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,32,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״א,בא״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בא״י,בא״י,1,0,60,,,,,,unresolved,No lexical entry yet.
באביך,באביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
באברהם,באברהמ,1,95,60,claim-02ecb4bca86ec4f5 | claim-9d3a4abf45a425c5,in Abraham | with Abraham | by Abraham | Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
באגדת,באגדת,1,0,60,,,,,,unresolved,No lexical entry yet.
באדוניהו,באדוניהו,1,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהבה,באהבה,1,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
באהרן,באהרנ,1,91,60,claim-73d970730776308d | claim-3611a24c0a925bc6,in the brother of Moses | with the brother of Moses | by the brother of Moses | Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
באו,באו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באויר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באופן,באופנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באופנים,באופנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באורה,באורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באושים,באושימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באות,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותם,באותמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחרונה,באחרונה,3,0,60,,,,,,unresolved,No lexical entry yet.
באחת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
באיוב,באיוב,1,95,60,claim-fdf04ba963f547d4 | claim-1f8749f0c9362e5e,in Job | with Job | by Job | Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באלהי,באלהי,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
באלו,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמונת,באמונת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמונתנו,באמונתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצעית,באמצעית,1,0,60,,,,,,unresolved,No lexical entry yet.
באמרו,באמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארוכה,בארוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארון,בארונ,3,0,60,,,,,,unresolved,No lexical entry yet.
בארזים,בארזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באריכות,באריכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בארמית,בארמית,1,95,60,claim-5f676d8e48b53373,(only adverbial) in Aramæan | in the Syrian language (tongue) | in Syriac.,OpenScriptures HebrewLexicon,H762,CC BY 4.0,safe_claims_min60,
בארץ,בארצ,10,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצנו,בארצנו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באש,באש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בב״ר,בב״ר,24,0,60,,,,,,unresolved,No lexical entry yet.
בבואו,בבואו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבחינת,בבחינת,1,0,60,,,,,,unresolved,No lexical entry yet.
בבחירתו,בבחירתו,1,93,60,claim-77f05ae28c36e292,choice | selection,Wikidata Lexeme,L64222,CC0,safe_claims_min60,
בביאור,בביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבינונים,בבינונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכורים,בבכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבמ״ר,בבמ״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבניו,בבניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבקר,בבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבראשית,בבראשית,1,0,60,,,,,,unresolved,No lexical entry yet.
בבריאה,בבריאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בבריאת,בבריאת,2,0,60,,,,,,unresolved,No lexical entry yet.
