clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בהל׳,בהל׳,12,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהשגות,בהשגות,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,4,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזה,בזה,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנו,בזמנו,3,0,60,,,,,,unresolved,No lexical entry yet.
בזר,בזר,1,0,60,,,,,,unresolved,No lexical entry yet.
בחבורה,בחבורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחו״ל,בחו״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחולין,בחולינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחיל,בחיל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצי,בחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בט״ו,בט״ו,2,0,60,,,,,,unresolved,No lexical entry yet.
בטלה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בי״ג,בי״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאור,ביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
ביו״ט,ביו״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומא,ביומא,4,0,60,,,,,,unresolved,No lexical entry yet.
ביחיד,ביחיד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בימי,בימי,3,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,3,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בירוש׳,בירוש׳,3,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,18,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״מ,בכ״מ,3,0,60,,,,,,unresolved,No lexical entry yet.
בכדי,בכדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורות,בכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,1,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בכלל,בכלל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכתב,בכתב,2,95,60,claim-d36bd8e9da58956b,something written | i.e. a writing | record | book | register | scripture | writing.,OpenScriptures morphHB,H3791,CC BY 4.0,safe_claims_min60,
בכתובים,בכתובימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתיבתה,בכתיבתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלאוים,בלאוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלה״ק,בלה״ק,4,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,7,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלעז,בלעז,2,0,60,,,,,,unresolved,No lexical entry yet.
במ״ש,במ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
במגילה,במגילה,9,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במחלוקת,במחלוקת,3,89,60,claim-02ced8eb670d8c31 | claim-e4dcd9b6a4d8ffb4,in controversy | with controversy | by controversy | controversy,Wikidata Lexeme,L66170,CC0,safe_claims_min60,
במכות,במכות,2,0,60,,,,,,unresolved,No lexical entry yet.
במכילתא,במכילתא,1,0,60,,,,,,unresolved,No lexical entry yet.
במנחות,במנחות,2,0,60,,,,,,unresolved,No lexical entry yet.
במס׳,במס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
במסכת,במסכת,1,0,60,,,,,,unresolved,No lexical entry yet.
במש״כ,במש״כ,3,0,60,,,,,,unresolved,No lexical entry yet.
במשנה,במשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדרים,בנדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנרות,בנרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוכה,בסוכה,2,89,60,claim-94c717af41f3c8fa | claim-433cb0e6d9399efe,in sukkah | with sukkah | by sukkah | sukkah,Wikidata Lexeme,L66946,CC0,safe_claims_min60,
בספר,בספר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בע״ז,בע״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
בע״ש,בע״ש,1,95,60,claim-37da9459ea20ecd2 | claim-cc05bc8acc042c7c,in see there | with see there | by see there | see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
בעי,בעי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעינן,בעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעירובין,בעירובינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעלמא,בעלמא,1,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בענין,בענינ,1,95,60,claim-87041d8f8dfb8b07,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures HebrewLexicon,H6045,CC BY 4.0,safe_claims_min60,
בעצם,בעצמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בערכין,בערכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״א,בפ״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ב,בפ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ג,בפ״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ה,בפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ח,בפ״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בפה,בפה,2,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפורים,בפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפלוגתא,בפלוגתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,2,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפסח,בפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסחים,בפסחימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בפסיקתא,בפסיקתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסקי,בפסקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בקטן,בקטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרא,בקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בר״ה,בר״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
בר״י,בר״י,2,0,60,,,,,,unresolved,No lexical entry yet.
ברא״ש,ברא״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ברבים,ברבימ,3,95,60,claim-6d1a7b7873e193fc,abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
ברוה״ק,ברוה״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
ברזל,ברזל,1,95,60,claim-0536b9256ce6f874,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures HebrewLexicon,H1270,CC BY 4.0,safe_claims_min60,
ברי״ף,ברי״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
ברית,ברית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברכות,ברכות,4,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
ברכת,ברכת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברש״י,ברש״י,4,0,60,,,,,,unresolved,No lexical entry yet.
בשאלתות,בשאלתות,2,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבועות,בשבועות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבת,בשבת,3,0,60,,,,,,unresolved,No lexical entry yet.
בשכיר,בשכיר,2,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמיעה,בשמיעה,1,93,60,claim-22999d3ba320365e,hearing,Wikidata Lexeme,L82260,CC0,safe_claims_min60,
בשנת,בשנת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתו״כ,בתו״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוס׳,בתוס׳,9,0,60,,,,,,unresolved,No lexical entry yet.
בתוספתא,בתוספתא,4,0,60,,,,,,unresolved,No lexical entry yet.
בתענית,בתענית,1,0,60,,,,,,unresolved,No lexical entry yet.
ג׳,ג׳,8,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,21,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
ג״ש,ג״ש,3,0,60,,,,,,unresolved,No lexical entry yet.
גבאי,גבאי,1,0,60,,,,,,unresolved,No lexical entry yet.
גבי,גבי,56,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדול,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולים,גדולימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדר,גדר,3,0,60,,,,,,unresolved,No lexical entry yet.
גובין,גובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גולמי,גולמי,1,0,60,,,,,,unresolved,No lexical entry yet.
גופא,גופא,2,0,60,,,,,,unresolved,No lexical entry yet.
גזירה,גזירה,2,0,60,,,,,,unresolved,No lexical entry yet.
גזירות,גזירות,1,0,60,,,,,,unresolved,No lexical entry yet.
גזר,גזר,1,0,60,,,,,,unresolved,No lexical entry yet.
גזרו,גזרו,3,0,60,,,,,,unresolved,No lexical entry yet.
גיטין,גיטינ,3,0,60,,,,,,unresolved,No lexical entry yet.
גירושין,גירושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,14,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גמרו,גמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
גר,גר,1,0,60,,,,,,unresolved,No lexical entry yet.
גרים,גרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גרע,גרע,2,0,60,,,,,,unresolved,No lexical entry yet.
ד׳,ד׳,123,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
ד״א,ד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
ד״ה,ד״ה,10,99,60,claim-e0bde483f2af82c0,opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
ד״ז,ד״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דאז,דאז,8,0,60,,,,,,unresolved,No lexical entry yet.
דאיך,דאיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,8,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאינו,דאינו,3,0,60,,,,,,unresolved,No lexical entry yet.
דאיתא,דאיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאל״כ,דאל״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאם,דאמ,6,0,60,,,,,,unresolved,No lexical entry yet.
דאמאי,דאמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמר,דאמר,9,0,60,,,,,,unresolved,No lexical entry yet.
דאמרינן,דאמריננ,4,0,60,,,,,,unresolved,No lexical entry yet.
דאנשי,דאנשי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאסור,דאסור,2,0,60,,,,,,unresolved,No lexical entry yet.
דאף,דאפ,5,0,60,,,,,,unresolved,No lexical entry yet.
דאתי,דאתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דב״מ,דב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבאמת,דבאמת,2,0,60,,,,,,unresolved,No lexical entry yet.
דבהם,דבהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבזמן,דבזמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבחוה״מ,דבחוה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבטלה,דבטלה,1,0,60,,,,,,unresolved,No lexical entry yet.
דבי,דבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דבכורות,דבכורות,3,0,60,,,,,,unresolved,No lexical entry yet.
דבכורים,דבכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבנס,דבנס,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעי,דבעי,3,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,4,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,5,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריו,דבריו,1,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דברכות,דברכות,1,0,60,,,,,,unresolved,No lexical entry yet.
דבשאר,דבשאר,1,0,60,,,,,,unresolved,No lexical entry yet.
דגבי,דגבי,3,0,60,,,,,,unresolved,No lexical entry yet.
דגובה,דגובה,1,0,60,,,,,,unresolved,No lexical entry yet.
דגזרו,דגזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
דגיטין,דגיטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דגם,דגמ,5,0,60,,,,,,unresolved,No lexical entry yet.
דגמרא,דגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
דדבר,דדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
דדוחה,דדוחה,1,0,60,,,,,,unresolved,No lexical entry yet.
דדייק,דדייק,2,0,60,,,,,,unresolved,No lexical entry yet.
דדמאי,דדמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דדף,דדפ,2,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,7,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהדלקה,דהדלקה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוה,דהוה,3,0,60,,,,,,unresolved,No lexical entry yet.
דהוי,דהוי,2,0,60,,,,,,unresolved,No lexical entry yet.
דהחומה,דהחומה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיא,דהיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיה,דהיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיום,דהיומ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיינו,דהיינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיכן,דהיכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיתה,דהיתה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהכונה,דהכונה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהמגילה,דהמגילה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהנה,דהנה,4,0,60,,,,,,unresolved,No lexical entry yet.
דהראיה,דהראיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהרואה,דהרואה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהשם,דהשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהשמיט,דהשמיט,1,0,60,,,,,,unresolved,No lexical entry yet.
דוחה,דוחה,3,0,60,,,,,,unresolved,No lexical entry yet.
דוחין,דוחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דולק,דולק,1,0,60,,,,,,unresolved,No lexical entry yet.
דוקא,דוקא,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דזבחים,דזבחימ,2,0,60,,,,,,unresolved,No lexical entry yet.
דזבים,דזבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דזה,דזה,2,0,60,,,,,,unresolved,No lexical entry yet.
דזהו,דזהו,2,0,60,,,,,,unresolved,No lexical entry yet.
דזמנו,דזמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
דחגיגה,דחגיגה,1,0,60,,,,,,unresolved,No lexical entry yet.
דחולין,דחולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דחייב,דחייב,2,0,60,,,,,,unresolved,No lexical entry yet.
דחסריה,דחסריה,1,0,60,,,,,,unresolved,No lexical entry yet.
דחשיב,דחשיב,1,0,60,,,,,,unresolved,No lexical entry yet.
דטומאת,דטומאת,1,0,60,,,,,,unresolved,No lexical entry yet.
