clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוחזת,אוחזת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,62,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלו,אוכלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,23,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,89,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,13,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אונים,אונימ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוסר,אוסר,5,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסרת,אוסרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,1,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופניו,אופניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אופנים,אופנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקי,אוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקימתא,אוקימתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוהו,אוקמוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמי,אוקמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמי׳,אוקמי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,1,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אושעיה,אושעיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אושפזיכנין,אושפזיכנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,126,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותבינן,אותביננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,26,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,63,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותיב,אותיב,2,0,60,,,,,,unresolved,No lexical entry yet.
אותיבו,אותיבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,2,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותם,אותמ,9,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,82,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,5,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנית,אותנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אותניתה,אותניתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אז,אז,32,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזדא,אזדא,3,0,60,,,,,,unresolved,No lexical entry yet.
אזהר׳,אזהר׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,22,0,60,,,,,,unresolved,No lexical entry yet.
אזהרות,אזהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרת,אזהרת,5,0,60,,,,,,unresolved,No lexical entry yet.
אזהרתו,אזהרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזוקי,אזוקי,4,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלין,אזלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזניך,אזניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״כ,אח״כ,7,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אח״מ,אח״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחא,אחא,12,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,121,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדים,אחדימ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחות,אחות,5,0,60,,,,,,unresolved,No lexical entry yet.
אחותה,אחותה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזה,אחזה,3,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,5,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,109,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,3,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרות,אחרות,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריו,אחריו,5,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריתי,אחריתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,19,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,99,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,7,0,60,,,,,,unresolved,No lexical entry yet.
אטעיה,אטעיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבעי׳,איבעי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
איבעיא,איבעיא,4,0,60,,,,,,unresolved,No lexical entry yet.
איבעית,איבעית,1,0,60,,,,,,unresolved,No lexical entry yet.
איבעיתו,איבעיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
איבעיתם,איבעיתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
איברא,איברא,30,0,60,,,,,,unresolved,No lexical entry yet.
אידא,אידא,1,0,60,,,,,,unresolved,No lexical entry yet.
אידי,אידי,3,0,60,,,,,,unresolved,No lexical entry yet.
אידך,אידכ,10,0,60,,,,,,unresolved,No lexical entry yet.
איה,איה,8,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,3,0,60,,,,,,unresolved,No lexical entry yet.
איהי,איהי,1,0,60,,,,,,unresolved,No lexical entry yet.
איהל,איהל,2,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,7,0,60,,,,,,unresolved,No lexical entry yet.
איחר,איחר,1,0,60,,,,,,unresolved,No lexical entry yet.
איידי,איידי,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אייתי,אייתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אייתר,אייתר,5,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,11,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,68,0,60,,,,,,unresolved,No lexical entry yet.
איכפל,איכפל,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אילימא,אילימא,3,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימא,אימא,6,0,60,,,,,,unresolved,No lexical entry yet.
אימי,אימי,2,0,60,,,,,,unresolved,No lexical entry yet.
אימעט,אימעט,1,0,60,,,,,,unresolved,No lexical entry yet.
אימר,אימר,6,0,60,,,,,,unresolved,No lexical entry yet.
אימתו,אימתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,241,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,18,0,60,,,,,,unresolved,No lexical entry yet.
אינהו,אינהו,5,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,240,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,2,0,60,,,,,,unresolved,No lexical entry yet.
אינך,אינכ,11,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינני,אינני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינש,אינש,2,0,60,,,,,,unresolved,No lexical entry yet.
אינשי,אינשי,9,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,193,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,15,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,15,0,60,,,,,,unresolved,No lexical entry yet.
איסורות,איסורות,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,11,0,60,,,,,,unresolved,No lexical entry yet.
איסוריה,איסוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורים,איסורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,3,0,60,,,,,,unresolved,No lexical entry yet.
איסורן,איסורנ,4,0,60,,,,,,unresolved,No lexical entry yet.
איסטניס,איסטניס,9,0,60,,,,,,unresolved,No lexical entry yet.
איסר,איסר,1,0,60,,,,,,unresolved,No lexical entry yet.
איסתניס,איסתניס,1,0,60,,,,,,unresolved,No lexical entry yet.
איפו,איפו,11,0,60,,,,,,unresolved,No lexical entry yet.
איפוא,איפוא,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,14,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
איצטרך,איצטרכ,32,0,60,,,,,,unresolved,No lexical entry yet.
איקרי,איקרי,3,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישתמוטי,אישתמוטי,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתמט,אישתמט,3,0,60,,,,,,unresolved,No lexical entry yet.
אישתמיט,אישתמיט,7,0,60,,,,,,unresolved,No lexical entry yet.
אישתמיטתו,אישתמיטתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתמיטתיה,אישתמיטתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתר,אישתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,5,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,3,0,60,,,,,,unresolved,No lexical entry yet.
איתיבי,איתיבי,1,0,60,,,,,,unresolved,No lexical entry yet.
איתיביה,איתיביה,1,0,60,,,,,,unresolved,No lexical entry yet.
איתמר,איתמר,2,0,60,,,,,,unresolved,No lexical entry yet.
איתשל,איתשל,3,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכי׳,אכי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,132,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,62,0,60,,,,,,unresolved,No lexical entry yet.
אכילתו,אכילתו,18,0,60,,,,,,unresolved,No lexical entry yet.
אכילתן,אכילתנ,9,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,16,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,17,0,60,,,,,,unresolved,No lexical entry yet.
אכלם,אכלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלן,אכלנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלת,אכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,10,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,539,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,58,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,26,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליבא,אליבא,50,0,60,,,,,,unresolved,No lexical entry yet.
אליבי׳,אליבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אליביה,אליביה,5,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלימתא,אלימתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,94,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,2,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,3,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעזר,אלעזר,6,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפא,אלפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלפאנדרי,אלפאנדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלפי,אלפי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלקים,אלקימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אלקינו,אלקינו,5,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,331,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמאן,אמאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמור,אמור,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמורא,אמורא,6,0,60,,,,,,unresolved,No lexical entry yet.
אמוראי,אמוראי,38,0,60,,,,,,unresolved,No lexical entry yet.
אמוראים,אמוראימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,17,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,10,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,18,0,60,,,,,,unresolved,No lexical entry yet.
אמיר׳,אמיר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמירה,אמירה,2,0,60,,,,,,unresolved,No lexical entry yet.
אמיתי,אמיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,41,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,162,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,60,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרוהו,אמרוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרי,אמרי,8,0,60,,,,,,unresolved,No lexical entry yet.
אמריה,אמריה,4,93,60,claim-f323d1ce3466f42e,"saying, speach",Wikidata Lexeme,L63776,CC0,safe_claims_min60,
אמרינן,אמריננ,32,0,60,,,,,,unresolved,No lexical entry yet.
אמרם,אמרמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אמרן,אמרנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמשטרדם,אמשטרדמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנא,אנא,17,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,25,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנחנו,אנחנו,8,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אני,אני,75,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,13,0,60,,,,,,unresolved,No lexical entry yet.
אנפילי׳,אנפילי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפיליא,אנפיליא,4,0,60,,,,,,unresolved,No lexical entry yet.
אנפלאות,אנפלאות,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אס״ז,אס״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
אסברה,אסברה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,151,0,60,,,,,,unresolved,No lexical entry yet.
אסור׳,אסור׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורא,אסורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,12,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,7,0,60,,,,,,unresolved,No lexical entry yet.
אסורי,אסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורייהו,אסורייהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,16,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,3,0,60,,,,,,unresolved,No lexical entry yet.
אסיפת,אסיפת,9,0,60,,,,,,unresolved,No lexical entry yet.
אסיק,אסיק,5,0,60,,,,,,unresolved,No lexical entry yet.
אסירי,אסירי,2,0,60,,,,,,unresolved,No lexical entry yet.
אסירין,אסירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,5,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתאות,אסמכתאות,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתות,אסמכתות,2,0,60,,,,,,unresolved,No lexical entry yet.
אסף,אספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,6,0,60,,,,,,unresolved,No lexical entry yet.
אסרוהו,אסרוהו,5,0,60,,,,,,unresolved,No lexical entry yet.
אסרתו,אסרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתן,אסתנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,2,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,2,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,25,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעפ״כ,אעפ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,198,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ׳,אפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אפ״ה,אפ״ה,4,0,60,,,,,,unresolved,No lexical entry yet.
אפוי,אפוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,96,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפיין,אפיינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,71,0,60,,,,,,unresolved,No lexical entry yet.
אפיקי,אפיקי,1,95,60,claim-2afcc44686303583,properly | containing | i.e. a tube | also a bed | valley of a stream | also a strong thing | a hero | brook,OpenScriptures morphHB,H650,CC BY 4.0,safe_claims_min60,
אפר,אפר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפשר,אפשר,102,0,60,,,,,,unresolved,No lexical entry yet.
אצבעו,אצבעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,6,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
