clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אָכַל,אכל,8,0,60,,,,,,unresolved,No lexical entry yet.
אֶל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵי,אלהי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֶיךָ,אלהיכ,2,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהֵינוּ,אלהינו,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אִלּוּ,אלו,2,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלּוּ,אלו,11,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלִי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֵלָיו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלִיעֶזֶר,אליעזר,8,0,60,,,,,,unresolved,No lexical entry yet.
אֵלֵךְ,אלכ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִלֵּם,אלמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִלְּמִין,אלמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמָנָתוֹ,אלמנתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,29,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֵם,אמ,1,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִמּוֹ,אמו,5,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אַמּוֹת,אמות,2,0,60,,,,,,unresolved,No lexical entry yet.
אָמְנָה,אמנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֻמָּנוּת,אמנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱמֹר,אמר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,17,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֱמֶת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנוּ,אנו,2,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אֲנִי,אני,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִינוּת,אנינות,1,0,60,,,,,,unresolved,No lexical entry yet.
אָנֹכִי,אנכי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנַסֵּךְ,אנסכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַנְשֵׁי,אנשי,3,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשִׁים,אנשימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָסוּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶסְפָה,אספה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסְפוּ,אספו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעֱבֹד,אעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעֱשֶׂה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,7,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפֻנְדָּתוֹ,אפנדתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפְסַנְיָא,אפסניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלוֹ,אצלו,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַקְטִיר,אקטיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,3,0,60,,,,,,unresolved,No lexical entry yet.
אָרוֹן,ארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְכֻּבּוֹתָיו,ארכבותיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲרַמִּית,ארמית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אָרֶץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אִשָּׁה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָשִׂים,אשימ,1,93,60,claim-4cde0975c50b0251,to put,Wikidata Lexeme,L219705,CC0,safe_claims_min60,
אֲשֶׁר,אשר,4,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֵשֶׁת,אשת,8,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׁתַּחֲוֶה,אשתחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,81,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָתָּה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָהּ,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתוֹ,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְכֶם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְאֶבֶן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶבֶן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶגְרוֹף,באגרופ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאָדָם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאוּ,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתָהּ,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתִיּוֹתָיו,באותיותיו,1,89,60,claim-fd5417f71624d3b8 | claim-b141c1fb201d794e,"in his letter | in its letter | with his letter | with its letter | by his letter | by its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
בְּאַזְהָרָה,באזהרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲחֵרִים,באחרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאַחֲרֹנָה,באחרנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵיבָה,באיבה,1,95,60,claim-7fa113ef3bc18d19,hostility | emnity | hatred.,OpenScriptures morphHB,H342,CC BY 4.0,safe_claims_min60,
בְּאֵיזֶה,באיזה,6,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵיזוֹ,באיזו,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִים,באימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאִין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בָּאַלְמָנָה,באלמנה,1,90,60,claim-70cc0bdb099eec29 | claim-eecbb8ecd28ffb73 | claim-1941b41402b81ac3,"in widow, woman whose spouse has died | with widow, woman whose spouse has died | by widow, woman whose spouse has died | in widow | with widow | by widow | widow, woman whose spouse has died | widow",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63963 | H490,CC0 | CC BY 4.0,safe_claims_min60,
בָאָרֶץ,בארצ,1,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
בָאֵשׁ,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֵשׁ,באש,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַשְׁקְלוֹן,באשקלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִבְדִיקוֹת,בבדיקות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְבֵית,בבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְבַרְזֶל,בברזל,1,95,60,claim-eb34f30342ec6d3a,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures morphHB,H1270,CC BY 4.0,safe_claims_min60,
בְּבַת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגָדָיו,בגדיו,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בִּגְזִירִין,בגזירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְדָּבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדָבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדָּבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִבְרֵי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרָיו,בדבריו,3,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בְדָוִד,בדוד,2,90,60,claim-5151ba233ebfb06b | claim-d0b01dffa2edeb9d | claim-155d1576134dc55f | claim-52a32b399bad2085 | claim-217051412c0528d9,"in uncle | with uncle | by uncle | uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64652 | H1730 | H1731 | H1732,CC0 | CC BY 4.0,safe_claims_min60,
בַּדִּין,בדינ,6,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִיקוֹת,בדיקות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָמוֹ,בדמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְרִישָׁה,בדרישה,2,0,60,,,,,,unresolved,No lexical entry yet.
בָהּ,בה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,3,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֶמְתָּהּ,בהמתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,4,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,17,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹדְקִים,בודקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹדְקִין,בודקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹזְזִין,בוזזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹרֵר,בורר,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹרְרִין,בוררינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַזֶּבֶל,בזבל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְזָדוֹן,בזדונ,1,95,60,claim-78a8e3f185055a9c,arrogance | presumptuously | pride | proud (man).,OpenScriptures morphHB,H2087,CC BY 4.0,safe_claims_min60,
בָזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְכוּת,בזכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזֹלְלֵי,בזללי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּזִקָּה,בזקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲבוּרַת,בחבורת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחֹדֶשׁ,בחדש,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֹדֶשׁ,בחדש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוֹתָם,בחותמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחוֹתָמוֹ,בחותמו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחַיֵּי,בחיי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בְּחַיֵּי,בחיי,2,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בְּחֵיקֶךָ,בחיקכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמוּרָה,בחמורה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָמֵשׁ,בחמש,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמִשָּׁה,בחמשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְחֶנֶק,בחנק,1,91,60,claim-8219caaa2be55368 | claim-ccc9ba177b23edff,in hang self | with hang self | by hang self | in strangle | with strangle | by strangle | to be narrow | by implication | to throttle | (reflex.) to choke oneself to death (by a rope) | hang self | strangle.,OpenScriptures HebrewLexicon,H2614,CC BY 4.0,safe_claims_min60,
בְּחֶנֶק,בחנק,3,91,60,claim-8219caaa2be55368 | claim-ccc9ba177b23edff,in hang self | with hang self | by hang self | in strangle | with strangle | by strangle | to be narrow | by implication | to throttle | (reflex.) to choke oneself to death (by a rope) | hang self | strangle.,OpenScriptures HebrewLexicon,H2614,CC BY 4.0,safe_claims_min60,
בְטוֹבָתוֹ,בטובתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֵלָה,בטלה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטֻמְאָה,בטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדוֹ,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִידֵי,בידי,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בִּידֵי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיָדְךָ,בידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדָם,בידמ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיּוֹם,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְיִחוּד,ביחוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיְּחִידִים,ביחידימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,22,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינוֹ,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵינֵיהֶן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בֵית,בית,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָךְ,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלָל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַמָּה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכִנּוּי,בכנוי,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַלֵּב,בלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בִלְבַד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִבֵּנוּ,בלבנו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְלִיַּעַל,בליעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְעָם,בלעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלָשׁוֹן,בלשונ,1,90,60,claim-f585122511813545 | claim-84f971a3eb0c1080 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures morphHB,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
בְּלִשְׁכַּת,בלשכת,1,0,60,,,,,,unresolved,No lexical entry yet.
