clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
איסורא,איסורא,23,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,8,0,60,,,,,,unresolved,No lexical entry yet.
איסורים,איסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסטרה,איסטרה,1,0,60,,,,,,unresolved,No lexical entry yet.
איספוק,איספוק,1,0,60,,,,,,unresolved,No lexical entry yet.
איסרטה,איסרטה,1,0,60,,,,,,unresolved,No lexical entry yet.
איעלם,איעלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,3,0,60,,,,,,unresolved,No lexical entry yet.
איצטלית,איצטלית,6,0,60,,,,,,unresolved,No lexical entry yet.
איצטליתו,איצטליתו,6,0,60,,,,,,unresolved,No lexical entry yet.
איצטליתי,איצטליתי,2,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
איקלע,איקלע,1,0,60,,,,,,unresolved,No lexical entry yet.
אירוסין,אירוסינ,4,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,4,0,60,,,,,,unresolved,No lexical entry yet.
אירס,אירס,1,0,60,,,,,,unresolved,No lexical entry yet.
אירסה,אירסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,15,0,60,,,,,,unresolved,No lexical entry yet.
אישותה,אישותה,2,0,60,,,,,,unresolved,No lexical entry yet.
אישותו,אישותו,5,0,60,,,,,,unresolved,No lexical entry yet.
אישותי,אישותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אישך,אישכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתכח,אישתכח,11,0,60,,,,,,unresolved,No lexical entry yet.
אישתני,אישתני,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתעביד,אישתעביד,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,20,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,12,0,60,,,,,,unresolved,No lexical entry yet.
איתברר,איתברר,3,0,60,,,,,,unresolved,No lexical entry yet.
איתגרשה,איתגרשה,3,0,60,,,,,,unresolved,No lexical entry yet.
איתחזיק,איתחזיק,1,0,60,,,,,,unresolved,No lexical entry yet.
איתיביה,איתיביה,1,0,60,,,,,,unresolved,No lexical entry yet.
איתכחיש,איתכחיש,1,0,60,,,,,,unresolved,No lexical entry yet.
איתמעיט,איתמעיט,3,0,60,,,,,,unresolved,No lexical entry yet.
איתקש,איתקש,3,0,60,,,,,,unresolved,No lexical entry yet.
איתרבי,איתרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרמי,איתרמי,2,0,60,,,,,,unresolved,No lexical entry yet.
איתתא,איתתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,42,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכחד,אכחד,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילתה,אכילתה,2,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלין,אכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתי,אכתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,30,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,65,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלאו,אלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,18,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלומי,אלומי,1,0,60,,,,,,unresolved,No lexical entry yet.
אליבא,אליבא,6,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליו,אליו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלימא,אלימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלם,אלמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמא,אלמא,6,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,7,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעזר,אלעזר,7,0,60,,,,,,unresolved,No lexical entry yet.
אלפסי,אלפסי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלשון,אלשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלשיך,אלשיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אלשקר,אלשקר,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,453,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,29,0,60,,,,,,unresolved,No lexical entry yet.
אמאן,אמאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמדו,אמדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמדינן,אמדיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמור,אמור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמוראי,אמוראי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמוראים,אמוראימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמותיה,אמותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמחוסר,אמחוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,3,0,60,,,,,,unresolved,No lexical entry yet.
אמימר,אמימר,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,4,0,60,,,,,,unresolved,No lexical entry yet.
אמירתה,אמירתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתי,אמיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,44,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמציעתא,אמציעתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,175,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,38,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,14,0,60,,,,,,unresolved,No lexical entry yet.
אמרי׳,אמרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרין,אמרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,58,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתים,אמתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתית,אמתית,1,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אנהיר,אנהיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,28,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוס,אנוס,11,0,60,,,,,,unresolved,No lexical entry yet.
אנוסה,אנוסה,6,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,2,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,8,0,60,,,,,,unresolved,No lexical entry yet.
אנסבה,אנסבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנסני,אנסני,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפשה,אנפשה,4,0,60,,,,,,unresolved,No lexical entry yet.
אנפשיה,אנפשיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפשייהו,אנפשייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנתתי,אנתתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,10,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,52,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיפא,אסיפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיק,אסיק,14,0,60,,,,,,unresolved,No lexical entry yet.
אסיקו,אסיקו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסקא,אסקא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסקוהו,אסקוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסר,אסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרוה,אסרוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרינן,אסריננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,64,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,15,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעבור,אעבור,1,0,60,,,,,,unresolved,No lexical entry yet.
אעמוד,אעמוד,3,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״י,אעפ״י,30,0,60,,,,,,unresolved,No lexical entry yet.
אעתיק,אעתיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,175,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,39,0,60,,,,,,unresolved,No lexical entry yet.
אפקה,אפקה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפקיעו,אפקיעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אפקעינהו,אפקעינהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אפרים,אפרימ,1,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אפשי,אפשי,5,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,32,0,60,,,,,,unresolved,No lexical entry yet.
אפשרי,אפשרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,18,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלה,אצלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,6,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אצריכה,אצריכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אצריכו,אצריכו,1,0,60,,,,,,unresolved,No lexical entry yet.
אקבלה,אקבלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אקדים,אקדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אקדיש,אקדיש,1,0,60,,,,,,unresolved,No lexical entry yet.
אקילו,אקילו,3,0,60,,,,,,unresolved,No lexical entry yet.
אר״א,אר״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״ז,אר״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״מ,אר״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוך,ארוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוכים,ארוכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוסה,ארוסה,6,0,60,,,,,,unresolved,No lexical entry yet.
ארוסך,ארוסכ,1,0,60,,,,,,unresolved,No lexical entry yet.
