clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲגָרֵר,אגרר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱדוֹם,אדומ,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲדוֹם,אדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָדוֹם,אדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶדּוֹמָה,אדומה,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אֲדוֹמִים,אדומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדוֹן,אדונ,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אֲדוֹנָיִךְ,אדוניכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲדוֹנִים,אדונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדִּיר,אדיר,3,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אַדִּירֵי,אדירי,2,0,60,,,,,,unresolved,No lexical entry yet.
אַדִּירִים,אדירימ,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אָדָם,אדמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲדַמְדָּם,אדמדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדָמָה,אדמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדְמוּ,אדמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמוֹן,אדמונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמוֹנִי,אדמוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמַת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אֲדֺנָי,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָי,אדני,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲדָנָיִךְ,אדניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵדְעָה,אדעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶדֶר,אדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדָרָיִךְ,אדריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְּרֵךְ,אדרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵה,אה,3,95,60,claim-1571a3ecc0a45fe9,fourth.,OpenScriptures morphHB,H7244,CC BY 4.0,safe_claims_min60,
אֲהֵבָהּ,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהְבָה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבַת,אהבת,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָתוֹ,אהבתו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַהֲבָתְךָ,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהָהּ,אהה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָהִימָה,אהימה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָהֳלָה,אהלה,3,0,60,,,,,,unresolved,No lexical entry yet.
אָהֳלִי,אהלי,11,0,60,,,,,,unresolved,No lexical entry yet.
אָהֳלֵי,אהלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אָהֳלִיבָה,אהליבה,5,0,60,,,,,,unresolved,No lexical entry yet.
אָהֳלֵיכֶם,אהליכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהָלִים,אהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָהֳלֵךְ,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַהֲרֹן,אהרנ,1,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
אַהֲרֺן,אהרנ,2,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
אוֹ,או,2,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוּדֵי,אודי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוּוּי,אווי,2,0,60,,,,,,unresolved,No lexical entry yet.
אִוּוּיוֹ,אוויו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹי,אוי,68,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹיֵב,אויב,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אוֹיְבֵי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיְבַי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיְבֶיהָ,אויביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיְבִים,אויבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיְבֵךְ,אויבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיַבְתִּי,אויבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיָה,אויה,45,0,60,,,,,,unresolved,No lexical entry yet.
אֲוִיר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִוִּיתָ,אוית,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוָּךְ,אוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּכַל,אוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹכְלָה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹכֶלֶת,אוכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹם,אומ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמֵר,אומר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹמְרִים,אומרימ,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוֹמֶרֶת,אומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוֹן,אונ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוֹנֵן,אוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹפַנֶּיךָ,אופניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצַר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹצָר,אוצר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹר,אור,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוּר,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרָה,אורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרָהּ,אורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרוֹ,אורו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרוּ,אורו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרוֹת,אורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרִיד,אוריד,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרִים,אורימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוּרִים,אורימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרֵךְ,אורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹשִׁיב,אושיב,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹת,אות,5,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אוֹתָהּ,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אִוְּתָה,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתוֹת,אותות,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹתוֹתָם,אותותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתִי,אותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתִיּוֹת,אותיות,2,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אוֹתָם,אותמ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָן,אותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אָז,אז,13,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אַזְבוּ,אזבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱזוֹן,אזונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲזַי,אזי,3,0,60,,,,,,unresolved,No lexical entry yet.
אַזְכִּירָה,אזכירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְכְּרָה,אזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹזֶן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָזְנַי,אזני,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנַיִם,אזנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנְךָ,אזנכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְעַק,אזעק,3,0,60,,,,,,unresolved,No lexical entry yet.
אֱזָרֶה,אזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְרוּ,אזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַזְרִימָה,אזרימה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחְבִּירָה,אחבירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָד,אחד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחוּדָָיִךְ,אחודיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחוּס,אחוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחוֹר,אחור,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחוֹרַיִם,אחורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחוֹת,אחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתָהּ,אחותה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתֵךְ,אחותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחֱזֶה,אחזה,4,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָיוֹת,אחיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחִים,אחימ,2,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אֶחֱלֹם,אחלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחְמוֹל,אחמול,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַר,אחר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחֲרֵי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחֲרֵי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵיהֶם,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרָיו,אחריו,4,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרִישׁ,אחריש,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרִית,אחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֶרֶת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַת,אחת,5,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֲטִילְכֶם,אטילכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵי,אי,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹיְבֵיכֶם,איביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּה,איה,11,0,60,,,,,,unresolved,No lexical entry yet.
אֵיטִיב,איטיב,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיִּים,איימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיךְ,איכ,16,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכה,איכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָה,איכה,32,0,60,,,,,,unresolved,No lexical entry yet.
אָיכָה,איכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱיָלוּתָם,אילותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילִילָה,אילילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילִים,אילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימוֹת,אימות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתְךָ,אימתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,7,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֶינָה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינֶנּוּ,איננו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיפֺה,איפה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ,איש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁוֹן,אישונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישֵׁךְ,אישכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיתָן,איתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַךְ,אכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַכֶּה,אכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכוֹל,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכֹל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכַל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אָכְלָה,אכלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלוּם,אכלומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלוּנִי,אכלוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלַנִי,אכלני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלַתְנִי,אכלתני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶכְסוֹף,אכסופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְפֵּהוּ,אכפהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְפִּי,אכפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִכָּרִים,אכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵל,אל,27,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,24,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,14,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
"אֵל""","אל""",1,99,60,claim-653a1a8132842525 | claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלְבַּשׁ,אלבש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלֶּה,אלה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלָה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהַי,אלהי,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהַיִךְ,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵיכֶם,אלהיכמ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִים,אלהימ,12,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהֵימוֹ,אלהימו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹהֵינוּ,אלהינו,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֵלּוּ,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֲלוּחִים,אלוחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלּוּף,אלופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִי,אלי,5,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֱלֵי,אלי,7,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֵלֵי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֵלַי,אלי,5,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֵלָיו,אליו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלֶיךָ,אליכ,3,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אֲלֵיכֶם,אליכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלֵיכֶם,אליכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִיל,אליל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלֵינוּ,אלינו,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אֵלֵךְ,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְלַי,אללי,37,0,60,,,,,,unresolved,No lexical entry yet.
אֲלֻמּוֹת,אלמות,1,95,60,claim-afad40b620ac8747,a pillar-space ( | colonnade) | i.e. a pale ( | portico) | arch.,OpenScriptures morphHB,H361,CC BY 4.0,safe_claims_min60,
אַלְמָן,אלמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמְנוּת,אלמנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמְנוּתֵךְ,אלמנותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,5,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלֶף,אלפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָלֶף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלָפִים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלְקָנָה,אלקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
