clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוכלים,אוכלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,13,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,4,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומיא,אומיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אומניא,אומניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,4,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומתו,אומתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,1,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרות,אוצרות,2,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיי,אוקיי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקיינוס,אוקיינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אושא,אושא,1,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,2,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,12,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,39,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותונין,אותונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותונית,אותונית,1,0,60,,,,,,unresolved,No lexical entry yet.
אותוניתיה,אותוניתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אותי,אותי,5,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,9,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיו,אותיותיו,1,89,60,claim-47c82a75de6e423f | claim-b141c1fb201d794e,"his letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,33,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,19,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אזנים,אזנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״כ,אח״כ,3,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,5,0,60,,,,,,unresolved,No lexical entry yet.
אחאב,אחאב,6,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,83,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדות,אחדות,2,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחוזי,אחוזי,5,0,60,,,,,,unresolved,No lexical entry yet.
אחור,אחור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,3,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזו,אחזו,4,0,60,,,,,,unresolved,No lexical entry yet.
אחזיהו,אחזיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזירם,אחזירמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזתיו,אחזתיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,4,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,1,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחלל,אחלל,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,48,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונים,אחרונימ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריהם,אחריהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריהן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,7,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריך,אחריכ,9,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,11,0,60,,,,,,unresolved,No lexical entry yet.
אחשדרפניא,אחשדרפניא,5,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,15,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטיף,אטיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבדו,איבדו,1,0,60,,,,,,unresolved,No lexical entry yet.
איבו,איבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אידי,אידי,1,0,60,,,,,,unresolved,No lexical entry yet.
איה,איה,1,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,4,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
איזבל,איזבל,3,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,12,0,60,,,,,,unresolved,No lexical entry yet.
אייבו,אייבו,5,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,22,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכ״כ,איכ״כ,3,0,60,,,,,,unresolved,No lexical entry yet.
איכה,איכה,10,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
איככה,איככה,1,0,60,,,,,,unresolved,No lexical entry yet.
איכן,איכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
איכפית,איכפית,2,0,60,,,,,,unresolved,No lexical entry yet.
איל,איל,3,0,60,,,,,,unresolved,No lexical entry yet.
אילה,אילה,2,0,60,,,,,,unresolved,No lexical entry yet.
אילות,אילות,1,0,60,,,,,,unresolved,No lexical entry yet.
אילך,אילכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנא,אילנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,3,0,60,,,,,,unresolved,No lexical entry yet.
אימה,אימה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימר,אימר,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אין,אינ,55,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,6,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,23,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,9,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינקונין,אינקונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
איסטונה,איסטונה,1,0,60,,,,,,unresolved,No lexical entry yet.
איסר,איסר,1,0,60,,,,,,unresolved,No lexical entry yet.
איסתרא,איסתרא,1,0,60,,,,,,unresolved,No lexical entry yet.
איקונין,איקונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אית,אית,2,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,15,0,60,,,,,,unresolved,No lexical entry yet.
איתיאל,איתיאל,2,0,60,,,,,,unresolved,No lexical entry yet.
איתיכון,איתיכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איתן,איתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איתני,איתני,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,73,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכ״כ,אכ״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
אכו״כ,אכו״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכול,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלת,אכלת,3,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אל,אל,85,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,128,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלבשנה,אלבשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהותו,אלהותו,3,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,6,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיכם,אלהיכמ,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,27,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהית,אלהית,1,0,60,,,,,,unresolved,No lexical entry yet.
אלו,אלו,56,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,3,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליהו,אליהו,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהוא,אליהוא,2,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,3,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליכם,אליכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אלישע,אלישע,2,0,60,,,,,,unresolved,No lexical entry yet.
אלך,אלכ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלכסנדריא,אלכסנדריא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלם,אלמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,1,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעאי,אלעאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפים,אלפימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלקולאין,אלקולאינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,40,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמבוה,אמבוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמד,אמד,1,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמהות,אמהות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמונת,אמונת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמונתך,אמונתכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמורא,אמורא,3,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,6,0,60,,,,,,unresolved,No lexical entry yet.
אמותם,אמותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,3,0,60,,,,,,unresolved,No lexical entry yet.
אמך,אמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמכם,אמכמ,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמם,אממ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנה,אמנה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמציה,אמציה,3,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,108,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,20,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,3,0,60,,,,,,unresolved,No lexical entry yet.
אמרין,אמרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרם,אמרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתך,אמרתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמש,אמש,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנדריאנוס,אנדריאנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנהגך,אנהגכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,11,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוש,אנוש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנחנו,אנחנו,2,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אנחתה,אנחתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,42,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנסכה,אנסכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,4,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשיך,אנשיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנת,אנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסטווא,אסטווא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסטווה,אסטווה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסטרובולין,אסטרובולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיפה,אסיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
