clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֹרֶךְ,ארכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרְכָּן,ארכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אִשָּׁה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשֶׁר,אשר,4,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֵׁרָה,אשרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִשְׁתּוֹ,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,16,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתֵּן,אתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְנַן,אתננ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְנָן,אתננ,13,0,60,,,,,,unresolved,No lexical entry yet.
"אֶתְנָן""","אתננ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְנָנָהּ,אתננה,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְנָנוֹ,אתננו,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,6,0,60,,,,,,unresolved,No lexical entry yet.
בָּא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּאָדָם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאָדָם,באדמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲדָר,באדר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאוֹמֵר,באומר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאוֹתוֹ,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאִין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בַּאֲכִילָה,באכילה,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֹכֶל,באכל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֹנֶס,באנס,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּאַרְנוּ,בארנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּאַרְצוֹ,בארצו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּאֵשׁ,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶתְנָנָהּ,באתננה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְהֵמָה,בבהמה,4,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-072e547c7dc01b2d | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בַּבְּהֵמָה,בבהמה,2,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-072e547c7dc01b2d | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בְּבֶהֱמַת,בבהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבַל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבַעֲלֵי,בבעלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבִשּׁוּל,בבשול,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְדִי,בגדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגָלוּי,בגלוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּגִּנָּה,בגנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגַרְגִּיר,בגרגיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדָּבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרִים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בִּדְבַשׁ,בדבש,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָמֶיהָ,בדמיה,1,91,60,claim-6192e1fb406b815c | claim-d0fe3ed857fd502b,her an animal | its an animal | her by analogy | its by analogy | her the juice of the grape | its the juice of the grape | her -guiltiness | its -guiltiness | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בִּדְמֵיהֶם,בדמיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְמֵיהֶן,בדמיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהּ,בה,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֵיכָל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
"בָּהֶם""","בהמ""",1,95,60,claim-eaccb6c8966c90b6 | claim-00cb5bc7f002ecf6,a region of Palestine | Ham | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,9,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמוֹת,בהמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּהֱמַת,בהמת,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶן,בהנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲנָאָה,בהנאה,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַעֲמָדָה,בהעמדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,14,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
"בּוֹ""","בו""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּוַדַּאי,בודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹדְקִים,בודקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזָדוֹן,בזדונ,2,95,60,claim-78a8e3f185055a9c,arrogance | presumptuously | pride | proud (man).,OpenScriptures morphHB,H2087,CC BY 4.0,safe_claims_min60,
בָּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּזְּמַן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַנֵּי,בזמני,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּזְּרִיעָה,בזריעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְרִיעַת,בזריעת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָבִיּוֹת,בחביות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִטִּים,בחטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָמֵץ,בחמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצִי,בחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצֵרָהּ,בחצרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָהֳרוֹת,בטהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָלֶה,בטלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטֻמְאָה,בטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאָה,ביאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹתֵר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,23,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶן,ביניהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיצַת,ביצת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיִּשּׁוּב,בישוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיִשְׂרְאֵלִית,בישראלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכוֹר,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכּוּרִים,בכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכוּתִית,בכותית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלִי,בכלי,4,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בְּכֻלְיָא,בכליא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְלַל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַמָּה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַרְשִׁינֵי,בכרשיני,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלָאו,בלאו,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבַד,בלבד,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלֹבֶן,בלבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִיטְרָא,בליטרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִשְׁכַּת,בלשכת,2,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמֶּה,במה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוּמִין,במומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמוּמָן,במומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּזְבֵּחַ,במזבח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַיִם,במימ,1,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
בְּמִינוֹ,במינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמָּקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמוֹ,במקומו,3,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמֻרְבִּיּוֹת,במרביות,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָה,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנֵי,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲבֵרָה,בעברה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵד,בעד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"בְּעוֹלָה""","בעולה""",1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעוֹף,בעופ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִיטָה,בעיטה,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעִיטוֹת,בעיטות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִילָה,בעילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעַיִן,בעינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלֵי,בעלי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלַת,בעלת,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעִרְבּוּבְיָא,בערבוביא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵרֶךְ,בערכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲרָכִין,בערכינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲשֵׂה,בעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵת,בעת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּפְנֵי,בפני,4,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְסוּלֵי,בפסולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָדָשִׁים,בקדשימ,5,0,60,,,,,,unresolved,No lexical entry yet.
בַּקָּדָשִׁים,בקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקוֹרָה,בקורה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּקּוֹרָה,בקורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקְּטֹרֶת,בקטרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקְּמִיצָה,בקמיצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָרְבָּן,בקרבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בָּרִאשׁוֹנָה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשית,בראשית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרִבּוֹא,ברבוא,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּרוּךְ,ברוכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרִית,ברית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרָצוֹן,ברצונ,2,95,60,claim-0ff4c3f6b0885db5,delight (especially as shown) | (be) acceptable(-ance | -ed) | delight | desire | favour | (good) pleasure | (own,OpenScriptures morphHB,H7522,CC BY 4.0,safe_claims_min60,
בִּשְׂאוֹר,בשאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁגָגָה,בשגגה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּשָּׂדֶה,בשדה,1,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
בִּשּׁוּל,בשול,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוּק,בשוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּשּׁוּק,בשוק,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּשִׁיפָה,בשיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׂכָרֵךְ,בשכרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּשְׁלוּ,בשלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלֹשָׁה,בשלשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁמֶן,בשמנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּשֶּׁמֶשׁ,בשמש,2,0,60,,,,,,unresolved,No lexical entry yet.
