clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
איש,איש,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
איתמר,איתמר,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכסר״ה,אכסר״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,85,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלאו,אלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהיך,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,9,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,36,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמדוהו,אמדוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,3,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמור,אמור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמות,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמעריך,אמעריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרינן,אמריננ,3,0,60,,,,,,unresolved,No lexical entry yet.
אמש,אמש,1,0,60,,,,,,unresolved,No lexical entry yet.
אנדר,אנדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנערך,אנערכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיקו,אסיקו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,1,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אערכין,אערכינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אעשרנו,אעשרנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,1,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,26,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארישא,ארישא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשכחן,אשכחנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,28,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשתו,אשתו,4,0,60,,,,,,unresolved,No lexical entry yet.
את,את,56,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתקוש,אתקוש,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבר,באבר,1,90,60,claim-dd04720c585daf14 | claim-92c4e87e12a8ba74 | claim-8095c399ce12f5b3 | claim-b1b4f460d891c843,"in organ | with organ | by organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
באורך,באורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
באותו,באותו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באח,באח,1,0,60,,,,,,unresolved,No lexical entry yet.
באחר,באחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחריותו,באחריותו,1,0,60,,,,,,unresolved,No lexical entry yet.
באחריותן,באחריותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באיל,באיל,1,0,60,,,,,,unresolved,No lexical entry yet.
בארבעה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמה,בבהמה,3,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-072e547c7dc01b2d | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבית,בבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעל,בבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעלי,בבעלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבקר,בבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבת,בבת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבתי,בבתי,4,0,60,,,,,,unresolved,No lexical entry yet.
בג׳,בג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בגאולת,בגאולת,1,93,60,claim-b0ab764c08a5062b,"salvation, being saved or protected from harm | salvation",Wikidata Lexeme,L64413,CC0,safe_claims_min60,
בגוי,בגוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגרעון,בגרעונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדוכתא,בדוכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדוכתיה,בדוכתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיינים,בדיינימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,9,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדמי,בדמי,5,0,60,,,,,,unresolved,No lexical entry yet.
בדמיה,בדמיה,1,91,60,claim-6192e1fb406b815c | claim-d0fe3ed857fd502b,her an animal | its an animal | her by analogy | its by analogy | her the juice of the grape | its the juice of the grape | her -guiltiness | its -guiltiness | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמיהן,בדמיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמיו,בדמיו,2,91,60,claim-dead1fb8582e0d01 | claim-d0fe3ed857fd502b,in an animal | with an animal | by an animal | in by analogy | with by analogy | by by analogy | in the juice of the grape | with the juice of the grape | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמים,בדמימ,4,0,60,,,,,,unresolved,No lexical entry yet.
בדק,בדק,20,0,60,,,,,,unresolved,No lexical entry yet.
בדקו,בדקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,3,0,60,,,,,,unresolved,No lexical entry yet.
בהאי,בהאי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,9,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,24,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנאה,בהנאה,3,0,60,,,,,,unresolved,No lexical entry yet.
בהנך,בהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהעמדה,בהעמדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקדש,בהקדש,2,0,60,,,,,,unresolved,No lexical entry yet.
בהשג,בהשג,6,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,22,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזכר,בזכר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזריעה,בזריעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחומר,בחומר,1,93,60,claim-72f698d0d9ef0f79,"matter, substance that has rest mass and volume, or several other definitions | matter",Wikidata Lexeme,L65183,CC0,safe_claims_min60,
בחוצה,בחוצה,1,91,60,claim-b5327630b8e95c93 | claim-95e784fd823a11ba,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחטאינו,בחטאינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחיי,בחיי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחייה,בחייה,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחמש,בחמש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמשים,בחמשימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בחנם,בחנמ,4,91,60,claim-32c3eb55bbc8af87 | claim-165cc3655994f45f,in gratis | with gratis | by gratis | in reason | with reason | by reason | in advantage | with advantage | gratis | i.e. devoid of cost | reason | advantage | without a cause (cost | wages) | causeless | to cost nothing,OpenScriptures HebrewLexicon,H2600,CC BY 4.0,safe_claims_min60,
בחציו,בחציו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרמי,בחרמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרש,בחרש,1,0,60,,,,,,unresolved,No lexical entry yet.
בטובתו,בטובתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בטעות,בטעות,2,77,60,claim-e8f30d4c257d9d77,"in error, mistake | with error, mistake | by error, mistake",Wiktionary via Kaikki,kaikki-7fe3f4ac1d9c,CC BY-SA 4.0 / GFDL,safe_claims_min60,
ביד,ביד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביובל,ביובל,23,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביותר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחזקאל,ביחזקאל,1,0,60,,,,,,unresolved,No lexical entry yet.
בימי,בימי,1,95,60,claim-35591699fb4ab6cd,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures HebrewLexicon,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,28,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,2,0,60,,,,,,unresolved,No lexical entry yet.
בינונית,בינונית,1,0,60,,,,,,unresolved,No lexical entry yet.
ביעקב,ביעקב,2,95,60,claim-0e062038d00bdc80,Jaakob | the Israelitish patriarch | Jacob.,OpenScriptures morphHB,H3290,CC BY 4.0,safe_claims_min60,
בישראל,בישראל,3,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בך,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכבודו,בכבודו,5,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
בכהן,בכהנ,1,89,60,claim-11fefb8cabb73bc6 | claim-2d0b0b6ecb33dc53,in kahen | with kahen | by kahen | in kohen | with kohen | by kohen | kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
בכולה,בכולה,3,0,60,,,,,,unresolved,No lexical entry yet.
בכוליה,בכוליה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכך,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלים,בכלימ,1,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בכלל,בכלל,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסף,בכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכשבים,בכשבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בל,בל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא,בלא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלתו,בלתו,1,0,60,,,,,,unresolved,No lexical entry yet.
במאתים,במאתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוכר,במוכר,1,0,60,,,,,,unresolved,No lexical entry yet.
במטלטלין,במטלטלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במידי,במידי,1,0,60,,,,,,unresolved,No lexical entry yet.
במיתה,במיתה,1,89,60,claim-c9e152544a3f2936 | claim-9869cdb540688971,in dying | with dying | by dying | dying,Wikidata Lexeme,L66255,CC0,safe_claims_min60,
במעשה,במעשה,1,95,60,claim-0de0e3fd5564475f,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures HebrewLexicon,H4639,CC BY 4.0,safe_claims_min60,
במצות,במצות,2,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
במקדיש,במקדיש,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,3,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במתפיס,במתפיס,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדרים,בנדרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בנו,בנו,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנודר,בנודר,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנכסי,בנכסי,1,0,60,,,,,,unresolved,No lexical entry yet.
בנכסים,בנכסימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בנערכין,בנערכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנפל,בנפל,1,0,60,,,,,,unresolved,No lexical entry yet.
בנתינת,בנתינת,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ד,בס״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בסלע,בסלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בסתם,בסתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבדים,בעבדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעין,בעינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעינן,בעיננ,6,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלה,בעלה,2,0,60,,,,,,unresolved,No lexical entry yet.
בעלי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעליו,בעליו,2,0,60,,,,,,unresolved,No lexical entry yet.
בעלים,בעלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעלמא,בעלמא,1,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בעלת,בעלת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בערך,בערכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בערכו,בערכו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בערכי,בערכי,7,0,60,,,,,,unresolved,No lexical entry yet.
בערכי׳,בערכי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בערכים,בערכימ,1,91,60,claim-ce7d6f17d17764ce | claim-ffc5cef076fd648e,in equal | with equal | by equal | to set in a row | i.e. arrange | put in order (in a very wide variety of applications) | put (set) (the battle | self) in array | compare | direct | equal,OpenScriptures HebrewLexicon,H6186,CC BY 4.0,safe_claims_min60,
בערכין,בערכינ,5,0,60,,,,,,unresolved,No lexical entry yet.
בערכך,בערככ,11,0,60,,,,,,unresolved,No lexical entry yet.
בעשרים,בעשרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעת,בעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפדיון,בפדיונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בפודה,בפודה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפחות,בפחות,2,0,60,,,,,,unresolved,No lexical entry yet.
בפרוטה,בפרוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרשה,בפרשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפרשת,בפרשת,1,0,60,,,,,,unresolved,No lexical entry yet.
בצאתו,בצאתו,6,0,60,,,,,,unresolved,No lexical entry yet.
בקדשי,בקדשי,6,0,60,,,,,,unresolved,No lexical entry yet.
בקומתו,בקומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בקושיא,בקושיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בקירוב,בקירוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרא,בקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בקרבנות,בקרבנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרקעות,בקרקעות,2,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בראוי,בראוי,2,0,60,,,,,,unresolved,No lexical entry yet.
ברורה,ברורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברזל,ברזל,1,95,60,claim-0536b9256ce6f874,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures HebrewLexicon,H1270,CC BY 4.0,safe_claims_min60,
ברישיה,ברישיה,2,0,60,,,,,,unresolved,No lexical entry yet.
ברשותו,ברשותו,12,0,60,,,,,,unresolved,No lexical entry yet.
בשאלה,בשאלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבת,בשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
