clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אורם,אורמ,2,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אושר,אושר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אות,אות,3,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,58,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,215,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותותי,אותותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,105,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,13,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,17,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,62,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזד,אזד,2,0,60,,,,,,unresolved,No lexical entry yet.
אזנם,אזנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחא,אחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,945,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדות,אחדות,2,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדים,אחדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחור,אחור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורנית,אחורנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחל,אחל,1,0,60,,,,,,unresolved,No lexical entry yet.
אחקור,אחקור,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,415,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,14,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,15,0,60,,,,,,unresolved,No lexical entry yet.
אחרות,אחרות,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,16,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,39,0,60,,,,,,unresolved,No lexical entry yet.
אחשב,אחשב,1,0,60,,,,,,unresolved,No lexical entry yet.
אחשוב,אחשוב,3,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,146,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,116,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איברי,איברי,1,0,60,,,,,,unresolved,No lexical entry yet.
איבריהם,איבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,11,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,59,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,2,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,4,0,60,,,,,,unresolved,No lexical entry yet.
איחור,איחור,1,93,60,claim-2c97f2d1364efdc6,being late,Wikidata Lexeme,L63879,CC0,safe_claims_min60,
איחס,איחס,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,97,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איכות,איכות,3,93,60,claim-7b11eadeb5e0289c,quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
איל,איל,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילון,אילונ,7,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,387,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,37,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,107,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,37,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננה,איננה,6,99,60,claim-64866f2418858b31,is not | is not it | is not her,Workspace grammar rule,grammar-form:איננה,N/A - project lexical rule,safe_claims_min60,
איננו,איננו,53,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,71,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישי,אישי,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישיהם,אישיהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אישיו,אישיו,3,0,60,,,,,,unresolved,No lexical entry yet.
אישיי,אישיי,4,0,60,,,,,,unresolved,No lexical entry yet.
אישים,אישימ,23,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
איתם,איתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1027,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,267,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלאל,אלאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אלאשעריה,אלאשעריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהות,אלהות,2,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיות,אלהיות,3,0,60,,,,,,unresolved,No lexical entry yet.
אלהיים,אלהיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהיך,אלהיכ,5,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,32,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהית,אלהית,1,0,60,,,,,,unresolved,No lexical entry yet.
אלו,אלו,748,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,4,0,60,,,,,,unresolved,No lexical entry yet.
אלוהות,אלוהות,2,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,2,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליה,אליה,13,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהוא,אליהוא,2,0,60,,,,,,unresolved,No lexical entry yet.
אליהם,אליהמ,36,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהן,אליהנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,123,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אלינו,אלינו,8,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליפז,אליפז,9,0,60,,,,,,unresolved,No lexical entry yet.
אלישע,אלישע,8,0,60,,,,,,unresolved,No lexical entry yet.
אלך,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלכסנדר,אלכסנדר,35,0,60,,,,,,unresolved,No lexical entry yet.
אלם,אלמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמלא,אלמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפים,אלפימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,1120,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמונה,אמונה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמונת,אמונת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמות,אמות,3,0,60,,,,,,unresolved,No lexical entry yet.
אמותה,אמותה,2,0,60,,,,,,unresolved,No lexical entry yet.
אמותו,אמותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמותי,אמותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמירת,אמירת,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתתו,אמיתתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנו,אמנו,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנם,אמנמ,134,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמצבעות,אמצבעות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצע,אמצע,10,0,60,,,,,,unresolved,No lexical entry yet.
אמצעות,אמצעות,4,0,60,,,,,,unresolved,No lexical entry yet.
אמצעי,אמצעי,33,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמצעיות,אמצעיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצעיים,אמצעיימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמצעית,אמצעית,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,194,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,98,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרים,אמרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרם,אמרמ,11,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,105,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתו,אמתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אמתות,אמתות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמתי,אמתי,56,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתיות,אמתיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתיים,אמתיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתית,אמתית,5,0,60,,,,,,unresolved,No lexical entry yet.
אמתנו,אמתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתת,אמתת,12,95,60,claim-675fbf9169a41de5,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures morphHB,H4191,CC BY 4.0,safe_claims_min60,
אמתתה,אמתתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתתו,אמתתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אמתתם,אמתתמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אן,אנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אןב,אנב,1,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אנוש,אנוש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנושי,אנושי,4,0,60,,,,,,unresolved,No lexical entry yet.
אנושיות,אנושיות,5,0,60,,,,,,unresolved,No lexical entry yet.
אנושיים,אנושיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,72,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכסגוריש,אנכסגוריש,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפת,אנפת,2,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,4,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשיה,אנשיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמך,אסמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אספרה,אספרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתיר,אסתיר,2,0,60,,,,,,unresolved,No lexical entry yet.
אסתירה,אסתירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אעשר,אעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי,אפי,2,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,7,0,60,,,,,,unresolved,No lexical entry yet.
אפך,אפכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אפל,אפל,1,0,60,,,,,,unresolved,No lexical entry yet.
אפלטון,אפלטונ,30,0,60,,,,,,unresolved,No lexical entry yet.
אפקד,אפקד,2,0,60,,,,,,unresolved,No lexical entry yet.
אפקורוס,אפקורוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרוח,אפרוח,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרוחיה,אפרוחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרש,אפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,1006,0,60,,,,,,unresolved,No lexical entry yet.
אפשרו,אפשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשרות,אפשרות,54,0,60,,,,,,unresolved,No lexical entry yet.
אפשרי,אפשרי,21,0,60,,,,,,unresolved,No lexical entry yet.
אפשריות,אפשריות,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשריים,אפשריימ,14,0,60,,,,,,unresolved,No lexical entry yet.
אפשרים,אפשרימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אפשרית,אפשרית,13,0,60,,,,,,unresolved,No lexical entry yet.
אץ,אצ,4,0,60,,,,,,unresolved,No lexical entry yet.
אצבע,אצבע,2,0,60,,,,,,unresolved,No lexical entry yet.
אצבעות,אצבעות,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,86,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,45,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,5,0,60,,,,,,unresolved,No lexical entry yet.
אצלינו,אצלינו,3,0,60,,,,,,unresolved,No lexical entry yet.
אצלם,אצלמ,11,95,60,claim-b1efe4669e2d73a9,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures morphHB,H681,CC BY 4.0,safe_claims_min60,
אצלנו,אצלנו,33,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אקלים,אקלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אר,אר,9,0,60,,,,,,unresolved,No lexical entry yet.
אראה,אראה,1,0,60,,,,,,unresolved,No lexical entry yet.
אראנו,אראנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,12,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,8,0,60,,,,,,unresolved,No lexical entry yet.
ארבעי,ארבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,3,0,60,,,,,,unresolved,No lexical entry yet.
ארוך,ארוכ,25,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארוכות,ארוכות,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוכי,ארוכי,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוכים,ארוכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוכת,ארוכת,1,0,60,,,,,,unresolved,No lexical entry yet.
ארטו,ארטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אריגת,אריגת,1,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,2,0,60,,,,,,unresolved,No lexical entry yet.
אריכות,אריכות,1,0,60,,,,,,unresolved,No lexical entry yet.
ארך,ארכ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארכו,ארכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארם,ארמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארסטו,ארסטו,14,0,60,,,,,,unresolved,No lexical entry yet.
