clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אחבריה,אחבריה,3,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,53,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדים,אחדימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוזה,אחוזה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוש,אחוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתיה,אחזקתיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתיהו,אחזקתיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחספא,אחספא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,155,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחראין,אחראינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,7,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרונים,אחרונימ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי׳,אחרי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,5,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריות,אחריות,16,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריותו,אחריותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,65,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינ׳,אחרינ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרינא,אחרינא,11,0,60,,,,,,unresolved,No lexical entry yet.
אחריני,אחריני,8,0,60,,,,,,unresolved,No lexical entry yet.
אחריתי,אחריתי,11,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,18,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,27,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,11,0,60,,,,,,unresolved,No lexical entry yet.
אטענת,אטענת,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,165,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבטיל,איבטיל,1,0,60,,,,,,unresolved,No lexical entry yet.
איבטילה,איבטילה,2,0,60,,,,,,unresolved,No lexical entry yet.
איבטיליה,איבטיליה,1,0,60,,,,,,unresolved,No lexical entry yet.
איברא,איברא,23,0,60,,,,,,unresolved,No lexical entry yet.
אידך,אידכ,12,0,60,,,,,,unresolved,No lexical entry yet.
אידכר,אידכר,1,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,9,0,60,,,,,,unresolved,No lexical entry yet.
איז״ן,איז״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,2,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,4,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
איידי,איידי,3,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,12,0,60,,,,,,unresolved,No lexical entry yet.
איירינן,אייריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אייתי,אייתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אייתינהו,אייתינהו,10,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,42,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכ׳,איכ׳,3,0,60,,,,,,unresolved,No lexical entry yet.
איכא,איכא,134,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילין,אילינ,8,0,60,,,,,,unresolved,No lexical entry yet.
אימור,אימור,4,0,60,,,,,,unresolved,No lexical entry yet.
אימת,אימת,7,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,412,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינ׳,אינ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אינה,אינה,30,0,60,,,,,,unresolved,No lexical entry yet.
אינהו,אינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,261,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,72,0,60,,,,,,unresolved,No lexical entry yet.
אינינו,אינינו,1,0,60,,,,,,unresolved,No lexical entry yet.
איניש,איניש,12,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינשי,אינשי,7,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,12,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,5,0,60,,,,,,unresolved,No lexical entry yet.
איסר,איסר,1,0,60,,,,,,unresolved,No lexical entry yet.
איסרלאס,איסרלאס,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,10,0,60,,,,,,unresolved,No lexical entry yet.
איפליגו,איפליגו,1,0,60,,,,,,unresolved,No lexical entry yet.
איפסילו,איפסילו,4,0,60,,,,,,unresolved,No lexical entry yet.
איפשיטא,איפשיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,3,0,60,,,,,,unresolved,No lexical entry yet.
איקפד,איקפד,1,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,3,0,60,,,,,,unresolved,No lexical entry yet.
אירייא,אירייא,11,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,4,0,60,,,,,,unresolved,No lexical entry yet.
אישתב׳,אישתב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתבע,אישתבע,3,0,60,,,,,,unresolved,No lexical entry yet.
אישתלי,אישתלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתמיט,אישתמיט,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,77,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,34,0,60,,,,,,unresolved,No lexical entry yet.
איתותב,איתותב,2,0,60,,,,,,unresolved,No lexical entry yet.
איתיה,איתיה,11,0,60,,,,,,unresolved,No lexical entry yet.
איתמר,איתמר,4,0,60,,,,,,unresolved,No lexical entry yet.
איתנהו,איתנהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איתתא,איתתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכבשוה,אכבשוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכווני,אכווני,1,0,60,,,,,,unresolved,No lexical entry yet.
אכיל,אכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילתו,אכילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,9,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכליך,אכליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלך,אכלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכסות,אכסות,2,0,60,,,,,,unresolved,No lexical entry yet.
אכפרנו,אכפרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכתוב,אכתוב,4,0,60,,,,,,unresolved,No lexical entry yet.
אכתובה,אכתובה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,52,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,79,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,846,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלאו,אלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אלדסא,אלדסא,6,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,57,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלי,אלי,4,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליבא,אליבא,13,0,60,,,,,,unresolved,No lexical entry yet.
אליביה,אליביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אליבייהו,אליבייהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהן,אליהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אלים,אלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אלימא,אלימא,4,0,60,,,,,,unresolved,No lexical entry yet.
אלימתא,אלימתא,13,0,60,,,,,,unresolved,No lexical entry yet.
אלישנא,אלישנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמ׳,אלמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,12,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,5,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלמנותי,אלמנותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנותיך,אלמנותיכ,1,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלמנת,אלמנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפ׳אנדארי,אלפ׳אנדארי,2,0,60,,,,,,unresolved,No lexical entry yet.
אלפא,אלפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלפס,אלפס,2,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,453,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמ׳,אמ׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אמ״ד,אמ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
אמ״ר,אמ״ר,3,0,60,,,,,,unresolved,No lexical entry yet.
אמ״ש,אמ״ש,5,0,60,,,,,,unresolved,No lexical entry yet.
אמא,אמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמאי,אמאי,53,0,60,,,,,,unresolved,No lexical entry yet.
אמוהרי״ק,אמוהרי״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמורא,אמורא,2,0,60,,,,,,unresolved,No lexical entry yet.
אמוראי,אמוראי,6,0,60,,,,,,unresolved,No lexical entry yet.
אמטלטלי,אמטלטלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיגו,אמיגו,21,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,3,0,60,,,,,,unresolved,No lexical entry yet.
אמיתי,אמיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנ׳,אמנ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אמנה,אמנה,47,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמניה,אמניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,115,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,126,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר״ן,אמר״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרה,אמרה,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,39,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,6,0,60,,,,,,unresolved,No lexical entry yet.
אמרי׳,אמרי׳,20,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,77,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמש״ל,אמש״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתלאה,אמתלאה,2,0,60,,,,,,unresolved,No lexical entry yet.
אמתלאות,אמתלאות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתני׳,אמתני׳,5,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,4,0,60,,,,,,unresolved,No lexical entry yet.
אנג׳יל,אנג׳יל,1,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,30,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוס,אנוס,5,0,60,,,,,,unresolved,No lexical entry yet.
אנוסי,אנוסי,2,0,60,,,,,,unresolved,No lexical entry yet.
אנוסי׳,אנוסי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
