clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בין,בינ,3,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביצה,ביצה,8,0,60,,,,,,unresolved,No lexical entry yet.
ביציו,ביציו,1,0,60,,,,,,unresolved,No lexical entry yet.
בירושלים,בירושלימ,2,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בירושלמי,בירושלמי,16,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכה״ג,בכה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בכורות,בכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכספים,בכספימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתוב,בכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בל,בל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בל״ת,בל״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא״ה,בלא״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
בלה״ק,בלה״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בלח״מ,בלח״מ,11,0,60,,,,,,unresolved,No lexical entry yet.
בלחוד,בלחוד,2,0,60,,,,,,unresolved,No lexical entry yet.
בליל,בליל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלילה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלילי,בלילי,1,0,60,,,,,,unresolved,No lexical entry yet.
בלשון,בלשונ,5,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
בלשונו,בלשונו,1,0,60,,,,,,unresolved,No lexical entry yet.
במאיסותן,במאיסותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
במגילה,במגילה,4,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במכילתא,במכילתא,7,0,60,,,,,,unresolved,No lexical entry yet.
במל״מ,במל״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
במלחמות,במלחמות,1,90,60,claim-7744470a886407c6 | claim-9820cef138aace83 | claim-3ef74bb5f1997a21,in war | with war | by war | war,Wikidata Lexeme | OpenScriptures morphHB,L66306 | H4421,CC0 | CC BY 4.0,safe_claims_min60,
במעות,במעות,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשר,במעשר,3,0,60,,,,,,unresolved,No lexical entry yet.
במפרש,במפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
במפרשים,במפרשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
במצוה,במצוה,2,90,60,claim-ff2ab8c428b9a873 | claim-f74dde2c99f95db6 | claim-8e87e17bee9af0d3 | claim-ac72a9d85f37944f,in mitzvah | with mitzvah | by mitzvah | mitzvah,Wikidata Lexeme | OpenScriptures morphHB,L66474 | H4687 | H6680,CC0 | CC BY 4.0,safe_claims_min60,
במקום,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במראה,במראה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במרובה,במרובה,1,0,60,,,,,,unresolved,No lexical entry yet.
במרן,במרנ,2,0,60,,,,,,unresolved,No lexical entry yet.
במש״כ,במש״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
במשנה,במשנה,6,0,60,,,,,,unresolved,No lexical entry yet.
במת,במת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בן,בנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדרים,בנדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנוב״י,בנוב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בנזיר,בנזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בנסכים,בנסכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בס׳,בס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ד,בס״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בסברא,בסברא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוגיא,בסוגיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוטה,בסוטה,7,0,60,,,,,,unresolved,No lexical entry yet.
בסומא,בסומא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספר,בספר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספרי,בספרי,4,0,60,,,,,,unresolved,No lexical entry yet.
בעבר,בעבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעודן,בעודנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעולה,בעולה,2,0,60,,,,,,unresolved,No lexical entry yet.
בעולת,בעולת,1,0,60,,,,,,unresolved,No lexical entry yet.
בעופות,בעופות,2,0,60,,,,,,unresolved,No lexical entry yet.
בעזרה,בעזרה,3,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעינו,בעינו,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעיניו,בעיניו,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעינן,בעיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעיקר,בעיקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלה,בעלה,2,0,60,,,,,,unresolved,No lexical entry yet.
בעלותך,בעלותכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעניי,בעניי,1,0,60,,,,,,unresolved,No lexical entry yet.
בענין,בענינ,1,95,60,claim-87041d8f8dfb8b07,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures HebrewLexicon,H6045,CC BY 4.0,safe_claims_min60,
בעצמו,בעצמו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בער״פ,בער״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״א,בפ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ב,בפ״ב,3,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ע,בפ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפי׳,בפי׳,6,95,60,claim-b872956ab78426b0 | claim-0a6fec01f87dcef3,in explanation | with explanation | by explanation | in commentary | with commentary | by commentary | in meaning | with meaning | explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
בפי״א,בפי״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בפי״ד,בפי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירוש,בפירוש,2,0,60,,,,,,unresolved,No lexical entry yet.
בפירושו,בפירושו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסחי׳,בפסחי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסחים,בפסחימ,4,0,60,,,,,,unresolved,No lexical entry yet.
בפרק,בפרק,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפרשת,בפרשת,1,0,60,,,,,,unresolved,No lexical entry yet.
בפשיטות,בפשיטות,1,0,60,,,,,,unresolved,No lexical entry yet.
בציר״ה,בציר״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בצל״ח,בצל״ח,3,0,60,,,,,,unresolved,No lexical entry yet.
בקדושין,בקדושינ,5,0,60,,,,,,unresolved,No lexical entry yet.
