clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אָגוּר,אגור,2,93,60,claim-c9199d1101474ab2,accumulated,Wikidata Lexeme,L204356,CC0,safe_claims_min60,
אֱדוֹם,אדומ,1,99,60,claim-e2291252dec324ae,Edom,Project-authored Midrash/Aggadah formula table,project-midrash-name:edom,project-authored / CC0,safe_claims_min60,
אָדָם,אדמ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲדֹנִי,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אָהַב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲבָה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אֲהֵבוּךָ,אהבוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲבָתִי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲהָהּ,אהה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹ,או,8,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אַוְוגִיטוֹס,אווגיטוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיְבֶיךָ,אויביכ,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אוֹמֵר,אומר,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹמְרוֹת,אומרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמְרִים,אומרימ,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוּנְקִי,אונקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצָרוֹ,אוצרו,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוֹרָה,אורה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרְחִין,אורחינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתָהּ,אותה,7,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתוֹ,אותו,17,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָן,אותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אַוְתֶנְטִיָּה,אותנטיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָז,אז,11,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אֹזֶן,אזנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָזְנוֹ,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנֶיךָ,אזניכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנַיִם,אזנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אָח,אח,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחָא,אחא,4,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָד,אחד,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחוֹרֵי,אחורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתוֹ,אחותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֻזֵי,אחזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲזִירֵם,אחזירמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחִים,אחימ,2,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אַחֵר,אחר,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵיהֶם,אחריהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אָחְרָנְיָאתָא,אחרניאתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת,אחת,7,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֲחֹתִי,אחתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אִי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַיְּבוּ,איבו,3,0,60,,,,,,unresolved,No lexical entry yet.
אִידֵי,אידי,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,1,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
אֵיזֶה,איזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֶהוּ,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָה,איכה,1,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
אִילַלְתָּ,איללת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילָן,אילנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִין,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵין,אינ,21,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִינוּן,אינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִיסְטַטְיוֹנְוֹ,איסטטיונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִירָא,אירא,1,95,60,claim-517309be359aded3,to fear | morally to revere | causatively to frighten | affright | be (make) afraid | dread(-ful) | (put in) fear(-ful | -fully,OpenScriptures morphHB,H3372,CC BY 4.0,safe_claims_min60,
אִישׁ,איש,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִיתִיאֵל,איתיאל,2,0,60,,,,,,unresolved,No lexical entry yet.
אַךְ,אכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹכְלָה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִכְלוּ,אכלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אִכְלוּן,אכלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכַלְתִּי,אכלתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,4,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,6,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,37,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלֶּה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלָהִי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵיהֶם,אלהיהמ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהָיו,אלהיו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֶיךָ,אלהיכ,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵיכֶם,אלהיכמ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהִים,אלהימ,5,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהֵינוּ,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אִלּוּ,אלו,3,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלוּ,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלּוּ,אלו,15,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אִלּוּלֵי,אלולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵלִי,אלי,2,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֶלְיָדָע,אלידע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלִיָּה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אֵלֶיהָ,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אֵלִיָּהוּ,אליהו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלָיו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלִיעֶזֶר,אליעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִישָׁע,אלישע,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵלֵךְ,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלֶכְּסַנְדְּרָא,אלכסנדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִלְעָאי,אלעאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,9,0,60,,,,,,unresolved,No lexical entry yet.
אֶלֶף,אלפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְפָא,אלפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלְפֵי,אלפי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלָפִים,אלפימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,11,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֻמָּה,אמה,7,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אַמּוֹת,אמות,2,0,60,,,,,,unresolved,No lexical entry yet.
אֻמּוֹת,אמות,5,0,60,,,,,,unresolved,No lexical entry yet.
אִמִּי,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַמֵּי,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶמְצָאֲךָ,אמצאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱמָר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמַר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,118,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמָרָהּ,אמרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָהּ,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמָרוֹ,אמרו,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אָמְרוּ,אמרו,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אָמְרֵי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמְרִין,אמרינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲמָרָן,אמרנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲמַרְתְּ,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמָרַתְהוּ,אמרתהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנָא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָנָה,אנה,3,0,60,,,,,,unresolved,No lexical entry yet.
אָנוּ,אנו,2,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אֱנוֹשׁ,אנוש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנַחְנוּ,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אֲנִי,אני,32,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנִי,אני,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנֹכִי,אנכי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁי,אנשי,3,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשִׁים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַעֲלֶה,אעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעֱשֶׂה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפֵלָה,אפלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִפַּרְכִין,אפרכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶפְשָׁר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִצְטְרוֹבִּלִין,אצטרובלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלָהּ,אצלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלוֹ,אצלו,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלִי,אצלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלֵנוּ,אצלנו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַרְבַּע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,8,0,60,,,,,,unresolved,No lexical entry yet.
אַרְוַח,ארוח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוֹן,ארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶז,ארז,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרִי,ארי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְיָוָתָא,אריותא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרִיתִי,אריתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,6,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אָרֶץ,ארצ,3,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אֵשׁ,אש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶשְׁאַל,אשאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַשּׁוּר,אשור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶשְׁכּוֹן,אשכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשָּׁקְךָ,אשקכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,10,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֵת,את,3,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,53,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתְּ,את,4,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתּוּן,אתונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אִתִּי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָתֵי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַתְיָא,אתיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָתִין,אתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְכֶם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתְּלָתֵיהוֹן,אתלתיהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִתָּם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתֵּן,אתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתֶּן,אתנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִתָּנוּ,אתנו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִתְּתָא,אתתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,24,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּאָדָם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֹהֶל,באהל,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאוּ,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֹּאוּ,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֲוִיר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאוֹת,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתָהּ,באותה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאָז,באז,4,91,60,claim-da260b020d570982 | claim-3a7cfa21ffd7ed55,in at that time | with at that time | by at that time | in place | with place | by place | in also as a conjunction | with also as a conjunction | at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
בְּאַחֵר,באחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵי,באי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲנַנְּקִי,באננקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַף,באפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶצְבַּע,באצבע,2,0,60,,,,,,unresolved,No lexical entry yet.
בָאֵשׁ,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאתִי,באתי,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּבָבֶל,בבבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵיתוֹ,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּבֶל,בבל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבִנְיַן,בבנינ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבֹּקֶר,בבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגִבְעוֹן,בגבעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַגּוֹיִם,בגוימ,1,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
בְּגוּשׁ,בגוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֵיא,בגיא,1,95,60,claim-1cf48154e88ec2ce,a gorge (from its lofty sides | hence | narrow | but not a gully | winter-torrent) | valley.,OpenScriptures morphHB,H1516,CC BY 4.0,safe_claims_min60,
בִּגְמִילוּת,בגמילות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגָּן,בגנ,1,91,60,claim-92a17e56503cb33f | claim-e93e78c87cf59b40,in garden | with garden | by garden | a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
בַּדָּבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִבְרֵי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּדָד,בדד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדָוִד,בדוד,2,90,60,claim-5151ba233ebfb06b | claim-d0b01dffa2edeb9d | claim-155d1576134dc55f | claim-52a32b399bad2085 | claim-217051412c0528d9,"in uncle | with uncle | by uncle | uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64652 | H1730 | H1731 | H1732,CC0 | CC BY 4.0,safe_claims_min60,
בְּדִיקָה,בדיקה,2,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בִּדְמוּת,בדמות,2,90,60,claim-6b35b8bbaf1a63cf | claim-ed5d28d9f397270c | claim-760a490422189532,"in character | with character | by character | fictional character, fictional person in a narrative work of arts | character",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64722 | H1823,CC0 | CC BY 4.0,safe_claims_min60,
