clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
ואין,ואינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואיני,ואיני,1,0,60,,,,,,unresolved,No lexical entry yet.
ואם,ואמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובזבחים,ובזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובפ״ח,ובפ״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
ובש״ס,ובש״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשלהי,ובשלהי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובתה,ובתה,1,0,60,,,,,,unresolved,No lexical entry yet.
ודף,ודפ,1,0,60,,,,,,unresolved,No lexical entry yet.
והגירסא,והגירסא,1,0,60,,,,,,unresolved,No lexical entry yet.
והוא,והוא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והי״א,והי״א,1,0,60,,,,,,unresolved,No lexical entry yet.
והיא,והיא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והיינו,והיינו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וטעה,וטעה,1,0,60,,,,,,unresolved,No lexical entry yet.
וטעון,וטעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ויראה,ויראה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכמ״ש,וכמ״ש,1,99,60,claim-35362865e9bebb9b,and as written | and as stated,Project-authored abbreviation table,project-abbreviation:vav-kemo-shekatuv,project-authored / CC0,safe_claims_min60,
וכן,וכנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכתב,וכתב,1,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולההוא,ולההוא,1,0,60,,,,,,unresolved,No lexical entry yet.
ולח״מ,ולח״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומכל,ומכל,1,95,60,claim-ee88321f0eef4ad7,properly | the whole | hence | all | any | every (in the singular only | but often in a plural sense) | (in) all (manner,OpenScriptures morphHB,H3605,CC BY 4.0,safe_claims_min60,
ומש״ה,ומש״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומתירו,ומתירו,1,0,60,,,,,,unresolved,No lexical entry yet.
ונמצא,ונמצא,1,95,60,claim-8b818eda46fcc65c,properly | to come forth to | i.e. appear | exist | transitively | to attain | i.e. find | acquire,OpenScriptures morphHB,H4672,CC BY 4.0,safe_claims_min60,
ונראה,ונראה,2,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
וע״ש,וע״ש,1,95,60,claim-d65910a3c3bb2195 | claim-cc05bc8acc042c7c,and see there | see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
ועוד,ועוד,2,95,60,claim-4f5b73e7b9f0ddda,properly | iteration | continuance | used only adverbially (with | without preposition) | again | repeatedly | still,OpenScriptures morphHB,H5750,CC BY 4.0,safe_claims_min60,
ועיין,ועיינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ועישר,ועישר,1,0,60,,,,,,unresolved,No lexical entry yet.
ופירש״י,ופירש״י,1,0,60,,,,,,unresolved,No lexical entry yet.
ופריך,ופריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וקשה,וקשה,2,95,60,claim-c9e6a2d913ee3232,severe (in various applications) | churlish | cruel | grievous | hard((-hearted) | thing) | heavy | impudent,OpenScriptures morphHB,H7186,CC BY 4.0,safe_claims_min60,
וראיתי,וראיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ורבינו,ורבינו,1,91,60,claim-de8b6164d5cbe9b4 | claim-6d1a7b7873e193fc,our size | our age | our number | our rank | abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
ורואה,ורואה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ושארי,ושארי,1,91,60,claim-a7fc5a422ae75b5f | claim-44a4ca527315da37,and as living | and for food | and generally food of any kind | and kindred by blood | flesh (as swelling out) | as living | for food | generally food of any kind | figuratively | kindred by blood | body | flesh,OpenScriptures morphHB,H7607,CC BY 4.0,safe_claims_min60,
ושוק,ושוק,1,0,60,,,,,,unresolved,No lexical entry yet.
זה,זה,5,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
ח״ב,ח״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
חבר,חבר,1,0,60,,,,,,unresolved,No lexical entry yet.
חזה,חזה,1,0,60,,,,,,unresolved,No lexical entry yet.
חיים,חיימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חכמים,חכמימ,1,93,60,claim-22409976b4b41e0c,hakham | wise man | wise (adj.),Wikidata Lexeme,L65269,CC0,safe_claims_min60,
ט״ז,ט״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
טובא,טובא,1,0,60,,,,,,unresolved,No lexical entry yet.
טריפה,טריפה,1,0,60,,,,,,unresolved,No lexical entry yet.
טריפות,טריפות,2,0,60,,,,,,unresolved,No lexical entry yet.
טריפותו,טריפותו,1,0,60,,,,,,unresolved,No lexical entry yet.
טרפה,טרפה,1,0,60,,,,,,unresolved,No lexical entry yet.
טרפותו,טרפותו,1,0,60,,,,,,unresolved,No lexical entry yet.
ילדו,ילדו,1,0,60,,,,,,unresolved,No lexical entry yet.
יקרב,יקרב,1,0,60,,,,,,unresolved,No lexical entry yet.
ישחוט,ישחוט,1,0,60,,,,,,unresolved,No lexical entry yet.
ישראל,ישראל,1,95,60,claim-f1f097ae423048bc,Israel,OpenScriptures HebrewLexicon,H3479,CC BY 4.0,safe_claims_min60,
כ׳,כ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
כ״א,כ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
כ״ז,כ״ז,1,99,60,claim-d59c49d31d955bd8,all this,Project-authored abbreviation table,project-abbreviation:kol-zeh,project-authored / CC0,safe_claims_min60,
כאן,כאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
כבר,כבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כגון,כגונ,1,0,60,,,,,,unresolved,No lexical entry yet.
כדאיתא,כדאיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
כדכתיבנא,כדכתיבנא,1,0,60,,,,,,unresolved,No lexical entry yet.
כהונה,כהונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כהן,כהנ,4,93,60,claim-2d0b0b6ecb33dc53,kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
כו׳,כו׳,4,99,60,claim-84c406203fafec18,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:kaf-vav,project-authored / CC0,safe_claims_min60,
כוונת,כוונת,1,0,60,,,,,,unresolved,No lexical entry yet.
כולו,כולו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כיון,כיונ,1,95,60,claim-20f142641e215f7b,properly | a statue | i.e. idol | but used (by euphemism) for some heathen deity (perhaps corresponding to Priapus | Baal-peor) | Chiun.,OpenScriptures HebrewLexicon,H3594,CC BY 4.0,safe_claims_min60,
כל,כל,4,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כלום,כלומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כלישנא,כלישנא,1,0,60,,,,,,unresolved,No lexical entry yet.
כלל,כלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כמ״ש,כמ״ש,1,99,60,claim-883fe1329b51a8c5,as written | as stated,Project-authored abbreviation table,project-abbreviation:kemo-shekatuv,project-authored / CC0,safe_claims_min60,
כמה,כמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כן,כנ,2,99,60,claim-2fa8b304f205db7c,so | thus | yes,Project-authored function word table,project-function-word:ken,project-authored / CC0,safe_claims_min60,
כפירש״י,כפירש״י,1,0,60,,,,,,unresolved,No lexical entry yet.
כשלמים,כשלמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
כשנטרף,כשנטרפ,1,0,60,,,,,,unresolved,No lexical entry yet.
כתב,כתב,2,0,60,,,,,,unresolved,No lexical entry yet.
כתבו,כתבו,1,0,60,,,,,,unresolved,No lexical entry yet.
כתרומה,כתרומה,1,0,60,,,,,,unresolved,No lexical entry yet.
ל״א,ל״א,1,0,60,,,,,,unresolved,No lexical entry yet.
ל״ה,ל״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ל״ז,ל״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
לא,לא,5,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לאסור,לאסור,1,95,60,claim-4913b2456aedad33,to yoke | hitch | by analogy | to fasten in any sense | to join battle | bind | fast | gird,OpenScriptures morphHB,H631,CC BY 4.0,safe_claims_min60,
לבעלים,לבעלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
לגבוה,לגבוה,2,77,60,claim-14009ed039a03a6c,"to high, large | for high, large | of high, large",Wiktionary via Kaikki,kaikki-57387c7b0cf0,CC BY-SA 4.0 / GFDL,safe_claims_min60,
לדברי,לדברי,2,90,60,claim-915190f7aaacbf96 | claim-3ca99fa913cfd55c | claim-c93b57756edb159d | claim-b3e90b7d0abfd0cc | claim-b5de47478ec02d38 | claim-0c5f9f20cde64cfc,to thing | for thing | of thing | to entity | for entity | of entity | thing | entity,Wikidata Lexeme | OpenScriptures HebrewLexicon,L64626 | H1696 | H1697 | H1698 | H1704,CC0 | CC BY 4.0,safe_claims_min60,
לדיר,לדיר,1,0,60,,,,,,unresolved,No lexical entry yet.
לה,לה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
להביא,להביא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
להטיל,להטיל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
להם,להמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
להפר״ח,להפר״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
להפריש,להפריש,1,0,60,,,,,,unresolved,No lexical entry yet.
להתעשר,להתעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
לו,לו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לומר,לומר,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
לזה,לזה,1,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
לחוד,לחוד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לטעמיה,לטעמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
לי,לי,1,95,60,claim-d9af897af3da6c67,to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
לידתו,לידתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ליה,ליה,1,95,60,claim-b07946e7e032034b,a wreath | addition.,OpenScriptures HebrewLexicon,H3914,CC BY 4.0,safe_claims_min60,
ליוצא,ליוצא,2,0,60,,,,,,unresolved,No lexical entry yet.
ליקרב,ליקרב,1,0,60,,,,,,unresolved,No lexical entry yet.
לישנא,לישנא,1,0,60,,,,,,unresolved,No lexical entry yet.
ליתן,ליתנ,1,91,60,claim-b59eb24a54346947 | claim-6726506cb6a027e6,to make | for make | of make | to add | for add | of add | to apply | for apply | to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
לכהן,לכהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לכהנים,לכהנימ,1,91,60,claim-c2db0daa4a3126ca | claim-4c66bd62834f5e4d,to a priest | for a priest | of a priest | to chief ruler | for chief ruler | of chief ruler | to priest | for priest | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
לכל,לכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
למום,למומ,1,0,60,,,,,,unresolved,No lexical entry yet.
למילף,למילפ,1,0,60,,,,,,unresolved,No lexical entry yet.
לעשר,לעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
לקדושתו,לקדושתו,1,0,60,,,,,,unresolved,No lexical entry yet.
לקמן,לקמנ,2,0,60,,,,,,unresolved,No lexical entry yet.
לרבינו,לרבינו,2,0,60,,,,,,unresolved,No lexical entry yet.
מבואר,מבואר,2,0,60,,,,,,unresolved,No lexical entry yet.
מדאמר,מדאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
מה,מה,1,99,60,claim-e5a0fd48343918ba,what | what which | how,Project-authored function word table,project-function-word:mah,project-authored / CC0,safe_claims_min60,
מהא,מהא,1,95,60,claim-ef5aa230ac5d8ebc | claim-9b27f82ff15d8c6b,from behold | of behold | from this | of this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
מהסוגיא,מהסוגיא,1,0,60,,,,,,unresolved,No lexical entry yet.
מוכח,מוכח,3,91,60,claim-ff66c6a619bce6b0 | claim-1619134a891921a2,from vigor | of vigor | from means | of means | vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
מום,מומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
