clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריך,אחריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
איוב,איוב,1,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
איזה,איזה,4,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,4,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,5,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
איסכליות,איסכליות,1,0,60,,,,,,unresolved,No lexical entry yet.
איספליאות,איספליאות,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אית,אית,2,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אל,אל,8,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,4,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,3,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליבא,אליבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלם,אלמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,3,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמונים,אמונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנים,אמנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצעיות,אמצעיות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,1,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״י,אעפ״י,1,99,60,claim-e7eeab6b22211610,although | even though,Project-authored Midrash/Aggadah formula table,project-midrash-formula:af-al-pi-yod,project-authored / CC0,safe_claims_min60,
אף,אפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אצל,אצל,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלך,אצלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארור,ארור,1,93,60,claim-338ad5cda38d7039,cursed,Wikidata Lexeme,L205383,CC0,safe_claims_min60,
ארורים,ארורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
ארשב״ג,ארשב״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשר,אשר,7,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,12,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,14,0,60,,,,,,unresolved,No lexical entry yet.
ב״פ,ב״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ר,ב״ר,10,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״א,בא״א,1,0,60,,,,,,unresolved,No lexical entry yet.
באגב,באגב,1,0,60,,,,,,unresolved,No lexical entry yet.
באהלי,באהלי,5,95,60,claim-2c2b4b7ad6726067,a tent (as clearly conspicuous from a distance) | covering | (dwelling) (place) | home | tabernacle | tent.,OpenScriptures morphHB,H168,CC BY 4.0,safe_claims_min60,
באוזן,באוזנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באזנו,באזנו,2,0,60,,,,,,unresolved,No lexical entry yet.
באי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלוש,באלוש,2,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באריכות,באריכות,4,0,60,,,,,,unresolved,No lexical entry yet.
באש,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בברכה,בברכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,1,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-e2401dd15845cc04 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בברכת,בברכת,3,95,60,claim-300928a61664003b,benediction | by implication prosperity | blessing | liberal | pool | present.,OpenScriptures morphHB,H1293,CC BY 4.0,safe_claims_min60,
בג׳,בג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בדברים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיפך,בהיפכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהכרח,בהכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכה,בהלכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהנאת,בהנאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בו,בו,4,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוולדה,בוולדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בזאת,בזאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחול,בחול,1,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
בחולי,בחולי,2,0,60,,,,,,unresolved,No lexical entry yet.
בחייהם,בחייהמ,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחיים,בחיימ,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחששא,בחששא,1,0,60,,,,,,unresolved,No lexical entry yet.
בט׳,בט׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחוד,ביחוד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביכלתנו,ביכלתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בילקוט,בילקוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בימיו,בימיו,1,91,60,claim-4a3d03915aa03095 | claim-f540ffb1ca27e5ca,in age | with age | by age | in always | with always | by always | in chronicals | with chronicals | a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,3,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביצה,ביצה,2,0,60,,,,,,unresolved,No lexical entry yet.
ביצור,ביצור,2,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,2,0,60,,,,,,unresolved,No lexical entry yet.
בישעי׳,בישעי׳,1,95,60,claim-eff9e1c1c8ebc5c1 | claim-908eb3d4fb81e64b,in Isaiah | with Isaiah | by Isaiah | Isaiah,Project-authored Midrash/Aggadah formula table,project-midrash-source:yeshayahu,project-authored / CC0,safe_claims_min60,
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״כ,בכ״כ,1,95,60,claim-1cb59488686e2ed7 | claim-2ab1b50bf62110a5,in so much | with so much | by so much | in so | with so | by so | so much | so | to such an extent,Project-authored abbreviation table,project-abbreviation:kaf-kaf,project-authored / CC0,safe_claims_min60,
בכבדות,בכבדות,1,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורה,בכורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכורתו,בכורתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלים,בכלימ,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכם,בכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכפו,בכפו,1,0,60,,,,,,unresolved,No lexical entry yet.
בל׳,בל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בלידה,בלידה,1,89,60,claim-12e4f57edf7221c2 | claim-af82d3cab62cedfe,"in birth | with birth | by birth | in childbirth | with childbirth | by childbirth | birth, process of giving birth to one or more offspring | birth | childbirth",Wikidata Lexeme,L65895,CC0,safe_claims_min60,
בלשונו,בלשונו,2,0,60,,,,,,unresolved,No lexical entry yet.
בלשונותיו,בלשונותיו,1,89,60,claim-f3b1fcb78e9a8fd7 | claim-58d387440acda539,"in his tongue, Muscular organ in the mouth | in its tongue, Muscular organ in the mouth | with his tongue, Muscular organ in the mouth | with its tongue, Muscular organ in the mouth | by his tongue, Muscular organ in the mouth | by its tongue, Muscular organ in the mouth | in his tongue | in its tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
במ״כ,במ״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
במ״ע,במ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״ר,במ״ר,3,0,60,,,,,,unresolved,No lexical entry yet.
במדרש,במדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
במוסר,במוסר,1,95,60,claim-fc178838d0e8a900,properly | chastisement | figuratively | reproof | warning | instruction | also restraint | bond,OpenScriptures morphHB,H4148,CC BY 4.0,safe_claims_min60,
במלאת,במלאת,1,0,60,,,,,,unresolved,No lexical entry yet.
במנורה,במנורה,2,0,60,,,,,,unresolved,No lexical entry yet.
במסירת,במסירת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במקומות,במקומות,1,90,60,claim-2104b339f33c689d | claim-29406625031cf11a | claim-a10f88f79c71cf10,in place | with place | by place | place,Wikidata Lexeme | OpenScriptures morphHB,L66498 | H4725,CC0 | CC BY 4.0,safe_claims_min60,
במקצת,במקצת,1,0,60,,,,,,unresolved,No lexical entry yet.
במקרה,במקרה,1,0,60,,,,,,unresolved,No lexical entry yet.
במרה,במרה,1,0,60,,,,,,unresolved,No lexical entry yet.
במשנה,במשנה,2,0,60,,,,,,unresolved,No lexical entry yet.
במתי,במתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנ״י,בנ״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בנו,בנו,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנוסח,בנוסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניו,בניו,2,0,60,,,,,,unresolved,No lexical entry yet.
בנין,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסדר,בסדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסוף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסי׳,בסי׳,1,95,60,claim-75045707149e4376 | claim-84207b412c021c15,in section | with section | by section | in sign | with sign | by sign | in siman | with siman | section | sign | siman,Project-authored abbreviation table,project-abbreviation:siman,project-authored / CC0,safe_claims_min60,
בסמוך,בסמוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בספרי,בספרי,2,0,60,,,,,,unresolved,No lexical entry yet.
בעבור,בעבור,2,95,60,claim-8d79bd2e4ad214c6,properly | crossed | i.e. (abstractly) transit | used only adverbially | on account of | in order that | because of | for (...'s sake),OpenScriptures morphHB,H5668,CC BY 4.0,safe_claims_min60,
בעוה״ב,בעוה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בעוה״ז,בעוה״ז,3,0,60,,,,,,unresolved,No lexical entry yet.
בעולם,בעולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעון,בעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעמקי,בעמקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בענין,בענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בעניני,בעניני,1,0,60,,,,,,unresolved,No lexical entry yet.
בערוך,בערוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעשיית,בעשיית,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפיך,בפיכ,1,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפסוק,בפסוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בפר״א,בפר״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בצר,בצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בצרה,בצרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקולו,בקולו,1,91,60,claim-0b1c200111a04f80 | claim-b4947c90409494a9,in a voice | with a voice | by a voice | in sound | with sound | by sound | in aloud | with aloud | a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
בראשית,בראשית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברוך,ברוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בריות,בריות,1,0,60,,,,,,unresolved,No lexical entry yet.
בריתו,בריתו,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
בריתי,בריתי,2,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
ברכה,ברכה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברכות,ברכות,11,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
ברכת,ברכת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברנה,ברנה,1,95,60,claim-e165ebd22c3582d5,properly | a creaking ( | shrill sound) | i.e. shout (of joy | grief) | cry | gladness | joy,OpenScriptures morphHB,H7440,CC BY 4.0,safe_claims_min60,
ברע״ב,ברע״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבת,בשבת,4,0,60,,,,,,unresolved,No lexical entry yet.
בשינוי,בשינוי,2,0,60,,,,,,unresolved,No lexical entry yet.
בשל,בשל,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלח,בשלח,1,0,60,,,,,,unresolved,No lexical entry yet.
בשמ״ר,בשמ״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בתהלים,בתהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוספות,בתוספות,1,0,60,,,,,,unresolved,No lexical entry yet.
בתורה,בתורה,3,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
בתחלת,בתחלת,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בתי,בתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתיבת,בתיבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בתמונתו,בתמונתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ג׳,ג׳,8,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,4,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
גדול,גדול,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולה,גדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולים,גדולימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גוי,גוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גומר,גומר,1,0,60,,,,,,unresolved,No lexical entry yet.
גז״ש,גז״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
גזירה,גזירה,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,5,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
גריזים,גריזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ד׳,ד׳,5,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
דאמר,דאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דאסור,דאסור,1,0,60,,,,,,unresolved,No lexical entry yet.
דב״ש,דב״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
דבורך,דבורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דביצה,דביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,4,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,2,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברים,דברימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דהו,דהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דומה,דומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דומים,דומימ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוק,דוק,1,0,60,,,,,,unresolved,No lexical entry yet.
דוקא,דוקא,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דורש,דורש,6,95,60,claim-2accaaa23a81e920,properly | to tread | frequent | usually to follow (for pursuit | search) | by implication | to seek | ask,OpenScriptures morphHB,H1875,CC BY 4.0,safe_claims_min60,
דחד,דחד,1,0,60,,,,,,unresolved,No lexical entry yet.
דיבר,דיבר,1,0,60,,,,,,unresolved,No lexical entry yet.
דילן,דילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמי,דמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דסובר,דסובר,2,0,60,,,,,,unresolved,No lexical entry yet.
דעות,דעות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דעת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דף,דפ,13,0,60,,,,,,unresolved,No lexical entry yet.
דפליגא,דפליגא,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדוקים,דקדוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דר״ע,דר״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבי,דרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,2,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרשה,דרשה,2,0,60,,,,,,unresolved,No lexical entry yet.
