clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בחדשו,בחדשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוצה,בחוצה,1,91,60,claim-b5327630b8e95c93 | claim-95e784fd823a11ba,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בחצי,בחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביום,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחיד,ביחיד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בימי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,5,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בירושלם,בירושלמ,3,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכור,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורה,בכורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסף,בכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
במותר,במותר,1,0,60,,,,,,unresolved,No lexical entry yet.
בממון,בממונ,1,0,60,,,,,,unresolved,No lexical entry yet.
במנחת,במנחת,1,0,60,,,,,,unresolved,No lexical entry yet.
במעות,במעות,1,0,60,,,,,,unresolved,No lexical entry yet.
במעילה,במעילה,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
במצוה,במצוה,1,90,60,claim-ff2ab8c428b9a873 | claim-aabbd831587bf8d3 | claim-8e87e17bee9af0d3 | claim-ac72a9d85f37944f,in mitzvah | with mitzvah | by mitzvah | mitzvah,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66474 | H4687 | H6680,CC0 | CC BY 4.0,safe_claims_min60,
במקדש,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בני,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניהן,בניהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בניסן,בניסנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנתינת,בנתינת,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבד,בעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
בעליו,בעליו,1,0,60,,,,,,unresolved,No lexical entry yet.
בערכים,בערכימ,1,91,60,claim-4391942053e86bab | claim-9c8135ecfd6fab4b,in equal | with equal | by equal | to set in a row | i.e. arrange | put in order (in a very wide variety of applications) | put (set) (the battle | self) in array | compare | direct | equal,OpenScriptures morphHB,H6186,CC BY 4.0,safe_claims_min60,
בפני,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפעם,בפעמ,1,95,60,claim-2fcc77a6be72a1bc,a stroke | literally | figuratively (in various applications | as follow) | anvil | corner | foot(-step) | going,OpenScriptures morphHB,H6471,CC BY 4.0,safe_claims_min60,
בצר,בצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בקדושת,בקדושת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקולבון,בקולבונ,4,0,60,,,,,,unresolved,No lexical entry yet.
בקרא,בקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרבנות,בקרבנות,1,0,60,,,,,,unresolved,No lexical entry yet.
ברשות,ברשות,3,0,60,,,,,,unresolved,No lexical entry yet.
בשומר,בשומר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשותפות,בשותפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשני,בשני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתוס׳,בתוס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בתורה,בתורה,2,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
בתחלה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
ג׳,ג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
גדול,גדול,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדר,גדר,1,0,60,,,,,,unresolved,No lexical entry yet.
גוים,גוימ,2,93,60,claim-8ef596b2c79b662b,"goy, non-Jew | goy",Wikidata Lexeme,L64457,CC0,safe_claims_min60,
גזבר,גזבר,1,0,60,,,,,,unresolved,No lexical entry yet.
גרה,גרה,11,0,60,,,,,,unresolved,No lexical entry yet.
גרים,גרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גרמה,גרמה,1,0,60,,,,,,unresolved,No lexical entry yet.
דאונס,דאונס,1,0,60,,,,,,unresolved,No lexical entry yet.
דאוריתא,דאוריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאי,דאי,2,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,2,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאינם,דאינמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאם,דאמ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאמר,דאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דאף,דאפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאפילו,דאפילו,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעבד,דבעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעינן,דבעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דבשקלים,דבשקלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,1,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהוה,דהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוו,דהוו,2,0,60,,,,,,unresolved,No lexical entry yet.
דהוי,דהוי,2,0,60,,,,,,unresolved,No lexical entry yet.
דהיינו,דהיינו,3,0,60,,,,,,unresolved,No lexical entry yet.
דהכי,דהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
דחדוש,דחדוש,1,0,60,,,,,,unresolved,No lexical entry yet.
דחובת,דחובת,1,0,60,,,,,,unresolved,No lexical entry yet.
דחזקה,דחזקה,1,0,60,,,,,,unresolved,No lexical entry yet.
דחייבים,דחייבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דחמשים,דחמשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דילמא,דילמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דילפינן,דילפיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
דינר,דינר,3,0,60,,,,,,unresolved,No lexical entry yet.
דינרין,דינרינ,2,0,60,,,,,,unresolved,No lexical entry yet.
דכ״א,דכ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דכולהו,דכולהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דכופר,דכופר,1,0,60,,,,,,unresolved,No lexical entry yet.
דכי,דכי,1,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתי׳,דכתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,22,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,4,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלאו,דלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
דלכפר,דלכפר,1,0,60,,,,,,unresolved,No lexical entry yet.
דלעבודת,דלעבודת,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיו,דמיו,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
דממשכנין,דממשכנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשמע,דמשמע,3,0,60,,,,,,unresolved,No lexical entry yet.
דמתכוונים,דמתכוונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דעונת,דעונת,1,0,60,,,,,,unresolved,No lexical entry yet.
דפרשה,דפרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
דקאמר,דקאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דרוצה,דרוצה,1,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דשלא,דשלא,1,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,1,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האומנים,האומנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
האחין,האחינ,3,0,60,,,,,,unresolved,No lexical entry yet.
האחרון,האחרונ,1,95,60,claim-905a083e04b58c92,hinder | generally | late | last | specifically (as facing the east) western | after (-ward) | to come | following,OpenScriptures morphHB,H314,CC BY 4.0,safe_claims_min60,
האחרונים,האחרונימ,1,95,60,claim-905a083e04b58c92,hinder | generally | late | last | specifically (as facing the east) western | after (-ward) | to come | following,OpenScriptures morphHB,H314,CC BY 4.0,safe_claims_min60,
האמור,האמור,1,0,60,,,,,,unresolved,No lexical entry yet.
הבהמות,הבהמות,2,0,60,,,,,,unresolved,No lexical entry yet.
הביאו,הביאו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבית,הבית,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגבוי,הגבוי,1,0,60,,,,,,unresolved,No lexical entry yet.
הגוזל,הגוזל,1,0,60,,,,,,unresolved,No lexical entry yet.
הגוים,הגוימ,1,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
הגונב,הגונב,1,0,60,,,,,,unresolved,No lexical entry yet.
הגזבר,הגזבר,1,0,60,,,,,,unresolved,No lexical entry yet.
הגיע,הגיע,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדרך,הדרכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ההקדש,ההקדש,2,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,11,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוה,הוה,2,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הוו,הוו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוי,הוי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הויה,הויה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הוציא,הוציא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוקם,הוקמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזמן,הזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החדשה,החדשה,1,95,60,claim-6b0960d5baa1997e,new | fresh | new thing.,OpenScriptures HebrewLexicon,H2319,CC BY 4.0,safe_claims_min60,
החזקות,החזקות,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היא,היא,1,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היאך,היאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
היה,היה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היחיד,היחיד,1,95,60,claim-095c84e77319597f,properly | united | i.e. sole | by implication | beloved | also lonely | (feminine) the life (as not to be replaced) | darling,OpenScriptures morphHB,H3173,CC BY 4.0,safe_claims_min60,
היינו,היינו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הישנה,הישנה,1,0,60,,,,,,unresolved,No lexical entry yet.
היתה,היתה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הכא,הכא,3,0,60,,,,,,unresolved,No lexical entry yet.
הכהן,הכהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכי,הכי,2,0,60,,,,,,unresolved,No lexical entry yet.
הכיפורים,הכיפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכסף,הכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכתוב,הכתוב,1,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הלואה,הלואה,1,0,60,,,,,,unresolved,No lexical entry yet.
הלחם,הלחמ,2,0,60,,,,,,unresolved,No lexical entry yet.
הלכות,הלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
הלשכה,הלשכה,14,0,60,,,,,,unresolved,No lexical entry yet.
הם,המ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המגדלות,המגדלות,1,0,60,,,,,,unresolved,No lexical entry yet.
המדבר,המדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המטבע,המטבע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המים,המימ,1,95,60,claim-11716104a0365d04,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures morphHB,H4325,CC BY 4.0,safe_claims_min60,
המעות,המעות,1,0,60,,,,,,unresolved,No lexical entry yet.
המפריש,המפריש,1,0,60,,,,,,unresolved,No lexical entry yet.
המקדש,המקדש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המשכן,המשכנ,3,0,60,,,,,,unresolved,No lexical entry yet.
המשתלח,המשתלח,1,0,60,,,,,,unresolved,No lexical entry yet.
המתפרנס,המתפרנס,1,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנאמר,הנאמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנדחת,הנדחת,1,0,60,,,,,,unresolved,No lexical entry yet.
הנותן,הנותנ,4,95,60,claim-6726506cb6a027e6,to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
הנמצאות,הנמצאות,2,0,60,,,,,,unresolved,No lexical entry yet.
הסלע,הסלע,1,0,60,,,,,,unresolved,No lexical entry yet.
הספיקו,הספיקו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העובר,העובר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העולה,העולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העיר,העיר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העלם,העלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
העשיר,העשיר,3,0,60,,,,,,unresolved,No lexical entry yet.
העתיד,העתיד,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפנים,הפנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפקודים,הפקודימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הפריש,הפריש,2,0,60,,,,,,unresolved,No lexical entry yet.
הצדקה,הצדקה,1,0,60,,,,,,unresolved,No lexical entry yet.
הציבור,הציבור,2,0,60,,,,,,unresolved,No lexical entry yet.
הציל,הציל,1,0,60,,,,,,unresolved,No lexical entry yet.
הקב״ה,הקב״ה,1,99,60,claim-95b2f998b13f95c6,"the Holy One, blessed be He",Project-authored abbreviation table,project-abbreviation:hakadosh-baruch-hu,project-authored / CC0,safe_claims_min60,
הקדש,הקדש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקטרת,הקטרת,1,0,60,,,,,,unresolved,No lexical entry yet.
הקפידה,הקפידה,1,0,60,,,,,,unresolved,No lexical entry yet.
הקרבנות,הקרבנות,3,0,60,,,,,,unresolved,No lexical entry yet.
הקרוב,הקרוב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הראוי,הראוי,2,0,60,,,,,,unresolved,No lexical entry yet.
הראשון,הראשונ,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הראשונים,הראשונימ,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הרב,הרב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי,הרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השוקל,השוקל,1,0,60,,,,,,unresolved,No lexical entry yet.
השותפות,השותפות,2,0,60,,,,,,unresolved,No lexical entry yet.
השנה,השנה,2,95,60,claim-385c6d4ad1fee5f2,a year (as a revolution of time) | whole age | × long | old | year(× -ly).,OpenScriptures morphHB,H8141,CC BY 4.0,safe_claims_min60,
השני,השני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השקל,השקל,13,0,60,,,,,,unresolved,No lexical entry yet.
השקלים,השקלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
התורה,התורה,3,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
התורים,התורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
התרומה,התרומה,1,95,60,claim-00791ea5fc928c8c,a present (as offered up ) | especially in sacrifice | as tribute | gift | heave offering (shoulder) | oblation | offered(-ing).,OpenScriptures HebrewLexicon,H8641,CC BY 4.0,safe_claims_min60,
ואונס,ואונס,1,0,60,,,,,,unresolved,No lexical entry yet.
ואי,ואי,1,95,60,claim-b23d570aba71f765,where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures HebrewLexicon,H335,CC BY 4.0,safe_claims_min60,
ואין,ואינ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינו,ואינו,2,0,60,,,,,,unresolved,No lexical entry yet.
