clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בְּהֵמָה,בהמה,3,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַהֲנָאָה,בהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲנָאָה,בהנאה,6,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲנָאָתוֹ,בהנאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹ,בו,5,95,60,claim-ea9e7c0fa9d8e0e2,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures HebrewLexicon,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,9,95,60,claim-ea9e7c0fa9d8e0e2,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures HebrewLexicon,H8055,CC BY 4.0,safe_claims_min60,
בּוֹנִים,בונימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוֹנִין,בונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹצְרִין,בוצרינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְחֶזְקַת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָלָב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמָתוֹ,בחמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחֲנוּת,בחנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטוֹבָה,בטובה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטוֹבָה,בטובה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִטֵּל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּטֵּל,בטל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְטֵלָה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטֵלָה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּטְּלָהּ,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָטָלוּ,בטלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטֻמְאָה,בטמאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדוֹ,בידו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדְךָ,בידכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְיֵין,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַיִן,ביינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּימוֹסְיָאוֹת,בימוסיאות,2,0,60,,,,,,unresolved,No lexical entry yet.
בִימוֹת,בימות,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּימוֹת,בימות,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵינוֹ,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵיתוֹ,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתֶךָ,ביתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּלֶּשֶׁת,בלשת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְחֻבָּר,במחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַיִם,במימ,2,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בְמִינוֹ,במינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִינוֹ,במינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְקוֹם,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
בַּמֶּרְחָץ,במרחצ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְמַשָּׂא,במשא,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשֶּׁהוּ,במשהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְנָהּ,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנָהּ,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹתֵן,בנותנ,5,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוּס,בסוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּסִילְקִי,בסילקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִסְפִינָה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּסְפִינָה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲבוֹדָה,בעבודה,1,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
בְּעוּטָה,בעוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָעֲזָרָה,בעזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִיר,בעיר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעַכּוֹ,בעכו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֻנְדְּקָאוֹת,בפנדקאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִפְנֵי,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפָנֶיהָ,בפניה,3,0,60,,,,,,unresolved,No lexical entry yet.
בְצַד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְּצַד,בצד,2,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְצַיְדָּן,בצידנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּצִלָּהּ,בצלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקֵבָה,בקבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקֵבַת,בקבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַקָּנֶה,בקנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְקַפַּנְדַּרְיָא,בקפנדריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְקָרוֹן,בקרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרֹאשׁוֹ,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרוֹמִי,ברומי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּת,ברשות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּתָהּ,ברשותה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִרְשׁוּתוֹ,ברשותו,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁבוּרָה,בשבורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׂכָר,בשכר,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׂכָרָן,בשכרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַשֶּׁמֶן,בשמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשָּׁנָה,בשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׁעָה,בשעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁעַת,בשעת,4,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בָּשָׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּת,בת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּתוֹךְ,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְּתוֹרַתְכֶם,בתורתכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָתִּים,בתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּתִּים,בתימ,5,0,60,,,,,,unresolved,No lexical entry yet.
בְּתֵירָה,בתירה,1,0,60,,,,,,unresolved,No lexical entry yet.
גָּבוֹהַּ,גבוה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַבֵּי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּי,גבי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּבֵּיהֶן,גביהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְבִינוֹת,גבינות,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּדְּעוֹ,גדעו,1,0,60,,,,,,unresolved,No lexical entry yet.
גוֹזֶלֶת,גוזלת,1,0,60,,,,,,unresolved,No lexical entry yet.
גוֹי,גוי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוֹי,גוי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גּוֹיִם,גוימ,12,93,60,claim-8ef596b2c79b662b,"goy, non-Jew | goy",Wikidata Lexeme,L64457,CC0,safe_claims_min60,
גָּל,גל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּלֻסְקָאוֹת,גלסקאות,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,8,0,60,,,,,,unresolved,No lexical entry yet.
גִנָּה,גנה,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּנֻסְיָא,גנסיא,1,0,60,,,,,,unresolved,No lexical entry yet.
גַסָּה,גסה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גַּרְדּוֹם,גרדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְרוֹגָרוֹת,גרוגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
גְרִיסִין,גריסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְּרָרָהּ,גררה,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּת,גת,2,0,60,,,,,,unresolved,No lexical entry yet.
דֻּבִּין,דבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּבָר,דבר,6,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דִבְרֵי,דברי,1,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דִּבְרֵי,דברי,7,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברים,דברימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְבָרִים,דברימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּגָה,דגה,2,0,60,,,,,,unresolved,No lexical entry yet.
דֹּדֶיךָ,דדיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דֹּדַיִךְ,דדיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
דָוָה,דוה,1,0,60,,,,,,unresolved,No lexical entry yet.
דוֹרְכִין,דורכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דּוֹרְכִין,דורכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּינוֹ,דינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּירָה,דירה,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּמֶיהָ,דמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּמָיו,דמיו,2,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
דָּמִים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַּע,דע,1,0,60,,,,,,unresolved,No lexical entry yet.
דַקָּה,דקה,1,0,60,,,,,,unresolved,No lexical entry yet.
דֶּקֶל,דקל,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּרְכָּן,דרכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּרָקוֹן,דרקונ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִילָן,האילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִישׁ,האיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הָאֲסוּרִים,האסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּאִים,הבאימ,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הַבֶּגֶד,הבגד,2,0,60,,,,,,unresolved,No lexical entry yet.
הַבּוֹר,הבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבִּיב,הביב,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּבָעוֹת,הגבעות,3,95,60,claim-5ec36409c019be23,a hillock | hill | little hill.,OpenScriptures morphHB,H1389,CC BY 4.0,safe_claims_min60,
הַגּוֹי,הגוי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגּוֹיִם,הגוימ,3,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
הִגִּיעוּ,הגיעו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגַּל,הגל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּלִילִי,הגלילי,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּשָׁמִים,הגשמימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הַגָּת,הגת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּבָר,הדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדְּבָרִים,הדברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדֻּלְבְּקִי,הדלבקי,3,0,60,,,,,,unresolved,No lexical entry yet.
הַדְרִיָּנִי,הדריני,1,0,60,,,,,,unresolved,No lexical entry yet.
הַהוֹלְכִין,ההולכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַהַפְתֵּק,ההפתק,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶהָרִים,ההרימ,3,95,60,claim-774344257dec4659,a mountain | range of hills (sometimes used figuratively) | hill (country) | mount(-ain) | × promotion.,OpenScriptures morphHB,H2022,CC BY 4.0,safe_claims_min60,
הוּא,הוא,5,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹאִיל,הואיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הוֹדוּ,הודו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹדִיעוֹ,הודיעו,3,0,60,,,,,,unresolved,No lexical entry yet.
הֱוֵי,הוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזֶּה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזֶּפֶת,הזפת,2,0,60,,,,,,unresolved,No lexical entry yet.
הַזְּקֵנִים,הזקנימ,1,95,60,claim-f27994a745034b20,old | aged | ancient (man) | elder(-est) | old (man | men and...women) | senator.,OpenScriptures morphHB,H2205,CC BY 4.0,safe_claims_min60,
הֶחָבִית,החבית,1,93,60,claim-6bede6dec266c7fd,barrel,Wikidata Lexeme,L65119,CC0,safe_claims_min60,
הַחֲגָבִים,החגבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַמָּה,החמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחֲמוֹר,החמור,1,95,60,claim-0793a6619e516a1b,a male ass (from its dun red ) | (he) ass.,OpenScriptures morphHB,H2543,CC BY 4.0,safe_claims_min60,
הַחֵרֶם,החרמ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַחַרְצַנִּים,החרצנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,3,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הֵיאַךְ,היאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
