clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּעַת,ארבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
ארון,ארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרוּר,ארור,1,93,60,claim-338ad5cda38d7039,cursed,Wikidata Lexeme,L205383,CC0,safe_claims_min60,
אֲרִי,ארי,2,0,60,,,,,,unresolved,No lexical entry yet.
אָרֹךְ,ארכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרָעַת,ארעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,4,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אָשִׁירָה,אשירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁכַּח,אשכח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,10,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אַשְׁרֵי,אשרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַשְׁרָיו,אשריו,1,95,60,claim-ba754a32d0a19619 | claim-417c393ef81474d8,his that | its that | his which | its which | his who | its who | that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֵת,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,28,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתְּ,את,6,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתּוּן,אתונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אִתִּי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְכֶם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְמוֹל,אתמול,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶתֵּן,אתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתֶּן,אתנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִתְצַיְדוּן,אתצידונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,13,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בֹּא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּאַבְרָהָם,באברהמ,1,95,60,claim-02ecb4bca86ec4f5 | claim-9d3a4abf45a425c5,in Abraham | with Abraham | by Abraham | Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
בֵּאדַיִן,באדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶדְרֶעִי,באדרעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתָהּ,באותה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵיזֶה,באיזה,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאִיצְטְרַכְיָא,באיצטרכיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִלֵּין,באלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֻמּוֹת,באמות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאֵר,באר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵרְךָ,בארכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָּאִשָּׁה,באשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאתָ,באת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵיתָךְ,בביתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבְּכוֹר,בבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבְּרִית,בברית,1,95,60,claim-3f8eabdd2c800342,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures HebrewLexicon,H1285,CC BY 4.0,safe_claims_min60,
בִּגְבוּל,בגבול,1,95,60,claim-16293f75ec0e8dd2,properly | a cord (as twisted ) | i.e. (by implication) a boundary | by extension the territory inclosed | border | bound | coast | × great,OpenScriptures morphHB,H1366,CC BY 4.0,safe_claims_min60,
בְּגִבְעוֹן,בגבעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגָדִים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגִיד,בגיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִין,בגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִינָךְ,בגינכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְמִילוּת,בגמילות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגַן,בגנ,1,91,60,claim-92a17e56503cb33f | claim-e93e78c87cf59b40,in garden | with garden | by garden | a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
בַּגַּן,בגנ,1,91,60,claim-92a17e56503cb33f | claim-e93e78c87cf59b40,in garden | with garden | by garden | a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
בְּדִבְרֵי,בדברי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרָיו,בדבריו,1,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בִּדְבַשׁ,בדבש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדוֹאֵג,בדואג,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדוֹרוֹ,בדורו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדִּין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְמָא,בדמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְמוּת,בדמות,1,90,60,claim-6b35b8bbaf1a63cf | claim-ed5d28d9f397270c | claim-760a490422189532,"in character | with character | by character | fictional character, fictional person in a narrative work of arts | character",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64722 | H1823,CC0 | CC BY 4.0,safe_claims_min60,
בְּדָמִים,בדמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדֶּרֶךְ,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָהּ,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲדֵי,בהדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲדֵין,בהדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהוֹן,בהונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲלָכָה,בהלכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָּהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהַקְהֵל,בהקהל,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲרוּגֵי,בהרוגי,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹ,בו,18,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹאוּ,בואו,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹכִין,בוכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹן,בונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹרְאֶיךָ,בוראיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹרַאֲךָ,בוראכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹרְךָ,בורכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְבוּל,בזבול,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּזֵיתוֹ,בזיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְכוּת,בזכות,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְכֻיּוֹתֵינוּ,בזכיותינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַד,בחד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוּרֹתֶיךָ,בחורתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֵטְא,בחטא,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַיֵּיהֶן,בחייהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחַיִּים,בחיימ,2,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בַּחֲלוֹם,בחלומ,1,90,60,claim-bba343b509200291 | claim-0758108e39fb24ba | claim-734bbbc965052118 | claim-3154b4ebd88dc9b6,in dream | with dream | by dream | dream,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L65281 | H2472 | H2492,CC0 | CC BY 4.0,safe_claims_min60,
בַּחֲנִיפֵי,בחניפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִנָם,בחנמ,1,91,60,claim-32c3eb55bbc8af87 | claim-165cc3655994f45f,in gratis | with gratis | by gratis | in reason | with reason | by reason | in advantage | with advantage | gratis | i.e. devoid of cost | reason | advantage | without a cause (cost | wages) | causeless | to cost nothing,OpenScriptures HebrewLexicon,H2600,CC BY 4.0,safe_claims_min60,
בְּחַסְדְּךָ,בחסדכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחִצִּים,בחצימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָהֳרָתָן,בטהרתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטוֹב,בטוב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטוֹבָתָהּ,בטובתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטוֹבָתוֹ,בטובתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּטָּחוֹן,בטחונ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָטַחְתִּי,בטחתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּטֵל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּטְלוּ,בטלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּי,בי,4,0,60,,,,,,unresolved,No lexical entry yet.
