clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אדבר,אדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,7,99,60,claim-e2291252dec324ae,Edom,Project-authored Midrash/Aggadah formula table,project-midrash-name:edom,project-authored / CC0,safe_claims_min60,
אדומי,אדומי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומים,אדומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,3,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,5,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,146,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתו,אדמתו,5,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתך,אדמתכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,4,0,60,,,,,,unresolved,No lexical entry yet.
אדניו,אדניו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדעה,אדעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרעי,אדרעי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,3,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,4,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבהו,אהבהו,3,0,60,,,,,,unresolved,No lexical entry yet.
אהבוך,אהבוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבי,אהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבך,אהבכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבם,אהבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתי,אהבתי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתיך,אהבתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהה,אהה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,7,0,60,,,,,,unresolved,No lexical entry yet.
אהובות,אהובות,3,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלי,אהלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,17,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,200,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוב,אוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,2,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובדים,אובדימ,2,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובדת,אובדת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגר,אוגר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,8,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,5,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אווזים,אווזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחזי,אוחזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזים,אוחזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזתו,אוחזתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,6,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביך,אויביכ,12,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביכם,אויביכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבים,אויבימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,17,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלים,אוכלימ,10,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,15,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,26,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומנים,אומנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,871,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרו,אומרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,104,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,23,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונה,אונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אונו,אונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,7,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיפך,אוסיפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרתה,אוסרתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוציא,אוציא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוציאו,אוציאו,4,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,3,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיינוס,אוקיינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורחות,אורחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריה,אוריה,6,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורשה,אורשה,4,0,60,,,,,,unresolved,No lexical entry yet.
אושיבנו,אושיבנו,4,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,10,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,57,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,142,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותי,אותי,7,0,60,,,,,,unresolved,No lexical entry yet.
אותך,אותכ,9,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,68,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,4,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזבח,אזבח,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,7,0,60,,,,,,unresolved,No lexical entry yet.
אזכיר,אזכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכנו,אזכנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אזלת,אזלת,4,0,60,,,,,,unresolved,No lexical entry yet.
אזנו,אזנו,6,0,60,,,,,,unresolved,No lexical entry yet.
אזנך,אזנכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחאב,אחאב,2,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,249,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדים,אחדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוה,אחוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחוזה,אחוזה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריהם,אחוריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,3,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותך,אחותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחז,אחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,10,0,60,,,,,,unresolved,No lexical entry yet.
אחיהם,אחיהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,33,0,60,,,,,,unresolved,No lexical entry yet.
אחיי,אחיי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,43,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחיכם,אחיכמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,14,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחינו,אחינו,3,95,60,claim-9a88f20223745913,a brother (used in the widest sense of literal relationship and metaphorical affinity | resemblance [like 1 ]) | another | brother(-ly) | kindred | like | other. Compare also the proper names beginning with 'Ah-' or 'Ahi-'.,OpenScriptures morphHB,H251,CC BY 4.0,safe_claims_min60,
אחיקם,אחיקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחלק,אחלק,1,0,60,,,,,,unresolved,No lexical entry yet.
אחלקם,אחלקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחסה,אחסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,310,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,6,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,9,0,60,,,,,,unresolved,No lexical entry yet.
אחריהן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,6,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריך,אחריכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אחריכם,אחריכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,53,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרית,אחרית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריתם,אחריתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,11,0,60,,,,,,unresolved,No lexical entry yet.
אחשה,אחשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחשורוש,אחשורוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,135,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,62,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבדו,איבדו,3,0,60,,,,,,unresolved,No lexical entry yet.
איבה,איבה,2,0,60,,,,,,unresolved,No lexical entry yet.
איביך,איביכ,3,0,60,,,,,,unresolved,No lexical entry yet.
איביכם,איביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
איברי,איברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אידם,אידמ,2,0,60,,,,,,unresolved,No lexical entry yet.
איה,איה,10,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,37,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
איזבל,איזבל,2,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,7,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,8,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,7,0,60,,,,,,unresolved,No lexical entry yet.
איחר,איחר,2,0,60,,,,,,unresolved,No lexical entry yet.
איים,איימ,1,0,60,,,,,,unresolved,No lexical entry yet.
איכה,איכה,6,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
איכנס,איכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
איל,איל,2,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,34,0,60,,,,,,unresolved,No lexical entry yet.
אילון,אילונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אילות,אילות,1,0,60,,,,,,unresolved,No lexical entry yet.
אילייס,אילייס,1,0,60,,,,,,unresolved,No lexical entry yet.
אילך,אילכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אילמלא,אילמלא,2,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנות,אילנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אילני,אילני,3,0,60,,,,,,unresolved,No lexical entry yet.
אימה,אימה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימתו,אימתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,9,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אין,אינ,439,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,12,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,143,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,43,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,7,0,60,,,,,,unresolved,No lexical entry yet.
איסי,איסי,1,0,60,,,,,,unresolved,No lexical entry yet.
איעצה,איעצה,1,0,60,,,,,,unresolved,No lexical entry yet.
איפה,איפה,3,0,60,,,,,,unresolved,No lexical entry yet.
איפשי,איפשי,1,0,60,,,,,,unresolved,No lexical entry yet.
איפשר,איפשר,32,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,145,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישה,אישה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איתן,איתנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכול,אכול,5,0,60,,,,,,unresolved,No lexical entry yet.
אכזר,אכזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אכזרי,אכזרי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכזריות,אכזריות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכזריים,אכזריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,10,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילתה,אכילתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילתו,אכילתו,10,0,60,,,,,,unresolved,No lexical entry yet.
אכילתם,אכילתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,9,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,4,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אכלוהו,אכלוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלי,אכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלך,אכלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלכל,אכלכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלתי,אכלתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכניסם,אכניסמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכנס,אכנס,5,0,60,,,,,,unresolved,No lexical entry yet.
אכסדרה,אכסדרה,3,0,60,,,,,,unresolved,No lexical entry yet.
אכעיסם,אכעיסמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכפת,אכפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,298,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,650,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהא,אלהא,5,0,60,,,,,,unresolved,No lexical entry yet.
אלהות,אלהות,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיה,אלהיה,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיהם,אלהיהמ,9,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיו,אלהיו,5,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיך,אלהיכ,158,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
