clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אדה״ר,אדה״ר,3,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,1,99,60,claim-e2291252dec324ae,Edom,Project-authored Midrash/Aggadah formula table,project-midrash-name:edom,project-authored / CC0,safe_claims_min60,
אדון,אדונ,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניך,אדוניכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדם,אדמ,60,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמות,אדמות,2,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבה,אהבה,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבת,אהבת,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהיה,אהיה,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלים,אהלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
או,או,19,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אודם,אודמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבו,אויבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביך,אויביכ,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכיל,אוכיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומן,אומנ,15,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,7,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אונא,אונא,1,0,60,,,,,,unresolved,No lexical entry yet.
אונקיא,אונקיא,3,0,60,,,,,,unresolved,No lexical entry yet.
אופל,אופל,2,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,2,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוקמוה,אוקמוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורחים,אורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,3,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,13,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,24,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותיות,אותיות,5,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,16,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,14,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אח״כ,אח״כ,6,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,40,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחור,אחור,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחימלך,אחימלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיתופל,אחיתופל,9,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,62,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,6,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרי,אחרי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,3,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,3,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,11,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטון,אטונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אטליא,אטליא,4,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבו,איבו,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,10,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
איזה,איזה,5,0,60,,,,,,unresolved,No lexical entry yet.
איטליא,איטליא,1,0,60,,,,,,unresolved,No lexical entry yet.
אייבו,אייבו,1,0,60,,,,,,unresolved,No lexical entry yet.
איילונית,איילונית,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,26,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכה,איכה,5,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
איכפת,איכפת,2,0,60,,,,,,unresolved,No lexical entry yet.
איל,איל,1,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אילני,אילני,1,0,60,,,,,,unresolved,No lexical entry yet.
אימון,אימונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,5,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אין,אינ,62,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,28,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אינוניתא,אינוניתא,3,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננה,איננה,1,99,60,claim-64866f2418858b31,is not | is not it | is not her,Workspace grammar rule,grammar-form:איננה,N/A - project lexical rule,safe_claims_min60,
איננו,איננו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינס,אינס,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,1,0,60,,,,,,unresolved,No lexical entry yet.
אישתכלול,אישתכלול,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,3,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,9,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,53,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכ״כ,אכ״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
אכול,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,39,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,116,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהות,אלהות,2,0,60,,,,,,unresolved,No lexical entry yet.
אלהיך,אלהיכ,5,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,47,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,30,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוגין,אלוגינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אלוגלוגין,אלוגלוגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלוה,אלוה,4,0,60,,,,,,unresolved,No lexical entry yet.
אלולי,אלולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלונים,אלונימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליהו,אליהו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,5,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אלים,אלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אליס,אליס,1,0,60,,,,,,unresolved,No lexical entry yet.
אליסטורוס,אליסטורוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אליסטרוס,אליסטרוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אליפז,אליפז,1,0,60,,,,,,unresolved,No lexical entry yet.
אלישה,אלישה,3,0,60,,,,,,unresolved,No lexical entry yet.
אלכסנדריא,אלכסנדריא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלם,אלמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמוגים,אלמוגימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפים,אלפימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,36,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמון,אמונ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמורא,אמורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמחה,אמחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמירה,אמירה,2,0,60,,,,,,unresolved,No lexical entry yet.
אמית,אמית,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתי,אמיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמלא,אמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצא,אמצא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצעית,אמצעית,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,80,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,10,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,4,0,60,,,,,,unresolved,No lexical entry yet.
אמריהם,אמריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרין,אמרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרם,אמרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרפל,אמרפל,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמשכם,אמשכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנדרוגינוס,אנדרוגינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אנדרי,אנדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,8,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוש,אנוש,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנחנו,אנחנו,4,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשי,אנשי,5,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנתרופי,אנתרופי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אסיפת,אסיפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אסניא,אסניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסק,אסק,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,3,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,2,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעפ״י,אעפ״י,1,99,60,claim-e7eeab6b22211610,although | even though,Project-authored Midrash/Aggadah formula table,project-midrash-formula:af-al-pi-yod,project-authored / CC0,safe_claims_min60,
אעפ״כ,אעפ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי,אפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,5,0,60,,,,,,unresolved,No lexical entry yet.
אפיקורס,אפיקורס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפריקא,אפריקא,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרת,אפרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרתה,אפרתה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,41,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,14,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלך,אצלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלם,אצלמ,1,95,60,claim-b1efe4669e2d73a9,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures morphHB,H681,CC BY 4.0,safe_claims_min60,
אצלנו,אצלנו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אקצוף,אקצופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אקרא,אקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אר״ב,אר״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״ל,אר״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבאל,ארבאל,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבל,ארבל,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוך,ארוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארור,ארור,2,93,60,claim-338ad5cda38d7039,cursed,Wikidata Lexeme,L205383,CC0,safe_claims_min60,
ארורה,ארורה,3,0,60,,,,,,unresolved,No lexical entry yet.
ארורים,ארורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארז,ארז,3,0,60,,,,,,unresolved,No lexical entry yet.
ארזה,ארזה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארזי,ארזי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארזים,ארזימ,3,0,60,,,,,,unresolved,No lexical entry yet.
ארחמך,ארחמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארחמנו,ארחמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אריב,אריב,1,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אריכת,אריכת,1,0,60,,,,,,unresolved,No lexical entry yet.
ארכיטיקטוס,ארכיטיקטוס,1,0,60,,,,,,unresolved,No lexical entry yet.
ארכיטעקט,ארכיטעקט,1,0,60,,,,,,unresolved,No lexical entry yet.
ארכל,ארכל,2,0,60,,,,,,unresolved,No lexical entry yet.
ארם,ארמ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארמונים,ארמונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארמי,ארמי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארמית,ארמית,2,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,15,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצה,ארצה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארצו,ארצו,3,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצי,ארצי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אררט,אררט,1,0,60,,,,,,unresolved,No lexical entry yet.
ארשב״נ,ארשב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אש,אש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשוב,אשוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אשית,אשית,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכנה,אשכנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשלם,אשלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,42,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרי,אשרי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשת,אשת,12,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,7,0,60,,,,,,unresolved,No lexical entry yet.
את,את,102,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתן,אתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,63,0,60,,,,,,unresolved,No lexical entry yet.
