clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֵלֵךְ,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלְעָזָר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,27,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אַמָּה,אמה,3,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אֲמוּרִים,אמורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַמּוֹת,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמֵן,אמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,15,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אָמַרְתָּ,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִי,אני,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנִי,אני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנְסוֹ,אנסו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִין,אסורינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,5,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשִׁי,אפשי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבַּע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,4,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,49,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בַּאֲדָמָה,באדמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹהֶל,באהל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְאוֹמֵר,באומר,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶּאֱמֶת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְאִשָּׁה,באשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאִשָּׁה,באשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדֶּרֶךְ,בדרכ,2,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָּהּ,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְהִילְנִי,בהילני,1,0,60,,,,,,unresolved,No lexical entry yet.
בְהֵמָה,בהמה,5,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמָה,בהמה,2,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמוֹת,בהמות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְהֶמְתָּהּ,בהמתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֶמְתָּהּ,בהמתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְהֶמְתּוֹ,בהמתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֶמְתּוֹ,בהמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶן,בהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹדֵק,בודק,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹדְקִין,בודקינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוּג,בזוג,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּטֻּמְאָה,בטמאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאַת,ביאת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְיָדִי,בידי,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בַיּוֹם,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹצֵא,ביוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְיַיִן,ביינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְיַּיִן,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַיִן,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַּיִן,ביינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְיָמָיו,בימיו,1,91,60,claim-4a3d03915aa03095 | claim-f540ffb1ca27e5ca,in age | with age | by age | in always | with always | by always | in chronicals | with chronicals | a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בֵּין,בינ,6,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵית,בית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלָל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֻלָּן,בכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמַאֲכָל,במאכל,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמְּדִינָה,במדינה,1,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
בַּמֶּה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמִי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעָרָה,במערה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִרְיָם,במרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשָּׂא,במשא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵת,במת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵן,בנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְנָהּ,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנָהּ,בנה,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹ,בנו,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְנָזִיר,בנזיר,5,0,60,,,,,,unresolved,No lexical entry yet.
בְּנָזִיר,בנזיר,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּנָּזִיר,בנזיר,2,0,60,,,,,,unresolved,No lexical entry yet.
בְנִי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּנָּשִׁים,בנשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְסָפֵק,בספק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסָפֵק,בספק,4,0,60,,,,,,unresolved,No lexical entry yet.
בָּעֲבָדִים,בעבדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָעֵדֶר,בעדר,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּעְלָהּ,בעלה,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנֵי,בפני,4,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בַּקָּדָשִׁים,בקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקַרְקַע,בקרקע,1,95,60,claim-2b55d8013266e1e8,floor (as if a pavement of pieces | tesseræ ) | of a building | the sea | bottom | (× one side of the) floor.,OpenScriptures morphHB,H7172,CC BY 4.0,safe_claims_min60,
בַּשְּׁבִיעִי,בשביעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשִׁבְעָה,בשבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֵׁלָה,בשלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשָׁלוֹם,בשלומ,1,90,60,claim-f92462f2b02a41ce | claim-dce8ea003f73d49f | claim-5b8f72b79112ed1a | claim-f8059d535c6dc923 | claim-8cb9543719a1981b,"in peace | with peace | by peace | hello, salutation or greeting | hello | peace",Wikidata Lexeme | OpenScriptures HebrewLexicon,L384 | H7965 | H7966 | H7967,CC0 | CC BY 4.0,safe_claims_min60,
בַּשְּׁלִישִׁי,בשלישי,3,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁמוּאֵל,בשמואל,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁמוּאֵל,בשמואל,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁמִינִי,בשמיני,2,0,60,,,,,,unresolved,No lexical entry yet.
בְשִׁמְשׁוֹן,בשמשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשִׁמְשׁוֹן,בשמשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּשָׂר,בשר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַת,בת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּתִגְלַחַת,בתגלחת,6,0,60,,,,,,unresolved,No lexical entry yet.
בְתִגְלַחְתּוֹ,בתגלחתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתָּהּ,בתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתְחִלָּה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,2,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בְּתַעַר,בתער,2,0,60,,,,,,unresolved,No lexical entry yet.
גָּדוֹל,גדול,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּדוֹלָה,גדולה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גִלַּח,גלח,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּלַּח,גלח,15,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,1,0,60,,,,,,unresolved,No lexical entry yet.
גָמְרוֹ,גמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּבְרֵי,דברי,4,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְבָרָיו,דבריו,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דְבָרִים,דברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹחָה,דוחה,2,0,60,,,,,,unresolved,No lexical entry yet.
דִין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּינַר,דינר,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּלִילָה,דלילה,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּלְתוֹת,דלתות,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּם,דמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּמֵי,דמי,6,0,60,,,,,,unresolved,No lexical entry yet.
דָּנִין,דנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּנְתִּי,דנתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּקְדּוּקֵי,דקדוקי,1,93,60,claim-1599678aa35d2b06,"grammar, set of structural rules that governs the composition of clauses, phrases, and words in any given natural language | grammar",Wikidata Lexeme,L64736,CC0,safe_claims_min60,
דְרָכִים,דרכימ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
הָאוֹמֵר,האומר,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאַחֲרוֹן,האחרונ,2,95,60,claim-905a083e04b58c92,hinder | generally | late | last | specifically (as facing the east) western | after (-ward) | to come | following,OpenScriptures morphHB,H314,CC BY 4.0,safe_claims_min60,
הָאַיִל,האיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִישׁ,האיש,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
הָאֲמוּרָה,האמורה,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאַרְבָּעִים,הארבעימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הָאָרֶץ,הארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הָאִשָּׁה,האשה,4,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּהֵמוֹת,הבהמות,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵבִיא,הביא,3,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּיִת,הבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגּוֹיִם,הגוימ,1,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
הַגּוֹלָה,הגולה,1,95,60,claim-d3ce859513c056a8,exile | concretely and collectively exiles | (carried away) | captive(-ity) | removing.,OpenScriptures morphHB,H1473,CC BY 4.0,safe_claims_min60,
הַגֻּלְגֹּלֶת,הגלגלת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגֶּפֶן,הגפנ,5,95,60,claim-4737eb3c03226fec,a vine (as twining ) | especially the grape | vine | tree.,OpenScriptures morphHB,H1612,CC BY 4.0,safe_claims_min60,
הַגָּפֶן,הגפנ,2,95,60,claim-4737eb3c03226fec,a vine (as twining ) | especially the grape | vine | tree.,OpenScriptures morphHB,H1612,CC BY 4.0,safe_claims_min60,
הַגְּרוֹגָרוֹת,הגרוגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדְּבֵלָה,הדבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּבָר,הדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדְּבָרִים,הדברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדּוּד,הדוד,4,90,60,claim-c446c11ac164c161 | claim-8bfa171518c6a4df | claim-ff3c8f8d2128b761 | claim-725fce84f7d52d28 | claim-217051412c0528d9,"the uncle | uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64652 | H1730 | H1731 | H1732,CC0 | CC BY 4.0,safe_claims_min60,
הַדֶּלֶת,הדלת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּמִים,הדמימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוּא,הוא,13,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹדוּ,הודו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזָּב,הזב,2,0,60,,,,,,unresolved,No lexical entry yet.
הַזֶּבַח,הזבח,2,0,60,,,,,,unresolved,No lexical entry yet.
הַזְּבָחִים,הזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזַּגִּים,הזגימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הַזֶּה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזְּרוֹעַ,הזרוע,1,95,60,claim-2dfc6d6789b34727,the arm (as stretched out) | (of animals) the foreleg | figuratively | force | arm | help | mighty | power,OpenScriptures morphHB,H2220,CC BY 4.0,safe_claims_min60,
הַחַטָּאת,החטאת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחַי,החי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחִיצוֹן,החיצונ,1,95,60,claim-f70f506fe5095b96,properly | the (outer) wall side | hence | exterior | figuratively | secular (as opposed to sacred) | outer | outward,OpenScriptures morphHB,H2435,CC BY 4.0,safe_claims_min60,
הַחִיצוֹנִים,החיצונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַמָּה,החמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחַרְצַנִּים,החרצנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הַטָּהוֹר,הטהור,4,95,60,claim-f9670a32980b2ea1,pure (in a physical | chemical | ceremonial | moral sense) | clean | fair | pure(-ness).,OpenScriptures HebrewLexicon,H2889,CC BY 4.0,safe_claims_min60,
הַטָּהֳרָה,הטהרה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַטָּמֵא,הטמא,5,95,60,claim-dff1f63fb5b00a5f,foul in a religious sense | defiled | infamous | polluted(-tion) | unclean.,OpenScriptures morphHB,H2931,CC BY 4.0,safe_claims_min60,
הַטֻּמְאָה,הטמאה,6,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,3,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָיָה,היה,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,5,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיּוֹם,היומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַיּוֹצֵא,היוצא,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
הַיַּיִן,היינ,1,95,60,claim-f65d4cb827fbb610,wine (as fermented) | by implication | intoxication | banqueting | wine | wine(-bibber).,OpenScriptures morphHB,H3196,CC BY 4.0,safe_claims_min60,
הָיִיתִי,הייתי,7,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הֱיִיתֶם,הייתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַיָּם,הימ,2,95,60,claim-a238a6cffb04dc7e,a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
הַיָּמִים,הימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֵימֶנּוּ,הימנו,2,91,60,claim-5156aa113cf6ffa9 | claim-a238a6cffb04dc7e,our large body of water | our sometimes a large river | our an artifical basin | our locally | a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
הָיְתָה,היתה,5,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הִכְבִּיד,הכביד,3,0,60,,,,,,unresolved,No lexical entry yet.
הַכֹּהֵן,הכהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכּוֹי,הכוי,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכּוֹס,הכוס,2,90,60,claim-c5bb02fd8062cab6 | claim-06bad1c58176407a | claim-4e896b3f16bfc3d7,the cup | cup,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65714 | H3563,CC0 | CC BY 4.0,safe_claims_min60,
הַכֹּל,הכל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֲלָכָה,הלכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִלֵּל,הלל,12,0,60,,,,,,unresolved,No lexical entry yet.
הַמָּדִי,המדי,3,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹצֵא,המוצא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
