clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אשר,אשר,16,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,30,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בא,בא,7,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבות,באבות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומה,באומה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומר,באומר,1,0,60,,,,,,unresolved,No lexical entry yet.
באזניהם,באזניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באחיו,באחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
באחרונה,באחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
באיכה,באיכה,1,95,60,claim-7399745822be1e35 | claim-ae9293f2e5613c87,in Lamentations | with Lamentations | by Lamentations | in Eikhah | with Eikhah | by Eikhah | Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמונה,באמונה,1,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
באמרו,באמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמרם,באמרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באפיסת,באפיסת,2,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,1,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
בב״ר,בב״ר,6,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבלורייתה,בבלורייתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבתיכם,בבתיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגזרותיו,בגזרותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיהנם,בגיהנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלות,בגלות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגלל,בגלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברים,בדברימ,1,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
בדיינים,בדיינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדינא,בדינא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרש,בדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיר,בהיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהספדו,בהספדו,3,0,60,,,,,,unresolved,No lexical entry yet.
בהשגחה,בהשגחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,4,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בויק״ר,בויק״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחזית,בחזית,3,0,60,,,,,,unresolved,No lexical entry yet.
בחייו,בחייו,2,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחרבות,בחרבות,1,90,60,claim-c953091f61ea8026 | claim-fe352398ec5237bd | claim-d632672bb3e1009e | claim-32ced92210a6dd50 | claim-32ba57377f8edff2,in sword | with sword | by sword | sword,Wikidata Lexeme | OpenScriptures morphHB,L65358 | H2719 | H2720 | H2723,CC0 | CC BY 4.0,safe_claims_min60,
בחרו,בחרו,1,93,60,claim-d2148c143b821ef9,to choose,Wikidata Lexeme,L205676,CC0,safe_claims_min60,
בטלו,בטלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בטרוניא,בטרוניא,1,0,60,,,,,,unresolved,No lexical entry yet.
בי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאור,ביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידיהם,בידיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בידינו,בידינו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בילקוט,בילקוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בימי,בימי,7,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בימים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,1,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בישראל,בישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בכל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכם,בכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בכתוב,בכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתובות,בכתובות,1,0,60,,,,,,unresolved,No lexical entry yet.
בם,במ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדות,במדות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדרש,במדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במותו,במותו,2,0,60,,,,,,unresolved,No lexical entry yet.
במסרו,במסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשיהם,במעשיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשיו,במעשיו,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במקומם,במקוממ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במקרא,במקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
במרוצה,במרוצה,1,0,60,,,,,,unresolved,No lexical entry yet.
במשאם,במשאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
במשאת,במשאת,1,0,60,,,,,,unresolved,No lexical entry yet.
במשה,במשה,3,0,60,,,,,,unresolved,No lexical entry yet.
במשפט,במשפט,1,95,60,claim-0ebd478e64bf6b81,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures morphHB,H4941,CC BY 4.0,safe_claims_min60,
במתי,במתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בני,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניה,בניה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנים,בנימ,1,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בנפשו,בנפשו,1,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
בספדו,בספדו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבודת,בעבודת,1,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
בעובדא,בעובדא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעוה״ז,בעוה״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
בעולם,בעולמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעושקים,בעושקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעם,בעמ,3,95,60,claim-05af955bfe5600bf,a people (as a congregated unit) | specifically | a tribe (as those of Israel) | hence (collectively) troops | attendants | figuratively | a flock | folk,OpenScriptures morphHB,H5971,CC BY 4.0,safe_claims_min60,
בענין,בענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בעצלתים,בעצלתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעצמה,בעצמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעצמכם,בעצמכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,2,0,60,,,,,,unresolved,No lexical entry yet.
בפועל,בפועל,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,2,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפסוק,בפסוק,2,0,60,,,,,,unresolved,No lexical entry yet.
בפסיליהם,בפסיליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפעול,בפעול,1,0,60,,,,,,unresolved,No lexical entry yet.
בפצומו,בפצומו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפר״א,בפר״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרצות,בפרצות,2,91,60,claim-c0c246932dc708fc | claim-6c7a781d579c400c,in breach | with breach | by breach | in gap | with gap | by gap | a break (literally | figuratively) | breach | breaking forth (in) | × forth | gap.,OpenScriptures HebrewLexicon,H6556,CC BY 4.0,safe_claims_min60,
בפרק,בפרק,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפתיחתא,בפתיחתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בצדקה,בצדקה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצערו,בצערו,1,0,60,,,,,,unresolved,No lexical entry yet.
בקה״ר,בקה״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרא,בקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
ברב,ברב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברח,ברח,1,0,60,,,,,,unresolved,No lexical entry yet.
ברמיה,ברמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
ברעהו,ברעהו,1,91,60,claim-8ae6a4830f50b3cf | claim-43e51a2c42e2511b,in brother | with brother | by brother | in companion | with companion | by companion | in fellow | with fellow | an associate (more | less close) | brother | companion | fellow | friend | husband | lover,OpenScriptures morphHB,H7453,CC BY 4.0,safe_claims_min60,
ברק,ברק,1,93,60,claim-2761f02f2f2a3afa,"lightning, atmospheric discharge of electricity | lightning",Wikidata Lexeme,L64393,CC0,safe_claims_min60,
בש״ר,בש״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשאתם,בשאתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבחו,בשבחו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשביל,בשביל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבת,בשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוח״ט,בשוח״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
בשומע,בשומע,2,0,60,,,,,,unresolved,No lexical entry yet.
בשי״ר,בשי״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשליש,בשליש,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמ״ר,בשמ״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשמו,בשמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשני,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בת,בת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתורה,בתורה,3,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
בתחבולותיו,בתחבולותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בתפלת,בתפלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בתשובה,בתשובה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ג׳,ג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,2,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
ג״ע,ג״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
גבי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גבך,גבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
גדר,גדר,4,0,60,,,,,,unresolved,No lexical entry yet.
גופו,גופו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גורסין,גורסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גזלת,גזלת,1,0,60,,,,,,unresolved,No lexical entry yet.
גירסת,גירסת,1,0,60,,,,,,unresolved,No lexical entry yet.
גלות,גלות,3,93,60,claim-ed860166bf009ac6,"exile, event by which a person is forced away from home | exile",Wikidata Lexeme,L64534,CC0,safe_claims_min60,
גם,גמ,5,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גמילות,גמילות,1,0,60,,,,,,unresolved,No lexical entry yet.
געלתים,געלתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גריס,גריס,1,0,60,,,,,,unresolved,No lexical entry yet.
גרס,גרס,1,0,60,,,,,,unresolved,No lexical entry yet.
גרסינן,גרסיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
ד״א,ד״א,1,99,60,claim-e8af0588d6c8ef70,another interpretation | another matter,Project-authored Midrash/Aggadah formula table,project-midrash-formula:davar-acher,project-authored / CC0,safe_claims_min60,
דא״כ,דא״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דא״ר,דא״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
דאבות,דאבות,1,0,60,,,,,,unresolved,No lexical entry yet.
דאדום,דאדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,1,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאיתתא,דאיתתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאכלין,דאכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמרינן,דאמריננ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאר״ה,דאר״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דארנונא,דארנונא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבגדעון,דבגדעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבור,דבור,1,0,60,,,,,,unresolved,No lexical entry yet.
דבקרא,דבקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,2,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דַבֵּר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דגלות,דגלות,1,0,60,,,,,,unresolved,No lexical entry yet.
דדריש,דדריש,2,0,60,,,,,,unresolved,No lexical entry yet.
דהדין,דהדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיינו,דהיינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיתה,דהיתה,1,0,60,,,,,,unresolved,No lexical entry yet.
דומה,דומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דור,דור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דורו,דורו,1,0,60,,,,,,unresolved,No lexical entry yet.
דורון,דורונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דורש,דורש,1,95,60,claim-2accaaa23a81e920,properly | to tread | frequent | usually to follow (for pursuit | search) | by implication | to seek | ask,OpenScriptures morphHB,H1875,CC BY 4.0,safe_claims_min60,
דזה,דזה,1,0,60,,,,,,unresolved,No lexical entry yet.
דחנה,דחנה,1,0,60,,,,,,unresolved,No lexical entry yet.
דיומא,דיומא,2,0,60,,,,,,unresolved,No lexical entry yet.
דייך,דייכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דיין,דיינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דינם,דינמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,5,99,60,claim-f6d831cfd35020ed,as it is written | that it is written,Project-authored Midrash/Aggadah formula table,project-midrash-formula:deketiv,project-authored / CC0,safe_claims_min60,
דלא,דלא,2,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלים,דלימ,1,95,60,claim-f23c2a2834c40c79,properly | dangling | i.e. (by implication) weak | thin | lean | needy | poor (man) | weaker.,OpenScriptures morphHB,H1800,CC BY 4.0,safe_claims_min60,
דלעיל,דלעיל,1,0,60,,,,,,unresolved,No lexical entry yet.
דלשעבר,דלשעבר,1,0,60,,,,,,unresolved,No lexical entry yet.
דם,דמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דמגילה,דמגילה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמו,דמו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמחוזא,דמחוזא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמילה,דמילה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיתיך,דמיתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשמע,דמשמע,2,0,60,,,,,,unresolved,No lexical entry yet.
דנמנע,דנמנע,1,0,60,,,,,,unresolved,No lexical entry yet.
דערל,דערל,1,0,60,,,,,,unresolved,No lexical entry yet.
דעת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
