clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
א״ה,א״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
א״י,א״י,1,0,60,,,,,,unresolved,No lexical entry yet.
א״כ,א״כ,5,99,60,claim-69ddb95dde192fc2,if so | therefore,Project-authored abbreviation table,project-abbreviation:im-ken,project-authored / CC0,safe_claims_min60,
א״ל,א״ל,200,99,60,claim-623712a5f0258ab8,he said to him,Project-authored Midrash/Aggadah formula table,project-midrash-formula:amar-lo,project-authored / CC0,safe_claims_min60,
אָ״לֵ,א״ל,1,99,60,claim-623712a5f0258ab8,he said to him,Project-authored Midrash/Aggadah formula table,project-midrash-formula:amar-lo,project-authored / CC0,safe_claims_min60,
אַ״לִפְנֵי,א״לפני,1,0,60,,,,,,unresolved,No lexical entry yet.
א״נ,א״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
"אַ״קִדוּשָׁא""","א״קדושא""",1,0,60,,,,,,unresolved,No lexical entry yet.
א״ר,א״ר,210,99,60,claim-d9e480e3ada697c0,Rabbi said | said Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-formula:amar-rabbi,project-authored / CC0,safe_claims_min60,
אָ״ר,א״ר,1,99,60,claim-d9e480e3ada697c0,Rabbi said | said Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-formula:amar-rabbi,project-authored / CC0,safe_claims_min60,
אָ״רַ,א״ר,1,99,60,claim-d9e480e3ada697c0,Rabbi said | said Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-formula:amar-rabbi,project-authored / CC0,safe_claims_min60,
א״ת,א״ת,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵ־ל,א־ל,6,0,60,,,,,,unresolved,No lexical entry yet.
אֵ־ל׳,א־ל׳,5,0,60,,,,,,unresolved,No lexical entry yet.
"אֵ־ל""","א־ל""",3,0,60,,,,,,unresolved,No lexical entry yet.
אא״כ,אא״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
אאבד,אאבד,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאֲבוּהָ,אאבוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאוּגְרַיְהוּ,אאוגריהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאוּסְיָא,אאוסיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאוֹפְתָּא,אאופתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאֵיבָר,אאיבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאִיגְרָא,אאיגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאִיגְּרָא,אאיגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאִינְשֵׁי,אאינשי,2,0,60,,,,,,unresolved,No lexical entry yet.
אַאִיסְדָן,אאיסדנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אאיצטדינין,אאיצטדינינ,2,0,60,,,,,,unresolved,No lexical entry yet.
"אאלר״ן""","אאלר״נ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אַאַמָתֵּיהּ,אאמתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאִנְּשֵׁי,אאנשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאֲסִיתָא,אאסיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
"אָאֹר""","אאר""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֲאַרְזָא,אארזא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאַרְזָא,אארזא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲאַרְעָא,אארעא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַאַרְעָא,אארעא,6,0,60,,,,,,unresolved,No lexical entry yet.
"אַאַרְעָא""","אארעא""",1,0,60,,,,,,unresolved,No lexical entry yet.
אב,אב,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַב,אב,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָב,אב,42,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָב׳,אב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אב״א,אב״א,4,0,60,,,,,,unresolved,No lexical entry yet.
אב״ד,אב״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
אבא,אבא,94,0,60,,,,,,unresolved,No lexical entry yet.
אִבָּא,אבא,4,0,60,,,,,,unresolved,No lexical entry yet.
אַבָּא,אבא,390,0,60,,,,,,unresolved,No lexical entry yet.
אָבֹא,אבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבָּא׳,אבא׳,5,0,60,,,,,,unresolved,No lexical entry yet.
"אַבָּא""","אבא""",3,0,60,,,,,,unresolved,No lexical entry yet.
אַבַּב,אבב,3,0,60,,,,,,unresolved,No lexical entry yet.
אבבא,אבבא,4,0,60,,,,,,unresolved,No lexical entry yet.
אַבָּבָא,אבבא,22,0,60,,,,,,unresolved,No lexical entry yet.
אַבָּבָאשְׁכִיבוּ,אבבאשכיבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבָּבֵיהּ,אבביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבד,אבד,7,0,60,,,,,,unresolved,No lexical entry yet.
אִבֵּד,אבד,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבֵּד,אבד,2,0,60,,,,,,unresolved,No lexical entry yet.
אָבֵד,אבד,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבַד,אבד,10,0,60,,,,,,unresolved,No lexical entry yet.
אָבָד,אבד,2,0,60,,,,,,unresolved,No lexical entry yet.
אֹבֵד,אבד,3,0,60,,,,,,unresolved,No lexical entry yet.
"אָבָד""","אבד""",1,0,60,,,,,,unresolved,No lexical entry yet.
"אֹבֵד""","אבד""",1,0,60,,,,,,unresolved,No lexical entry yet.
אבדה,אבדה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבֵדָה,אבדה,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָבְדָה,אבדה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבדו,אבדו,2,0,60,,,,,,unresolved,No lexical entry yet.
אָבְדוּ,אבדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַדּוֹן,אבדונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַדּוֹן׳,אבדונ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדימי,אבדימי,7,0,60,,,,,,unresolved,No lexical entry yet.
אַבְדִּימִי,אבדימי,12,0,60,,,,,,unresolved,No lexical entry yet.
אִבְּדָם,אבדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְדָּן,אבדנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵדַת,אבדת,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵדָתָא,אבדתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵדָתוֹ,אבדתו,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵדָתִי,אבדתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִבַּדְתִּי,אבדתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אָבָה,אבה,4,0,60,,,,,,unresolved,No lexical entry yet.
אבהו,אבהו,32,0,60,,,,,,unresolved,No lexical entry yet.
אִבָּהוּ,אבהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבָּהוּ,אבהו,150,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָהָן,אבהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבְהָתִי,אבהתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְהָתָנָא,אבהתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבוּ,אבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוא,אבוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבוֹא,אבוא,15,0,60,,,,,,unresolved,No lexical entry yet.
אַבּוּב,אבוב,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוּהַָ,אבוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוּהָ,אבוה,52,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוּהָָ,אבוה,5,0,60,,,,,,unresolved,No lexical entry yet.
אַבוּהָ,אבוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבוּהָ,אבוה,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוּהוֹן,אבוהונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוֹי,אבוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבויה,אבויה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוּיָה,אבויה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוך,אבוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוּךְ,אבוכ,8,0,60,,,,,,unresolved,No lexical entry yet.
אָבוּךְ,אבוכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוּן,אבונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוס,אבוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵבוּס,אבוס,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוּסֵיהֶם,אבוסיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֲבוּסִים""","אבוסימ""",2,0,60,,,,,,unresolved,No lexical entry yet.
"אֲבוּסֶנּוּ""","אבוסנו""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוּקָה,אבוקה,7,93,60,claim-39e19ce90d2549e0,"torch, stick with a flaming end used as a source of light | torch",Wikidata Lexeme,L63618,CC0,safe_claims_min60,
אֲבוּקוֹת,אבוקות,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֵבוֹשׁ""","אבוש""",1,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,2,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אֲבוֹת,אבות,4,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבוֹת,אבות,33,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבוֹת׳,אבות׳,5,0,60,,,,,,unresolved,No lexical entry yet.
"אָבוֹת""","אבות""",2,93,60,claim-14d43389413d97f9 | claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוֹתַי,אבותי,12,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוֹתֵיהֶם,אבותיהמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,4,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אֲבוֹתָיו,אבותיו,19,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיך,אבותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוֹתֶיךָ,אבותיכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲבוֹתֵיכֶם,אבותיכמ,5,0,60,,,,,,unresolved,No lexical entry yet.
"אֲבוֹתֵיכֶם""","אבותיכמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,2,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אֲבוֹתֵינוּ,אבותינו,16,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
"אֲבוֹתֵינוּ""","אבותינו""",1,95,60,claim-f3f3bb7d836dc7f9 | claim-3ca6aa3292ae353f,father | chief | in a literal and immediate | figurative and remote application | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,1,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אֲבוֹתָם,אבותמ,3,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אַבְזֶקַת,אבזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְזֶקַת׳,אבזקת׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְחַר,אבחר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְטוּלוּס,אבטולוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְטוּלְמוּס,אבטולמוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְטוּלַס,אבטולס,1,0,60,,,,,,unresolved,No lexical entry yet.
אבטח,אבטח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְטָח,אבטח,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְטִילָס,אבטילס,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְטִינַס,אבטינס,5,0,60,,,,,,unresolved,No lexical entry yet.
אַבְטַלְיוֹן,אבטליונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,15,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִי,אבי,26,0,60,,,,,,unresolved,No lexical entry yet.
אַבֵּי,אבי,4,0,60,,,,,,unresolved,No lexical entry yet.
אָבִי,אבי,14,0,60,,,,,,unresolved,No lexical entry yet.
"אָבִי""","אבי""",2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִי־אַבָּא,אבי־אבא,2,0,60,,,,,,unresolved,No lexical entry yet.
אָבִיא,אביא,11,0,60,,,,,,unresolved,No lexical entry yet.
אביגיל,אביגיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיגַל,אביגל,3,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵידָה,אבידה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִידָן,אבידנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִידְנָא,אבידנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵידְתָּא,אבידתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידתן,אבידתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,13,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיָּה,אביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִיהָ,אביה,15,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיהֶם,אביהמ,12,0,60,,,,,,unresolved,No lexical entry yet.
"אֲבִיהֶם""","אביהמ""",2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיהֶן,אביהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,23,0,60,,,,,,unresolved,No lexical entry yet.
אָבִיו,אביו,111,0,60,,,,,,unresolved,No lexical entry yet.
אָבִיו׳,אביו׳,2,0,60,,,,,,unresolved,No lexical entry yet.
"אָבִיו""","אביו""",8,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְיוֹן,אביונ,3,0,60,,,,,,unresolved,No lexical entry yet.
"אֶבְיוֹן""","אביונ""",4,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְיוֹנִים,אביונימ,2,95,60,claim-02667ffaf814ffdd,destitute | beggar | needy | poor (man).,OpenScriptures morphHB,H34,CC BY 4.0,safe_claims_min60,
"אֶבְיוֹנִים""","אביונימ""",1,95,60,claim-aa53a2af3c833dec | claim-02667ffaf814ffdd,destitute | beggar | needy | poor (man).,OpenScriptures morphHB,H34,CC BY 4.0,safe_claims_min60,
אֲבִיזְרַיְהוּ,אביזריהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבִּיט,אביט,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבִיטוֹל,אביטול,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיטַל,אביטל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיטָל,אביטל,1,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,43,0,60,,,,,,unresolved,No lexical entry yet.
אַבַּיֵי,אביי,210,0,60,,,,,,unresolved,No lexical entry yet.
אַבַּיֵּי,אביי,89,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,8,0,60,,,,,,unresolved,No lexical entry yet.
אָבִיךְ,אביכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אָבִיךָ,אביכ,27,0,60,,,,,,unresolved,No lexical entry yet.
אָבִיךָ׳,אביכ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
"אָבִיךְ""","אביכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
"אָבִיךָ""","אביכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיכֶם,אביכמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵילֵי,אבילי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבימי,אבימי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימִי,אבימי,6,0,60,,,,,,unresolved,No lexical entry yet.
אַבִימִי,אבימי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,2,99,60,claim-7c8448db97515637,Abimelech,Project-authored Midrash/Aggadah formula table,project-midrash-name:avimelech,project-authored / CC0,safe_claims_min60,
אֲבִימֶלֶךְ,אבימלכ,6,99,60,claim-7c8448db97515637,Abimelech,Project-authored Midrash/Aggadah formula table,project-midrash-name:avimelech,project-authored / CC0,safe_claims_min60,
אבין,אבינ,18,0,60,,,,,,unresolved,No lexical entry yet.
אַבִין,אבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבִּין,אבינ,52,0,60,,,,,,unresolved,No lexical entry yet.
אָבִין,אבינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אבינא,אבינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִינָא,אבינא,11,0,60,,,,,,unresolved,No lexical entry yet.
אַבִינָא,אבינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִינָה,אבינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,18,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבִינוּ,אבינו,68,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
"אָבִינוּ""","אבינו""",1,93,60,claim-6f284d3c45ad0dbf | claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אֲבִיר,אביר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַבִּיר,אביר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבירי,אבירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבִּירֵי,אבירי,3,0,60,,,,,,unresolved,No lexical entry yet.
אַבִּירִים,אבירימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אַבִּירִים׳,אבירימ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
"אַבִּירִים""","אבירימ""",3,0,60,,,,,,unresolved,No lexical entry yet.
אבירם,אבירמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִישַׁג,אבישג,2,0,60,,,,,,unresolved,No lexical entry yet.
אבישי,אבישי,7,0,60,,,,,,unresolved,No lexical entry yet.
אַבֵּיתֵיהּ,אביתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אביתר,אביתר,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְיָתָר,אביתר,8,0,60,,,,,,unresolved,No lexical entry yet.
אביתר׳,אביתר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְיָתָר׳,אביתר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֶבְיָתָר""","אביתר""",2,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְכֶּה,אבכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,60,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבַל,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָל,אבל,309,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵבֶל,אבל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָבֵל,אבל,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָבַל,אבל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶבְלָא,אבלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבְלָה,אבלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְלוֹ,אבלו,5,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵלוּת,אבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֲבֵלוֹת""","אבלות""",1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְלֵט,אבלט,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבְלַט,אבלט,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵלָיו,אבליו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵלִים,אבלימ,11,0,60,,,,,,unresolved,No lexical entry yet.
"אֲבֵלִים""","אבלימ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אִבְלְעָהּ,אבלעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלעו,אבלעו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶבֶן,אבנ,53,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶבָן,אבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶבֶן׳,אבנ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֶבֶן""","אבנ""",2,0,60,,,,,,unresolved,No lexical entry yet.
אַבְנֵט,אבנט,3,0,60,,,,,,unresolved,No lexical entry yet.
אַבְנֵטוֹ,אבנטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַבְנֵי,אבני,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַבְּנֵי,אבני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנֶיהָ,אבניה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנֶיהָ׳,אבניה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבניו,אבניו,2,0,60,,,,,,unresolved,No lexical entry yet.
"אֲבָנָיו""","אבניו""",2,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנִים,אבנימ,32,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנִים׳,אבנימ׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אַבְנֵר,אבנר,10,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
"אַבְנֵר""","אבנר""",1,93,60,claim-1f56b2aeba595615 | claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אַבַּע,אבע,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבַעְבֻּעֹת,אבעבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעי,אבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִבָּעִי,אבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִבָּעְיָא,אבעיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אִבָּעִית,אבעית,1,0,60,,,,,,unresolved,No lexical entry yet.
אִבְצָן,אבצנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַק,אבק,2,0,60,,,,,,unresolved,No lexical entry yet.
אָבָק,אבק,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבְקָא,אבקא,1,0,60,,,,,,unresolved,No lexical entry yet.
