clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַסְמַכְתָּא,אסמכתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַסְפַּסְתָּא,אספסתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אַעֲבִיד,אעביד,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,37,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,22,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,6,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלוֹ,אצלו,7,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלִי,אצלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,3,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,15,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּעַת,ארבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרַג,ארג,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲרִי,ארי,2,0,60,,,,,,unresolved,No lexical entry yet.
אָרִיס,אריס,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲרִיסוֹ,אריסו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרֹךְ,ארכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרְכּוֹ,ארכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵרַע,ארע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵרְעוֹ,ארעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁאִילְךָ,אשאילכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁה,אשה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשַׁלֵּם,אשלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתּוֹ,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,50,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִתְּךָ,אתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתֵּן,אתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בַּאֲגַם,באגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֲגַם,באגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאוּ,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאוּר,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתָהּ,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתוֹ,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶחָד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בָּאַחֲרוֹנָה,באחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחֲרָיוּתוֹ,באחריותו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחֲרָיוּתָן,באחריותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵיבָרָיו,באיבריו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַל,באל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵלּוּ,באלו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּאֱלוּל,באלול,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹנֶס,באנס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְבַּע,בארבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְבָּעָה,בארבעה,8,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲרִיסוּת,באריסות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבִירָה,בבירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבַיִת,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבַּיִת,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵיתוֹ,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵיתִי,בביתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְעָלִים,בבעלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּבְּעָלִים,בבעלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְצָלִים,בבצלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבִּקְעָה,בבקעה,5,0,60,,,,,,unresolved,No lexical entry yet.
בֶּגֶד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִדּוּלֵי,בגדולי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּגְדוֹלִים,בגדולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֶפֶן,בגפנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְרוֹגָרוֹת,בגרוגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְרָם,בגרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגַּת,בגת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָבָר,בדבר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּדָּבָר,בדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִין,בדינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בַּדִּין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִינָר,בדינר,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִישׁוֹ,בדישו,1,0,60,,,,,,unresolved,No lexical entry yet.
"בְּדִישׁוֹ""","בדישו""",1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְלִי,בדלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְמֵי,בדמי,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָמֶיהָ,בדמיה,5,91,60,claim-7baf6b4bc18c5d0f | claim-f84d5844262b95fe,her an animal | its an animal | her by analogy | its by analogy | her the juice of the grape | its the juice of the grape | her -guiltiness | its -guiltiness | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures HebrewLexicon,H1818,CC BY 4.0,safe_claims_min60,
בְּדָמָיו,בדמיו,1,91,60,claim-9a09e44f8c7343ea | claim-f84d5844262b95fe,in an animal | with an animal | by an animal | in by analogy | with by analogy | by by analogy | in the juice of the grape | with the juice of the grape | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures HebrewLexicon,H1818,CC BY 4.0,safe_claims_min60,
בְּדָמִים,בדמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדֶרֶךְ,בדרכ,5,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בַּדֶּרֶךְ,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָּהּ,בה,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהוֹוֶה,בהווה,1,93,60,claim-37d826e8efe6bd2c,"present, current moment in time | present",Wikidata Lexeme,L64805,CC0,safe_claims_min60,
בְּהוֹלָכַת,בהולכת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲלִיכָתָן,בהליכתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,9,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
"בְּהֵמָה""","בהמה""",1,93,60,claim-3af9b34f7cecf1a4 | claim-ea1f1a7ddbedbb75,"livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֶמְתּוֹ,בהמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶן,בהנ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֶקְדֵּשׁוֹת,בהקדשות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהָר,בהר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהִתְגָּרוּתוֹ,בהתגרותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹ,בו,31,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹאוּ,בואו,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹצֵר,בוצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹרְאוֹת,בוראות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּזֶה,בזה,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזִיזֶיהָ,בזיזיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּזְּמוֹרוֹת,בזמורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּזְּמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַנּוֹ,בזמנו,5,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזְקַת,בחזקת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִטִּים,בחטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲנוּת,בחנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִנָּם,בחנמ,8,91,60,claim-32c3eb55bbc8af87 | claim-165cc3655994f45f,in gratis | with gratis | by gratis | in reason | with reason | by reason | in advantage | with advantage | gratis | i.e. devoid of cost | reason | advantage | without a cause (cost | wages) | causeless | to cost nothing,OpenScriptures HebrewLexicon,H2600,CC BY 4.0,safe_claims_min60,
בַּחֲצִי,בחצי,10,0,60,,,,,,unresolved,No lexical entry yet.
בָּטֵל,בטל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטָעוּת,בטעות,1,77,60,claim-e8f30d4c257d9d77,"in error, mistake | with error, mistake | by error, mistake",Wiktionary via Kaikki,kaikki-7fe3f4ac1d9c,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בְּטַעֲנַת,בטענת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדִי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיָדָיו,בידיו,1,91,60,claim-f8121043952d130a | claim-436709c331adfa2e,in means | with means | by means | in direction | with direction | by direction | in in distinction from 3709 | with in distinction from 3709 | a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בַּיָּדַיִם,בידימ,3,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיוֹם,ביומ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹמוֹ,ביומו,4,0,60,,,,,,unresolved,No lexical entry yet.
בַּיַּיִן,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיָּם,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּימוֹת,בימות,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּין,בינ,42,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶן,ביניהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵינוּ,בינינו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּישִׁיבַת,בישיבת,1,77,60,claim-1df0206be3e77418,in sitting | with sitting | by sitting,Wiktionary via Kaikki,kaikki-38adb305b6e5,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בֵּית,בית,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתוֹ,ביתו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתִי,ביתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיתְךָ,ביתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיֶתֶר,ביתר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָאן,בכאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֹבֶד,בכבד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֹחַ,בכח,1,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
בְּכָל,בכל,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכּל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכְּרַכִּים,בכרכימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֶרֶם,בכרמ,3,0,60,,,,,,unresolved,No lexical entry yet.
"בְּכֶרֶם""","בכרמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְתֵפָיו,בכתפיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּל,בל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלֹא,בלא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבַד,בלבד,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּלַּיְלָה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּלִסְטִים,בלסטימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּלָקוֹחוֹת,בלקוחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵאָה,במאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמְּדִינָה,במדינה,2,95,60,claim-c0666fc0b555ecb7,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures HebrewLexicon,H4082,CC BY 4.0,safe_claims_min60,
בַּמֶּה,במה,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוֹט,במוט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּמְזוֹנוֹתֶיהָ,במזונותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְחֻבָּר,במחבר,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִטַּלְטְלִין,במטלטלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵיטָבָא,במיטבא,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְכִירָתָהּ,במכירתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְלָאכָה,במלאכה,2,95,60,claim-fd43c90cf9a573ea,properly | deputyship | i.e. ministry | generally | employment (never servile) | work (abstractly | concretely) | also property (as the result of labor),OpenScriptures morphHB,H4399,CC BY 4.0,safe_claims_min60,
בַּמְּלָאכָה,במלאכה,1,95,60,claim-fd43c90cf9a573ea,properly | deputyship | i.e. ministry | generally | employment (never servile) | work (abstractly | concretely) | also property (as the result of labor),OpenScriptures morphHB,H4399,CC BY 4.0,safe_claims_min60,
בִּמְלָאכוֹת,במלאכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְלַאכְתָּן,במלאכתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֶלַח,במלח,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַלְמַד,במלמד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָמוֹן,בממונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָעָה,במעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲשֵׂר,במעשר,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָקוֹם,במקומ,8,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמִקָּח,במקח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִקְצָת,במקצת,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִרְמָה,במרמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשָּׂא,במשא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִשְׁקָל,במשקל,1,90,60,claim-91d63b2427d87eac | claim-32d7aebdd5cc156a | claim-96c9e1439db5ab5a,in meter | with meter | by meter | meter | Semitic morphological pattern,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66598 | H4948,CC0 | CC BY 4.0,safe_claims_min60,
בְּמִשְׁקָלָהּ,במשקלה,1,0,60,,,,,,unresolved,No lexical entry yet.
