clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבודרהם,אבודרהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוהן,אבוהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוס,אבוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אבוסים,אבוסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוקה,אבוקה,2,93,60,claim-39e19ce90d2549e0,"torch, stick with a flaming end used as a source of light | torch",Wikidata Lexeme,L63618,CC0,safe_claims_min60,
אבות,אבות,76,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותיהם,אבותיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,7,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיך,אבותיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,16,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,3,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבי,אבי,15,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,1,0,60,,,,,,unresolved,No lexical entry yet.
אביגיל,אביגיל,4,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,13,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,7,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,35,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,10,0,60,,,,,,unresolved,No lexical entry yet.
אבילי,אבילי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,17,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבירות,אבירות,1,0,60,,,,,,unresolved,No lexical entry yet.
אבירי,אבירי,3,0,60,,,,,,unresolved,No lexical entry yet.
אביתר,אביתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבכיר,אבכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,1324,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלו,אבלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנה,אבנה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנר,אבנר,8,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אבעבועות,אבעבועות,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעוט,אבעוט,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעי,אבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעל,אבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקש,אבקש,4,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,20,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברבנאל,אברבנאל,4,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,75,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברי,אברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבריו,אבריו,2,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברים,אברימ,9,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברם,אברמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבשלום,אבשלומ,14,0,60,,,,,,unresolved,No lexical entry yet.
אבתריה,אבתריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,1,0,60,,,,,,unresolved,No lexical entry yet.
אגג,אגג,6,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדתא,אגדתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודות,אגודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אגודתם,אגודתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגורה,אגורה,7,0,60,,,,,,unresolved,No lexical entry yet.
אגלי,אגלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגם,אגמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אגמור,אגמור,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמלא,אגמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמלי,אגמלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמרי,אגמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגן,אגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרות,אגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרותיו,אגרותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרע,אגרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,5,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,16,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,18,0,60,,,,,,unresolved,No lexical entry yet.
אדומ״ו,אדומ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,2,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומים,אדומימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,11,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,3,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניה,אדוניה,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוניהם,אדוניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדונים,אדונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוקים,אדוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיא,אדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדים,אדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,2,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדם,אדמ,574,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמהו,אדמהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמוני,אדמוני,4,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,8,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתו,אדמתו,5,95,60,claim-279f5b1f387a21cd,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures HebrewLexicon,H127,CC BY 4.0,safe_claims_min60,
אדמתם,אדמתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתן,אדמתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנ״י,אדנ״י,5,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,4,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדר,אדר,27,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,37,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרש,אדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,33,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבים,אהבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,22,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,9,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתך,אהבתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבתם,אהבתמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתנו,אהבתנו,1,95,60,claim-7efa1ed39df7b74b,to have affection for (sexually | otherwise) | (be-) love(-d | -ly | -r) | like | friend.,OpenScriptures morphHB,H157,CC BY 4.0,safe_claims_min60,
אהדורא,אהדורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדורי,אהדורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדר,אהדר,2,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,4,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובי,אהובי,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובים,אהובימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אהובתו,אהובתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,16,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלים,אהלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהני,אהני,2,0,60,,,,,,unresolved,No lexical entry yet.
אהרוג,אהרוג,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,19,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,310,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״ח,או״ח,8,0,60,,,,,,unresolved,No lexical entry yet.
אוב,אוב,3,0,60,,,,,,unresolved,No lexical entry yet.
"אוב""","אוב""",1,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,3,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובדן,אובדנ,6,0,60,,,,,,unresolved,No lexical entry yet.
אוביא,אוביא,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוהב,אוהב,11,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהליך,אוהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהלם,אוהלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אווזים,אווזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוולתו,אוולתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,10,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחזין,אוחזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחיל,אוחיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,86,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,14,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,3,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,6,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,15,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבים,אויבימ,8,0,60,,,,,,unresolved,No lexical entry yet.
אויבינו,אויבינו,4,0,60,,,,,,unresolved,No lexical entry yet.
אויבם,אויבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויגוסטוס,אויגוסטוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אויה,אויה,1,0,60,,,,,,unresolved,No lexical entry yet.
אויל,אויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,6,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויש,אויש,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,17,0,60,,,,,,unresolved,No lexical entry yet.
אוכלו,אוכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלי,אוכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלתן,אוכלתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכמא,אוכמא,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכמי,אוכמי,5,0,60,,,,,,unresolved,No lexical entry yet.
אולד,אולד,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,72,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אולפנא,אולפנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אולת,אולת,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,9,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,51,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומללים,אומללימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומניך,אומניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנים,אומנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומץ,אומצ,10,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,67,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרה,אומרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,16,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,90,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרם,אומרמ,11,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומתו,אומתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אומתינו,אומתינו,3,0,60,,,,,,unresolved,No lexical entry yet.
אומתנו,אומתנו,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
און,אונ,12,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונאה,אונאה,4,0,60,,,,,,unresolved,No lexical entry yet.
אונאת,אונאת,2,0,60,,,,,,unresolved,No lexical entry yet.
אונים,אונימ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונס,אונס,17,0,60,,,,,,unresolved,No lexical entry yet.
אונסו,אונסו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אופד,אופד,2,0,60,,,,,,unresolved,No lexical entry yet.
אופיר,אופיר,2,0,60,,,,,,unresolved,No lexical entry yet.
אופל,אופל,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,48,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופני,אופני,1,0,60,,,,,,unresolved,No lexical entry yet.
אופניו,אופניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אופנים,אופנימ,22,0,60,,,,,,unresolved,No lexical entry yet.
אופק,אופק,1,93,60,claim-77378b4d4bde7a41,"horizon, apparent line that separates earth from sky | horizon",Wikidata Lexeme,L63802,CC0,safe_claims_min60,
אופר״א,אופר״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרות,אוצרות,3,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיינוס,אוקיינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,49,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורב,אורב,1,0,60,,,,,,unresolved,No lexical entry yet.
אורבו,אורבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,5,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחא,אורחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחו,אורחו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחות,אורחות,3,0,60,,,,,,unresolved,No lexical entry yet.
אורחותיה,אורחותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחים,אורחימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורידך,אורידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריין,אוריינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אוררי,אוררי,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,33,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,18,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,144,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותותם,אותותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותי,אותי,8,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,19,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיו,אותיותיו,1,89,60,claim-47c82a75de6e423f | claim-b141c1fb201d794e,"his letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,64,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,13,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,57,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,227,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,3,0,60,,,,,,unresolved,No lexical entry yet.
אזובי,אזובי,2,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,16,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,5,0,60,,,,,,unresolved,No lexical entry yet.
אזכה,אזכה,3,0,60,,,,,,unresolved,No lexical entry yet.
אזכור,אזכור,2,0,60,,,,,,unresolved,No lexical entry yet.
אזכרה,אזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרות,אזכרות,3,0,60,,,,,,unresolved,No lexical entry yet.
אזכרכי,אזכרכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרנו,אזכרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,3,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,5,0,60,,,,,,unresolved,No lexical entry yet.
אזלה,אזלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלית,אזלית,1,0,60,,,,,,unresolved,No lexical entry yet.
אזני,אזני,7,0,60,,,,,,unresolved,No lexical entry yet.
אזניו,אזניו,1,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אזניך,אזניכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אזניכם,אזניכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אזנכם,אזנכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנם,אזנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנן,אזננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזעק,אזעק,1,0,60,,,,,,unresolved,No lexical entry yet.
אזרחי,אזרחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזרחים,אזרחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״כ,אח״כ,54,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחאב,אחאב,6,0,60,,,,,,unresolved,No lexical entry yet.
אחבול,אחבול,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,287,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדות,אחדות,5,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדותו,אחדותו,1,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדים,אחדימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוה,אחוה,2,0,60,,,,,,unresolved,No lexical entry yet.
