clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בהמה,בהמה,10,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמות,בהמות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהן,בהנ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהפרשה,בהפרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקרבה,בהקרבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,58,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזבחים,בזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזיכי,בזיכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנו,בזמנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בזרוע,בזרוע,2,95,60,claim-2dfc6d6789b34727,the arm (as stretched out) | (of animals) the foreleg | figuratively | force | arm | help | mighty | power,OpenScriptures morphHB,H2220,CC BY 4.0,safe_claims_min60,
בזריקה,בזריקה,2,0,60,,,,,,unresolved,No lexical entry yet.
בחג,בחג,2,0,60,,,,,,unresolved,No lexical entry yet.
בחולין,בחולינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,114,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחטאות,בחטאות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחטאת,בחטאת,13,0,60,,,,,,unresolved,No lexical entry yet.
בחר,בחר,1,93,60,claim-d2148c143b821ef9,to choose,Wikidata Lexeme,L205676,CC0,safe_claims_min60,
בטלו,בטלו,2,0,60,,,,,,unresolved,No lexical entry yet.
בטמא,בטמא,6,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,4,95,60,claim-260464a54ebe5461,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures HebrewLexicon,H3027,CC BY 4.0,safe_claims_min60,
בידיעה,בידיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביוצא,ביוצא,3,0,60,,,,,,unresolved,No lexical entry yet.
ביין,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בימין,בימינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בימינו,בימינו,11,95,60,claim-8e6b6d980fce72dc,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures HebrewLexicon,H3225,CC BY 4.0,safe_claims_min60,
בין,בינ,54,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביער,ביער,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביצי,ביצי,1,0,60,,,,,,unresolved,No lexical entry yet.
ביריחו,ביריחו,1,0,60,,,,,,unresolved,No lexical entry yet.
בישל,בישל,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״מ,בכ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכבש,בכבש,1,0,60,,,,,,unresolved,No lexical entry yet.
בכהן,בכהנ,4,90,60,claim-11fefb8cabb73bc6 | claim-9b30af422a8ccfa2 | claim-eb0bd636de3c82b5 | claim-2d7f40b7c9791363 | claim-ec43e8b0183ff00e | claim-2d0b0b6ecb33dc53,in kahen | with kahen | by kahen | in kohen | with kohen | by kohen | kahen | kohen,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L65684 | H2004 | H3547 | H3548 | H3549,CC0 | CC BY 4.0,safe_claims_min60,
בכהנים,בכהנימ,1,91,60,claim-19b4c01edb676ff8 | claim-79ee0db7b41d911c,in a priest | with a priest | by a priest | in chief ruler | with chief ruler | by chief ruler | in priest | with priest | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures morphHB,H3548,CC BY 4.0,safe_claims_min60,
בכולן,בכולנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכוס,בכוס,6,90,60,claim-69807d415b26de85 | claim-a77168171c654980 | claim-4e896b3f16bfc3d7,in cup | with cup | by cup | cup,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65714 | H3563,CC0 | CC BY 4.0,safe_claims_min60,
בכוסות,בכוסות,2,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכל,בכל,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,20,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בל,בל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בל״ת,בל״ת,4,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבו,בלבו,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בלולה,בלולה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
במאה,במאה,2,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במה,במה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוקצה,במוקצה,4,0,60,,,,,,unresolved,No lexical entry yet.
במזבח,במזבח,2,0,60,,,,,,unresolved,No lexical entry yet.
במזיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
במחיר,במחיר,1,0,60,,,,,,unresolved,No lexical entry yet.
במחשבה,במחשבה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
במילואן,במילואנ,1,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,4,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-63f25d6e1c877fe6 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
במיתה,במיתה,3,89,60,claim-c9e152544a3f2936 | claim-9869cdb540688971,in dying | with dying | by dying | dying,Wikidata Lexeme,L66255,CC0,safe_claims_min60,
במניקות,במניקות,1,0,60,,,,,,unresolved,No lexical entry yet.
במעילה,במעילה,1,0,60,,,,,,unresolved,No lexical entry yet.
במערב,במערב,3,0,60,,,,,,unresolved,No lexical entry yet.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במעשר,במעשר,2,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,5,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומו,במקומו,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקצת,במקצת,1,0,60,,,,,,unresolved,No lexical entry yet.
במריקה,במריקה,3,0,60,,,,,,unresolved,No lexical entry yet.
במשכן,במשכנ,4,0,60,,,,,,unresolved,No lexical entry yet.
במת,במת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במתו,במתו,1,0,60,,,,,,unresolved,No lexical entry yet.
במתן,במתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
במתנה,במתנה,6,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנו,בנו,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנוב,בנוב,4,0,60,,,,,,unresolved,No lexical entry yet.
בנותר,בנותר,3,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניתנין,בניתנינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בנעשה,בנעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בנפש,בנפש,1,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
בסכין,בסכינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בספק,בספק,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבודה,בעבודה,2,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
בעדו,בעדו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעולה,בעולה,3,0,60,,,,,,unresolved,No lexical entry yet.
בעולות,בעולות,1,0,60,,,,,,unresolved,No lexical entry yet.
בעולת,בעולת,7,0,60,,,,,,unresolved,No lexical entry yet.
בעוף,בעופ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעופות,בעופות,1,0,60,,,,,,unresolved,No lexical entry yet.
בעורה,בעורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעורות,בעורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בעזרה,בעזרה,4,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלי,בעלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
