clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אמותן,אמותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמלא,אמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנו,אמנו,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,77,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,44,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרן,אמרנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמש,אמש,1,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,13,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוש,אנוש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנחנו,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשא,אנשא,2,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,8,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסא,אסא,4,0,60,,,,,,unresolved,No lexical entry yet.
אסופות,אסופות,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,3,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אספסיינוס,אספסיינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,2,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעלה,אעלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,4,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,45,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפו,אפו,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,2,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,5,0,60,,,,,,unresolved,No lexical entry yet.
אפים,אפימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אפיפירות,אפיפירות,1,0,60,,,,,,unresolved,No lexical entry yet.
אפס,אפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפר,אפר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפרת,אפרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אפרתה,אפרתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,15,0,60,,,,,,unresolved,No lexical entry yet.
אצבע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,10,0,60,,,,,,unresolved,No lexical entry yet.
ארוכים,ארוכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארון,ארונ,11,0,60,,,,,,unresolved,No lexical entry yet.
ארונו,ארונו,3,0,60,,,,,,unresolved,No lexical entry yet.
ארונות,ארונות,3,0,60,,,,,,unresolved,No lexical entry yet.
ארור,ארור,5,93,60,claim-338ad5cda38d7039,cursed,Wikidata Lexeme,L205383,CC0,safe_claims_min60,
ארים,ארימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארך,ארכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארם,ארמ,3,0,60,,,,,,unresolved,No lexical entry yet.
ארמי,ארמי,2,0,60,,,,,,unresolved,No lexical entry yet.
ארס,ארס,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארץ,ארצ,8,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצות,ארצות,1,93,60,claim-0935edad01383d5c,"country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | Earth",Wikidata Lexeme,L64126,CC0,safe_claims_min60,
ארש,ארש,2,0,60,,,,,,unresolved,No lexical entry yet.
ארשתי,ארשתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשור,אשור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשירה,אשירה,7,0,60,,,,,,unresolved,No lexical entry yet.
אשית,אשית,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכח,אשכח,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכחך,אשכחכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשלח,אשלח,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,44,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,3,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,5,0,60,,,,,,unresolved,No lexical entry yet.
אשתי,אשתי,1,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
את,את,174,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתכם,אתכמ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,24,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,19,0,60,,,,,,unresolved,No lexical entry yet.
ב״ב,ב״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,13,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,14,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באב,באב,1,0,60,,,,,,unresolved,No lexical entry yet.
באבן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באבני,באבני,2,0,60,,,,,,unresolved,No lexical entry yet.
באברהם,באברהמ,10,0,60,,,,,,unresolved,No lexical entry yet.
באדר,באדר,6,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחרונה,באחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
באי,באי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיוב,באיוב,2,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באייר,באייר,1,0,60,,,,,,unresolved,No lexical entry yet.
באילן,באילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,9,95,60,claim-ce82c4ada634e5cc,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures HebrewLexicon,H369,CC BY 4.0,safe_claims_min60,
באיש,באיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באלפי,באלפי,1,0,60,,,,,,unresolved,No lexical entry yet.
באמה,באמה,3,90,60,claim-7b199c58ba1862ea | claim-20f163a39188ed3c | claim-65913009d3c7a482 | claim-31bf95ed1f50037f | claim-483e4a5d1338313a | claim-c0eca0f9eca34bb4 | claim-31167221c3cf8593 | claim-ad449a993b3efb58,"in middle finger, finger | with middle finger, finger | by middle finger, finger | in middle finger | with middle finger | by middle finger | in forearm | with forearm | middle finger, finger | middle finger | forearm",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63984 | H517 | H519 | H520 | H521 | H523 | H524,CC0 | CC BY 4.0,safe_claims_min60,
באמנו,באמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנו,באנו,1,0,60,,,,,,unresolved,No lexical entry yet.
באנטוכת,באנטוכת,1,0,60,,,,,,unresolved,No lexical entry yet.
באנשי,באנשי,1,90,60,claim-c2496f5f80f1becc | claim-8fc8cef5e24ea094 | claim-596bc8cfde01bcca,"in person, human, man | with person, human, man | by person, human, man | in man | with man | by man | person, human, man | man",Wikidata Lexeme | OpenScriptures morphHB,L63920 | H376,CC0 | CC BY 4.0,safe_claims_min60,
באפיריון,באפיריונ,1,0,60,,,,,,unresolved,No lexical entry yet.
באפריון,באפריונ,1,0,60,,,,,,unresolved,No lexical entry yet.
באצבעה,באצבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
באר,באר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארבעים,בארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בארון,בארונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בארות,בארות,3,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,6,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצם,בארצמ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באשה,באשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשכול,באשכול,1,0,60,,,,,,unresolved,No lexical entry yet.
באשתו,באשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
באת,באת,1,0,60,,,,,,unresolved,No lexical entry yet.
באתה,באתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״ד,בב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבבל,בבבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בבגדיה,בבגדיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בביזה,בביזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בביצת,בביצת,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתו,בביתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבלה,בבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבנה,בבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעלה,בבעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעץ,בבעצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכה,בברכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,1,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בבתו,בבתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגבול,בגבול,3,95,60,claim-16293f75ec0e8dd2,properly | a cord (as twisted ) | i.e. (by implication) a boundary | by extension the territory inclosed | border | bound | coast | × great,OpenScriptures morphHB,H1366,CC BY 4.0,safe_claims_min60,
בגבולין,בגבולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגבעה,בגבעה,4,0,60,,,,,,unresolved,No lexical entry yet.
בגדולה,בגדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
