clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
למצוה,למצוה,1,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
למצות,למצות,1,0,60,,,,,,unresolved,No lexical entry yet.
לעבד,לעבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לעשות,לעשות,1,95,60,claim-0df0d6b30ebd9df5,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures morphHB,H6213,CC BY 4.0,safe_claims_min60,
לקיים,לקיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
לר״ע,לר״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
מ״ו,מ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
מ״ע,מ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
מאשה,מאשה,1,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
מגזה״כ,מגזה״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
מדרבנן,מדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
מה״ת,מה״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
מהא,מהא,1,95,60,claim-ef5aa230ac5d8ebc | claim-9b27f82ff15d8c6b,from behold | of behold | from this | of this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
מזו,מזו,1,95,60,claim-3157913a0f54c4ae,a granary | garner.,OpenScriptures HebrewLexicon,H4200,CC BY 4.0,safe_claims_min60,
מלכים,מלכימ,1,93,60,claim-30e989035ee23b64,king,Wikidata Lexeme,L79208,CC0,safe_claims_min60,
ממתניתין,ממתניתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מנה,מנה,1,0,60,,,,,,unresolved,No lexical entry yet.
מנשים,מנשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
מפלוגתא,מפלוגתא,1,0,60,,,,,,unresolved,No lexical entry yet.
מפני,מפני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מצות,מצות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
משום,משומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מתייחס,מתייחס,1,0,60,,,,,,unresolved,No lexical entry yet.
מתרי״ג,מתרי״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
נחשב,נחשב,1,0,60,,,,,,unresolved,No lexical entry yet.
נימא,נימא,1,0,60,,,,,,unresolved,No lexical entry yet.
נימולין,נימולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ס״ל,ס״ל,1,99,60,claim-cdf1bd50302c4c1c,he holds | he maintains,Project-authored abbreviation table,project-abbreviation:savira-lei,project-authored / CC0,safe_claims_min60,
ע״ש,ע״ש,2,99,60,claim-cc05bc8acc042c7c,see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
עבד,עבד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עבדים,עבדימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
על,על,1,99,60,claim-8a19e15ec64e63b8,on | upon | over | concerning | about,Project-authored function word table,project-function-word:al,project-authored / CC0,safe_claims_min60,
עשה,עשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
פ״ח,פ״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
פ״י,פ״י,1,0,60,,,,,,unresolved,No lexical entry yet.
פטורים,פטורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
פטירי,פטירי,1,0,60,,,,,,unresolved,No lexical entry yet.
צריך,צריכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
קיי״ל,קיי״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
ראיה,ראיה,1,0,60,,,,,,unresolved,No lexical entry yet.
רבינו,רבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ריב״ן,ריב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
רק,רק,1,99,60,claim-92b709b8e361f842,only | merely | just,Project-authored function word table,project-function-word:rak,project-authored / CC0,safe_claims_min60,
שאינן,שאיננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שהאשה,שהאשה,1,0,60,,,,,,unresolved,No lexical entry yet.
שהז״ג,שהז״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
שהעבד,שהעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
שהרי,שהרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
של,של,1,99,60,claim-da8745b6f2ffc4cd,of | belonging to,Workspace grammar rule,grammar-particle:של,N/A - project lexical rule,safe_claims_min60,
שלא,שלא,1,95,60,claim-66b1bdfa8656b749,not (the simple | abs. negation) | by implication | no | often used with other particles | × before | or else | ere,OpenScriptures morphHB,H3808,CC BY 4.0,safe_claims_min60,
שעה״מ,שעה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
שעל,שעל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
תוס׳,תוס׳,2,99,60,claim-6a3cf83a03fabb8f,Tosafot,Project-authored abbreviation table,project-abbreviation:tosafot,project-authored / CC0,safe_claims_min60,
תקשי,תקשי,1,0,60,,,,,,unresolved,No lexical entry yet.
