clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אִם,אמ,3,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אָמַר,אמר,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,7,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֲמַרְתֶּם,אמרתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַמַּת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנוּ,אנו,5,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אֲנִי,אני,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָסוּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַקְנִיטֵם,אקניטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשּׁוּר,אשור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַשּׁוּרִית,אשורית,1,0,60,,,,,,unresolved,No lexical entry yet.
אָשִׁיב,אשיב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׁמַע,אשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֶת,את,53,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתִי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַתֶּם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְאַב,באב,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחַד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְאִשָּׁה,באשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּבֶל,בבל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְגָדִים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּגֵּט,בגט,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדַּף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְדָפְנוֹת,בדפנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהּ,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָהֶם,בהמ,5,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,8,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָהֶן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוֹ,בו,6,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בִּוְלַד,בולד,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַנּוֹ,בזמנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲבֶרְתָּהּ,בחברתה,1,95,60,claim-0f1747a015d02219,an associate | other.,OpenScriptures morphHB,H2273,CC BY 4.0,safe_claims_min60,
בַּחֲדָשִׁים,בחדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחָפְנָיו,בחפניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַטָּהוֹר,בטהור,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּטָּהוֹר,בטהור,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּטְּהוֹרָה,בטהורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַטָּמֵא,בטמא,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּטָּמֵא,בטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּטְּמֵאָה,בטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַיּוֹם,ביומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,1,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בַּיְשִׁיבָה,בישיבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּכָה,בכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִכְלִי,בכלי,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בִכְלֵי,בכלי,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בִּכְלֵי,בכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בְּכֵלִים,בכלימ,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בַכֹּתֶל,בכתל,1,0,60,,,,,,unresolved,No lexical entry yet.
בִלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלוֹד,בלוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בִמְגוּפַת,במגופת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמֶּה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּמְקוֹמָן,במקומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמַשְׁקִין,במשקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִזְקָן,בנזקנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּנְסֹעַ,בנסע,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּעַבְדִּי,בעבדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְצַד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְּצָמִיד,בצמיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְהַל,בקהל,1,95,60,claim-7c236d6bd6e56e12,assemblage (usually concretely) | assembly | company | congregation | multitude.,OpenScriptures morphHB,H6951,CC BY 4.0,safe_claims_min60,
בַקָּהָל,בקהל,2,95,60,claim-7c236d6bd6e56e12,assemblage (usually concretely) | assembly | company | congregation | multitude.,OpenScriptures morphHB,H6951,CC BY 4.0,safe_claims_min60,
בְּקֹלוֹ,בקלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֹאשׁוֹ,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְכָּיו,ברכיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַשְּׁבִיעִית,בשביעית,4,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁבִיעִית,בשביעית,6,0,60,,,,,,unresolved,No lexical entry yet.
בְשׁוּלֵי,בשולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשׁוֹרִי,בשורי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנֵי,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁעַת,בשעת,1,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בִּשְׁתֵּיהֶן,בשתיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתִּי,בתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ג,ג,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּבוּלֹת,גבולת,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּבֵּי,גבי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּדוֹל,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּדִישׁוֹ,גדישו,1,0,60,,,,,,unresolved,No lexical entry yet.
גוּפוֹ,גופו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּזַר,גזר,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּלָּיוֹן,גליונ,1,0,60,,,,,,unresolved,No lexical entry yet.
גְלִילִי,גלילי,2,0,60,,,,,,unresolved,No lexical entry yet.
גְלָלִים,גללימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּם,גמ,1,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גַּמְלִיאֵל,גמליאל,5,0,60,,,,,,unresolved,No lexical entry yet.
גָּמְרוּ,גמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּר,גר,1,0,60,,,,,,unresolved,No lexical entry yet.
דִבְרֵי,דברי,2,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דִּבְרֵי,דברי,5,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְּבָרָיו,דבריו,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹר,דור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּיוֹ,דיו,1,0,60,,,,,,unresolved,No lexical entry yet.
דִין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּנִין,דנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּעַת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּעַת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דֻּרְמַסְקִית,דרמסקית,1,0,60,,,,,,unresolved,No lexical entry yet.
ה,ה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ה׳,ה׳,4,0,60,,,,,,unresolved,No lexical entry yet.
הָאַחֲרוֹנִים,האחרונימ,1,95,60,claim-2f1102e6fcee4eda,hinder | generally | late | last | specifically (as facing the east) western | after (-ward) | to come | following,OpenScriptures HebrewLexicon,H314,CC BY 4.0,safe_claims_min60,
הָאֳכָלִין,האכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֻמּוֹת,האמות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָרֹן,הארנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאָשָׁם,האשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּאָה,הבאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּהֵמָה,הבהמה,1,95,60,claim-af6221c629076652,properly | a dumb beast | especially any large quadruped | animal (often collective) | beast | cattle.,OpenScriptures morphHB,H929,CC BY 4.0,safe_claims_min60,
הַגְּלֻסְקִין,הגלסקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּבָר,הדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֵדִיחַ,הדיח,2,0,60,,,,,,unresolved,No lexical entry yet.
הוֹדוּ,הודו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹמֵרִיס,הומריס,2,0,60,,,,,,unresolved,No lexical entry yet.
הוֹסִיף,הוסיפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזְּבָחִים,הזבחימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הֶחָבִית,החבית,1,93,60,claim-6bede6dec266c7fd,barrel,Wikidata Lexeme,L65119,CC0,safe_claims_min60,
הַחַטָּאת,החטאת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַטֻּמְאָה,הטמאה,4,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,2,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הֵיאַךְ,היאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַיָּד,היד,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
הַיָּדַיִם,הידימ,25,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
הַיָּדָיִם,הידימ,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
הָיָה,היה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,5,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיּוֹם,היומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֵיכָן,היכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲיִקְבַּע,היקבע,1,0,60,,,,,,unresolved,No lexical entry yet.
הָיְתָה,היתה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַכֹּל,הכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכֵּלִים,הכלימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכָּתוּב,הכתוב,3,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הַכְּתוּבִים,הכתובימ,1,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הֲלָכָה,הלכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִלֵּל,הלל,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵם,המ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמִּדּוֹת,המדות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמִּדְרָשׁ,המדרש,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹשֵׁל,המושל,3,91,60,claim-c8ef996bf295327d | claim-bb80944c0ef91a4b,the governor | the reign | the cause to | to rule | (have | make to have) dominion | governor | × indeed | reign | (bear | cause to,OpenScriptures morphHB,H4910,CC BY 4.0,safe_claims_min60,
הַמַּחְמִיר,המחמיר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּחַץ,המחצ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְטַמֵּא,המטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּיִם,המימ,6,95,60,claim-11716104a0365d04,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures morphHB,H4325,CC BY 4.0,safe_claims_min60,
הַמָּיִם,המימ,1,95,60,claim-11716104a0365d04,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures morphHB,H4325,CC BY 4.0,safe_claims_min60,
הַמַּכְנִיס,המכניס,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְנֻגָּע,המנגע,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעֲשֵׂר,המעשר,1,95,60,claim-78ed30fbc3250175,a tenth | especially a tithe | tenth (part) | tithe(-ing).,OpenScriptures morphHB,H4643,CC BY 4.0,safe_claims_min60,
הֵן,הנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַנֶּאֱכָלִין,הנאכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנִּצּוֹק,הנצוק,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹלָה,העולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָעוֹלָם,העולמ,1,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
הָעוֹר,העור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַפּוֹסֵל,הפוסל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפֶּסַח,הפסח,4,0,60,,,,,,unresolved,No lexical entry yet.
הַפְּרוּשִׁים,הפרושימ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַפֶּרֶק,הפרק,2,0,60,,,,,,unresolved,No lexical entry yet.
הַצַּדִּיק,הצדיק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַקְּבָרוֹת,הקברות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַקֹּדֶשׁ,הקדש,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָרִאשׁוֹנִים,הראשונימ,9,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הָרַגְלַיִם,הרגלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הֲרֵי,הרי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֲרֵינִי,הריני,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵשִׁיב,השיב,2,0,60,,,,,,unresolved,No lexical entry yet.
הַשִּׁירִים,השירימ,7,95,60,claim-c8f824b2a46f94bb,a song | abstractly | singing | musical(-ick) | × sing(-er | -ing) | song.,OpenScriptures HebrewLexicon,H7892,CC BY 4.0,safe_claims_min60,
הַשֵּׁם,השמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשָּׁמַיִם,השמימ,1,95,60,claim-c8abb18a8ae0c4f1,the sky (as aloft | the dual perhaps alluding to the visible arch in which the clouds move | as well as to the higher ether where the celestial bodies revolve) | air | × astrologer | heaven(-s).,OpenScriptures morphHB,H8064,CC BY 4.0,safe_claims_min60,
הַשְּׁנִיִּים,השניימ,8,0,60,,,,,,unresolved,No lexical entry yet.
הַשָּׁנִים,השנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִתִּירוּהוּ,התירוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתִּמְנִי,התמני,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתְּפִלִּין,התפלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתְּרוּמָה,התרומה,1,95,60,claim-00791ea5fc928c8c,a present (as offered up ) | especially in sacrifice | as tribute | gift | heave offering (shoulder) | oblation | offered(-ing).,OpenScriptures HebrewLexicon,H8641,CC BY 4.0,safe_claims_min60,
וֶאֱהֵא,ואהא,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאוֹרִיד,ואוריד,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֶחָד,ואחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
וְאַחֲרֵי,ואחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַחַת,ואחת,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵין,ואינ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַל,ואל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאִם,ואמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאִמּוֹ,ואמו,1,91,60,claim-c45ada3694984f8c | claim-f2e2c3cf02b4c0da,and dam | and mother | a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
וְאָמַר,ואמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וֶאֱמֹר,ואמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲמַרְתֶּם,ואמרתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲמָתִי,ואמתי,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאָסִיר,ואסיר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֶת,ואת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבַאֲמָתִי,ובאמתי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבָבֶל,ובבל,2,0,60,,,,,,unresolved,No lexical entry yet.
וּבִדְיוֹ,ובדיו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבִלְבַד,ובלבד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבִלְבֵּל,ובלבל,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבַמֶּה,ובמה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְקַרְקָעוֹת,ובקרקעות,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְרִיתוֹ,ובריתו,1,91,60,claim-db3db05189d14b77 | claim-d666e46bee6ac814,and confederacy | and covenant | and league | a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
וְגוֹ׳,וגו׳,1,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
וְגָזַר,וגזר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְגָמְרוּ,וגמרו,3,0,60,,,,,,unresolved,No lexical entry yet.
וְהָאָשָׁם,והאשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
