clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בַּצָּפוֹן,בצפונ,2,90,60,claim-104411823c0bf949 | claim-35344653643ffcce | claim-cc9a7fe418e6b294 | claim-faed18e0a06bb2d1 | claim-2955a7f896603034 | claim-1b0204a6338519b6,in north | with north | by north | north,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L67709 | H1189 | H6827 | H6828 | H6845,CC0 | CC BY 4.0,safe_claims_min60,
בְּקָדְשֵׁי,בקדשי,4,0,60,,,,,,unresolved,No lexical entry yet.
בַּקֹּמֶץ,בקמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָנֶה,בקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקַּע,בקע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקֻרְדֹּם,בקרדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרַבִּי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
בִרְבִיעִית,ברביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשָׁוֶה,בשוה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׁוֶה,בשוה,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁיָרִים,בשירימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁל,בשל,2,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁלשָׁה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַשִּׁפּוּי,בשפוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׂר,בשר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּשָׂר,בשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשָׂרָהּ,בשרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּתּוֹדָה,בתודה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתוֹךְ,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,3,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בִּתְחִלָּתוֹ,בתחלתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתְחִלָּתָן,בתחלתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַתַּנּוּר,בתנור,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּתַּנּוּר,בתנור,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּבֵּי,גבי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּדוֹל,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גִּדּוּלֵי,גדולי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּלֻסְקְמָא,גלסקמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּבָר,דבר,2,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,4,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְבָרִים,דברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִינַר,דינר,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּם,דמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּמַאי,דמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דָמָהּ,דמה,2,0,60,,,,,,unresolved,No lexical entry yet.
דָּמָהּ,דמה,3,0,60,,,,,,unresolved,No lexical entry yet.
דְּמֵי,דמי,2,0,60,,,,,,unresolved,No lexical entry yet.
דָמִים,דמימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּמִים,דמימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָמָן,דמנ,1,95,60,claim-8ebd2a1b59107e99,manure | dung.,OpenScriptures HebrewLexicon,H1828,CC BY 4.0,safe_claims_min60,
דָּמָן,דמנ,4,95,60,claim-8ebd2a1b59107e99,manure | dung.,OpenScriptures HebrewLexicon,H1828,CC BY 4.0,safe_claims_min60,
דִּשּׁוּן,דשונ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאִילָן,האילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֹכֶל,האכל,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֳכָלִין,האכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָבֵא,הבא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבֶּגֶד,הבגד,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּזִיכִין,הבזיכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּיִת,הבית,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּעָלִים,הבעלימ,2,95,60,claim-f3e94d1a0fadffa9,Baal | a Phoenician deity | (plural) Baalim.,OpenScriptures HebrewLexicon,H1168,CC BY 4.0,safe_claims_min60,
הַבָּשָׂר,הבשר,3,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
הַגְּוִיָּה,הגויה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגִּזְבָּרִים,הגזברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הִגִּיעַ,הגיע,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶדְיוֹט,הדיוט,2,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּם,הדמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדֶּשֶׁן,הדשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּשֶׁן,הדשנ,4,0,60,,,,,,unresolved,No lexical entry yet.
הַהֶקְדֵּשׁ,ההקדש,1,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,4,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹצִיא,הוציא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזָּבַח,הזבח,1,0,60,,,,,,unresolved,No lexical entry yet.
הֻזָּה,הזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחַטָּאת,החטאת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחַלָּה,החלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחַלּוֹן,החלונ,3,0,60,,,,,,unresolved,No lexical entry yet.
הַחֹמֶשׁ,החמש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֶנְוָנִי,החנוני,4,0,60,,,,,,unresolved,No lexical entry yet.
הַחֹרֶשׁ,החרש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטֻּמְאָה,הטמאה,2,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,2,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָיָה,היה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הָיִיתִי,הייתי,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַכִּיס,הכיס,4,0,60,,,,,,unresolved,No lexical entry yet.
הַכְּלָל,הכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִכָּנֵס,הכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכִּפּוּרִים,הכפורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַכֶּרֶם,הכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֻכְשַׁר,הכשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֻכְשְׁרָה,הכשרה,3,0,60,,,,,,unresolved,No lexical entry yet.
הֻכְשְׁרוּ,הכשרו,5,0,60,,,,,,unresolved,No lexical entry yet.
הַלֶּחֶם,הלחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָלַךְ,הלכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמִּזְבֵּחַ,המזבח,2,95,60,claim-ccb64e0b3aa0928d,an altar | altar.,OpenScriptures HebrewLexicon,H4196,CC BY 4.0,safe_claims_min60,
הַמַּיִם,המימ,1,95,60,claim-6966a857901c72c0,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures HebrewLexicon,H4325,CC BY 4.0,safe_claims_min60,
הַמֶּלַח,המלח,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְּנָחוֹת,המנחות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְּעִילָה,המעילה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעְיָן,המעינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמְעֻשֶּׂרֶת,המעשרת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּפְקִיד,המפקיד,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּפְרִישׁ,המפריש,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּקְדִּישׁ,המקדיש,3,0,60,,,,,,unresolved,No lexical entry yet.
הַמֻּקְדָּשִׁין,המקדשינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּשְׁקִין,המשקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמֵּת,המת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנְּבֵלָה,הנבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנְּבֵלוֹת,הנבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנֶּהֱנֶה,הנהנה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנּוֹתָרִין,הנותרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲנָיָתוֹ,הניתו,2,0,60,,,,,,unresolved,No lexical entry yet.
הַנְּסָכִים,הנסכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנִּשְׂרָפִין,הנשרפינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹלָה,העולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָעוֹף,העופ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹר,העור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָעֵצִים,העצימ,1,91,60,claim-8df0442f7e11a921 | claim-6a48274c44da3bed,the hence | the carpenter | the gallows | the helve | a tree (from its firmness) | hence | wood (plural sticks) | carpenter | gallows | helve | pine | plank,OpenScriptures morphHB,H6086,CC BY 4.0,safe_claims_min60,
הָעָרְלָה,הערלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַפִּגּוּל,הפגול,1,91,60,claim-6e92cf1c38dc1628 | claim-4a2915fc5b054df2,the fetid | properly | fetid | i.e. (figuratively) unclean (ceremonially) | abominable(-tion | thing).,OpenScriptures HebrewLexicon,H6292,CC BY 4.0,safe_claims_min60,
הַפִּגּוּלִין,הפגולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפּוֹעֲלִים,הפועלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפָּנִים,הפנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַפְּנִימִי,הפנימי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִקְדִּישׁ,הקדיש,3,0,60,,,,,,unresolved,No lexical entry yet.
הֶקְדֵּשׁ,הקדש,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַקֹּמֶץ,הקמצ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָרָאוּי,הראוי,1,0,60,,,,,,unresolved,No lexical entry yet.
הָרִאשׁוֹנָה,הראשונה,2,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הֲרֵי,הרי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשֻּׁלְחָן,השלחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשֻּׁלְחָנִי,השלחני,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשָּׁלִיחַ,השליח,5,0,60,,,,,,unresolved,No lexical entry yet.
הַשַּׂק,השק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשֶּׁרֶץ,השרצ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַשְּׁרָצִים,השרצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶתֵּר,התר,4,0,60,,,,,,unresolved,No lexical entry yet.
הַתְּרוּמָה,התרומה,1,95,60,claim-8e5a0b06dfcd1785,a present (as offered up ) | especially in sacrifice | as tribute | gift | heave offering (shoulder) | oblation | offered(-ing).,OpenScriptures morphHB,H8641,CC BY 4.0,safe_claims_min60,
וְאָבְדָה,ואבדה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַחַר,ואחר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַאֲחֵרִים,ואחרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאִילָן,ואילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵין,ואינ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵינָהּ,ואינה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵינָן,ואיננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַאֲכִילַת,ואכילת,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאִם,ואמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַאֲפִלּוּ,ואפלו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאָשָׁם,ואשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבָא,ובא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
וּבְבֵיצָתָהּ,ובביצתה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבַבָּשָׂר,ובבשר,1,91,60,claim-8898922b2ff012dc | claim-4d12a08d90ee4c18,and by extension | and body | and person | and kin | flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
וּבְגִדּוּלֵיהֶם,ובגדוליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבַחֲלָבָהּ,ובחלבה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְחֶצְיָהּ,ובחציה,3,0,60,,,,,,unresolved,No lexical entry yet.
וּבֵין,ובינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבֵיצֵי,וביצי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְלִינָה,ובלינה,7,0,60,,,,,,unresolved,No lexical entry yet.
וּבְמַה,ובמה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבִמְחֻסַּר,ובמחסר,9,0,60,,,,,,unresolved,No lexical entry yet.
וּבִמְלֹא,ובמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְנֵי,ובני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
