clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אחיו,אחיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחין,אחינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריני,אחריני,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,13,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,2,0,60,,,,,,unresolved,No lexical entry yet.
אטום,אטומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איברי,איברי,1,0,60,,,,,,unresolved,No lexical entry yet.
איבריו,איבריו,4,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,9,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,2,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,12,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,27,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,16,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,29,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינשי,אינשי,1,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,12,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורה,איסורה,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,2,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,12,0,60,,,,,,unresolved,No lexical entry yet.
אישתמיטתיה,אישתמיטתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,2,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,16,0,60,,,,,,unresolved,No lexical entry yet.
איתחזק,איתחזק,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכיל,אכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכתוב,אכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,46,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,3,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליבא,אליבא,9,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלילים,אלילימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,3,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעזר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלפיים,אלפיימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,20,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמ״ש,אמ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אמאי,אמאי,8,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,3,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמור,אמור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמוראי,אמוראי,3,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,1,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,6,0,60,,,,,,unresolved,No lexical entry yet.
אנוסה,אנוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,7,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,7,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיק,אסיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסר,אסר,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרוהו,אסרוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,2,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,10,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעובדא,אעובדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,7,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,8,0,60,,,,,,unresolved,No lexical entry yet.
אפשיטא,אפשיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,5,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אקידושין,אקידושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוסה,ארוסה,3,0,60,,,,,,unresolved,No lexical entry yet.
ארכובה,ארכובה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשגיחו,אשגיחו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשירי,אשירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשת,אשת,12,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,8,0,60,,,,,,unresolved,No lexical entry yet.
את,את,13,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אתי,אתי,11,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתענש,אתענש,2,0,60,,,,,,unresolved,No lexical entry yet.
אתקיים,אתקיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתר,אתר,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,14,0,60,,,,,,unresolved,No lexical entry yet.
ב״ק,ב״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבות,באבות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באה,באה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באה״ע,באה״ע,8,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באונס,באונס,1,0,60,,,,,,unresolved,No lexical entry yet.
באונסין,באונסינ,2,0,60,,,,,,unresolved,No lexical entry yet.
באחותה,באחותה,1,0,60,,,,,,unresolved,No lexical entry yet.
באחר,באחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיסור,באיסור,2,0,60,,,,,,unresolved,No lexical entry yet.
באלמנה,באלמנה,2,90,60,claim-70cc0bdb099eec29 | claim-eecbb8ecd28ffb73 | claim-1941b41402b81ac3,"in widow, woman whose spouse has died | with widow, woman whose spouse has died | by widow, woman whose spouse has died | in widow | with widow | by widow | widow, woman whose spouse has died | widow",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63963 | H490,CC0 | CC BY 4.0,safe_claims_min60,
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנוסה,באנוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
באר,באר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשה,באשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשת,באשת,1,90,60,claim-56cff25f231abf59 | claim-1afbf88b3360f9cf | claim-bf5b1fd9e0a53bcd | claim-e8fe0c40a1f287fa | claim-71d66342edb13a87 | claim-d7f222a40fc17940,"in woman, female adult human | with woman, female adult human | by woman, female adult human | in woman | with woman | by woman | woman, female adult human | woman",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63925 | H7896 | H800 | H802 | H8354,CC0 | CC BY 4.0,safe_claims_min60,
בב׳,בב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בבאר,בבאר,1,95,60,claim-b7aa2f455fba6c69,Beer-Sheba | a place in Palestine | Beer-shebah.,OpenScriptures morphHB,H884,CC BY 4.0,safe_claims_min60,
בבהמה,בבהמה,1,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-072e547c7dc01b2d | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבוגרות,בבוגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבוגרת,בבוגרת,3,0,60,,,,,,unresolved,No lexical entry yet.
בבי״ד,בבי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאה,בביאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בביאת,בביאת,3,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכורות,בבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבע״ח,בבע״ח,3,0,60,,,,,,unresolved,No lexical entry yet.
בבעילה,בבעילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בבעל,בבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בבתוליה,בבתוליה,1,0,60,,,,,,unresolved,No lexical entry yet.
בג׳,בג׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בגט,בגט,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיטין,בגיטינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,1,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמר,בגמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,7,0,60,,,,,,unresolved,No lexical entry yet.
בגרושה,בגרושה,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״מ,בד״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדא,בדא,1,91,60,claim-170a95a98a388f67 | claim-168d95fb0017d4aa,in this | with this | by this | in one..another | with one..another | by one..another | this | one..another | this.,OpenScriptures HebrewLexicon,H1668,CC BY 4.0,safe_claims_min60,
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,1,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדין,בדינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדינא,בדינא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיעבד,בדיעבד,5,0,60,,,,,,unresolved,No lexical entry yet.
בדיקה,בדיקה,1,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקדוק,בדקדוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרבנן,בדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בדרכי,בדרכי,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה״מ,בה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהא,בהא,4,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהג״ה,בהג״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהדיא,בהדיא,4,0,60,,,,,,unresolved,No lexical entry yet.
בההוא,בההוא,1,0,60,,,,,,unresolved,No lexical entry yet.
בההיא,בההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,9,0,60,,,,,,unresolved,No lexical entry yet.
בהוחזק,בהוחזק,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיכל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בהל׳,בהל׳,7,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,11,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,7,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמות,בהמות,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהעלאה,בהעלאה,1,95,60,claim-fac05ae399feb679 | claim-74e1d987a94f0058,in the upper | with the upper | by the upper | in the supernal | with the supernal | by the supernal | upper | supernal,Project-authored Aramaic grammar table,project-aramaic:ilaah,project-authored / CC0,safe_claims_min60,
בהעלותך,בהעלותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקדמת,בהקדמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרב,בהרב,2,0,60,,,,,,unresolved,No lexical entry yet.
בהרבה,בהרבה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בו,בו,14,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוגרת,בוגרת,5,0,60,,,,,,unresolved,No lexical entry yet.
בודאי,בודאי,2,0,60,,,,,,unresolved,No lexical entry yet.
בזבחים,בזבחימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוהר,בזוהר,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזנות,בזנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחולין,בחולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחולקין,בחולקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחומש,בחומש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,2,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחוקותי,בחוקותי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקת,בחזקת,4,0,60,,,,,,unresolved,No lexical entry yet.
בחידושיו,בחידושיו,5,0,60,,,,,,unresolved,No lexical entry yet.
בחייבי,בחייבי,4,0,60,,,,,,unresolved,No lexical entry yet.
בחייו,בחייו,1,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחילוק,בחילוק,1,89,60,claim-02eb2c84a7eaece5 | claim-1dec8411902f62b6,in division | with division | by division | division,Wikidata Lexeme,L210841,CC0,safe_claims_min60,
בחלק,בחלק,1,95,60,claim-56f9b6e938660475,properly | smoothness (of the tongue) | also an allotment | flattery | inheritance | part | × partake | portion.,OpenScriptures morphHB,H2506,CC BY 4.0,safe_claims_min60,
בחמה,בחמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בט״ז,בט״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בטוב,בטוב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטור,בטור,1,0,60,,,,,,unresolved,No lexical entry yet.
בטעמא,בטעמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאה,ביאה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביאר,ביאר,2,0,60,,,,,,unresolved,No lexical entry yet.
ביאתו,ביאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביבמות,ביבמות,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביהודה,ביהודה,5,95,60,claim-bfa4e07459ce7c91,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures HebrewLexicon,H3063,CC BY 4.0,safe_claims_min60,
ביו״ד,ביו״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביומא,ביומא,2,0,60,,,,,,unresolved,No lexical entry yet.
ביוצא,ביוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביחד,ביחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בילקוט,בילקוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בים,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בימי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בימים,בימימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,9,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביני,ביני,1,0,60,,,,,,unresolved,No lexical entry yet.
בינייהו,בינייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,5,0,60,,,,,,unresolved,No lexical entry yet.
בישוב,בישוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,1,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכאן,בכאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכה״ג,בכה״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
בכהונה,בכהונה,3,0,60,,,,,,unresolved,No lexical entry yet.
בכהן,בכהנ,1,89,60,claim-11fefb8cabb73bc6 | claim-2d0b0b6ecb33dc53,in kahen | with kahen | by kahen | in kohen | with kohen | by kohen | kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
בכוונת,בכוונת,1,0,60,,,,,,unresolved,No lexical entry yet.
