clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אותה,אותה,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,10,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותובי,אותובי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,1,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזיהום,אזיהומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחד,אחד,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריני,אחריני,3,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,6,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,5,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,8,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,14,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,26,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,14,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילנא,אילנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אילני,אילני,1,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,84,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,4,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,36,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,12,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,5,0,60,,,,,,unresolved,No lexical entry yet.
איסורה,איסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,4,0,60,,,,,,unresolved,No lexical entry yet.
איצטרך,איצטרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אירוסין,אירוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,6,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,8,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכהנים,אכהנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכולהו,אכולהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אכיל,אכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,16,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלן,אכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,129,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,5,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליבא,אליבא,6,0,60,,,,,,unresolved,No lexical entry yet.
אלימתא,אלימתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלפים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,26,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,25,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמור,אמור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמינא,אמינא,3,0,60,,,,,,unresolved,No lexical entry yet.
אמיתי,אמיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,19,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,19,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתנות,אמתנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתני׳,אמתני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,5,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנפי,אנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסוחי,אסוחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,66,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,15,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסח,אסח,6,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,2,0,60,,,,,,unresolved,No lexical entry yet.
אסיקו,אסיקו,2,0,60,,,,,,unresolved,No lexical entry yet.
אסיר,אסיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסירא,אסירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסירי,אסירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסר,אסר,3,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,5,0,60,,,,,,unresolved,No lexical entry yet.
אסרוה,אסרוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,25,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,14,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפה,אפה,6,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,4,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפיה,אפיה,1,93,60,claim-f8b3b66b09061b78,baking,Wikidata Lexeme,L205225,CC0,safe_claims_min60,
אפילו,אפילו,69,0,60,,,,,,unresolved,No lexical entry yet.
אפקיה,אפקיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפר,אפר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפרוח,אפרוח,2,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,45,0,60,,,,,,unresolved,No lexical entry yet.
אפתורא,אפתורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אצור,אצור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אצטריך,אצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוסין,ארוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארישא,ארישא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשי,אשי,4,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשמועינן,אשמועיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
אשני,אשני,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,7,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשתו,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,31,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
את״ל,את״ל,3,0,60,,,,,,unresolved,No lexical entry yet.
את״ק,את״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
אתא,אתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,9,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,2,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״נ,ב״נ,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,5,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״י,בא״י,1,0,60,,,,,,unresolved,No lexical entry yet.
באבד,באבד,1,0,60,,,,,,unresolved,No lexical entry yet.
באבל,באבל,2,0,60,,,,,,unresolved,No lexical entry yet.
באבנים,באבנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באגוזים,באגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוכל,באוכל,4,0,60,,,,,,unresolved,No lexical entry yet.
באומרו,באומרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באור,באור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באיסור,באיסור,1,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
באלף,באלפ,3,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארבעה,בארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
באש,באש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשתך,באשתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״י,בב״י,4,0,60,,,,,,unresolved,No lexical entry yet.
בבגדים,בבגדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמה,בבהמה,1,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-072e547c7dc01b2d | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבור,בבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבורר,בבורר,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאור,בביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בביצה,בביצה,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכור,בבכור,2,0,60,,,,,,unresolved,No lexical entry yet.
בבכורות,בבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבנייה,בבנייה,1,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,9,0,60,,,,,,unresolved,No lexical entry yet.
בבשר,בבשר,1,95,60,claim-2957b51e65d641d6,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures HebrewLexicon,H1320,CC BY 4.0,safe_claims_min60,
בבתים,בבתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגחלים,בגחלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגחלת,בגחלת,2,0,60,,,,,,unresolved,No lexical entry yet.
בגילוח,בגילוח,1,0,60,,,,,,unresolved,No lexical entry yet.
בגירסת,בגירסת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,8,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמרא,בגמרא,47,0,60,,,,,,unresolved,No lexical entry yet.
בגנה,בגנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרוגרות,בגרוגרות,5,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,3,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדבר,בדבר,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריהם,בדבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבריו,בדבריו,3,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדוחק,בדוחק,3,0,60,,,,,,unresolved,No lexical entry yet.
בדוכתיה,בדוכתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדוקא,בדוקא,3,77,60,claim-421fa32a2ee12cdc,"in in fact, actually | with in fact, actually | by in fact, actually",Wiktionary via Kaikki,kaikki-85d3404c1327,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בדיבור,בדיבור,2,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בדיעבד,בדיעבד,6,0,60,,,,,,unresolved,No lexical entry yet.
בדעת,בדעת,6,95,60,claim-ee54973817ec8a24,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures HebrewLexicon,H1847,CC BY 4.0,safe_claims_min60,
בדעתו,בדעתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בדקירה,בדקירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקר,בדקר,7,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,2,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהא,בהא,2,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהאי,בהאי,1,95,60,claim-b139d404863db75f,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures HebrewLexicon,H339,CC BY 4.0,safe_claims_min60,
בהבאת,בהבאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהבערה,בהבערה,5,0,60,,,,,,unresolved,No lexical entry yet.
בהגהה,בהגהה,3,0,60,,,,,,unresolved,No lexical entry yet.
בההגהה,בההגהה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהוצאה,בהוצאה,6,0,60,,,,,,unresolved,No lexical entry yet.
בהיות,בהיות,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהיתר,בהיתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהך,בהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהכי,בהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהכנה,בהכנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,8,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,4,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,10,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמתו,בהמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנאה,בהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהספד,בהספד,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפגין,בהפגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפך,בהפכ,5,0,60,,,,,,unresolved,No lexical entry yet.
בהר״ן,בהר״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהתחלת,בהתחלת,2,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,23,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בורות,בורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בוררין,בוררינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזול,בזול,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחגך,בחגכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחדרי,בחדרי,2,95,60,claim-e42f5fd2f05d4a51,an apartment (usually literal) | ((bed) inner) chamber | innermost(-ward) part | parlour | south | × within.,OpenScriptures morphHB,H2315,CC BY 4.0,safe_claims_min60,
בחוה״מ,בחוה״מ,3,0,60,,,,,,unresolved,No lexical entry yet.
בחול,בחול,4,95,60,claim-329dc1c63324eeb6,sand (as round | whirling particles) | sand.,OpenScriptures HebrewLexicon,H2344,CC BY 4.0,safe_claims_min60,
בחולה,בחולה,2,0,60,,,,,,unresolved,No lexical entry yet.
בחוצה,בחוצה,1,91,60,claim-59f6129161c40ad0 | claim-83b096c7dd7026f1,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחיה,בחיה,2,0,60,,,,,,unresolved,No lexical entry yet.
בחלה,בחלה,2,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בחצרות,בחצרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטוה,בטוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטור,בטור,1,0,60,,,,,,unresolved,No lexical entry yet.
בטיל,בטיל,3,0,60,,,,,,unresolved,No lexical entry yet.
בטילטול,בטילטול,1,0,60,,,,,,unresolved,No lexical entry yet.
בטלה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלטול,בטלטול,1,0,60,,,,,,unresolved,No lexical entry yet.
בטעם,בטעמ,3,0,60,,,,,,unresolved,No lexical entry yet.
בטעמו,בטעמו,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ט,בי״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאור,ביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאר,ביאר,2,0,60,,,,,,unresolved,No lexical entry yet.
ביבי,ביבי,2,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,6,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביו״ט,ביו״ט,66,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומו,ביומו,2,0,60,,,,,,unresolved,No lexical entry yet.
ביחד,ביחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטול,ביטול,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בימים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
