clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבני,אבני,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניה,אבניה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניך,אבניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנימוס,אבנימוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנר,אבנר,7,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אבק,אבק,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקת,אבקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,2,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברה׳,אברה׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,78,99,60,claim-9d3a4abf45a425c5,Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
אברך,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,6,99,60,claim-1369e43029bf779b,Abram,Project-authored Midrash/Aggadah formula table,project-midrash-name:avram,project-authored / CC0,safe_claims_min60,
אבתיהם,אבתיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתינו,אבתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתם,אבתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגג,אגג,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,3,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודות,אגודות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודת,אגודת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגוזי,אגוזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגישת,אגישת,1,0,60,,,,,,unresolved,No lexical entry yet.
אגישתון,אגישתונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגריון,אגריונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרשם,אגרשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אד׳,אד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,3,0,60,,,,,,unresolved,No lexical entry yet.
אדה,אדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,24,99,60,claim-e2291252dec324ae,Edom,Project-authored Midrash/Aggadah formula table,project-midrash-name:edom,project-authored / CC0,safe_claims_min60,
אדומ׳,אדומ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,5,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומי,אדומי,5,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,5,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,7,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניך,אדוניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונתי,אדונתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדי,אדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיקת,אדיקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,147,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמו,אדמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמוני,אדמוני,3,0,60,,,,,,unresolved,No lexical entry yet.
אדמתי,אדמתי,5,0,60,,,,,,unresolved,No lexical entry yet.
אדמתך,אדמתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדן,אדנ,7,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,4,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרעה,אדרעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרתו,אדרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,5,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבת,אהבת,5,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתי,אהבתי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהיה,אהיה,6,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלי,אהלי,3,0,60,,,,,,unresolved,No lexical entry yet.
אהליות,אהליות,2,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהרן,אהרנ,44,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,78,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או׳,או׳,165,0,60,,,,,,unresolved,No lexical entry yet.
אובסין,אובסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוד,אוד,1,0,60,,,,,,unresolved,No lexical entry yet.
אודיעה,אודיעה,2,0,60,,,,,,unresolved,No lexical entry yet.
אודנא,אודנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אודני,אודני,1,0,60,,,,,,unresolved,No lexical entry yet.
אודניכן,אודניכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהבה,אוהבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבין,אוהבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,2,0,60,,,,,,unresolved,No lexical entry yet.
אוחזתו,אוחזתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחיל,אוחיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,6,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,4,0,60,,,,,,unresolved,No lexical entry yet.
אויביה,אויביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,6,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,3,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויל,אויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אויתנטיות,אויתנטיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,22,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסייך,אוכלסייכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסין,אוכלסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,5,0,60,,,,,,unresolved,No lexical entry yet.
אולו,אולו,2,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אולפן,אולפנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומ׳,אומ׳,83,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,18,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומו׳,אומו׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אומות,אומות,59,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומיא,אומיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנהון,אומנהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותו,אומנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומניך,אומניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנין,אומנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומץ,אומצ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר׳,אומר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרה,אומרה,3,0,60,,,,,,unresolved,No lexical entry yet.
אומרות,אומרות,3,0,60,,,,,,unresolved,No lexical entry yet.
אומרי׳,אומרי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,14,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,8,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,11,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומתו,אומתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אומתך,אומתכ,3,0,60,,,,,,unresolved,No lexical entry yet.
און,אונ,2,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונים,אונימ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוספת,אוספת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוף,אופ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוצם,אוצמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצרו,אוצרו,2,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרות,אוצרות,2,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיינוס,אוקיינוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורולוגין,אורולוגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורות,אורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,6,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחותיך,אורחותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחים,אורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורידך,אורידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריה,אוריה,5,0,60,,,,,,unresolved,No lexical entry yet.
אוריהו,אוריהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתהון,אורייתהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתי,אורייתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריכם,אוריכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוריתא,אוריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריתה,אוריתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,9,0,60,,,,,,unresolved,No lexical entry yet.
אורכם,אורכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורלוגין,אורלוגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אושיבך,אושיבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,2,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,45,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,112,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותי,אותי,27,0,60,,,,,,unresolved,No lexical entry yet.
אותיה,אותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,3,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,8,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,42,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,41,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,15,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזוב,אזוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אזור,אזור,1,0,60,,,,,,unresolved,No lexical entry yet.
אזוריהם,אזוריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,7,0,60,,,,,,unresolved,No lexical entry yet.
אזכרה,אזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,14,0,60,,,,,,unresolved,No lexical entry yet.
אזלון,אזלונ,5,0,60,,,,,,unresolved,No lexical entry yet.
אזלין,אזלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אזני,אזני,1,0,60,,,,,,unresolved,No lexical entry yet.
אזניך,אזניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנכם,אזנכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנם,אזנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזעק,אזעק,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח׳,אח׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אחא,אחא,59,0,60,,,,,,unresolved,No lexical entry yet.
אחאב,אחאב,9,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,172,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוה,אחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחווא,אחווא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוזי,אחוזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוי,אחוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוך,אחוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוכון,אחוכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחון,אחונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחור,אחור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותה,אחותה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,12,0,60,,,,,,unresolved,No lexical entry yet.
אחותך,אחותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחז,אחז,3,0,60,,,,,,unresolved,No lexical entry yet.
אחזה,אחזה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזיהו,אחזיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,5,0,60,,,,,,unresolved,No lexical entry yet.
אחיה,אחיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיהם,אחיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,14,0,60,,,,,,unresolved,No lexical entry yet.
אחיי,אחיי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחיכם,אחיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,3,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחימלך,אחימלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחינו,אחינו,3,95,60,claim-9a88f20223745913,a brother (used in the widest sense of literal relationship and metaphorical affinity | resemblance [like 1 ]) | another | brother(-ly) | kindred | like | other. Compare also the proper names beginning with 'Ah-' or 'Ahi-'.,OpenScriptures morphHB,H251,CC BY 4.0,safe_claims_min60,
אחית,אחית,1,0,60,,,,,,unresolved,No lexical entry yet.
אחכמה,אחכמה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחלק,אחלק,1,0,60,,,,,,unresolved,No lexical entry yet.
אחפוץ,אחפוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחפש,אחפש,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,39,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,7,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרי,אחרי,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,6,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריך,אחריכ,7,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרנים,אחרנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחשדרפניא,אחשדרפניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחשורוש,אחשורוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,103,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אחתי,אחתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחתיה,אחתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אט,אט,1,0,60,,,,,,unresolved,No lexical entry yet.
אטומות,אטומות,2,0,60,,,,,,unresolved,No lexical entry yet.
אטומים,אטומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אטור,אטור,1,0,60,,,,,,unresolved,No lexical entry yet.
אטליס,אטליס,1,0,60,,,,,,unresolved,No lexical entry yet.
אטליסין,אטליסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אטמריה,אטמריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אטקטיא,אטקטיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבד׳,איבד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
איבדו,איבדו,1,0,60,,,,,,unresolved,No lexical entry yet.
איבדת,איבדת,2,0,60,,,,,,unresolved,No lexical entry yet.
איבדתי,איבדתי,3,0,60,,,,,,unresolved,No lexical entry yet.
איבה,איבה,2,0,60,,,,,,unresolved,No lexical entry yet.
איבו,איבו,1,0,60,,,,,,unresolved,No lexical entry yet.
איברים,איברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אידי,אידי,5,0,60,,,,,,unresolved,No lexical entry yet.
איה,איה,2,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,77,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
איותנטיות,איותנטיות,1,0,60,,,,,,unresolved,No lexical entry yet.
איזבל,איזבל,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,3,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,6,0,60,,,,,,unresolved,No lexical entry yet.
איזלון,איזלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איזמרגדין,איזמרגדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איטמוס,איטמוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אייבו,אייבו,12,0,60,,,,,,unresolved,No lexical entry yet.
אייחל,אייחל,1,0,60,,,,,,unresolved,No lexical entry yet.
איינקון,איינקונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איית,איית,1,0,60,,,,,,unresolved,No lexical entry yet.
