clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲטַפֵּל,אטפל,1,0,60,,,,,,unresolved,No lexical entry yet.
אִי,אי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיבַר,איבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבָר,איבר,6,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֶהוּ,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימוּרָיו,אימוריו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,35,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,19,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַךְ,אכ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָכְלוּ,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלָּא,אלא,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֶיךָ,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
"אֱלֹהֶיךָ""","אלהיכ""",2,95,60,claim-33a0cdd6d056ef14 | claim-fc47faf252b48310,angels | gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אִלּוּ,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלּוּ,אלו,15,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֱלוּל,אלול,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲלָפִים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,44,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִמּוֹ,אמו,3,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אֲמוּרִים,אמורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אִמָּן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אַנְדְּרוֹגִינוּס,אנדרוגינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אָנוּ,אנו,2,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אִסּוּר,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,8,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרוֹת,אסורות,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסּוּרֵי,אסורי,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִין,אסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסְרוּ,אסרו,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,17,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלוֹ,אצלו,5,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,5,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשֶׁר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵת,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,22,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּאָדָם,באדמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲדָר,באדר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶחָד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בָּאַחַד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְּאֵי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאִין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בַּאֲכִילָה,באכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּאֱלוּל,באלול,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֵם,באמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶמְצַע,באמצע,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאִסּוּרוֹ,באסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּאַרְנוּ,בארנו,10,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָּאָרֶץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּבֶגֶד,בבגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְהֵמָה,בבהמה,2,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-8a7bc2c3de745f62 | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בִּבְהֵמוֹת,בבהמות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבְּהֵמוֹת,בבהמות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבַּיִת,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְכוֹר,בבכור,10,0,60,,,,,,unresolved,No lexical entry yet.
בַּבְּכוֹר,בבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְכוֹרָה,בבכורה,10,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְכוֹרוֹת,בבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְנֵי,בבני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְעִיטָה,בבעיטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבָקָר,בבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְקָרְךָ,בבקרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִזָּה,בגזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִזּוֹתָיו,בגזותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגִזֵּי,בגזי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֵזֶל,בגזל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֹרֶן,בגרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְבָרִים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בְּדִינֵיהֶם,בדיניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִינֵיהֶן,בדיניהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדִּיר,בדיר,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְמֵי,בדמי,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדַעְתּוֹ,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּדֶק,בדק,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהּ,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהַבְלָעָה,בהבלעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהִלְכוֹת,בהלכות,10,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֵמָה,בהמה,40,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמוֹת,בהמות,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶהֱמַת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּהֱמַת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶן,בהנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲנָאָה,בהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַקָּזָה,בהקזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,43,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בְּוַדַּאי,בודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּוָּלָד,בולד,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּזֶה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזָכָר,בזכר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּזְּמַן,בזמנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזֶרַע,בזרע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחֹדֶשׁ,בחדש,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחוּץ,בחוצ,5,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בְּחֶזְקַת,בחזקת,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזְקָתוֹ,בחזקתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֻלִּין,בחלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמִשָּׁה,בחמשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצִי,בחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצַר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָעוּת,בטעות,1,77,60,claim-e8f30d4c257d9d77,"in error, mistake | with error, mistake | by error, mistake",Wiktionary via Kaikki,kaikki-7fe3f4ac1d9c,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בְּיַד,ביד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּידֵי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיָמִים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,52,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶם,ביניהמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיצָה,ביצה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּירוּשָׁלַיִם,בירושלימ,3,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בֵּית,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתוֹ,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַוָּנָה,בכונה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְכוֹר,בכור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכוֹר,בכור,66,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכוֹרוֹ,בכורו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכוֹרוֹת,בכורות,6,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַמָּה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכְּסָלִים,בכסלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְסָפִים,בכספימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְּרָה,בכרה,5,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְּרוּ,בכרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבַד,בלבד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמַאֲכִיל,במאכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמֶּה,במה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוּמוֹ,במומו,17,0,60,,,,,,unresolved,No lexical entry yet.
בְּמוּמָן,במומנ,7,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָמוֹן,בממונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּנְיָן,במנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָעוֹת,במעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעֵי,במעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲשֵׂה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
בְּמַעֲשֵׂר,במעשר,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲשַׂר,במעשר,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֻקְדָּשִׁין,במקדשינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמוֹ,במקומו,3,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמַשְׁמָע,במשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַתָּנָה,במתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנָהּ,בנה,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹ,בנו,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנֵי,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּסִיב,בסיב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסִקְרָא,בסקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּעֻבָּר,בעבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֵד,בעד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֶדְרוֹ,בעדרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעוֹרוֹ,בעורו,2,91,60,claim-e4bd1799513c0256 | claim-ebae962f205046d6,in hide | with hide | by hide | in leather | with leather | by leather | in skin | with skin | skin (as naked) | by implication | hide | leather | skin.,OpenScriptures morphHB,H5785,CC BY 4.0,safe_claims_min60,
בָּעֲזָרָה,בעזרה,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּעַט,בעט,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעַכּוֹ,בעכו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעַל,בעל,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלֵי,בעלי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעָלָיו,בעליו,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִנְיַן,בענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בְּעֶשְׂרִים,בעשרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵת,בעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּפָנַי,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְנֵי,בפני,5,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בַּפָּרָה,בפרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֵרוּשׁ,בפרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֵרוֹת,בפרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֶתַח,בפתח,5,0,60,,,,,,unresolved,No lexical entry yet.
בְּצַוָּארוֹ,בצוארו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּקְדֻשָּׁתָן,בקדשתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקוֹצִים,בקוצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּקָר,בקר,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָרְךָ,בקרכ,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְאָיָה,בראיה,1,95,60,claim-f1204d946953d1b8,Berajah | an Israelite | Beraiah.,OpenScriptures HebrewLexicon,H1256,CC BY 4.0,safe_claims_min60,
בְּרֹאשׁ,בראש,2,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בַּרְזֶל,ברזל,1,95,60,claim-0536b9256ce6f874,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures HebrewLexicon,H1270,CC BY 4.0,safe_claims_min60,
בָּרֶחֶם,ברחמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּרִיָּתוֹ,בריתו,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
בֵּרְרוֹ,בררו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּת,ברשות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּתוֹ,ברשותו,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּתִי,ברשותי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּתָן,ברשותנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּשֵּׁבֶט,בשבט,2,95,60,claim-9c39884e950137fc,a scion | i.e. (literally) a stick (for punishing | writing | fighting | ruling | walking | etc.) | (figuratively) a clan,OpenScriptures morphHB,H7626,CC BY 4.0,safe_claims_min60,
בַּשּׁוּק,בשוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁחִיטָה,בשחיטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׂכָרָן,בשכרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשִׁלְיַת,בשלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלָמִים,בשלמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׁנָה,בשנה,4,0,60,,,,,,unresolved,No lexical entry yet.
"בְּשָׁנָה""","בשנה""",1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנֵי,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁעָרֶיךָ,בשעריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׂר,בשר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשָׂרוֹ,בשרו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֻׁתָּפוּת,בשתפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּת,בת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
