clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲחֵרוֹת,אחרות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֶיךָ,אחריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵרִים,אחרימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֶרֶת,אחרת,5,0,60,,,,,,unresolved,No lexical entry yet.
אֶטּל,אטל,1,0,60,,,,,,unresolved,No lexical entry yet.
אִי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיזֶהוּ,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,40,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינוֹ,אינו,33,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,55,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִלּוּ,אלו,2,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלּוּ,אלו,16,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלָיו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,85,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִמּוֹ,אמו,2,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אֲמוּרִים,אמורימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אַמּוֹת,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֻמָּן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶמְצַע,אמצע,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,4,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אָמַרְתָּ,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַרְתִּי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנַחְנוּ,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אֲנִי,אני,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹנֶס,אנס,2,0,60,,,,,,unresolved,No lexical entry yet.
אַנְשֵׁי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אָסוּר,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַפּוֹטְרוֹפָּא,אפוטרופא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַפּוֹטְרוֹפּוֹס,אפוטרופוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפּוֹטְרוֹפִּי,אפוטרופי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,11,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,5,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלוֹ,אצלו,5,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלִי,אצלי,5,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלְךָ,אצלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלֵנוּ,אצלנו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶקְנֶה,אקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,3,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,3,0,60,,,,,,unresolved,No lexical entry yet.
אָרִיס,אריס,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲרִיסוֹ,אריסו,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲרִיסִי,אריסי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרִיסִין,אריסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵשֶׁת,אשת,1,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,21,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אַתֶּם""","אתמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֶתֵּן,אתנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּאוֹתָהּ,באותה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתוֹ,באותו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתָן,באותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
בְּאֶחָד,באחד,1,95,60,claim-6e89d0a38043ab27,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures HebrewLexicon,H259,CC BY 4.0,safe_claims_min60,
בָּאַחֲרוֹנָה,באחרונה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחֲרָיוּת,באחריות,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחֲרָיוּתוֹ,באחריותו,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחֲרָיוּתָן,באחריותנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִין,באינ,2,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בְּאִיסָר,באיסר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲמִירָה,באמירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֻמָּנוּת,באמנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֻמָּנוּתוֹ,באמנותו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹנֶס,באנס,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּאַרְנוּ,בארנו,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָּאתָ,באת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲתוֹנוֹת,באתונות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבְּגָדִים,בבגדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְכוֹרוֹת,בבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרִים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בְּדִין,בדינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִינָר,בדינר,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְמֵיהֶן,בדמיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָמִים,בדמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדַקָּה,בדקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדֶּרֶךְ,בדרכ,2,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָּהּ,בה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהוֹדָאַת,בהודאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲלִיכָה,בהליכה,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,4,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמוֹת,בהמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֶפְסֵד,בהפסד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַקְנָיַת,בהקנית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַקָּפָה,בהקפה,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַרְשָׁאָה,בהרשאה,7,0,60,,,,,,unresolved,No lexical entry yet.
בָּהַרְשָׁאָה,בהרשאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַרְשָׁאַת,בהרשאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַרְשָׁאָתוֹ,בהרשאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹ,בו,23,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹא,בוא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּוַדַּאי,בודאי,5,0,60,,,,,,unresolved,No lexical entry yet.
בַּוְּלָדוֹת,בולדות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזֶה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזֶה,בזה,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּזְּמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַנּוֹ,בזמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּחָבִיּוֹת,בחביות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲבָּלָה,בחבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזְקַת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲזָרָה,בחזרה,2,93,60,claim-d6f9cadb2f12b747,"rehearsal, practice performance | rehearsal | repetition",Wikidata Lexeme,L65223,CC0,safe_claims_min60,
בְּחַיֵּי,בחיי,2,95,60,claim-3b65ee6711f1e2ad,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures HebrewLexicon,H2416,CC BY 4.0,safe_claims_min60,
בַּחֲלוּקָתָהּ,בחלוקתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲלִיפִין,בחליפינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶלְקוֹ,בחלקו,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶלְקְךָ,בחלקכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחַמָּה,בחמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחֲמִשִּׁים,בחמשימ,5,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲנוּת,בחנות,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֵצִי,בחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצִי,בחצי,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָצֵר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֶשְׁבּוֹן,בחשבונ,1,95,60,claim-4801921548eb1d6f,Cheshbon | a place East of the Jordan | Heshbon.,OpenScriptures HebrewLexicon,H2809,CC BY 4.0,safe_claims_min60,
בָּטֵל,בטל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּטְלָה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּטְעָנוֹת,בטענות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטַעֲנַת,בטענת,13,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְרֵפוֹת,בטרפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדִי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיָדְךָ,בידכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַחַד,ביחד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיִחוּד,ביחוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיָּם,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּימֵי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בֵּין,בינ,30,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינוֹ,בינו,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינֵיהֶם,ביניהמ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶן,ביניהנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵינוּ,בינינו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיצִים,ביצימ,2,95,60,claim-06614581d59e7755,an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בְּיֹקֶר,ביקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיִרְאָתוֹ,ביראתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּית,בית,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתוֹ,ביתו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתִי,ביתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכִּיס,בכיס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָךְ,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֻלּוֹ,בכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְלַל,בכלל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֻלָּם,בכלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֻלָּן,בכלנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַמָּה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְתִיבָה,בכתיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבַד,בלבד,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמֵאָה,במאה,6,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָאתַיִם,במאתימ,3,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמִּדָּה,במדה,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
בִּמְדִינָה,במדינה,1,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
בְּמַה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמָה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמֶּה,במה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוֹכֵר,במוכר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִטַּלְטְלִין,במטלטלינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְלַאכְתּוֹ,במלאכתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָמוֹן,בממונ,5,0,60,,,,,,unresolved,No lexical entry yet.
בַּמָּמוֹן,בממונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמָּנֶה,במנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּנְיָן,במנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָעוֹת,במעות,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמָּעוֹת,במעות,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעוֹתָיו,במעותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲמַד,במעמד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמָקוֹם,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמוֹ,במקומו,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמִקְצָת,במקצת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשָּׂא,במשא,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּשְׁקָל,במשקל,1,90,60,claim-91d63b2427d87eac | claim-32d7aebdd5cc156a | claim-96c9e1439db5ab5a,in meter | with meter | by meter | meter | Semitic morphological pattern,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66598 | H4948,CC0 | CC BY 4.0,safe_claims_min60,
בְּמַתָּנָה,במתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּן,בנ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּנְבֵלוֹת,בנבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנוֹ,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנֵי,בני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִכְסֵי,בנכסי,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּנְקִיטַת,בנקיטת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּסְחוֹרָה,בסחורה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּסְתָם,בסתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲבוֹדַת,בעבודת,2,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
בְּעֵדוּתָן,בעדותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵדֵי,בעדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵדִים,בעדימ,5,0,60,,,,,,unresolved,No lexical entry yet.
בָּעוֹלָם,בעולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעְלָהּ,בעלה,4,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲלֵי,בעלי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲמָלְךָ,בעמלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִנְיָנִים,בענינימ,1,77,60,claim-0871a0150b284fbd,"in matter, issue | with matter, issue | by matter, issue | in business | with business | by business",Wiktionary via Kaikki,kaikki-d29b44caa14a,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בְּעֵסֶק,בעסק,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעֵסֶק,בעסק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵת,בעת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּפָחוֹת,בפחות,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְחָת,בפחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנֵי,בפני,9,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפִקָּדוֹן,בפקדונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּפִּקָּדוֹן,בפקדונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֵרוּשׁ,בפרוש,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֵרוֹת,בפרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְשִׁיעָה,בפשיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּצֶדֶק,בצדק,1,95,60,claim-be057d1d04ef0c4d,the right (natural | moral | legal) | also (abstractly) equity | (figuratively) prosperity | × even | (× that which is altogether) just(-ice) | (un-)right(-eous) (cause,OpenScriptures morphHB,H6664,CC BY 4.0,safe_claims_min60,
בְּקַו,בקו,1,95,60,claim-c225def39b9f0455,a cord (as connecting) | especially for measuring | figuratively | a rule | also a rim | a musical string | accord | line. Compare 6978 .,OpenScriptures morphHB,H6957,CC BY 4.0,safe_claims_min60,
בְּקַרְקַע,בקרקע,1,95,60,claim-2b55d8013266e1e8,floor (as if a pavement of pieces | tesseræ ) | of a building | the sea | bottom | (× one side of the) floor.,OpenScriptures morphHB,H7172,CC BY 4.0,safe_claims_min60,
